# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.684893518686295E-001;4.043372347950935E-002;2.646967768669128E-003;1.547927240608260E-004;
2.400166666666667E+009;1.691845655441284E-001;4.003808274865151E-002;2.618232043460012E-003;1.106157942558639E-004;
2.400333333333334E+009;1.698192805051804E-001;3.893240913748741E-002;2.657264703884721E-003;-5.992635487928055E-005;
2.400500000000000E+009;1.704564243555069E-001;3.801576048135757E-002;2.814097329974175E-003;-1.000227712211199E-004;
2.400666666666667E+009;1.708103716373444E-001;3.723113983869553E-002;2.861355664208531E-003;-1.540629018563777E-004;
2.400833333333334E+009;1.712335944175720E-001;3.655870258808136E-002;2.706126775592566E-003;-2.098549593938515E-004;
2.401000000000000E+009;1.715746223926544E-001;3.560319915413857E-002;2.762904157862067E-003;-3.597774775698781E-004;
2.401166666666667E+009;1.718437820672989E-001;3.484420105814934E-002;2.818410051986575E-003;-5.734688602387905E-004;
2.401333333333334E+009;1.721574813127518E-001;3.414796292781830E-002;2.834283746778965E-003;-6.932623800821602E-004;
2.401500000000000E+009;1.725957989692688E-001;3.331356495618820E-002;2.823803806677461E-003;-8.960519335232675E-004;
2.401666666666667E+009;1.726474165916443E-001;3.274886310100555E-002;2.776648616418243E-003;-7.716849795542657E-004;
2.401833333333334E+009;1.726508736610413E-001;3.168020024895668E-002;2.593356883153319E-003;-9.981598705053330E-004;
2.402000000000000E+009;1.727014631032944E-001;3.113552369177342E-002;2.610843395814300E-003;-9.324431885033846E-004;
2.402166666666667E+009;1.726320832967758E-001;3.015444241464138E-002;2.491267165169120E-003;-1.157791470177472E-003;
2.402333333333334E+009;1.727292090654373E-001;2.927553653717041E-002;2.332348143681884E-003;-1.305867452174425E-003;
2.402500000000000E+009;1.728330850601196E-001;2.850021421909332E-002;2.167308470234275E-003;-1.286408980377019E-003;
2.402666666666667E+009;1.726087033748627E-001;2.769447863101959E-002;2.210904145613313E-003;-1.246951986104250E-003;
2.402833333333334E+009;1.724483221769333E-001;2.678721584379673E-002;2.014883561059833E-003;-1.465598004870117E-003;
2.403000000000000E+009;1.724912226200104E-001;2.576952800154686E-002;2.150136046111584E-003;-1.362306764349341E-003;
2.403166666666667E+009;1.723523139953613E-001;2.463823743164539E-002;2.116979565471411E-003;-1.370016601867974E-003;
2.403333333333334E+009;1.722438782453537E-001;2.373979426920414E-002;1.970212208107114E-003;-1.650659716688097E-003;
2.403500000000000E+009;1.719488948583603E-001;2.251185849308968E-002;1.948482822626829E-003;-1.478262711316347E-003;
2.403666666666667E+009;1.717908382415772E-001;2.123632282018662E-002;1.997461542487145E-003;-1.581988879479468E-003;
2.403833333333334E+009;1.717944741249085E-001;2.031729742884636E-002;1.964630559086800E-003;-1.440153573639691E-003;
2.404000000000000E+009;1.714493334293366E-001;1.891591772437096E-002;1.686333329416812E-003;-1.479402999393642E-003;
2.404166666666667E+009;1.711833328008652E-001;1.777330972254276E-002;1.659637317061424E-003;-1.629894832149148E-003;
2.404333333333334E+009;1.710533797740936E-001;1.629263721406460E-002;1.922875177115202E-003;-1.662955502979457E-003;
2.404500000000000E+009;1.707720756530762E-001;1.478347741067410E-002;1.712296856567264E-003;-1.643116585910320E-003;
2.404666666666667E+009;1.706604063510895E-001;1.345657929778099E-002;1.771421637386084E-003;-1.684240531176329E-003;
2.404833333333334E+009;1.705916374921799E-001;1.204918418079615E-002;1.757234917022288E-003;-1.545886392705143E-003;
2.405000000000000E+009;1.705622822046280E-001;1.053222361952066E-002;1.787749351933599E-003;-1.484003965742886E-003;
2.405166666666667E+009;1.702794134616852E-001;8.942639455199242E-003;1.686390838585794E-003;-1.529567176476121E-003;
2.405333333333334E+009;1.703455597162247E-001;7.240328006446362E-003;1.717242877930403E-003;-1.647257129661739E-003;
2.405500000000000E+009;1.700869947671890E-001;5.591581109911203E-003;1.535342889837921E-003;-1.672191661782563E-003;
2.405666666666667E+009;1.699372977018356E-001;3.909563180059195E-003;1.872006221674383E-003;-1.640173722989857E-003;
2.405833333333334E+009;1.697523891925812E-001;2.322873566299677E-003;1.769615337252617E-003;-1.670852303504944E-003;
2.406000000000000E+009;1.697222590446472E-001;5.685960059054196E-004;1.935026841238141E-003;-1.872318796813488E-003;
2.406166666666667E+009;1.694598346948624E-001;-9.967656806111336E-004;1.816042931750417E-003;-1.958958338946104E-003;
2.406333333333334E+009;1.694437563419342E-001;-2.717289607971907E-003;1.865115133114159E-003;-2.116681076586247E-003;
