# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.685365289449692E-001;4.056217148900032E-002;2.639761660248041E-003;1.322901371167973E-004;
2.400166666666667E+009;1.693867892026901E-001;3.983109816908836E-002;2.512415172532201E-003;-5.665737990057096E-005;
2.400333333333334E+009;1.698505431413651E-001;3.894531354308128E-002;2.642319072037935E-003;4.398082455736585E-005;
2.400500000000000E+009;1.702880114316940E-001;3.811692818999291E-002;2.777156187221408E-003;-6.399605626938865E-005;
2.400666666666667E+009;1.708848625421524E-001;3.721874207258225E-002;2.842968096956611E-003;-2.449910971336067E-004;
2.400833333333334E+009;1.713154315948486E-001;3.668524697422981E-002;2.727234037593007E-003;-3.913412219844759E-004;
2.401000000000000E+009;1.717634797096252E-001;3.573179244995117E-002;2.796712098643184E-003;-4.201491246931255E-004;
2.401166666666667E+009;1.720613986253738E-001;3.495649620890617E-002;2.721854019910097E-003;-4.050610587000847E-004;
2.401333333333334E+009;1.720861047506332E-001;3.426787257194519E-002;2.709588967263699E-003;-4.616848309524357E-004;
2.401500000000000E+009;1.724287420511246E-001;3.333693742752075E-002;2.743659773841500E-003;-7.872463320381939E-004;
2.401666666666667E+009;1.726295202970505E-001;3.272321820259094E-002;2.595256315544248E-003;-8.938066312111914E-004;
2.401833333333334E+009;1.726161688566208E-001;3.175999969244003E-002;2.423039637506008E-003;-1.054218970239162E-003;
2.402000000000000E+009;1.725722551345825E-001;3.100915625691414E-002;2.533916383981705E-003;-1.012861495837569E-003;
2.402166666666667E+009;1.726851016283035E-001;3.000172786414623E-002;2.352341078221798E-003;-1.155456760898233E-003;
2.402333333333334E+009;1.727208495140076E-001;2.933375909924507E-002;2.300794702023268E-003;-1.138821593485773E-003;
2.402500000000000E+009;1.729087978601456E-001;2.854242920875549E-002;2.358801662921906E-003;-1.228474080562592E-003;
2.402666666666667E+009;1.727350801229477E-001;2.770774438977242E-002;2.212312538176775E-003;-1.223674742504954E-003;
2.402833333333334E+009;1.724560409784317E-001;2.666458487510681E-002;2.236524363979697E-003;-1.229199348017573E-003;
2.403000000000000E+009;1.723979562520981E-001;2.567187696695328E-002;2.046580426394939E-003;-1.384800067171454E-003;
2.403166666666667E+009;1.724408715963364E-001;2.461256645619869E-002;2.047423971816897E-003;-1.314461464062333E-003;
2.403333333333334E+009;1.720214486122131E-001;2.377019822597504E-002;2.104316139593720E-003;-1.453151111491025E-003;
2.403500000000000E+009;1.719673722982407E-001;2.244559861719608E-002;2.096841810271144E-003;-1.427126233465970E-003;
2.403666666666667E+009;1.716868132352829E-001;2.129437401890755E-002;1.884452416561544E-003;-1.510832109488547E-003;
2.403833333333334E+009;1.717547476291657E-001;2.011688612401485E-002;2.008564770221710E-003;-1.477011013776064E-003;
2.404000000000000E+009;1.714599430561066E-001;1.903287135064602E-002;1.746692229062319E-003;-1.514787087216973E-003;
2.404166666666667E+009;1.712390333414078E-001;1.744869537651539E-002;1.620899653062224E-003;-1.565463957376778E-003;
