# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687033176422119E-001;4.682125151157379E-002;-3.942947369068861E-004;4.330929834395647E-003;
2.400166666666667E+009;1.696802824735642E-001;4.588176310062408E-002;-4.718021664302796E-004;4.168575163930655E-003;
2.400333333333334E+009;1.706900000572205E-001;4.470814764499664E-002;-4.123410617467016E-004;4.174621310085058E-003;
2.400500000000000E+009;1.715821176767349E-001;4.373542591929436E-002;-1.191916235256940E-004;4.199344199150801E-003;
2.400666666666667E+009;1.723050177097321E-001;4.277341440320015E-002;-1.865498634288088E-004;4.031559452414513E-003;
2.400833333333334E+009;1.731676459312439E-001;4.197937250137329E-002;-5.293216236168519E-005;3.877362469211221E-003;
2.401000000000000E+009;1.739386320114136E-001;4.130562394857407E-002;-7.281113357748836E-005;3.725039307028055E-003;
2.401166666666667E+009;1.746368557214737E-001;4.051869362592697E-002;-2.427290746709332E-004;3.640557406470180E-003;
2.401333333333334E+009;1.752986758947372E-001;3.980433195829392E-002;-4.255393650964834E-005;3.695057006552815E-003;
2.401500000000000E+009;1.760921627283096E-001;3.909633308649063E-002;-2.585649781394750E-004;3.593681612983346E-003;
2.401666666666667E+009;1.766253709793091E-001;3.869281336665154E-002;-3.182203508913517E-004;3.473493736237288E-003;
2.401833333333334E+009;1.771295368671417E-001;3.805438801646233E-002;-3.533722774591297E-004;3.520295256748796E-003;
2.402000000000000E+009;1.774121075868607E-001;3.743224218487740E-002;-3.612864529713988E-004;3.512233728542924E-003;
2.402166666666667E+009;1.779587268829346E-001;3.662993758916855E-002;-5.325874080881476E-004;3.489739960059524E-003;
2.402333333333334E+009;1.782558411359787E-001;3.628847002983093E-002;-6.398381083272398E-004;3.708730218932033E-003;
2.402500000000000E+009;1.787473261356354E-001;3.551879152655602E-002;-4.701844009105116E-004;3.778885584324598E-003;
2.402666666666667E+009;1.788249462842941E-001;3.490377962589264E-002;-5.596361006610096E-004;3.731227712705731E-003;
2.402833333333334E+009;1.789485812187195E-001;3.413653746247292E-002;-6.474301917478442E-004;4.038180690258741E-003;
2.403000000000000E+009;1.789776831865311E-001;3.344563767313957E-002;-5.824893014505506E-004;4.014663398265839E-003;
2.403166666666667E+009;1.791475117206574E-001;3.263592720031738E-002;-7.271519280038774E-004;4.196712747216225E-003;
2.403333333333334E+009;1.789908409118652E-001;3.191297128796578E-002;-5.600572330877185E-004;4.512281157076359E-003;
2.403500000000000E+009;1.786967217922211E-001;3.075026348233223E-002;-6.558548193424940E-004;4.596620798110962E-003;
2.403666666666667E+009;1.786243915557861E-001;2.961554937064648E-002;-7.046663668006659E-004;4.928736947476864E-003;
2.403833333333334E+009;1.785440593957901E-001;2.858614735305309E-002;-4.852981946896762E-004;5.309059750288725E-003;
2.404000000000000E+009;1.780747026205063E-001;2.729385718703270E-002;-2.931751369033009E-004;5.440693814307451E-003;
2.404166666666667E+009;1.775691062211990E-001;2.603357098996639E-002;-2.237409789813682E-004;5.786071531474590E-003;
2.404333333333334E+009;1.771470308303833E-001;2.497804723680019E-002;1.194820579257794E-004;5.996437277644873E-003;
2.404500000000000E+009;1.766691058874130E-001;2.343879640102387E-002;2.005149435717613E-004;6.213374435901642E-003;
2.404666666666667E+009;1.763504147529602E-001;2.221101708710194E-002;5.945009761489928E-004;6.381213665008545E-003;
2.404833333333334E+009;1.759447604417801E-001;2.067879587411881E-002;1.188906491734088E-003;6.640595383942127E-003;
2.405000000000000E+009;1.755434423685074E-001;1.906443759799004E-002;1.436376362107694E-003;6.725405808538199E-003;
2.405166666666667E+009;1.749884784221649E-001;1.744307950139046E-002;1.831537578254938E-003;6.915520876646042E-003;
2.405333333333334E+009;1.746959835290909E-001;1.560689322650433E-002;2.159602940082550E-003;7.115778047591448E-003;
2.405500000000000E+009;1.742369085550308E-001;1.418215222656727E-002;2.749743405729532E-003;7.030331995338202E-003;
2.405666666666667E+009;1.739505380392075E-001;1.223182119429112E-002;3.315171692520380E-003;6.937577389180660E-003;
2.405833333333334E+009;1.735012978315353E-001;1.048071216791868E-002;3.722317982465029E-003;6.661456078290939E-003;
2.406000000000000E+009;1.732878834009171E-001;8.487591519951820E-003;4.279382526874542E-003;6.756443530321121E-003;
2.406166666666667E+009;1.728764325380325E-001;6.735877133905888E-003;4.596001002937555E-003;6.518049165606499E-003;
2.406333333333334E+009;1.729535311460495E-001;4.701546393334866E-003;4.920711740851402E-003;6.264740135520697E-003;
2.406500000000000E+009;1.726731806993485E-001;2.823209855705500E-003;5.533295683562756E-003;5.967105273157358E-003;
2.406666666666667E+009;1.724265962839127E-001;7.760342559777200E-004;5.916150752454996E-003;5.680304020643234E-003;
2.406833333333334E+009;1.726027578115463E-001;-1.442588982172310E-003;5.982548929750919E-003;5.420371424406767E-003;
2.407000000000000E+009;1.726744771003723E-001;-3.352229250594974E-003;6.479904055595398E-003;5.234051961451769E-003;
2.407166666666667E+009;1.729815602302551E-001;-5.428195465356112E-003;6.896855775266886E-003;4.817747510969639E-003;
2.407333333333334E+009;1.730315685272217E-001;-7.547471672296524E-003;7.158710155636072E-003;4.425677470862865E-003;
2.407500000000000E+009;1.732882559299469E-001;-9.436735883355141E-003;7.284287828952074E-003;4.161216318607330E-003;
2.407666666666667E+009;1.737052798271179E-001;-1.141982991248369E-002;7.335979957133532E-003;3.530786372721195E-003;
2.407833333333334E+009;1.738988012075424E-001;-1.352970208972693E-002;7.730227895081043E-003;3.241999540477991E-003;
2.408000000000000E+009;1.743440032005310E-001;-1.560791861265898E-002;7.846663706004620E-003;2.692993264645338E-003;
2.408166666666667E+009;1.748141795396805E-001;-1.743645034730434E-002;7.942673750221729E-003;2.254549879580736E-003;
2.408333333333334E+009;1.753010451793671E-001;-1.944164745509625E-002;7.909351028501988E-003;1.825317507609725E-003;
2.408500000000000E+009;1.758034676313400E-001;-2.136811241507530E-002;8.060163818299770E-003;1.303571974858642E-003;
2.408666666666667E+009;1.760959774255753E-001;-2.323946356773377E-002;7.980175316333771E-003;8.937610546126962E-004;
2.408833333333334E+009;1.765941977500916E-001;-2.480761148035526E-002;7.972029037773609E-003;4.663968575187028E-004;
2.409000000000000E+009;1.769521534442902E-001;-2.652453072369099E-002;7.879751734435558E-003;6.957766890991479E-005;
2.409166666666667E+009;1.774913072586060E-001;-2.800638042390347E-002;7.725332863628864E-003;-3.546459192875773E-004;
2.409333333333334E+009;1.779380887746811E-001;-2.937299571931362E-002;7.638053968548775E-003;-8.081154664978385E-004;
2.409500000000000E+009;1.783843040466309E-001;-3.083248250186443E-002;7.425038143992424E-003;-9.330409811809659E-004;
2.409666666666667E+009;1.787969768047333E-001;-3.194637969136238E-002;7.217081263661385E-003;-1.236145384609699E-003;
2.409833333333334E+009;1.793048232793808E-001;-3.289150074124336E-002;7.001910824328661E-003;-1.643693540245295E-003;
2.410000000000000E+009;1.798973232507706E-001;-3.389143943786621E-002;6.762011442333460E-003;-1.878505689091981E-003;
2.410166666666667E+009;1.802968382835388E-001;-3.464336693286896E-002;6.664921995252371E-003;-2.255051163956523E-003;
2.410333333333334E+009;1.805586367845535E-001;-3.548424318432808E-002;6.602116860449314E-003;-2.447951119393110E-003;
2.410500000000000E+009;1.811562329530716E-001;-3.621606156229973E-002;6.435228977352381E-003;-2.695551607757807E-003;
2.410666666666667E+009;1.813759058713913E-001;-3.704362362623215E-002;6.173355970531702E-003;-2.842625603079796E-003;
2.410833333333334E+009;1.818835139274597E-001;-3.753610327839851E-002;5.928104743361473E-003;-3.118100110441446E-003;
2.411000000000000E+009;1.819591522216797E-001;-3.807091712951660E-002;5.770444869995117E-003;-3.319694194942713E-003;
2.411166666666667E+009;1.822192221879959E-001;-3.864729404449463E-002;5.533079151064158E-003;-3.410692792385817E-003;
2.411333333333334E+009;1.824133247137070E-001;-3.893815353512764E-002;5.273920483887196E-003;-3.595556365326047E-003;
2.411500000000000E+009;1.824820190668106E-001;-3.964756056666374E-002;5.282138008624315E-003;-3.919158130884171E-003;
2.411666666666667E+009;1.825355738401413E-001;-4.004332423210144E-002;4.932883661240339E-003;-3.906860016286373E-003;
2.411833333333334E+009;1.822927147150040E-001;-4.036248475313187E-002;4.703260958194733E-003;-4.104309715330601E-003;
2.412000000000000E+009;1.821850091218948E-001;-4.079235345125198E-002;4.572928883135319E-003;-4.262902308255434E-003;
2.412166666666667E+009;1.816955059766769E-001;-4.123705253005028E-002;4.282298497855663E-003;-4.411441273987293E-003;
2.412333333333334E+009;1.815259009599686E-001;-4.133619368076325E-002;3.975790459662676E-003;-4.420175682753325E-003;
2.412500000000000E+009;1.807980388402939E-001;-4.189673438668251E-002;3.875555936247110E-003;-4.517594352364540E-003;
2.412666666666667E+009;1.803727000951767E-001;-4.239052161574364E-002;3.689471865072846E-003;-4.612685646861792E-003;
2.412833333333334E+009;1.796156764030457E-001;-4.270081594586372E-002;3.296559443697333E-003;-4.592643585056067E-003;
2.413000000000000E+009;1.787652075290680E-001;-4.318027570843697E-002;3.046314697712660E-003;-4.719317425042391E-003;
2.413166666666667E+009;1.778622567653656E-001;-4.356295242905617E-002;2.975932322442532E-003;-4.684286192059517E-003;
