# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.686585247516632E-001;4.678700491786003E-002;-3.437659761402756E-004;4.080881830304861E-003;
2.400166666666667E+009;1.696940809488297E-001;4.588528349995613E-002;-4.579328524414450E-004;3.837183350697160E-003;
2.400333333333334E+009;1.705620735883713E-001;4.467484354972839E-002;-2.504049334675074E-004;3.848705207929015E-003;
2.400500000000000E+009;1.713666319847107E-001;4.371438920497894E-002;-1.989363809116185E-004;3.885957412421703E-003;
2.400666666666667E+009;1.722245365381241E-001;4.269684851169586E-002;-3.833186929114163E-004;3.735508304089308E-003;
2.400833333333334E+009;1.731986552476883E-001;4.202345013618469E-002;-1.981496898224577E-004;3.643542528152466E-003;
2.401000000000000E+009;1.738575696945190E-001;4.131051898002625E-002;-3.959109599236399E-004;3.504820866510272E-003;
2.401166666666667E+009;1.746234595775604E-001;4.040013998746872E-002;-3.556320152711123E-004;3.495778888463974E-003;
2.401333333333334E+009;1.753919869661331E-001;3.977824375033379E-002;-2.827944117598236E-004;3.516809316352010E-003;
2.401500000000000E+009;1.760306358337402E-001;3.923503309488297E-002;-3.214076859876514E-004;3.409601747989655E-003;
2.401666666666667E+009;1.765384823083878E-001;3.857076168060303E-002;-4.476656322367489E-004;3.467678558081389E-003;
2.401833333333334E+009;1.769786328077316E-001;3.800114244222641E-002;-4.686121246777475E-004;3.373678075149655E-003;
2.402000000000000E+009;1.774925142526627E-001;3.721518069505692E-002;-6.167977699078620E-004;3.410432254895568E-003;
2.402166666666667E+009;1.778476387262344E-001;3.666404262185097E-002;-6.309755844995379E-004;3.468603361397982E-003;
2.402333333333334E+009;1.782261282205582E-001;3.621008992195129E-002;-7.255899836309254E-004;3.409152152016759E-003;
2.402500000000000E+009;1.786691844463348E-001;3.556023165583611E-002;-8.419999503530562E-004;3.676763735711575E-003;
2.402666666666667E+009;1.787913441658020E-001;3.503438457846642E-002;-8.415731135755777E-004;3.690074197947979E-003;
2.402833333333334E+009;1.789649128913879E-001;3.425537794828415E-002;-9.546258370392025E-004;3.879199735820293E-003;
2.403000000000000E+009;1.790987253189087E-001;3.333112597465515E-002;-8.489452884532511E-004;3.923502285033464E-003;
2.403166666666667E+009;1.791433244943619E-001;3.248117491602898E-002;-9.694091859273613E-004;4.235186614096165E-003;
2.403333333333334E+009;1.790292412042618E-001;3.178435936570168E-002;-8.870280580595136E-004;4.545347299426794E-003;
2.403500000000000E+009;1.787668317556381E-001;3.088137879967690E-002;-7.491853320971131E-004;4.748172126710415E-003;
2.403666666666667E+009;1.785443425178528E-001;2.960736304521561E-002;-7.048689294606447E-004;4.917113576084375E-003;
2.403833333333334E+009;1.784093528985977E-001;2.848306298255920E-002;-6.592667195945978E-004;5.344980396330357E-003;
2.404000000000000E+009;1.781596839427948E-001;2.737262472510338E-002;-5.316782044246793E-004;5.522327497601509E-003;
2.404166666666667E+009;1.777538210153580E-001;2.606450766324997E-002;-3.148197138216347E-004;5.899217911064625E-003;
2.404333333333334E+009;1.772717386484146E-001;2.496417053043842E-002;3.317085065646097E-005;6.018571555614471E-003;
2.404500000000000E+009;1.766780614852905E-001;2.343444153666496E-002;3.386872995179147E-004;6.229180376976728E-003;
2.404666666666667E+009;1.762568652629852E-001;2.212795056402683E-002;5.669103120453656E-004;6.561131682246923E-003;
2.404833333333334E+009;1.757863759994507E-001;2.063908055424690E-002;9.216296602971852E-004;6.544280331581831E-003;
2.405000000000000E+009;1.754556447267532E-001;1.903379708528519E-002;1.389303477481008E-003;6.819314789026976E-003;
