# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733087450265884E-001;4.874727502465248E-002;-2.164574107155204E-003;4.052705131471157E-003;
2.400166666666667E+009;1.738908737897873E-001;4.827592149376869E-002;-2.249586163088679E-003;4.020827356725931E-003;
2.400333333333334E+009;1.742714047431946E-001;4.733651131391525E-002;-2.288748044520617E-003;4.209982231259346E-003;
2.400500000000000E+009;1.748865991830826E-001;4.678466916084290E-002;-2.358205849304795E-003;4.256589338183403E-003;
2.400666666666667E+009;1.750779747962952E-001;4.612261429429054E-002;-2.260564593598247E-003;4.341902676969767E-003;
2.400833333333334E+009;1.755347847938538E-001;4.567155614495277E-002;-2.144245896488428E-003;4.610530566424131E-003;
2.401000000000000E+009;1.756382137537003E-001;4.484091326594353E-002;-2.226359443739057E-003;4.710265435278416E-003;
2.401166666666667E+009;1.757588982582092E-001;4.427448660135269E-002;-2.127341460436583E-003;4.799753893166781E-003;
2.401333333333334E+009;1.758083701133728E-001;4.372160136699677E-002;-2.062944928184152E-003;5.018567666411400E-003;
2.401500000000000E+009;1.761091649532318E-001;4.314745217561722E-002;-2.000288106501102E-003;5.240198690444231E-003;
2.401666666666667E+009;1.761723905801773E-001;4.241976514458656E-002;-1.868679188191891E-003;5.240412428975105E-003;
2.401833333333334E+009;1.762818098068237E-001;4.149710759520531E-002;-1.544804777950048E-003;5.560571793466806E-003;
2.402000000000000E+009;1.757736653089523E-001;4.089315608143807E-002;-1.311123603954911E-003;5.653532221913338E-003;
2.402166666666667E+009;1.760216653347015E-001;3.966390341520309E-002;-1.057525863870978E-003;5.792391020804644E-003;
2.402333333333334E+009;1.758153438568115E-001;3.886618092656136E-002;-9.067123173736036E-004;5.992132239043713E-003;
2.402500000000000E+009;1.756975501775742E-001;3.786547854542732E-002;-6.775289075449109E-004;6.212932523339987E-003;
2.402666666666667E+009;1.755128800868988E-001;3.693470731377602E-002;-4.641282139346004E-004;6.175251211971045E-003;
2.402833333333334E+009;1.751122921705246E-001;3.573596104979515E-002;-1.200935657834634E-004;6.222205702215433E-003;
2.403000000000000E+009;1.749216467142105E-001;3.437864780426025E-002;1.933833555085585E-004;6.277723237872124E-003;
2.403166666666667E+009;1.746581941843033E-001;3.306123986840248E-002;4.357688012532890E-004;6.215273402631283E-003;
2.403333333333334E+009;1.742669641971588E-001;3.164610266685486E-002;6.487180944532156E-004;6.156023591756821E-003;
2.403500000000000E+009;1.738554388284683E-001;3.017291612923145E-002;1.016119262203574E-003;6.224198266863823E-003;
2.403666666666667E+009;1.734003126621246E-001;2.856209315359592E-002;1.154553028754890E-003;6.247407756745815E-003;
2.403833333333334E+009;1.732143461704254E-001;2.691257558763027E-002;1.418652245774865E-003;6.123783066868782E-003;
2.404000000000000E+009;1.728273034095764E-001;2.511079050600529E-002;1.731170341372490E-003;5.981895141303539E-003;
2.404166666666667E+009;1.723389774560928E-001;2.327823080122471E-002;1.851774170063436E-003;5.856931209564209E-003;
2.404333333333334E+009;1.721055358648300E-001;2.156291529536247E-002;2.079608617350459E-003;5.812896881252527E-003;
2.404500000000000E+009;1.717586368322372E-001;1.944635622203350E-002;2.222225535660982E-003;5.800582468509674E-003;
2.404666666666667E+009;1.714510321617127E-001;1.781755872070789E-002;2.458410803228617E-003;5.715551320463419E-003;
2.404833333333334E+009;1.710720658302307E-001;1.574970781803131E-002;2.590089803561568E-003;5.514724645763636E-003;
2.405000000000000E+009;1.709548979997635E-001;1.366770453751087E-002;2.658533863723278E-003;5.337507463991642E-003;
2.405166666666667E+009;1.708106547594070E-001;1.171481609344482E-002;2.782755997031927E-003;5.106230732053518E-003;
2.405333333333334E+009;1.709038913249970E-001;9.580313228070736E-003;3.131953999400139E-003;5.199241917580366E-003;
2.405500000000000E+009;1.708482652902603E-001;7.535096723586321E-003;3.143742447718978E-003;5.230023991316557E-003;
2.405666666666667E+009;1.708838939666748E-001;5.529355723410845E-003;3.262253478169441E-003;5.095600616186857E-003;
2.405833333333334E+009;1.709005981683731E-001;3.579481272026897E-003;3.328378079459071E-003;4.993346985429525E-003;
2.406000000000000E+009;1.712842732667923E-001;1.267656334675849E-003;3.414651844650507E-003;4.972632974386215E-003;
2.406166666666667E+009;1.715134531259537E-001;-4.915403551422060E-004;3.781656734645367E-003;4.846284631639719E-003;
2.406333333333334E+009;1.719078123569489E-001;-2.734036417677999E-003;3.868202213197947E-003;4.840773530304432E-003;
2.406500000000000E+009;1.721370518207550E-001;-4.729980137199163E-003;4.129311069846153E-003;4.718560725450516E-003;
2.406666666666667E+009;1.725280880928040E-001;-6.716121919453144E-003;4.261418245732784E-003;4.565934650599957E-003;
2.406833333333334E+009;1.731241643428803E-001;-8.738014847040176E-003;4.502367693930864E-003;4.540087189525366E-003;
2.407000000000000E+009;1.736638247966766E-001;-1.071271765977144E-002;4.714854061603546E-003;4.359157290309668E-003;
2.407166666666667E+009;1.744810342788696E-001;-1.250211428850889E-002;4.952209535986185E-003;4.269536584615707E-003;
2.407333333333334E+009;1.749327927827835E-001;-1.446718815714121E-002;5.281139165163040E-003;4.147380590438843E-003;
2.407500000000000E+009;1.755663305521011E-001;-1.622773148119450E-002;5.385224707424641E-003;3.880892181769013E-003;
2.407666666666667E+009;1.763312369585037E-001;-1.782568544149399E-002;5.715315695852041E-003;3.638335037976503E-003;
2.407833333333334E+009;1.768851131200790E-001;-1.977749727666378E-002;5.884887650609016E-003;3.268514061346650E-003;
2.408000000000000E+009;1.775741428136826E-001;-2.141976915299892E-002;5.950924940407276E-003;3.218399826437235E-003;
2.408166666666667E+009;1.782807260751724E-001;-2.280584909021854E-002;6.154611706733704E-003;2.759636379778385E-003;
