# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.719452440738678E-001;4.886561259627342E-002;1.886688638478518E-003;-1.058135298080742E-003;
2.400166666666667E+009;1.724200695753098E-001;4.851044341921806E-002;1.805409789085388E-003;-9.471962112002075E-004;
2.400333333333334E+009;1.729224026203156E-001;4.758404940366745E-002;1.772756688296795E-003;-9.954129345715046E-004;
2.400500000000000E+009;1.734608709812164E-001;4.704428091645241E-002;1.694970764219761E-003;-9.448725031688809E-004;
2.400666666666667E+009;1.737625151872635E-001;4.641927033662796E-002;1.576189184561372E-003;-8.997519034892321E-004;
2.400833333333334E+009;1.741067916154862E-001;4.588123783469200E-002;1.818841556087136E-003;-9.363088174723089E-004;
2.401000000000000E+009;1.743903458118439E-001;4.532822966575623E-002;1.577192335389555E-003;-1.085639582015574E-003;
2.401166666666667E+009;1.746587157249451E-001;4.462322965264320E-002;1.616313937120140E-003;-1.010059262625873E-003;
2.401333333333334E+009;1.746830344200134E-001;4.400261864066124E-002;1.618194044567645E-003;-1.041491050273180E-003;
2.401500000000000E+009;1.749333292245865E-001;4.324864223599434E-002;1.650039455853403E-003;-1.118403393775225E-003;
2.401666666666667E+009;1.749749183654785E-001;4.290017113089562E-002;1.591230975463986E-003;-1.071013160981238E-003;
2.401833333333334E+009;1.748389601707459E-001;4.200107976794243E-002;1.434511272236705E-003;-1.027413876727223E-003;
2.402000000000000E+009;1.745609194040299E-001;4.118332639336586E-002;1.550873275846243E-003;-1.089906902052462E-003;
2.402166666666667E+009;1.746180057525635E-001;4.018568620085716E-002;1.558115240186453E-003;-1.080891350284219E-003;
2.402333333333334E+009;1.743460744619370E-001;3.947415947914124E-002;1.646593445912004E-003;-1.025593373924494E-003;
2.402500000000000E+009;1.743080317974091E-001;3.845389932394028E-002;1.574862981215119E-003;-1.072991406545043E-003;
2.402666666666667E+009;1.740736812353134E-001;3.746190294623375E-002;1.725773443467915E-003;-1.180555671453476E-003;
2.402833333333334E+009;1.737051159143448E-001;3.642437234520912E-002;1.452564378269017E-003;-1.162328640930355E-003;
2.403000000000000E+009;1.734689027070999E-001;3.516063839197159E-002;1.662399270571768E-003;-1.250248984433711E-003;
2.403166666666667E+009;1.728689223527908E-001;3.393446281552315E-002;1.712382305413485E-003;-1.190500333905220E-003;
