# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.686439216136932E-001;3.958692401647568E-002;1.970310229808092E-003;-5.557824624702334E-004;
2.400166666666667E+009;1.695040464401245E-001;3.890376538038254E-002;2.045746892690659E-003;-4.852082347497344E-004;
2.400333333333334E+009;1.700378358364105E-001;3.786468133330345E-002;2.129695611074567E-003;-5.384449614211917E-004;
2.400500000000000E+009;1.707669645547867E-001;3.722334653139114E-002;2.134332666173577E-003;-3.940569877158850E-004;
2.400666666666667E+009;1.710983365774155E-001;3.624955564737320E-002;2.141773700714111E-003;-3.274473128840327E-004;
2.400833333333334E+009;1.717409789562225E-001;3.567303344607353E-002;2.164009725674987E-003;-3.185109235346317E-004;
2.401000000000000E+009;1.722499579191208E-001;3.488348424434662E-002;2.102468628436327E-003;-4.173716588411480E-004;
2.401166666666667E+009;1.724350750446320E-001;3.410350531339645E-002;2.353523857891560E-003;-5.332555738277733E-004;
2.401333333333334E+009;1.727535575628281E-001;3.331870213150978E-002;2.413985785096884E-003;-5.731706041842699E-004;
2.401500000000000E+009;1.729256212711334E-001;3.275636583566666E-002;2.432421548292041E-003;-4.881340137217194E-004;
2.401666666666667E+009;1.730777770280838E-001;3.209073841571808E-002;2.608921146020293E-003;-6.226737750694156E-004;
2.401833333333334E+009;1.733065396547318E-001;3.101333789527416E-002;2.505523618310690E-003;-8.103005820885301E-004;
2.402000000000000E+009;1.732634156942368E-001;3.053060732781887E-002;2.662591403350234E-003;-9.245839319191873E-004;
2.402166666666667E+009;1.735952794551849E-001;2.966364473104477E-002;2.608015201985836E-003;-1.004801597446203E-003;
2.402333333333334E+009;1.732245832681656E-001;2.883088029921055E-002;2.726643346250057E-003;-1.051358995027840E-003;
2.402500000000000E+009;1.735584437847138E-001;2.826010994613171E-002;2.826246200129390E-003;-1.380731584504247E-003;
2.402666666666667E+009;1.733436882495880E-001;2.745707705616951E-002;2.941233804449439E-003;-1.499750418588519E-003;
2.402833333333334E+009;1.732877492904663E-001;2.654827199876308E-002;2.735927235335112E-003;-1.736825564876199E-003;
2.403000000000000E+009;1.731548756361008E-001;2.549254894256592E-002;2.697564195841551E-003;-1.844526617787778E-003;
2.403166666666667E+009;1.731142550706863E-001;2.461493946611881E-002;2.823699731379747E-003;-2.087053842842579E-003;
2.403333333333334E+009;1.729182749986649E-001;2.376414090394974E-002;2.649593399837613E-003;-2.282590838149190E-003;
2.403500000000000E+009;1.726319491863251E-001;2.255159802734852E-002;2.467893995344639E-003;-2.645193133503199E-003;
2.403666666666667E+009;1.724009960889816E-001;2.147258818149567E-002;2.330343239009380E-003;-2.676320029422641E-003;
2.403833333333334E+009;1.721490025520325E-001;2.026581950485706E-002;2.139727119356394E-003;-2.891743555665016E-003;
2.404000000000000E+009;1.719855368137360E-001;1.931715570390225E-002;1.961559755727649E-003;-3.000330878421664E-003;
2.404166666666667E+009;1.716487854719162E-001;1.790132001042366E-002;1.805380801670253E-003;-3.225707449018955E-003;
2.404333333333334E+009;1.714715957641602E-001;1.670238561928272E-002;1.763138570822775E-003;-3.327888436615467E-003;
2.404500000000000E+009;1.711187809705734E-001;1.509435940533876E-002;1.310012419708073E-003;-3.530363086611033E-003;
2.404666666666667E+009;1.710063517093658E-001;1.382444426417351E-002;1.108111115172505E-003;-3.453102195635438E-003;
2.404833333333334E+009;1.706250011920929E-001;1.235172338783741E-002;8.001984679140151E-004;-3.115697531029582E-003;
2.405000000000000E+009;1.704504191875458E-001;1.078909914940596E-002;5.161959561519325E-004;-3.242604201659560E-003;
2.405166666666667E+009;1.703530102968216E-001;9.199990890920162E-003;3.268932923674583E-004;-3.206360619515181E-003;
2.405333333333334E+009;1.701078265905380E-001;7.430171594023705E-003;1.844325597630814E-004;-3.018927993252873E-003;
2.405500000000000E+009;1.699555665254593E-001;5.967694800347090E-003;-7.706650649197400E-005;-2.925118664279580E-003;
2.405666666666667E+009;1.696844696998596E-001;4.364796914160252E-003;-9.316571231465787E-005;-2.717204159125686E-003;
2.405833333333334E+009;1.694250851869583E-001;2.715256996452808E-003;-2.463095006532967E-004;-2.646759618073702E-003;
2.406000000000000E+009;1.692332327365875E-001;7.148401928134263E-004;-3.465168410912156E-004;-2.397824544459581E-003;
2.406166666666667E+009;1.688206791877747E-001;-7.992805913090706E-004;-4.074048774782568E-004;-2.458194969221950E-003;
2.406333333333334E+009;1.689027696847916E-001;-2.556469291448593E-003;-3.955020220018923E-004;-2.205696888267994E-003;
2.406500000000000E+009;1.685024052858353E-001;-4.231262486428022E-003;-3.707621654029936E-004;-2.111148554831743E-003;
2.406666666666667E+009;1.681087464094162E-001;-5.935506895184517E-003;-4.518888890743256E-004;-2.131821820512414E-003;
2.406833333333334E+009;1.681564301252365E-001;-7.730227429419756E-003;-2.920263796113432E-004;-1.821883139200509E-003;
2.407000000000000E+009;1.678386032581329E-001;-9.216398932039738E-003;-2.551686193328351E-004;-1.940051442943513E-003;
2.407166666666667E+009;1.677237600088120E-001;-1.070891879498959E-002;-2.655365096870810E-004;-1.888738246634603E-003;
2.407333333333334E+009;1.675109416246414E-001;-1.234031189233065E-002;-1.418620086042211E-004;-1.913900487124920E-003;
2.407500000000000E+009;1.673628985881805E-001;-1.373622380197048E-002;-1.550251763546839E-004;-1.784024643711746E-003;
2.407666666666667E+009;1.672942191362381E-001;-1.493262406438589E-002;-8.848506695358083E-005;-1.916296430863440E-003;
2.407833333333334E+009;1.669587939977646E-001;-1.638044416904450E-002;3.810806811088696E-005;-1.915927045047283E-003;
2.408000000000000E+009;1.670224070549011E-001;-1.779740862548351E-002;3.212529918528162E-005;-2.101896330714226E-003;
2.408166666666667E+009;1.669956445693970E-001;-1.895481348037720E-002;5.154926839168184E-005;-2.256926149129868E-003;
