# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687296926975250E-001;3.954404965043068E-002;1.992283388972282E-003;-4.065812390763313E-004;
2.400166666666667E+009;1.693136692047119E-001;3.872910514473915E-002;1.952085178345442E-003;-5.226953071542084E-004;
2.400333333333334E+009;1.699489653110504E-001;3.791732341051102E-002;1.995492726564407E-003;-5.320351920090616E-004;
2.400500000000000E+009;1.707288324832916E-001;3.710000962018967E-002;2.026922535151243E-003;-4.553317266982049E-004;
2.400666666666667E+009;1.711129397153854E-001;3.634617850184441E-002;2.080909209325910E-003;-4.813148407265544E-004;
2.400833333333334E+009;1.717599332332611E-001;3.550675511360169E-002;2.075760858133435E-003;-3.992461715824902E-004;
2.401000000000000E+009;1.721147000789642E-001;3.483232110738754E-002;2.138421637937427E-003;-4.341641324572265E-004;
2.401166666666667E+009;1.726054549217224E-001;3.407269716262817E-002;2.246069721877575E-003;-3.944697964470834E-004;
2.401333333333334E+009;1.726511567831039E-001;3.330672159790993E-002;2.241167472675443E-003;-4.757249262183905E-004;
2.401500000000000E+009;1.731592714786530E-001;3.256543353199959E-002;2.352576004341245E-003;-5.127502372488380E-004;
2.401666666666667E+009;1.731243729591370E-001;3.207423165440559E-002;2.563355723395944E-003;-6.950124516151846E-004;
2.401833333333334E+009;1.732518821954727E-001;3.110623173415661E-002;2.617994789034128E-003;-8.140771533362567E-004;
2.402000000000000E+009;1.733585149049759E-001;3.057190962135792E-002;2.701593562960625E-003;-9.289910667575896E-004;
2.402166666666667E+009;1.733767986297607E-001;2.975412085652351E-002;2.636449178680778E-003;-1.037381356582046E-003;
2.402333333333334E+009;1.733860224485397E-001;2.880236692726612E-002;2.881930442526937E-003;-1.110411365516484E-003;
2.402500000000000E+009;1.735956370830536E-001;2.828039787709713E-002;2.908436814323068E-003;-1.295027323067188E-003;
2.402666666666667E+009;1.734712719917297E-001;2.733187563717365E-002;2.711094915866852E-003;-1.512730261310935E-003;
2.402833333333334E+009;1.732258796691895E-001;2.647619508206844E-002;2.743196673691273E-003;-1.808003638871014E-003;
2.403000000000000E+009;1.732739508152008E-001;2.557542920112610E-002;2.741701202467084E-003;-1.854831934906542E-003;
2.403166666666667E+009;1.730188131332398E-001;2.460701949894428E-002;2.603745553642511E-003;-2.109454944729805E-003;
2.403333333333334E+009;1.729010343551636E-001;2.365776523947716E-002;2.462844830006361E-003;-2.333844779059291E-003;
2.403500000000000E+009;1.727192997932434E-001;2.264121547341347E-002;2.513246377930045E-003;-2.547830343246460E-003;
2.403666666666667E+009;1.725395917892456E-001;2.143009938299656E-002;2.224983647465706E-003;-2.776948967948556E-003;
2.403833333333334E+009;1.722531467676163E-001;2.015618048608303E-002;2.199952956289053E-003;-2.892963122576475E-003;
2.404000000000000E+009;1.719973832368851E-001;1.917783543467522E-002;2.063344698399305E-003;-2.892143093049526E-003;
2.404166666666667E+009;1.716834157705307E-001;1.781029067933559E-002;1.746809110045433E-003;-3.258926095440984E-003;
2.404333333333334E+009;1.712385714054108E-001;1.659160852432251E-002;1.657010521739721E-003;-3.259568708017469E-003;
2.404500000000000E+009;1.709857434034348E-001;1.521841157227755E-002;1.159444451332092E-003;-3.156238934025168E-003;
2.404666666666667E+009;1.708058565855026E-001;1.393875572830439E-002;9.165482479147613E-004;-3.230909816920757E-003;
2.404833333333334E+009;1.705754846334457E-001;1.236599776893854E-002;7.787011563777924E-004;-3.431916004046798E-003;
2.405000000000000E+009;1.705678999423981E-001;1.083897892385721E-002;4.733107052743435E-004;-3.203565953299403E-003;
