# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733476519584656E-001;4.925375431776047E-002;2.204062184318900E-004;3.744580317288637E-003;
2.400166666666667E+009;1.739412993192673E-001;4.872529581189156E-002;1.854282745625824E-004;3.628205507993698E-003;
2.400333333333334E+009;1.743833869695664E-001;4.804446920752525E-002;2.221111062681302E-004;3.499273443594575E-003;
2.400500000000000E+009;1.747415214776993E-001;4.725647345185280E-002;3.581597702577710E-004;3.603872843086720E-003;
2.400666666666667E+009;1.749576330184937E-001;4.650175198912621E-002;3.605988167691976E-004;3.714802442118526E-003;
2.400833333333334E+009;1.754552572965622E-001;4.603843763470650E-002;2.622957399580628E-004;3.607871476560831E-003;
2.401000000000000E+009;1.755224615335465E-001;4.536741599440575E-002;3.387315082363784E-004;3.617417532950640E-003;
2.401166666666667E+009;1.754789352416992E-001;4.470628127455711E-002;5.390821606852114E-004;3.741896245628595E-003;
2.401333333333334E+009;1.757410168647766E-001;4.395537078380585E-002;4.122900427319109E-004;3.735477570444346E-003;
2.401500000000000E+009;1.758181154727936E-001;4.322656616568565E-002;5.275607691146433E-004;3.648838959634304E-003;
2.401666666666667E+009;1.758801490068436E-001;4.273197054862976E-002;5.224769120104611E-004;3.811529139056802E-003;
2.401833333333334E+009;1.758029460906982E-001;4.182465374469757E-002;6.265206029638648E-004;3.961463458836079E-003;
2.402000000000000E+009;1.754225939512253E-001;4.090584814548492E-002;8.222044561989605E-004;3.965559415519238E-003;
2.402166666666667E+009;1.752754747867584E-001;4.012777656316757E-002;8.937943493947387E-004;4.016565158963203E-003;
2.402333333333334E+009;1.751338243484497E-001;3.897266462445259E-002;1.128350966610014E-003;4.123697057366371E-003;
2.402500000000000E+009;1.752359271049500E-001;3.810030966997147E-002;1.114410231821239E-003;4.268759395927191E-003;
2.402666666666667E+009;1.748199164867401E-001;3.705951198935509E-002;1.314242370426655E-003;4.316205158829689E-003;
2.402833333333334E+009;1.745719015598297E-001;3.591748699545860E-002;1.572404522448778E-003;4.317682702094317E-003;
2.403000000000000E+009;1.742140799760819E-001;3.452642634510994E-002;1.665935618802905E-003;4.535011015832424E-003;
2.403166666666667E+009;1.738795936107636E-001;3.312353417277336E-002;1.851343666203320E-003;4.367182031273842E-003;
2.403333333333334E+009;1.737344563007355E-001;3.175009042024612E-002;2.150111366063356E-003;4.401970654726028E-003;
2.403500000000000E+009;1.733299195766449E-001;3.023502789437771E-002;2.390917390584946E-003;4.389061126857996E-003;
2.403666666666667E+009;1.727677881717682E-001;2.840588428080082E-002;2.574069192633033E-003;4.632462747395039E-003;
2.403833333333334E+009;1.726200133562088E-001;2.674954570829868E-002;2.843487076461315E-003;4.534204024821520E-003;
2.404000000000000E+009;1.722001284360886E-001;2.503426559269428E-002;2.938389778137207E-003;4.466893151402473E-003;
2.404166666666667E+009;1.717646569013596E-001;2.308114990592003E-002;3.244589315727353E-003;4.489220678806305E-003;
2.404333333333334E+009;1.714150905609131E-001;2.153217047452927E-002;3.585685743018985E-003;4.399426747113466E-003;
2.404500000000000E+009;1.710566431283951E-001;1.931000500917435E-002;3.772810800001025E-003;4.286002833396196E-003;
2.404666666666667E+009;1.709037423133850E-001;1.748432964086533E-002;3.892990993335843E-003;4.308968316763640E-003;
2.404833333333334E+009;1.705071330070496E-001;1.555872336030006E-002;4.343342501670122E-003;4.160200245678425E-003;
2.405000000000000E+009;1.705807447433472E-001;1.349629368633032E-002;4.595345817506313E-003;3.957349807024002E-003;
2.405166666666667E+009;1.704099923372269E-001;1.134697534143925E-002;4.865660332143307E-003;4.088023211807013E-003;
2.405333333333334E+009;1.703313887119293E-001;9.230855852365494E-003;5.090720020234585E-003;3.700077068060637E-003;
2.405500000000000E+009;1.703939139842987E-001;7.312098052352667E-003;5.504929926246405E-003;3.627729136496782E-003;
2.405666666666667E+009;1.706944108009338E-001;5.258296616375446E-003;5.448220763355494E-003;3.431234741583467E-003;
2.405833333333334E+009;1.704426258802414E-001;3.264515195041895E-003;5.787365138530731E-003;3.129445016384125E-003;
2.406000000000000E+009;1.707973033189774E-001;1.046655233949423E-003;6.074807606637478E-003;2.916545839980245E-003;
2.406166666666667E+009;1.709816753864288E-001;-7.165949791669846E-004;6.433601956814528E-003;2.726614940911531E-003;
2.406333333333334E+009;1.716581284999847E-001;-2.776372013613582E-003;6.769893690943718E-003;2.329265931621194E-003;
2.406500000000000E+009;1.718614846467972E-001;-4.765095189213753E-003;6.931739859282970E-003;2.043768065050244E-003;
2.406666666666667E+009;1.723359972238541E-001;-6.660422775894404E-003;7.133864797651768E-003;1.584226964041591E-003;
2.406833333333334E+009;1.729637682437897E-001;-8.585681207478046E-003;7.330708205699921E-003;9.140184847638011E-004;
2.407000000000000E+009;1.735790967941284E-001;-1.047595497220755E-002;7.390141952782869E-003;6.796235684305430E-004;
2.407166666666667E+009;1.742766648530960E-001;-1.228652894496918E-002;7.549019530415535E-003;3.247168206144124E-004;
2.407333333333334E+009;1.748844683170319E-001;-1.431047916412354E-002;7.510062307119370E-003;-2.688094391487539E-004;
2.407500000000000E+009;1.755459904670715E-001;-1.586944796144962E-002;7.570922374725342E-003;-6.430620560422540E-004;
2.407666666666667E+009;1.763012111186981E-001;-1.749626174569130E-002;7.642246317118406E-003;-1.203677034936845E-003;
2.407833333333334E+009;1.768710762262344E-001;-1.923585496842861E-002;7.582980208098888E-003;-1.850649481639266E-003;
2.408000000000000E+009;1.777582764625549E-001;-2.079128287732601E-002;7.461712229996920E-003;-2.146314596757293E-003;
2.408166666666667E+009;1.784769594669342E-001;-2.220463007688522E-002;7.296714000403881E-003;-2.783231902867556E-003;
2.408333333333334E+009;1.793582141399384E-001;-2.360533736646175E-002;7.142964284867048E-003;-3.186036366969347E-003;
2.408500000000000E+009;1.798189133405685E-001;-2.501465380191803E-002;6.876559462398291E-003;-3.629771526902914E-003;
2.408666666666667E+009;1.805142313241959E-001;-2.626127935945988E-002;6.515721790492535E-003;-4.120894242078066E-003;
2.408833333333334E+009;1.809737682342529E-001;-2.733646146953106E-002;6.153803318738937E-003;-4.464547615498304E-003;
2.409000000000000E+009;1.815000921487808E-001;-2.829088829457760E-002;5.840655416250229E-003;-4.955634474754334E-003;
2.409166666666667E+009;1.820154786109924E-001;-2.937879413366318E-002;5.485412199050188E-003;-5.170836579054594E-003;
2.409333333333334E+009;1.825782507658005E-001;-3.012271597981453E-002;5.018570460379124E-003;-5.422142799943686E-003;
2.409500000000000E+009;1.828011125326157E-001;-3.114107437431812E-002;4.456349648535252E-003;-5.622704513370991E-003;
2.409666666666667E+009;1.831032037734985E-001;-3.170185908675194E-002;3.965076524764299E-003;-5.841040052473545E-003;
2.409833333333334E+009;1.832170039415360E-001;-3.217525780200958E-002;3.568558255210519E-003;-5.868310108780861E-003;
2.410000000000000E+009;1.835029721260071E-001;-3.260808810591698E-002;3.221462015062571E-003;-6.064450833946466E-003;
2.410166666666667E+009;1.837915331125259E-001;-3.304478526115418E-002;2.959053963422775E-003;-6.085940636694431E-003;
2.410333333333334E+009;1.836655884981155E-001;-3.338598459959030E-002;2.551718614995480E-003;-6.064376793801785E-003;
2.410500000000000E+009;1.836478412151337E-001;-3.370184823870659E-002;2.107379725202918E-003;-6.177484989166260E-003;
2.410666666666667E+009;1.836711019277573E-001;-3.422432392835617E-002;1.629190053790808E-003;-6.209805142134428E-003;
2.410833333333334E+009;1.835450530052185E-001;-3.457383066415787E-002;1.429566065780819E-003;-6.092226598411799E-003;
2.411000000000000E+009;1.831838339567184E-001;-3.475785627961159E-002;1.022881129756570E-003;-6.019027903676033E-003;
2.411166666666667E+009;1.830528825521469E-001;-3.512820228934288E-002;5.538790137507021E-004;-5.809526890516281E-003;
2.411333333333334E+009;1.825276911258698E-001;-3.528589010238648E-002;2.832743921317160E-004;-5.712520796805620E-003;
2.411500000000000E+009;1.818885356187820E-001;-3.588313609361649E-002;-1.597836817381904E-004;-5.645254626870155E-003;
2.411666666666667E+009;1.814310401678085E-001;-3.610611334443092E-002;-3.424530441407114E-004;-5.479032173752785E-003;
2.411833333333334E+009;1.806947141885757E-001;-3.651036322116852E-002;-5.144302849657834E-004;-5.316824652254582E-003;
2.412000000000000E+009;1.801149100065231E-001;-3.697110712528229E-002;-8.776137256063521E-004;-5.131032783538103E-003;
2.412166666666667E+009;1.790708005428314E-001;-3.765327483415604E-002;-1.139916712418199E-003;-4.765205085277557E-003;
2.412333333333334E+009;1.782752722501755E-001;-3.787516057491303E-002;-1.299828407354653E-003;-4.670591559261084E-003;
2.412500000000000E+009;1.770271807909012E-001;-3.832567855715752E-002;-1.604916993528605E-003;-4.349282011389732E-003;
2.412666666666667E+009;1.761828660964966E-001;-3.925756737589836E-002;-1.743927015922964E-003;-4.133123438805342E-003;
2.412833333333334E+009;1.750601232051849E-001;-4.009690135717392E-002;-1.724801375530660E-003;-3.843230428174138E-003;
2.413000000000000E+009;1.737914234399796E-001;-4.071538895368576E-002;-1.970837591215968E-003;-3.687658347189426E-003;
2.413166666666667E+009;1.723622679710388E-001;-4.149107635021210E-002;-2.155680907890201E-003;-3.195795929059386E-003;
2.413333333333334E+009;1.711047440767288E-001;-4.245901852846146E-002;-2.016980666667223E-003;-2.987898653373122E-003;
2.413500000000000E+009;1.699410676956177E-001;-4.345542192459106E-002;-1.997291110455990E-003;-2.794701838865876E-003;
2.413666666666667E+009;1.686025261878967E-001;-4.445476830005646E-002;-2.229788340628147E-003;-2.528393873944879E-003;
2.413833333333334E+009;1.672504097223282E-001;-4.559843242168427E-002;-2.023348351940513E-003;-2.229860285297036E-003;
2.414000000000000E+009;1.660017371177673E-001;-4.677680507302284E-002;-2.108842134475708E-003;-2.157732611522079E-003;
2.414166666666667E+009;1.648833006620407E-001;-4.801255837082863E-002;-2.037440426647663E-003;-2.050584880635142E-003;
2.414333333333334E+009;1.633567512035370E-001;-4.943753778934479E-002;-1.947111100889742E-003;-1.830168883316219E-003;
2.414500000000000E+009;1.624547392129898E-001;-5.098233371973038E-002;-1.915060682222247E-003;-1.660588663071394E-003;
2.414666666666667E+009;1.613856852054596E-001;-5.219442024827004E-002;-1.665616990067065E-003;-1.596144866198301E-003;
2.414833333333334E+009;1.603748500347138E-001;-5.391802266240120E-002;-1.683409791439772E-003;-1.346824225038290E-003;
2.415000000000000E+009;1.593138128519058E-001;-5.565347149968147E-002;-1.510088564828038E-003;-1.168254646472633E-003;
2.415166666666667E+009;1.582825779914856E-001;-5.726972967386246E-002;-1.482138526625931E-003;-1.097030239179730E-003;
2.415333333333334E+009;1.575508564710617E-001;-5.917554348707199E-002;-1.443633693270385E-003;-1.125053968280554E-003;
2.415500000000000E+009;1.567780524492264E-001;-6.089660525321960E-002;-1.250108238309622E-003;-9.535375866107643E-004;
2.415666666666667E+009;1.560013294219971E-001;-6.284940242767334E-002;-1.250056433491409E-003;-8.852033643051982E-004;
2.415833333333334E+009;1.553894430398941E-001;-6.483069062232971E-002;-1.101465430110693E-003;-1.059810514561832E-003;
2.416000000000000E+009;1.546871662139893E-001;-6.672704219818115E-002;-8.668322116136551E-004;-8.259804453700781E-004;
2.416166666666667E+009;1.543464958667755E-001;-6.871378421783447E-002;-9.097963920794427E-004;-9.888961212709546E-004;
2.416333333333334E+009;1.537812203168869E-001;-7.065925747156143E-002;-8.690910763107240E-004;-8.471785113215447E-004;
