# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734939515590668E-001;4.928073659539223E-002;2.052583149634302E-004;3.638251684606075E-003;
2.400166666666667E+009;1.741720438003540E-001;4.880104213953018E-002;4.132312315050513E-004;3.623057389631867E-003;
2.400333333333334E+009;1.742847114801407E-001;4.794967919588089E-002;3.767619782593101E-004;3.507321001961827E-003;
2.400500000000000E+009;1.747143268585205E-001;4.720760509371758E-002;3.751470358110964E-004;3.421830013394356E-003;
2.400666666666667E+009;1.750439554452896E-001;4.651004821062088E-002;6.180907366797328E-004;3.523477585986257E-003;
2.400833333333334E+009;1.754257380962372E-001;4.601295664906502E-002;4.049523849971592E-004;3.512576688081026E-003;
2.401000000000000E+009;1.755890399217606E-001;4.535739496350288E-002;5.144532769918442E-004;3.469639224931598E-003;
2.401166666666667E+009;1.757711619138718E-001;4.464365169405937E-002;5.562435835599899E-004;3.665140829980373E-003;
2.401333333333334E+009;1.755588799715042E-001;4.401186853647232E-002;6.251689628697932E-004;3.659562440589070E-003;
2.401500000000000E+009;1.757663786411285E-001;4.320428147912026E-002;5.378383793868125E-004;3.734400961548090E-003;
2.401666666666667E+009;1.757985800504684E-001;4.254437610507011E-002;4.833595303352922E-004;3.749410156160593E-003;
2.401833333333334E+009;1.755773276090622E-001;4.176278412342072E-002;7.424928480759263E-004;3.781188279390335E-003;
2.402000000000000E+009;1.755415499210358E-001;4.104802757501602E-002;7.453241851180792E-004;4.046835470944643E-003;
2.402166666666667E+009;1.753363460302353E-001;3.984194993972778E-002;1.022167154587805E-003;4.124262370169163E-003;
2.402333333333334E+009;1.750890016555786E-001;3.907636925578117E-002;1.116420491598547E-003;4.169518593698740E-003;
2.402500000000000E+009;1.749237328767777E-001;3.794843703508377E-002;1.225957530550659E-003;4.215456079691649E-003;
2.402666666666667E+009;1.749022006988525E-001;3.698493912816048E-002;1.280994853004813E-003;4.304774571210146E-003;
2.402833333333334E+009;1.745496839284897E-001;3.564365208148956E-002;1.617291709408164E-003;4.391193389892578E-003;
2.403000000000000E+009;1.741287559270859E-001;3.443104401230812E-002;1.721513108350337E-003;4.393622744828463E-003;
2.403166666666667E+009;1.738477200269699E-001;3.305596858263016E-002;1.809727400541306E-003;4.430519416928291E-003;
2.403333333333334E+009;1.734508872032166E-001;3.170318901538849E-002;2.094516064971685E-003;4.528443794697523E-003;
2.403500000000000E+009;1.731298863887787E-001;3.021406568586826E-002;2.307739807292819E-003;4.511781968176365E-003;
2.403666666666667E+009;1.726633757352829E-001;2.853222377598286E-002;2.414585091173649E-003;4.630678333342075E-003;
2.403833333333334E+009;1.726671010255814E-001;2.683729119598866E-002;2.938283374533057E-003;4.636454861611128E-003;
2.404000000000000E+009;1.721254140138626E-001;2.506168000400066E-002;2.978998003527522E-003;4.508564248681068E-003;
2.404166666666667E+009;1.717499047517777E-001;2.308843284845352E-002;3.377842716872692E-003;4.519969690591097E-003;
2.404333333333334E+009;1.713846474885941E-001;2.141548693180084E-002;3.555961651727557E-003;4.430717788636684E-003;
2.404500000000000E+009;1.709580868482590E-001;1.941430382430553E-002;3.863099031150341E-003;4.344827495515347E-003;
2.404666666666667E+009;1.707236915826798E-001;1.738625951111317E-002;4.032516386359930E-003;4.282828420400620E-003;
2.404833333333334E+009;1.705996692180634E-001;1.546796504408121E-002;4.273798316717148E-003;4.138211719691753E-003;
2.405000000000000E+009;1.704834699630737E-001;1.344978529959917E-002;4.501818213611841E-003;4.035942722111940E-003;
2.405166666666667E+009;1.703022122383118E-001;1.134888455271721E-002;4.888713825494051E-003;3.883233992382884E-003;
2.405333333333334E+009;1.703560799360275E-001;9.386135265231133E-003;5.202075000852346E-003;3.637462854385376E-003;
2.405500000000000E+009;1.703264564275742E-001;7.289685308933258E-003;5.310856737196446E-003;3.599778749048710E-003;
2.405666666666667E+009;1.704202443361282E-001;5.244846455752850E-003;5.774120800197125E-003;3.366228193044663E-003;
2.405833333333334E+009;1.704251021146774E-001;3.433205652981997E-003;6.032651290297508E-003;3.174757352098823E-003;
2.406000000000000E+009;1.708873212337494E-001;1.145311631262302E-003;6.308195646852255E-003;2.940126927569509E-003;
2.406166666666667E+009;1.709208637475967E-001;-6.443620659410954E-004;6.537114270031452E-003;2.526006894186139E-003;
2.406333333333334E+009;1.715053021907806E-001;-2.718958305194974E-003;6.658935919404030E-003;2.051931340247393E-003;
2.406500000000000E+009;1.719675362110138E-001;-4.768187180161476E-003;6.937678437680006E-003;1.960490830242634E-003;
2.406666666666667E+009;1.722596436738968E-001;-6.550076883286238E-003;7.222782820463181E-003;1.453808159567416E-003;
2.406833333333334E+009;1.728576272726059E-001;-8.680624887347221E-003;7.466561626642942E-003;1.009107800200582E-003;
2.407000000000000E+009;1.736435741186142E-001;-1.038038078695536E-002;7.543800864368677E-003;7.213366334326565E-004;
2.407166666666667E+009;1.743355840444565E-001;-1.231431029736996E-002;7.482273038476706E-003;2.803292300086469E-004;
2.407333333333334E+009;1.749197989702225E-001;-1.410931535065174E-002;7.629761472344399E-003;-4.211714549455792E-004;
2.407500000000000E+009;1.756606400012970E-001;-1.587177440524101E-002;7.753986865282059E-003;-7.166983559727669E-004;
2.407666666666667E+009;1.763482987880707E-001;-1.741896942257881E-002;7.738263811916113E-003;-1.473826589062810E-003;
2.407833333333334E+009;1.769971698522568E-001;-1.925254613161087E-002;7.565149571746588E-003;-1.803810708224773E-003;
2.408000000000000E+009;1.777611523866653E-001;-2.077070437371731E-002;7.585244718939066E-003;-2.235463587567210E-003;
2.408166666666667E+009;1.784896552562714E-001;-2.210083231329918E-002;7.359492592513561E-003;-2.772580366581678E-003;
2.408333333333334E+009;1.792137473821640E-001;-2.351910434663296E-002;7.062342017889023E-003;-3.189701586961746E-003;
2.408500000000000E+009;1.798766702413559E-001;-2.482899650931358E-002;6.862382404506207E-003;-3.706660820171237E-003;
2.408666666666667E+009;1.804447621107101E-001;-2.627450414001942E-002;6.456474773585796E-003;-4.190813284367323E-003;
2.408833333333334E+009;1.810757815837860E-001;-2.735726162791252E-002;6.193971261382103E-003;-4.647001624107361E-003;
2.409000000000000E+009;1.815387159585953E-001;-2.848323434591293E-002;5.785570014268160E-003;-4.937456455081701E-003;
2.409166666666667E+009;1.820407360792160E-001;-2.928014099597931E-002;5.350654013454914E-003;-5.226358771324158E-003;
2.409333333333334E+009;1.823700964450836E-001;-3.018260188400745E-002;4.949215333908796E-003;-5.359055008739233E-003;
2.409500000000000E+009;1.827664524316788E-001;-3.093006648123264E-002;4.463121760636568E-003;-5.709985736757517E-003;
2.409666666666667E+009;1.830639392137528E-001;-3.168321400880814E-002;3.971144556999207E-003;-5.908480379730463E-003;
2.409833333333334E+009;1.831680834293366E-001;-3.212440758943558E-002;3.609225153923035E-003;-5.944964475929737E-003;
2.410000000000000E+009;1.835204064846039E-001;-3.252620995044708E-002;3.208347829058766E-003;-5.957745015621185E-003;
2.410166666666667E+009;1.835785508155823E-001;-3.300425410270691E-002;2.784457989037037E-003;-6.045492831617594E-003;
2.410333333333334E+009;1.837120354175568E-001;-3.349150344729424E-002;2.307333517819643E-003;-6.250722799450159E-003;
2.410500000000000E+009;1.837619394063950E-001;-3.381695970892906E-002;2.051526913419366E-003;-6.011703517287970E-003;
2.410666666666667E+009;1.836609989404678E-001;-3.425883129239082E-002;1.680060056969523E-003;-6.091936025768518E-003;
