# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734744906425476E-001;4.843055829405785E-002;6.190538406372070E-003;8.286749012768269E-003;
2.400166666666667E+009;1.741180866956711E-001;4.791786521673203E-002;6.459703668951988E-003;8.178276941180229E-003;
2.400333333333334E+009;1.744677424430847E-001;4.706230387091637E-002;6.570328958332539E-003;8.048629388213158E-003;
2.400500000000000E+009;1.749072372913361E-001;4.642836377024651E-002;6.619576364755631E-003;7.912665605545044E-003;
2.400666666666667E+009;1.751414835453033E-001;4.571215435862541E-002;7.069952320307493E-003;7.700277958065271E-003;
2.400833333333334E+009;1.755451858043671E-001;4.518503323197365E-002;7.151208817958832E-003;7.592422887682915E-003;
2.401000000000000E+009;1.756769716739655E-001;4.459698870778084E-002;7.692318875342608E-003;7.366744335740805E-003;
2.401166666666667E+009;1.760367006063461E-001;4.387450590729713E-002;7.991908118128777E-003;7.363935001194477E-003;
2.401333333333334E+009;1.758861392736435E-001;4.315087944269180E-002;8.058937266469002E-003;7.200328167527914E-003;
2.401500000000000E+009;1.761583834886551E-001;4.245783761143684E-002;8.358047343790531E-003;6.987456232309341E-003;
2.401666666666667E+009;1.761619001626968E-001;4.200536012649536E-002;8.799856528639793E-003;6.810232996940613E-003;
2.401833333333334E+009;1.761759072542191E-001;4.115011170506477E-002;9.063037112355232E-003;6.493912078440189E-003;
2.402000000000000E+009;1.758853048086166E-001;4.038351401686668E-002;9.283882565796375E-003;6.246386095881462E-003;
2.402166666666667E+009;1.758798062801361E-001;3.937051072716713E-002;9.545167908072472E-003;5.977803375571966E-003;
2.402333333333334E+009;1.754905283451080E-001;3.843990340828896E-002;9.889435023069382E-003;5.528315436094999E-003;
2.402500000000000E+009;1.754515320062637E-001;3.749699145555496E-002;1.026686839759350E-002;5.225205793976784E-003;
2.402666666666667E+009;1.752647459506989E-001;3.638438880443573E-002;1.051914505660534E-002;4.833804443478584E-003;
2.402833333333334E+009;1.750191599130631E-001;3.531317785382271E-002;1.071445643901825E-002;4.448247142136097E-003;
2.403000000000000E+009;1.745837032794952E-001;3.403788059949875E-002;1.077862922102213E-002;4.074326716363430E-003;
2.403166666666667E+009;1.744373440742493E-001;3.262890502810478E-002;1.109869312494993E-002;3.401213558390737E-003;
2.403333333333334E+009;1.739663034677506E-001;3.136293962597847E-002;1.122746989130974E-002;2.984777092933655E-003;
2.403500000000000E+009;1.734942197799683E-001;2.992472797632217E-002;1.125371921807528E-002;2.477707574144006E-003;
2.403666666666667E+009;1.732190251350403E-001;2.821160107851028E-002;1.125402748584747E-002;2.107772743329406E-003;
2.403833333333334E+009;1.728036552667618E-001;2.662987075746059E-002;1.128268614411354E-002;1.577119808644056E-003;
2.404000000000000E+009;1.724018752574921E-001;2.485581859946251E-002;1.141562126576901E-002;1.177377765998244E-003;
2.404166666666667E+009;1.720997393131256E-001;2.313307486474514E-002;1.153911929577589E-002;7.440097397193313E-004;
2.404333333333334E+009;1.716393381357193E-001;2.129041217267513E-002;1.121946983039379E-002;2.704937942326069E-004;
2.404500000000000E+009;1.712467521429062E-001;1.950034685432911E-002;1.132443267852068E-002;-3.052191168535501E-004;
2.404666666666667E+009;1.710778772830963E-001;1.752904243767262E-002;1.113178115338087E-002;-6.441560690291226E-004;
2.404833333333334E+009;1.706373095512390E-001;1.561733335256577E-002;1.086093205958605E-002;-9.916386334225535E-004;
2.405000000000000E+009;1.706269234418869E-001;1.370647829025984E-002;1.077513489872217E-002;-1.419394859112799E-003;
2.405166666666667E+009;1.704092621803284E-001;1.161828171461821E-002;1.063856482505798E-002;-1.746213412843645E-003;
2.405333333333334E+009;1.704690456390381E-001;9.464723989367485E-003;1.043843105435371E-002;-2.080682897940278E-003;
2.405500000000000E+009;1.705129742622376E-001;7.568043656647205E-003;1.014746353030205E-002;-2.446648664772511E-003;
2.405666666666667E+009;1.703850924968720E-001;5.527852568775415E-003;9.973528794944286E-003;-2.749916631728411E-003;
2.405833333333334E+009;1.705372035503388E-001;3.502799896523356E-003;9.815623983740807E-003;-3.096434520557523E-003;
2.406000000000000E+009;1.707982569932938E-001;1.313393004238606E-003;9.586640633642674E-003;-3.332542022690177E-003;
2.406166666666667E+009;1.709349602460861E-001;-4.289257340133190E-004;9.347439743578434E-003;-3.453470533713698E-003;
2.406333333333334E+009;1.715049445629120E-001;-2.488550730049610E-003;9.049443528056145E-003;-3.810843918472529E-003;
2.406500000000000E+009;1.718382388353348E-001;-4.476561211049557E-003;8.847853168845177E-003;-3.937489818781614E-003;
2.406666666666667E+009;1.720975935459137E-001;-6.544638890773058E-003;8.841632865369320E-003;-4.121385514736176E-003;
2.406833333333334E+009;1.727856397628784E-001;-8.419262245297432E-003;8.546772412955761E-003;-4.408925771713257E-003;
2.407000000000000E+009;1.734274029731751E-001;-1.030862890183926E-002;8.404160849750042E-003;-4.425495862960815E-003;
2.407166666666667E+009;1.740283221006393E-001;-1.216551475226879E-002;8.367828093469143E-003;-4.790765698999167E-003;
2.407333333333334E+009;1.746962666511536E-001;-1.418668217957020E-002;7.981328293681145E-003;-4.924278706312180E-003;
2.407500000000000E+009;1.754070669412613E-001;-1.587778329849243E-002;7.935788482427597E-003;-5.054040346294642E-003;
2.407666666666667E+009;1.762370169162750E-001;-1.759493537247181E-002;7.702476810663939E-003;-5.393732339143753E-003;
2.407833333333334E+009;1.769010722637177E-001;-1.929973252117634E-002;7.536106277257204E-003;-5.396322812885046E-003;
2.408000000000000E+009;1.776162832975388E-001;-2.100261859595776E-002;7.249789312481880E-003;-5.657707341015339E-003;
2.408166666666667E+009;1.782851368188858E-001;-2.227404154837132E-002;7.205009460449219E-003;-5.800844170153141E-003;
2.408333333333334E+009;1.791578084230423E-001;-2.395385503768921E-002;7.091944571584463E-003;-5.954449530690908E-003;
2.408500000000000E+009;1.796436905860901E-001;-2.532702125608921E-002;6.751776672899723E-003;-6.002067588269711E-003;
2.408666666666667E+009;1.802286952733994E-001;-2.663331106305122E-002;6.504763383418322E-003;-6.259934511035681E-003;
2.408833333333334E+009;1.807675510644913E-001;-2.773983217775822E-002;6.446948740631342E-003;-6.424682214856148E-003;
2.409000000000000E+009;1.812854409217835E-001;-2.888658642768860E-002;6.156892515718937E-003;-6.563634146004915E-003;
2.409166666666667E+009;1.818093657493591E-001;-2.973580174148083E-002;6.070755887776613E-003;-6.725615356117487E-003;
2.409333333333334E+009;1.820884943008423E-001;-3.085690364241600E-002;5.870795808732510E-003;-6.765425205230713E-003;
2.409500000000000E+009;1.825264245271683E-001;-3.157559782266617E-002;5.692864768207073E-003;-6.880422122776508E-003;
2.409666666666667E+009;1.827128231525421E-001;-3.215670958161354E-002;5.562724079936743E-003;-6.969656795263290E-003;
2.409833333333334E+009;1.830473691225052E-001;-3.264718502759934E-002;5.218307022005320E-003;-7.188379298895598E-003;
2.410000000000000E+009;1.834390163421631E-001;-3.316718339920044E-002;5.287900101393461E-003;-7.283492945134640E-003;
2.410166666666667E+009;1.833603084087372E-001;-3.363228216767311E-002;5.005271639674902E-003;-7.305251900106669E-003;
2.410333333333334E+009;1.836086809635162E-001;-3.402789309620857E-002;4.801024217158556E-003;-7.568913977593184E-003;
2.410500000000000E+009;1.837449967861176E-001;-3.450037166476250E-002;4.578986205160618E-003;-7.762932684272528E-003;
2.410666666666667E+009;1.835217624902725E-001;-3.487034887075424E-002;4.504261538386345E-003;-7.685772608965635E-003;
2.410833333333334E+009;1.834350079298019E-001;-3.502165153622627E-002;4.431808833032847E-003;-8.005902171134949E-003;
2.411000000000000E+009;1.832710504531860E-001;-3.529565036296845E-002;4.180386662483215E-003;-8.205946534872055E-003;
2.411166666666667E+009;1.830549836158752E-001;-3.572226315736771E-002;3.938540350645781E-003;-8.296832442283630E-003;
2.411333333333334E+009;1.825232207775116E-001;-3.576669469475746E-002;3.761292435228825E-003;-8.481862954795361E-003;
