# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.681352257728577E-001;4.074307903647423E-002;3.462543245404959E-003;1.006712205708027E-003;
2.400166666666667E+009;1.688620448112488E-001;4.012576490640640E-002;3.519094083458185E-003;1.065868884325028E-003;
2.400333333333334E+009;1.692072004079819E-001;3.922152891755104E-002;3.588593332096934E-003;9.264244581572712E-004;
2.400500000000000E+009;1.697107702493668E-001;3.827341273427010E-002;3.612333210185170E-003;7.221737760119140E-004;
2.400666666666667E+009;1.700113713741303E-001;3.732131421566010E-002;3.655591746792197E-003;6.786978919990361E-004;
2.400833333333334E+009;1.703695505857468E-001;3.662850335240364E-002;3.798709716647863E-003;4.306106420699507E-004;
2.401000000000000E+009;1.708159595727921E-001;3.560787811875343E-002;3.710584249347448E-003;3.247427230235189E-004;
2.401166666666667E+009;1.709934026002884E-001;3.477817028760910E-002;3.911941312253475E-003;3.010242944583297E-004;
2.401333333333334E+009;1.709778308868408E-001;3.380222618579865E-002;3.775925608351827E-003;1.245338498847559E-004;
2.401500000000000E+009;1.713348776102066E-001;3.306836634874344E-002;3.989018965512514E-003;-2.078681136481464E-004;
2.401666666666667E+009;1.714404672384262E-001;3.226282447576523E-002;3.973664715886116E-003;-2.801071095746011E-004;
2.401833333333334E+009;1.714976429939270E-001;3.126021102070808E-002;3.750232513993979E-003;-4.026768147014082E-004;
2.402000000000000E+009;1.713567376136780E-001;3.036818467080593E-002;3.866268787533045E-003;-4.979449440725148E-004;
2.402166666666667E+009;1.712429523468018E-001;2.937102876603603E-002;3.761655185371637E-003;-7.923560333438218E-004;
2.402333333333334E+009;1.714041829109192E-001;2.857810258865356E-002;3.695531515404582E-003;-8.463357225991786E-004;
2.402500000000000E+009;1.716079860925674E-001;2.770281210541725E-002;3.978448919951916E-003;-1.017378293909133E-003;
2.402666666666667E+009;1.713414341211319E-001;2.676866017282009E-002;3.880077740177512E-003;-1.304427511058748E-003;
2.402833333333334E+009;1.713268905878067E-001;2.572273090481758E-002;3.773547941818833E-003;-1.504695625044406E-003;
2.403000000000000E+009;1.714072227478027E-001;2.463404089212418E-002;3.649991238489747E-003;-1.694164006039500E-003;
2.403166666666667E+009;1.713138818740845E-001;2.351829223334789E-002;3.503607818856835E-003;-1.719476073049009E-003;
2.403333333333334E+009;1.709881424903870E-001;2.247685194015503E-002;3.472573822364211E-003;-1.842041267082095E-003;
2.403500000000000E+009;1.708648949861527E-001;2.121787704527378E-002;3.438360290601850E-003;-2.001429907977581E-003;
2.403666666666667E+009;1.707849204540253E-001;2.018249034881592E-002;3.216010984033346E-003;-2.287409035488963E-003;
2.403833333333334E+009;1.708466261625290E-001;1.878982968628407E-002;3.038884373381734E-003;-2.348913345485926E-003;
2.404000000000000E+009;1.705892086029053E-001;1.759389974176884E-002;3.074251580983400E-003;-2.551543526351452E-003;
2.404166666666667E+009;1.704354584217072E-001;1.613898016512394E-002;2.700164448469877E-003;-2.681798534467816E-003;
2.404333333333334E+009;1.703824549913406E-001;1.504190638661385E-002;2.733603352680802E-003;-2.934585558250547E-003;
2.404500000000000E+009;1.703157722949982E-001;1.351238694041967E-002;2.282950095832348E-003;-2.867227420210838E-003;
2.404666666666667E+009;1.702871024608612E-001;1.218816172331572E-002;2.077160868793726E-003;-2.823336282745004E-003;
2.404833333333334E+009;1.702031344175339E-001;1.082937326282263E-002;1.960903871804476E-003;-2.949259011074901E-003;
2.405000000000000E+009;1.703351587057114E-001;9.228687733411789E-003;1.672852435149252E-003;-2.810328500345349E-003;
2.405166666666667E+009;1.702264398336411E-001;7.756721228361130E-003;1.679715467616916E-003;-2.978181466460228E-003;
2.405333333333334E+009;1.701164841651917E-001;5.967725533992052E-003;1.363535295240581E-003;-2.697363961488009E-003;
2.405500000000000E+009;1.700985729694367E-001;4.598301369696856E-003;1.078899833373725E-003;-2.798584522679448E-003;
2.405666666666667E+009;1.702086031436920E-001;3.052587853744626E-003;9.018843411467969E-004;-2.471388783305883E-003;
2.405833333333334E+009;1.699994057416916E-001;1.497383695095778E-003;9.684602846391499E-004;-2.435138681903482E-003;
2.406000000000000E+009;1.700660288333893E-001;-3.648725396487862E-004;9.610506240278482E-004;-2.334097400307655E-003;
2.406166666666667E+009;1.697682887315750E-001;-1.820739242248237E-003;8.450921159237623E-004;-2.274671103805304E-003;
2.406333333333334E+009;1.698623746633530E-001;-3.467389149591327E-003;9.290546295233071E-004;-2.108978806063533E-003;
2.406500000000000E+009;1.696563363075256E-001;-5.192268639802933E-003;1.053574495017529E-003;-1.990989549085498E-003;
2.406666666666667E+009;1.693040132522583E-001;-6.660909857600927E-003;9.857899276539683E-004;-1.794465817511082E-003;
2.406833333333334E+009;1.693970710039139E-001;-8.075010031461716E-003;1.050349092110992E-003;-1.979564549401403E-003;
2.407000000000000E+009;1.692635118961334E-001;-9.560267440974712E-003;1.229986781254411E-003;-1.941156806424260E-003;
2.407166666666667E+009;1.692037880420685E-001;-1.106833200901747E-002;1.273197820410132E-003;-1.911005354486406E-003;
2.407333333333334E+009;1.689184010028839E-001;-1.246567536145449E-002;1.279020914807916E-003;-2.079362049698830E-003;
2.407500000000000E+009;1.688369512557983E-001;-1.376158650964499E-002;1.211678492836654E-003;-2.132440218701959E-003;
2.407666666666667E+009;1.686532199382782E-001;-1.488202158361673E-002;1.246651750989258E-003;-2.109922934323549E-003;
2.407833333333334E+009;1.683446317911148E-001;-1.627186127007008E-002;1.168802729807794E-003;-2.165185054764152E-003;
2.408000000000000E+009;1.683474779129028E-001;-1.744864881038666E-002;1.253908034414053E-003;-2.373952651396394E-003;
2.408166666666667E+009;1.682803779840469E-001;-1.821296662092209E-002;1.209002919495106E-003;-2.447449136525393E-003;
2.408333333333334E+009;1.684026122093201E-001;-1.916103437542915E-002;9.607835672795773E-004;-2.655925462022424E-003;
2.408500000000000E+009;1.682724952697754E-001;-2.013491094112396E-002;9.953579865396023E-004;-2.809010911732912E-003;
2.408666666666667E+009;1.683089435100555E-001;-2.109958417713642E-002;7.373282569460571E-004;-2.964496845379472E-003;
2.408833333333334E+009;1.683493405580521E-001;-2.194847352802753E-002;7.009521941654384E-004;-3.044397803023458E-003;
2.409000000000000E+009;1.683899462223053E-001;-2.275045774877071E-002;4.847878008149564E-004;-2.858105115592480E-003;
2.409166666666667E+009;1.685605347156525E-001;-2.373836375772953E-002;1.606306177563965E-004;-2.698607044294477E-003;
2.409333333333334E+009;1.688992232084274E-001;-2.469022758305073E-002;-5.297138159221504E-006;-2.779058180749416E-003;
2.409500000000000E+009;1.688503026962280E-001;-2.555727586150169E-002;-7.912260480225086E-005;-2.539294771850109E-003;
2.409666666666667E+009;1.688655167818070E-001;-2.635973133146763E-002;-2.427863219054416E-004;-2.637712517753243E-003;
2.409833333333334E+009;1.690010279417038E-001;-2.714502252638340E-002;-3.157191094942391E-004;-2.482508309185505E-003;
2.410000000000000E+009;1.691994071006775E-001;-2.819900587201119E-002;-4.278422275092453E-004;-2.205887110903859E-003;
2.410166666666667E+009;1.692311465740204E-001;-2.906887419521809E-002;-3.461686719674617E-004;-2.114525297656655E-003;
2.410333333333334E+009;1.691715568304062E-001;-2.977957203984261E-002;-5.347864935174584E-004;-2.137970179319382E-003;
2.410500000000000E+009;1.691716760396957E-001;-3.075942024588585E-002;-4.441682249307632E-004;-2.117207506671548E-003;
2.410666666666667E+009;1.690010130405426E-001;-3.191427886486054E-002;-3.379792615305632E-004;-1.961020287126303E-003;
2.410833333333334E+009;1.691221892833710E-001;-3.242652490735054E-002;-2.815524931065738E-004;-2.003830857574940E-003;
2.411000000000000E+009;1.686990261077881E-001;-3.330699726939201E-002;-3.743410343304277E-004;-1.730349147692323E-003;
2.411166666666667E+009;1.686732023954392E-001;-3.431493416428566E-002;-3.006006591022015E-004;-1.883092685602605E-003;
2.411333333333334E+009;1.684792488813400E-001;-3.504778072237968E-002;-1.492646551923826E-004;-1.751103787682951E-003;
2.411500000000000E+009;1.683828979730606E-001;-3.593262657523155E-002;-2.207383367931470E-004;-1.697820727713406E-003;
2.411666666666667E+009;1.681070923805237E-001;-3.690226748585701E-002;-1.460139028495178E-004;-1.729468582198024E-003;
2.411833333333334E+009;1.678209900856018E-001;-3.747150301933289E-002;-1.089088182197884E-004;-1.761523890309036E-003;
2.412000000000000E+009;1.676216572523117E-001;-3.857117891311646E-002;-1.481802974012680E-005;-1.815694500692189E-003;
2.412166666666667E+009;1.672587394714356E-001;-3.945754095911980E-002;-1.790251699276269E-004;-2.033564494922757E-003;
2.412333333333334E+009;1.671246141195297E-001;-4.034147039055824E-002;-1.889455306809396E-004;-1.859513227827847E-003;
2.412500000000000E+009;1.666223257780075E-001;-4.131681472063065E-002;-2.301506610820070E-004;-1.797887030988932E-003;
2.412666666666667E+009;1.663141995668411E-001;-4.231626167893410E-002;-2.003539848374203E-004;-1.782814273610711E-003;
2.412833333333334E+009;1.659060716629028E-001;-4.332032054662705E-002;-2.610277733765543E-004;-1.714693265967071E-003;
2.413000000000000E+009;1.654491275548935E-001;-4.419611021876335E-002;-1.084273026208393E-004;-1.776539371348918E-003;
