# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.698658168315888E-001;3.944225981831551E-002;2.617801772430539E-003;2.048627175099682E-005;
2.400166666666667E+009;1.707314550876617E-001;3.889499977231026E-002;2.466604113578796E-003;-1.069342106347904E-004;
2.400333333333334E+009;1.713810712099075E-001;3.815683349967003E-002;2.438563387840986E-003;-1.430994307156652E-004;
2.400500000000000E+009;1.720957159996033E-001;3.746103495359421E-002;2.310985699295998E-003;-2.352491428609937E-004;
2.400666666666667E+009;1.726465672254562E-001;3.666859120130539E-002;2.501008566468954E-003;-1.655710220802575E-004;
2.400833333333334E+009;1.731084734201431E-001;3.614414110779762E-002;2.183018019422889E-003;-1.397227752022445E-004;
2.401000000000000E+009;1.734370440244675E-001;3.530077263712883E-002;2.359849400818348E-003;-2.391266607446596E-004;
2.401166666666667E+009;1.738072931766510E-001;3.476483374834061E-002;2.291745506227016E-003;-1.560249802423641E-004;
2.401333333333334E+009;1.742077916860580E-001;3.404593095183373E-002;2.183558652177453E-003;-9.192865400109440E-005;
2.401500000000000E+009;1.743301600217819E-001;3.372128307819367E-002;2.276432234793901E-003;-2.566278271842748E-004;
2.401666666666667E+009;1.745820790529251E-001;3.295008838176727E-002;2.274475991725922E-003;-1.082616799976677E-004;
2.401833333333334E+009;1.746792495250702E-001;3.244261816143990E-002;2.369788708165288E-003;-3.771822666749358E-004;
2.402000000000000E+009;1.744877249002457E-001;3.159933909773827E-002;2.290577627718449E-003;-2.387719287071377E-004;
2.402166666666667E+009;1.744652241468430E-001;3.081615641713142E-002;2.213841769844294E-003;-3.274529008194804E-004;
2.402333333333334E+009;1.744066029787064E-001;3.016367368400097E-002;2.109775319695473E-003;-3.703965921886265E-004;
2.402500000000000E+009;1.744334250688553E-001;2.948033623397350E-002;2.277204766869545E-003;-2.567925839684904E-004;
2.402666666666667E+009;1.743048131465912E-001;2.885079756379128E-002;2.081718761473894E-003;-2.355626929784194E-004;
2.402833333333334E+009;1.740340292453766E-001;2.808074094355106E-002;2.171023981645703E-003;-2.061794366454706E-004;
2.403000000000000E+009;1.739902198314667E-001;2.705318853259087E-002;2.381269587203860E-003;-3.548315435182303E-004;
2.403166666666667E+009;1.736506670713425E-001;2.608615532517433E-002;2.404770348221064E-003;-3.083409101236612E-004;
2.403333333333334E+009;1.734863221645355E-001;2.520319446921349E-002;2.563421148806810E-003;-4.230931808706373E-004;
2.403500000000000E+009;1.729714721441269E-001;2.404181100428104E-002;2.497399458661676E-003;-5.410317098721862E-004;
2.403666666666667E+009;1.725937426090241E-001;2.287154085934162E-002;2.551029203459621E-003;-3.783594584092498E-004;
2.403833333333334E+009;1.725781410932541E-001;2.157947793602943E-002;2.667693188413978E-003;-5.206411005929112E-004;
2.404000000000000E+009;1.721678525209427E-001;2.057654224336147E-002;2.833193400874734E-003;-7.659337134100497E-004;
2.404166666666667E+009;1.715467572212219E-001;1.903749443590641E-002;2.809426514431834E-003;-8.843899122439325E-004;
2.404333333333334E+009;1.711699813604355E-001;1.788231171667576E-002;2.984768245369196E-003;-1.043735886923969E-003;
2.404500000000000E+009;1.707578003406525E-001;1.649643480777741E-002;3.019784111529589E-003;-1.303371624089778E-003;
2.404666666666667E+009;1.704492419958115E-001;1.503715571016073E-002;3.091881517320871E-003;-1.330068800598383E-003;
2.404833333333334E+009;1.702284663915634E-001;1.344902720302343E-002;2.940860111266375E-003;-1.612904248759151E-003;
2.405000000000000E+009;1.698818802833557E-001;1.197385601699352E-002;3.094847314059734E-003;-1.755655161105096E-003;
2.405166666666667E+009;1.695614904165268E-001;1.014271378517151E-002;2.952544484287500E-003;-2.267464296892285E-003;
2.405333333333334E+009;1.694405376911163E-001;8.296011015772820E-003;2.880547894164920E-003;-2.204333664849401E-003;
2.405500000000000E+009;1.693230867385864E-001;6.723115220665932E-003;2.664107829332352E-003;-2.500966889783740E-003;
2.405666666666667E+009;1.689907014369965E-001;5.025513004511595E-003;2.587135648354888E-003;-2.691505011171103E-003;
2.405833333333334E+009;1.687279641628265E-001;3.300656098872423E-003;2.328102942556143E-003;-2.967664273455739E-003;
2.406000000000000E+009;1.684623062610626E-001;1.232302282005549E-003;2.284179907292128E-003;-3.090883139520884E-003;
2.406166666666667E+009;1.681659966707230E-001;-3.682733222376555E-004;1.941079972311854E-003;-3.086199751123786E-003;
2.406333333333334E+009;1.682102084159851E-001;-2.092466223984957E-003;1.645477139391005E-003;-3.121441463008523E-003;
2.406500000000000E+009;1.679498106241226E-001;-4.061078652739525E-003;1.363675692118704E-003;-3.179979976266623E-003;
2.406666666666667E+009;1.675741225481033E-001;-5.725822877138853E-003;1.276336493901908E-003;-3.093549516052008E-003;
2.406833333333334E+009;1.674823015928268E-001;-7.583702914416790E-003;9.562672930769622E-004;-3.257255302742124E-003;
2.407000000000000E+009;1.674882620573044E-001;-9.340892545878887E-003;8.713363786228001E-004;-3.025573212653399E-003;
2.407166666666667E+009;1.673773080110550E-001;-1.092029456049204E-002;8.816267363727093E-004;-3.045605262741447E-003;
2.407333333333334E+009;1.671829223632813E-001;-1.260026358067989E-002;6.331608165055513E-004;-3.069287631660700E-003;
2.407500000000000E+009;1.671728044748306E-001;-1.413612440228462E-002;4.288567870389670E-004;-2.954114694148302E-003;
2.407666666666667E+009;1.671474874019623E-001;-1.554217003285885E-002;3.894283727277070E-004;-2.972244983538985E-003;
2.407833333333334E+009;1.669151484966278E-001;-1.685316115617752E-002;1.588613085914403E-004;-2.930811140686274E-003;
2.408000000000000E+009;1.671209186315537E-001;-1.830952800810337E-002;4.094218020327389E-004;-2.815968357026577E-003;
2.408166666666667E+009;1.672879606485367E-001;-1.931970939040184E-002;1.755604607751593E-004;-2.946177031844854E-003;
2.408333333333334E+009;1.674629151821137E-001;-2.055467851459980E-002;8.840892405714840E-005;-2.748209284618497E-003;
2.408500000000000E+009;1.676694303750992E-001;-2.163210138678551E-002;1.510560014139628E-005;-2.744587138295174E-003;
2.408666666666667E+009;1.680355221033096E-001;-2.267623879015446E-002;-3.937399742426351E-005;-2.727658255025744E-003;
2.408833333333334E+009;1.682923585176468E-001;-2.369615063071251E-002;-3.006503684446216E-004;-2.547923009842634E-003;
2.409000000000000E+009;1.685337722301483E-001;-2.466304413974285E-002;-2.573665406089276E-004;-2.504071919247508E-003;
2.409166666666667E+009;1.692561358213425E-001;-2.553717233240604E-002;-3.229632275179029E-004;-2.519959118217230E-003;
2.409333333333334E+009;1.695397496223450E-001;-2.655982226133347E-002;-3.622100339271128E-004;-2.618616912513971E-003;
2.409500000000000E+009;1.698681861162186E-001;-2.766698226332665E-002;-3.267697466071695E-004;-2.445430029183626E-003;
2.409666666666667E+009;1.701329201459885E-001;-2.839551307260990E-002;-5.982606089673936E-004;-2.421376993879676E-003;
2.409833333333334E+009;1.702719479799271E-001;-2.906349673867226E-002;-4.615949001163244E-004;-2.363996347412467E-003;
2.410000000000000E+009;1.709901243448257E-001;-2.994247898459435E-002;-4.426597151905298E-004;-2.387131098657847E-003;
2.410166666666667E+009;1.712692528963089E-001;-3.081481903791428E-002;-3.605256206355989E-004;-2.306548180058599E-003;
2.410333333333334E+009;1.715291738510132E-001;-3.162601962685585E-002;-4.332698008511215E-004;-2.281006658449769E-003;
2.410500000000000E+009;1.717480272054672E-001;-3.238210082054138E-002;-5.620141746476293E-004;-2.227753400802612E-003;
2.410666666666667E+009;1.717841625213623E-001;-3.333427011966705E-002;-6.767481681890786E-004;-2.114833332598209E-003;
2.410833333333334E+009;1.718993186950684E-001;-3.409294784069061E-002;-7.299637072719634E-004;-2.143197925761342E-003;
2.411000000000000E+009;1.719542145729065E-001;-3.453261405229569E-002;-6.435633986257017E-004;-2.254360355436802E-003;
2.411166666666667E+009;1.718695461750031E-001;-3.523731976747513E-002;-7.755788974463940E-004;-2.177183981984854E-003;
2.411333333333334E+009;1.718309968709946E-001;-3.582198917865753E-002;-7.779467850923538E-004;-2.108202548697591E-003;
2.411500000000000E+009;1.717687547206879E-001;-3.654279559850693E-002;-6.672110175713897E-004;-2.045887755230069E-003;
2.411666666666667E+009;1.716403961181641E-001;-3.722658008337021E-002;-6.984759820625186E-004;-2.050576964393258E-003;
2.411833333333334E+009;1.714508831501007E-001;-3.789629414677620E-002;-7.364855264313519E-004;-2.053785370662808E-003;
2.412000000000000E+009;1.712808907032013E-001;-3.859204798936844E-002;-6.658337078988552E-004;-2.127167070284486E-003;
2.412166666666667E+009;1.708850860595703E-001;-3.921940922737122E-002;-7.015934679657221E-004;-2.013531047850847E-003;
2.412333333333334E+009;1.707955300807953E-001;-3.982541710138321E-002;-5.884355050511658E-004;-2.232288010418415E-003;
2.412500000000000E+009;1.702831238508225E-001;-4.058381915092468E-002;-5.095381056889892E-004;-2.222114941105247E-003;
2.412666666666667E+009;1.698738932609558E-001;-4.152227938175201E-002;-6.619344349019229E-004;-2.334067365154624E-003;
2.412833333333334E+009;1.693151146173477E-001;-4.223606735467911E-002;-5.720183253288269E-004;-2.311341697350144E-003;
2.413000000000000E+009;1.688452363014221E-001;-4.287251085042954E-002;-8.332183351740241E-004;-2.607414964586496E-003;
2.413166666666667E+009;1.681676357984543E-001;-4.391755163669586E-002;-7.967880810610950E-004;-2.510136459022760E-003;
2.413333333333334E+009;1.673238575458527E-001;-4.472118616104126E-002;-9.989719837903976E-004;-2.718978328630328E-003;
2.413500000000000E+009;1.668021529912949E-001;-4.546503350138664E-002;-1.064706826582551E-003;-2.823797985911369E-003;
2.413666666666667E+009;1.660420149564743E-001;-4.640348255634308E-002;-1.265256549231708E-003;-2.905104774981737E-003;
2.413833333333334E+009;1.654011607170105E-001;-4.712293297052383E-002;-1.402768306434155E-003;-3.062184900045395E-003;
2.414000000000000E+009;1.646529287099838E-001;-4.816165938973427E-002;-1.523534301668406E-003;-3.088896861299872E-003;
