# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.698180139064789E-001;3.945241868495941E-002;2.651722868904471E-003;-2.711618799366988E-005;
2.400166666666667E+009;1.707600653171539E-001;3.903087973594666E-002;2.458240371197462E-003;3.096337968599983E-005;
2.400333333333334E+009;1.714092642068863E-001;3.810929134488106E-002;2.509682904928923E-003;1.488983834860846E-004;
2.400500000000000E+009;1.720060110092163E-001;3.737733140587807E-002;2.421789802610874E-003;-1.067818448063918E-004;
2.400666666666667E+009;1.726007610559464E-001;3.681551665067673E-002;2.312346827238798E-003;-6.720654346281663E-005;
2.400833333333334E+009;1.731492280960083E-001;3.620101884007454E-002;2.243970520794392E-003;-1.843680656747893E-004;
2.401000000000000E+009;1.734678596258164E-001;3.543417155742645E-002;2.206693403422833E-003;-2.024433488259092E-004;
2.401166666666667E+009;1.739379018545151E-001;3.486195206642151E-002;2.265399089083076E-003;-6.224209937499836E-005;
2.401333333333334E+009;1.741718351840973E-001;3.415920957922936E-002;1.978167099878192E-003;-1.664040610194206E-004;
2.401500000000000E+009;1.746881455183029E-001;3.357188403606415E-002;2.218415262177587E-003;-2.138681302312762E-004;
2.401666666666667E+009;1.745797693729401E-001;3.309281915426254E-002;2.178473398089409E-003;-1.379048189846799E-004;
2.401833333333334E+009;1.746407896280289E-001;3.218011185526848E-002;2.177526941522956E-003;-2.348518319195136E-004;
2.402000000000000E+009;1.745973825454712E-001;3.181750699877739E-002;2.208249876275659E-003;-2.879723033402115E-004;
2.402166666666667E+009;1.744864732027054E-001;3.088800795376301E-002;2.355858683586121E-003;-2.960540587082505E-004;
2.402333333333334E+009;1.746104508638382E-001;3.021593205630779E-002;2.157940762117505E-003;-1.800401369109750E-004;
2.402500000000000E+009;1.746593415737152E-001;2.953428961336613E-002;2.245803130790591E-003;-3.794913645833731E-004;
2.402666666666667E+009;1.743123829364777E-001;2.885555289685726E-002;2.323863096535206E-003;-2.542134025134146E-004;
2.402833333333334E+009;1.741065680980682E-001;2.795165404677391E-002;2.333334647119045E-003;-3.726600261870772E-004;
2.403000000000000E+009;1.739840209484100E-001;2.702726237475872E-002;2.325284061953425E-003;-3.429984499234706E-004;
2.403166666666667E+009;1.735982894897461E-001;2.613709121942520E-002;2.340429928153753E-003;-3.063275653403252E-004;
2.403333333333334E+009;1.734797060489655E-001;2.504892274737358E-002;2.478944370523095E-003;-3.764879656955600E-004;
2.403500000000000E+009;1.730679869651794E-001;2.408887632191181E-002;2.676064381375909E-003;-4.523706447798759E-004;
2.403666666666667E+009;1.727184802293778E-001;2.283759415149689E-002;2.618663012981415E-003;-4.831255646422505E-004;
2.403833333333334E+009;1.724768429994583E-001;2.181165479123592E-002;2.794511150568724E-003;-5.593273672275245E-004;
2.404000000000000E+009;1.720580607652664E-001;2.049704268574715E-002;2.717841416597366E-003;-7.039395859465003E-004;
2.404166666666667E+009;1.717196404933929E-001;1.911582797765732E-002;2.962366677820683E-003;-8.012962643988431E-004;
2.404333333333334E+009;1.711501032114029E-001;1.773195154964924E-002;2.988551976159215E-003;-9.764565038494766E-004;
2.404500000000000E+009;1.707887351512909E-001;1.631247065961361E-002;3.014942631125450E-003;-1.201396575197578E-003;
2.404666666666667E+009;1.704822629690170E-001;1.498359534889460E-002;3.100722329691052E-003;-1.324881101027131E-003;
2.404833333333334E+009;1.703294664621353E-001;1.353742089122534E-002;3.090565092861652E-003;-1.607461716048420E-003;
2.405000000000000E+009;1.700225472450256E-001;1.186404656618834E-002;2.947934903204441E-003;-1.825686194933951E-003;
2.405166666666667E+009;1.697254180908203E-001;1.019204501062632E-002;2.802141709253192E-003;-2.133495407178998E-003;
2.405333333333334E+009;1.695439964532852E-001;8.278599008917809E-003;2.977361204102635E-003;-2.361303428187966E-003;
