# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.698560118675232E-001;3.957382589578629E-002;2.456310670822859E-003;2.857259642041754E-005;
2.400166666666667E+009;1.709472984075546E-001;3.902814909815788E-002;2.605394925922155E-003;4.461573917069472E-005;
2.400333333333334E+009;1.713744401931763E-001;3.808844462037087E-002;2.334449905902147E-003;-7.920437928987667E-005;
2.400500000000000E+009;1.723157465457916E-001;3.730629011988640E-002;2.337442012503743E-003;-1.346481585642323E-004;
2.400666666666667E+009;1.726466268301010E-001;3.664408996701241E-002;2.389501547440887E-003;-1.043098964146338E-004;
2.400833333333334E+009;1.732105016708374E-001;3.609611839056015E-002;2.206004457548261E-003;-1.377131502522389E-005;
2.401000000000000E+009;1.734787523746491E-001;3.530560061335564E-002;2.195235341787338E-003;-1.791687100194395E-004;
2.401166666666667E+009;1.740061640739441E-001;3.467091545462608E-002;2.155384747311473E-003;-3.487796930130571E-004;
2.401333333333334E+009;1.740098148584366E-001;3.414008393883705E-002;2.301970729604363E-003;-2.284154033986852E-004;
2.401500000000000E+009;1.743565201759338E-001;3.326685354113579E-002;2.320260275155306E-003;-1.713806559564546E-004;
2.401666666666667E+009;1.744749248027802E-001;3.295330703258514E-002;2.252932637929916E-003;-2.343517116969451E-004;
2.401833333333334E+009;1.744937151670456E-001;3.210696205496788E-002;2.185041783377528E-003;-4.011109995190054E-004;
2.402000000000000E+009;1.746307164430618E-001;3.150368109345436E-002;2.156482078135014E-003;-2.677663287613541E-004;
2.402166666666667E+009;1.744897067546845E-001;3.077068552374840E-002;2.214354695752263E-003;-2.621007151901722E-004;
2.402333333333334E+009;1.744480282068253E-001;2.989252842962742E-002;2.260005334392190E-003;-2.553320373408496E-004;
2.402500000000000E+009;1.744520217180252E-001;2.940854243934155E-002;2.335275290533900E-003;-3.724634298123419E-004;
2.402666666666667E+009;1.741916388273239E-001;2.861011214554310E-002;2.121517201885581E-003;-1.076741682481952E-004;
2.402833333333334E+009;1.740267127752304E-001;2.793065644800663E-002;2.221631351858378E-003;-3.175323072355241E-004;
2.403000000000000E+009;1.737610697746277E-001;2.698199823498726E-002;2.325408160686493E-003;-3.657921333797276E-004;
2.403166666666667E+009;1.735566109418869E-001;2.600507438182831E-002;2.491498133167625E-003;-2.822134993039072E-004;
2.403333333333334E+009;1.733066290616989E-001;2.507414296269417E-002;2.499315654858947E-003;-4.087051784154028E-004;
2.403500000000000E+009;1.727337241172791E-001;2.418077178299427E-002;2.698182128369808E-003;-4.611932381521910E-004;
2.403666666666667E+009;1.725498139858246E-001;2.284453809261322E-002;2.538661705330014E-003;-4.751824599225074E-004;
2.403833333333334E+009;1.723521649837494E-001;2.173091471195221E-002;2.707117004320025E-003;-6.847397889941931E-004;
2.404000000000000E+009;1.719411909580231E-001;2.046482823789120E-002;2.876750426366925E-003;-8.325070957653225E-004;
2.404166666666667E+009;1.716553121805191E-001;1.922803372144699E-002;2.882113214582205E-003;-7.895688759163022E-004;
2.404333333333334E+009;1.712580621242523E-001;1.779618486762047E-002;2.983956132084131E-003;-1.007304643280804E-003;
2.404500000000000E+009;1.707657724618912E-001;1.638141274452210E-002;3.056242596358061E-003;-1.127226976677775E-003;
2.404666666666667E+009;1.705816686153412E-001;1.504118833690882E-002;3.114335238933563E-003;-1.440304913558066E-003;
2.404833333333334E+009;1.703268587589264E-001;1.348225865513086E-002;3.082911251112819E-003;-1.611574669368565E-003;
2.405000000000000E+009;1.700264215469360E-001;1.193299610167742E-002;3.058292903006077E-003;-1.743864035233855E-003;
2.405166666666667E+009;1.696487963199616E-001;1.016636844724417E-002;2.742372220382094E-003;-2.095475094392896E-003;
2.405333333333334E+009;1.694735735654831E-001;8.442799560725689E-003;2.787781413644552E-003;-2.259634668007493E-003;
2.405500000000000E+009;1.694440692663193E-001;6.808129139244556E-003;2.565299160778523E-003;-2.637253841385245E-003;
2.405666666666667E+009;1.690526753664017E-001;5.091735627502203E-003;2.449133899062872E-003;-2.775289583951235E-003;
