# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.710507571697235E-001;4.004500061273575E-002;1.029345206916332E-003;-1.987068913877010E-003;
2.400166666666667E+009;1.716987937688828E-001;3.962075710296631E-002;8.686981745995581E-004;-2.042700769379735E-003;
2.400333333333334E+009;1.720384359359741E-001;3.878292068839073E-002;8.168621570803225E-004;-1.937118009664118E-003;
2.400500000000000E+009;1.727342605590820E-001;3.816572949290276E-002;7.776556885801256E-004;-1.740771578624845E-003;
2.400666666666667E+009;1.727236956357956E-001;3.753183409571648E-002;5.911226035095751E-004;-1.482654712162912E-003;
2.400833333333334E+009;1.731490343809128E-001;3.688457235693932E-002;7.597831427119672E-004;-1.530358684249222E-003;
2.401000000000000E+009;1.733718961477280E-001;3.626264631748200E-002;6.502852193079889E-004;-1.257603522390127E-003;
2.401166666666667E+009;1.734606772661209E-001;3.564979508519173E-002;6.505705532617867E-004;-1.214690273627639E-003;
2.401333333333334E+009;1.734943687915802E-001;3.508602827787399E-002;7.342520984821022E-004;-1.115951337851584E-003;
2.401500000000000E+009;1.734919399023056E-001;3.427102789282799E-002;6.541935727000237E-004;-1.107912161387503E-003;
2.401666666666667E+009;1.735030710697174E-001;3.380186483263969E-002;1.010459731332958E-003;-1.039017457515001E-003;
2.401833333333334E+009;1.733020991086960E-001;3.296177461743355E-002;1.048394246026874E-003;-6.967695662751794E-004;
2.402000000000000E+009;1.728280782699585E-001;3.237752988934517E-002;1.223853207193315E-003;-7.233676733449101E-004;
2.402166666666667E+009;1.728313565254211E-001;3.131129220128059E-002;1.425030641257763E-003;-8.795390021987259E-004;
2.402333333333334E+009;1.726364046335220E-001;3.046851232647896E-002;1.276170485652983E-003;-8.799923816695809E-004;
2.402500000000000E+009;1.725846976041794E-001;2.983332052826881E-002;1.439975923858583E-003;-1.022759359329939E-003;
2.402666666666667E+009;1.721403151750565E-001;2.881255559623241E-002;1.549931010231376E-003;-1.019823248498142E-003;
2.402833333333334E+009;1.719639450311661E-001;2.784707769751549E-002;1.545201172120869E-003;-1.266385661438108E-003;
2.403000000000000E+009;1.716307997703552E-001;2.687639929354191E-002;1.552964095026255E-003;-1.336382236331701E-003;
2.403166666666667E+009;1.713666319847107E-001;2.572800591588020E-002;1.682111411355436E-003;-1.506648142822087E-003;
2.403333333333334E+009;1.710881888866425E-001;2.439479157328606E-002;1.613119733519852E-003;-1.597641850821674E-003;
2.403500000000000E+009;1.704861074686050E-001;2.332896552979946E-002;1.540060155093670E-003;-1.644606585614383E-003;
2.403666666666667E+009;1.702325493097305E-001;2.186372317373753E-002;1.444270019419491E-003;-1.910518505610526E-003;
2.403833333333334E+009;1.700241714715958E-001;2.064979635179043E-002;1.404233742505312E-003;-2.007911214604974E-003;
2.404000000000000E+009;1.696806550025940E-001;1.915321685373783E-002;1.237103599123657E-003;-1.980876550078392E-003;
2.404166666666667E+009;1.694775521755219E-001;1.740009710192680E-002;1.150632859207690E-003;-2.095065545290709E-003;
2.404333333333334E+009;1.690609455108643E-001;1.614834181964397E-002;1.191999996080995E-003;-2.195323817431927E-003;
2.404500000000000E+009;1.688360571861267E-001;1.454875804483891E-002;1.020119176246226E-003;-2.459608716890216E-003;
2.404666666666667E+009;1.687041074037552E-001;1.288364734500647E-002;9.202010696753860E-004;-2.312427153810859E-003;
2.404833333333334E+009;1.684136986732483E-001;1.113596279174089E-002;8.964252774603665E-004;-2.188920043408871E-003;
2.405000000000000E+009;1.682797968387604E-001;9.440557099878788E-003;8.950585615821183E-004;-2.266233554109931E-003;
2.405166666666667E+009;1.681318730115891E-001;7.743600755929947E-003;8.548740297555924E-004;-2.324351575225592E-003;
2.405333333333334E+009;1.682505756616592E-001;5.770841147750616E-003;6.450865184888244E-004;-2.298123668879271E-003;
2.405500000000000E+009;1.681821048259735E-001;4.189518745988607E-003;6.213103188201785E-004;-2.335478318855166E-003;
2.405666666666667E+009;1.681323349475861E-001;2.320371335372329E-003;5.696026491932571E-004;-2.418269636109471E-003;
2.405833333333334E+009;1.679172664880753E-001;4.728620406240225E-004;4.319162690080702E-004;-2.339210594072938E-003;
2.406000000000000E+009;1.681330502033234E-001;-1.530483597889543E-003;4.026516398880631E-004;-2.436518203467131E-003;
2.406166666666667E+009;1.679193228483200E-001;-3.178153885528445E-003;3.575765877030790E-004;-2.441295189782977E-003;
2.406333333333334E+009;1.679772138595581E-001;-5.142077337950468E-003;2.303359360666946E-004;-2.409489592537284E-003;
2.406500000000000E+009;1.680538505315781E-001;-6.968982517719269E-003;3.657390770968050E-004;-2.427533967420459E-003;
2.406666666666667E+009;1.679351180791855E-001;-8.643107488751411E-003;7.050440035527572E-005;-2.695156726986170E-003;
2.406833333333334E+009;1.679479032754898E-001;-1.034440379589796E-002;2.572545599832665E-005;-2.520348876714706E-003;
2.407000000000000E+009;1.679774969816208E-001;-1.215258054435253E-002;-4.067673580721021E-005;-2.712972927838564E-003;
2.407166666666667E+009;1.681804209947586E-001;-1.363052986562252E-002;-1.520017394796014E-004;-2.579437103122473E-003;
2.407333333333334E+009;1.680635511875153E-001;-1.524948235601187E-002;-2.124872698914260E-004;-2.858507214114070E-003;
2.407500000000000E+009;1.680805832147598E-001;-1.653383485972881E-002;-4.175576323177666E-004;-2.683815546333790E-003;
2.407666666666667E+009;1.682178378105164E-001;-1.773365586996079E-002;-4.209368198644370E-004;-2.691205358132720E-003;
2.407833333333334E+009;1.680112928152084E-001;-1.903458312153816E-002;-4.949576687067747E-004;-2.715785289183259E-003;
2.408000000000000E+009;1.683231294155121E-001;-2.018004283308983E-002;-6.014766404405236E-004;-2.678495133295655E-003;
2.408166666666667E+009;1.685177236795425E-001;-2.114724181592464E-002;-5.915954243391752E-004;-2.811247250065208E-003;
2.408333333333334E+009;1.688034385442734E-001;-2.214293181896210E-002;-8.227680809795857E-004;-2.715702401474118E-003;
2.408500000000000E+009;1.689193844795227E-001;-2.292885258793831E-002;-1.061467221006751E-003;-2.708074403926730E-003;
2.408666666666667E+009;1.692442893981934E-001;-2.395081706345081E-002;-1.148369628936052E-003;-2.799072535708547E-003;
2.408833333333334E+009;1.693990528583527E-001;-2.463453449308872E-002;-1.122006215155125E-003;-2.849008422344923E-003;
2.409000000000000E+009;1.697297692298889E-001;-2.531280927360058E-002;-1.216241857036948E-003;-2.808714285492897E-003;
2.409166666666667E+009;1.701463758945465E-001;-2.604196220636368E-002;-1.401940826326609E-003;-2.798233879730105E-003;
2.409333333333334E+009;1.706735044717789E-001;-2.684579975903034E-002;-1.667382777668536E-003;-2.800406422466040E-003;
2.409500000000000E+009;1.706925630569458E-001;-2.759511955082417E-002;-1.750883180648089E-003;-2.675788477063179E-003;
2.409666666666667E+009;1.710863560438156E-001;-2.827160246670246E-002;-1.937314285896719E-003;-2.622388303279877E-003;
2.409833333333334E+009;1.712682843208313E-001;-2.916300855576992E-002;-2.068291418254376E-003;-2.479327144101262E-003;
2.410000000000000E+009;1.716495156288147E-001;-2.975813299417496E-002;-2.167894504964352E-003;-2.272315090522170E-003;
2.410166666666667E+009;1.716539412736893E-001;-3.028560243546963E-002;-2.382879843935370E-003;-2.141134580597282E-003;
2.410333333333334E+009;1.716324537992477E-001;-3.120975941419601E-002;-2.432927489280701E-003;-2.148978644981980E-003;
2.410500000000000E+009;1.716368943452835E-001;-3.183409944176674E-002;-2.452083164826036E-003;-1.879303017631173E-003;
2.410666666666667E+009;1.716176867485046E-001;-3.262613341212273E-002;-2.566654700785875E-003;-2.028345596045256E-003;
2.410833333333334E+009;1.714255660772324E-001;-3.313211724162102E-002;-2.419594908133149E-003;-1.680740271694958E-003;
2.411000000000000E+009;1.713757812976837E-001;-3.384985029697418E-002;-2.691492671146989E-003;-1.584280515089631E-003;
2.411166666666667E+009;1.708160340785980E-001;-3.433062881231308E-002;-2.725848462432623E-003;-1.325224176980555E-003;
2.411333333333334E+009;1.707069128751755E-001;-3.496725484728813E-002;-2.681948011741042E-003;-1.202939543873072E-003;
2.411500000000000E+009;1.702711582183838E-001;-3.571159392595291E-002;-2.874784870073199E-003;-9.760395623743534E-004;
2.411666666666667E+009;1.700116991996765E-001;-3.643127903342247E-002;-2.707144478335977E-003;-9.143254137597978E-004;
2.411833333333334E+009;1.696402579545975E-001;-3.692350164055824E-002;-2.683126367628574E-003;-8.488605963066220E-004;
2.412000000000000E+009;1.692841351032257E-001;-3.761580213904381E-002;-2.558377571403980E-003;-8.020737441256642E-004;
2.412166666666667E+009;1.688226014375687E-001;-3.851331025362015E-002;-2.403932157903910E-003;-6.306540453806520E-004;
2.412333333333334E+009;1.685735434293747E-001;-3.924352303147316E-002;-2.372035756707192E-003;-5.209245136938989E-004;
2.412500000000000E+009;1.677391380071640E-001;-4.000819474458695E-002;-2.284907968714833E-003;-5.386939155869186E-004;
2.412666666666667E+009;1.672209352254868E-001;-4.102180898189545E-002;-2.207092009484768E-003;-5.184214678592980E-004;
2.412833333333334E+009;1.667471826076508E-001;-4.200691729784012E-002;-2.187985228374600E-003;-6.152907735668123E-004;
2.413000000000000E+009;1.661101281642914E-001;-4.284186661243439E-002;-2.158533316105604E-003;-5.629065562970936E-004;
2.413166666666667E+009;1.652167588472366E-001;-4.385487735271454E-002;-2.205690369009972E-003;-7.314495160244405E-004;
2.413333333333334E+009;1.645276099443436E-001;-4.484956711530685E-002;-2.107722219079733E-003;-9.543416090309620E-004;
2.413500000000000E+009;1.639392375946045E-001;-4.576497524976730E-002;-2.208749996498227E-003;-8.872374892234802E-004;
2.413666666666667E+009;1.630950272083283E-001;-4.693802818655968E-002;-2.452970715239644E-003;-1.033864449709654E-003;
2.413833333333334E+009;1.625601500272751E-001;-4.791167378425598E-002;-2.717984607443214E-003;-1.142597524449229E-003;
2.414000000000000E+009;1.618369370698929E-001;-4.901804774999619E-002;-2.917383564636111E-003;-1.089647645130754E-003;
2.414166666666667E+009;1.612013280391693E-001;-5.005858093500137E-002;-3.132755635306239E-003;-9.820401901379228E-004;
2.414333333333334E+009;1.606306582689285E-001;-5.120564624667168E-002;-3.280251519754529E-003;-8.284738869406283E-004;
2.414500000000000E+009;1.602402925491333E-001;-5.219896882772446E-002;-3.470732131972909E-003;-4.792444524355233E-004;
2.414666666666667E+009;1.596484780311585E-001;-5.329517647624016E-002;-3.660855349153280E-003;-2.928421599790454E-004;
2.414833333333334E+009;1.592995524406433E-001;-5.456898733973503E-002;-3.874502610415220E-003;-1.257196272490546E-004;
2.415000000000000E+009;1.587167531251907E-001;-5.592652037739754E-002;-3.971652593463659E-003;3.440314030740410E-004;
2.415166666666667E+009;1.585613489151001E-001;-5.699778348207474E-002;-4.136632662266493E-003;6.555945728905499E-004;
2.415333333333334E+009;1.583808511495590E-001;-5.837424471974373E-002;-4.066755529493094E-003;9.074348490685225E-004;
2.415500000000000E+009;1.581075787544251E-001;-5.963822826743126E-002;-3.964746836572886E-003;1.304529723711312E-003;
2.415666666666667E+009;1.578051000833511E-001;-6.108727306127548E-002;-3.805877408012748E-003;1.638091634958983E-003;
2.415833333333334E+009;1.578164100646973E-001;-6.245498731732369E-002;-3.631290746852756E-003;1.822670456022024E-003;
2.416000000000000E+009;1.574072241783142E-001;-6.395429372787476E-002;-3.341849660500884E-003;2.113162772729993E-003;
2.416166666666667E+009;1.575136631727219E-001;-6.540907174348831E-002;-3.184661036357284E-003;2.324497792869806E-003;
2.416333333333334E+009;1.572071760892868E-001;-6.667743623256683E-002;-2.886540722101927E-003;2.599110361188650E-003;
2.416500000000000E+009;1.571041792631149E-001;-6.835621595382690E-002;-2.649361034855247E-003;2.799620153382421E-003;
2.416666666666667E+009;1.568704694509506E-001;-6.943198293447495E-002;-2.397635485976934E-003;2.858347492292523E-003;
2.416833333333334E+009;1.567196846008301E-001;-7.107885926961899E-002;-2.064673928543925E-003;3.121845889836550E-003;
2.417000000000000E+009;1.563841402530670E-001;-7.242531329393387E-002;-1.931267208419740E-003;2.865958260372281E-003;
2.417166666666667E+009;1.563564091920853E-001;-7.344229519367218E-002;-1.640089321881533E-003;2.843950642272830E-003;
2.417333333333334E+009;1.561656147241592E-001;-7.463792711496353E-002;-1.264911144971848E-003;2.928974106907845E-003;
2.417500000000000E+009;1.558782309293747E-001;-7.600750029087067E-002;-1.047414611093700E-003;2.833965932950378E-003;
2.417666666666667E+009;1.558740735054016E-001;-7.686331868171692E-002;-7.587363361380994E-004;2.812517341226339E-003;
2.417833333333334E+009;1.557440310716629E-001;-7.775861769914627E-002;-7.601254037581384E-004;2.592417411506176E-003;
2.418000000000000E+009;1.555786728858948E-001;-7.882230728864670E-002;-5.062519921921194E-004;2.540929708629847E-003;
2.418166666666667E+009;1.555517911911011E-001;-7.968063652515411E-002;-3.820797719527036E-004;2.269636373966932E-003;
2.418333333333334E+009;1.557042449712753E-001;-8.053278177976608E-002;-1.477502955822274E-004;2.104609971866012E-003;
2.418500000000000E+009;1.554733216762543E-001;-8.129081875085831E-002;-1.313514221692458E-004;2.007029019296169E-003;
2.418666666666667E+009;1.554961502552033E-001;-8.209658414125443E-002;-1.897774636745453E-004;1.798596116714180E-003;
2.418833333333334E+009;1.552397310733795E-001;-8.290645480155945E-002;-2.237185981357470E-004;1.739604398608208E-003;
2.419000000000000E+009;1.551803797483444E-001;-8.357422053813934E-002;-5.360051727620885E-005;1.524064689874649E-003;
2.419166666666667E+009;1.550157070159912E-001;-8.406788110733032E-002;-2.451419713906944E-004;1.447660499252379E-003;
2.419333333333334E+009;1.548803448677063E-001;-8.449289947748184E-002;-2.385826228419319E-004;1.307581318542361E-003;
2.419500000000000E+009;1.546458452939987E-001;-8.513102680444717E-002;-2.383615064900369E-004;1.204295200295746E-003;
2.419666666666667E+009;1.545311212539673E-001;-8.565196394920349E-002;-4.277745028957725E-004;1.304577453993261E-003;
2.419833333333334E+009;1.541265547275543E-001;-8.590129017829895E-002;-2.785742108244449E-004;1.364754396490753E-003;
2.420000000000000E+009;1.540686339139938E-001;-8.631867170333862E-002;-5.968466866761446E-004;1.330781611613929E-003;
2.420166666666667E+009;1.537932604551315E-001;-8.669656515121460E-002;-5.504045984707773E-004;1.318152993917465E-003;
2.420333333333334E+009;1.536277532577515E-001;-8.703344315290451E-002;-6.857287953607738E-004;1.307920436374843E-003;
2.420500000000000E+009;1.534087210893631E-001;-8.739260584115982E-002;-5.459119565784931E-004;1.500868937000632E-003;
2.420666666666667E+009;1.530796140432358E-001;-8.761761337518692E-002;-6.901616579852998E-004;1.497242832556367E-003;
2.420833333333334E+009;1.526968926191330E-001;-8.817335218191147E-002;-6.241851951926947E-004;1.559383701533079E-003;
2.421000000000000E+009;1.521898508071899E-001;-8.856519311666489E-002;-7.577766082249582E-004;1.617393456399441E-003;
2.421166666666667E+009;1.519319415092468E-001;-8.885022252798080E-002;-5.499834660440683E-004;1.649490208365023E-003;
2.421333333333334E+009;1.515475213527679E-001;-8.945239335298538E-002;-6.004614406265318E-004;1.716499566100538E-003;
2.421500000000000E+009;1.507944762706757E-001;-8.979208022356033E-002;-5.343563971109688E-004;1.649176236242056E-003;
2.421666666666667E+009;1.504968106746674E-001;-9.032720327377319E-002;-3.810375055763871E-004;1.707177259959281E-003;
2.421833333333334E+009;1.497631967067719E-001;-9.077371656894684E-002;-4.609883762896061E-004;1.876854919828475E-003;
2.422000000000000E+009;1.490199863910675E-001;-9.152778238058090E-002;-4.530619771685451E-004;1.755487523041666E-003;
2.422166666666667E+009;1.482714265584946E-001;-9.224998950958252E-002;-2.901497646234930E-004;1.838677213527262E-003;
2.422333333333334E+009;1.476214230060577E-001;-9.276673942804337E-002;-2.791750594042242E-004;1.801744685508311E-003;
2.422500000000000E+009;1.466911137104034E-001;-9.317725151777268E-002;-3.300904936622828E-004;1.847909414209425E-003;
2.422666666666667E+009;1.457400321960449E-001;-9.394711256027222E-002;-3.636833280324936E-004;1.871203887276352E-003;
