# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.710884273052216E-001;3.988668322563171E-002;1.356405788101256E-003;-2.062193118035793E-003;
2.400166666666667E+009;1.716660559177399E-001;3.945304825901985E-002;1.172109623439610E-003;-2.094721654430032E-003;
2.400333333333334E+009;1.721760779619217E-001;3.870275989174843E-002;1.052860054187477E-003;-1.755232340656221E-003;
2.400500000000000E+009;1.727647334337235E-001;3.814223408699036E-002;9.130024700425565E-004;-1.732058008201420E-003;
2.400666666666667E+009;1.731039434671402E-001;3.731977939605713E-002;1.023407909087837E-003;-1.646221964620054E-003;
2.400833333333334E+009;1.733303517103195E-001;3.691742569208145E-002;8.799482602626085E-004;-1.522755832411349E-003;
2.401000000000000E+009;1.735797822475433E-001;3.615821152925491E-002;5.547649925574660E-004;-1.464268076233566E-003;
2.401166666666667E+009;1.735420376062393E-001;3.547495976090431E-002;7.499657222069800E-004;-1.352071412838996E-003;
2.401333333333334E+009;1.735017150640488E-001;3.489724546670914E-002;9.473771788179874E-004;-1.238165190443397E-003;
2.401500000000000E+009;1.733989715576172E-001;3.435380011796951E-002;9.647976257838309E-004;-1.119888853281736E-003;
2.401666666666667E+009;1.735455691814423E-001;3.359278663992882E-002;1.019493443891406E-003;-9.411460487172008E-004;
2.401833333333334E+009;1.735489517450333E-001;3.288584575057030E-002;1.013099332340062E-003;-8.424707921221852E-004;
2.402000000000000E+009;1.731420457363129E-001;3.234670683741570E-002;1.247583888471127E-003;-8.693282143212855E-004;
2.402166666666667E+009;1.729178279638290E-001;3.134162724018097E-002;1.294169924221933E-003;-9.571369737386704E-004;
2.402333333333334E+009;1.727311015129089E-001;3.063634969294071E-002;1.480736071243882E-003;-9.506019414402545E-004;
2.402500000000000E+009;1.725360155105591E-001;2.958066016435623E-002;1.588713726960123E-003;-1.096820808015764E-003;
2.402666666666667E+009;1.722671091556549E-001;2.888987585902214E-002;1.609348691999912E-003;-1.146035036072135E-003;
2.402833333333334E+009;1.718252897262573E-001;2.776791714131832E-002;1.683073118329048E-003;-1.312715816311538E-003;
2.403000000000000E+009;1.714692562818527E-001;2.682640776038170E-002;1.745005836710334E-003;-1.553571317344904E-003;
2.403166666666667E+009;1.711829453706741E-001;2.561107836663723E-002;1.705447561107576E-003;-1.642740331590176E-003;
2.403333333333334E+009;1.708348542451859E-001;2.450950257480145E-002;1.504172454588115E-003;-1.830481574870646E-003;
2.403500000000000E+009;1.704553812742233E-001;2.332014031708241E-002;1.770261675119400E-003;-1.888248487375677E-003;
2.403666666666667E+009;1.701664775609970E-001;2.186286821961403E-002;1.578363007865846E-003;-1.984308706596494E-003;
2.403833333333334E+009;1.699539721012116E-001;2.051894553005695E-002;1.511482172645629E-003;-2.024331595748663E-003;
2.404000000000000E+009;1.696393638849258E-001;1.912772655487061E-002;1.436767284758389E-003;-2.278423169627786E-003;
2.404166666666667E+009;1.691955476999283E-001;1.756209693849087E-002;1.257887808606029E-003;-2.246836898848414E-003;
2.404333333333334E+009;1.690486222505570E-001;1.608142443001270E-002;1.204041414894164E-003;-2.197867492213845E-003;
2.404500000000000E+009;1.687373220920563E-001;1.452928036451340E-002;1.129825250245631E-003;-2.381173893809319E-003;
2.404666666666667E+009;1.686491519212723E-001;1.285317447036505E-002;1.021623495034874E-003;-2.556723542511463E-003;
2.404833333333334E+009;1.683516204357147E-001;1.121224649250507E-002;1.072245766408742E-003;-2.423567231744528E-003;
2.405000000000000E+009;1.682889461517334E-001;9.369094856083393E-003;7.826887303963304E-004;-2.616588026285172E-003;
2.405166666666667E+009;1.682578027248383E-001;7.598233874887228E-003;5.457146908156574E-004;-2.514207502827048E-003;
2.405333333333334E+009;1.682558655738831E-001;5.654637701809406E-003;7.575220661237836E-004;-2.462511416524649E-003;
2.405500000000000E+009;1.682844161987305E-001;4.057903308421373E-003;6.987047381699085E-004;-2.427568892017007E-003;
2.405666666666667E+009;1.681192517280579E-001;2.063321880996227E-003;6.810925551690161E-004;-2.534646540880203E-003;
2.405833333333334E+009;1.678752601146698E-001;3.406525356695056E-004;4.826612130273134E-004;-2.616616664454341E-003;
2.406000000000000E+009;1.680367290973663E-001;-1.658006804063916E-003;5.274432478472590E-004;-2.656667493283749E-003;
2.406166666666667E+009;1.678514629602432E-001;-3.328367136418819E-003;4.102593520656228E-004;-2.670424291864038E-003;
2.406333333333334E+009;1.680582016706467E-001;-5.215798504650593E-003;2.678986056707799E-004;-2.788761630654335E-003;
2.406500000000000E+009;1.679858863353729E-001;-7.058001123368740E-003;3.074037958867848E-004;-2.788130659610033E-003;
2.406666666666667E+009;1.678566932678223E-001;-8.673078380525112E-003;5.658597729052417E-005;-2.905422588810325E-003;
2.406833333333334E+009;1.679339855909348E-001;-1.059497147798538E-002;-3.589875632314943E-005;-2.853593090549111E-003;
2.407000000000000E+009;1.680215150117874E-001;-1.216007582843304E-002;-4.729354986920953E-005;-2.856454346328974E-003;
2.407166666666667E+009;1.681859344244003E-001;-1.354018878191710E-002;-2.077902609016746E-004;-2.916254336014390E-003;
2.407333333333334E+009;1.679891049861908E-001;-1.533000823110342E-002;-1.246723695658147E-004;-2.780405106022954E-003;
2.407500000000000E+009;1.680935472249985E-001;-1.647927239537239E-002;-4.550668236333877E-004;-2.755040535703301E-003;
