# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680857837200165E-001;4.658383503556252E-002;-1.063211704604328E-003;-2.136668626917526E-004;
2.400166666666667E+009;1.692124456167221E-001;4.561381042003632E-002;-7.548312423750758E-004;-1.167191949207336E-004;
2.400333333333334E+009;1.700630187988281E-001;4.432562366127968E-002;-8.528500911779702E-004;-3.148947726003826E-004;
2.400500000000000E+009;1.709867566823959E-001;4.318188130855560E-002;-8.695040596649051E-004;-3.303620615042746E-004;
2.400666666666667E+009;1.717853695154190E-001;4.224840179085732E-002;-9.681996307335794E-004;-5.090552149340510E-004;
2.400833333333334E+009;1.727709919214249E-001;4.139700159430504E-002;-1.084072981029749E-003;-5.580724100582302E-004;
2.401000000000000E+009;1.735210567712784E-001;4.069462418556213E-002;-1.257628435268998E-003;-5.870454479008913E-004;
2.401166666666667E+009;1.743831336498261E-001;3.981911763548851E-002;-1.156498328782618E-003;-5.918887909501791E-004;
2.401333333333334E+009;1.749209314584732E-001;3.905018419027329E-002;-1.332163810729981E-003;-6.649846327491105E-004;
2.401500000000000E+009;1.756462603807449E-001;3.836207836866379E-002;-1.432583318091929E-003;-7.762893219478428E-004;
2.401666666666667E+009;1.762501001358032E-001;3.781023994088173E-002;-1.603562617674470E-003;-7.073121960274875E-004;
2.401833333333334E+009;1.767771095037460E-001;3.713693097233772E-002;-1.738588325679302E-003;-6.243242532946169E-004;
2.402000000000000E+009;1.772613823413849E-001;3.641165792942047E-002;-1.896635978482664E-003;-4.809708334505558E-004;
2.402166666666667E+009;1.777379214763641E-001;3.564453870058060E-002;-1.859611715190113E-003;-5.264641949906945E-004;
2.402333333333334E+009;1.782408058643341E-001;3.504275903105736E-002;-2.318747807294130E-003;-5.055950023233891E-004;
2.402500000000000E+009;1.787909716367722E-001;3.431257978081703E-002;-2.296459628269076E-003;-5.345000536181033E-004;
2.402666666666667E+009;1.786894202232361E-001;3.368542715907097E-002;-2.232466358691454E-003;-3.627894911915064E-004;
2.402833333333334E+009;1.790497004985809E-001;3.292080760002136E-002;-2.486251061782241E-003;-1.955266343429685E-004;
