# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680383682250977E-001;4.670019820332527E-002;-7.815650315023959E-004;-1.284958125324920E-004;
2.400166666666667E+009;1.690776944160461E-001;4.569607228040695E-002;-8.545104647055268E-004;-2.159381110686809E-004;
2.400333333333334E+009;1.700535118579865E-001;4.450555890798569E-002;-8.865313138812780E-004;-2.167372585972771E-004;
2.400500000000000E+009;1.709837764501572E-001;4.327936470508575E-002;-9.097633883357048E-004;-3.517536679282785E-004;
2.400666666666667E+009;1.718431264162064E-001;4.242254793643951E-002;-1.098801731131971E-003;-5.329615087248385E-004;
2.400833333333334E+009;1.727579683065414E-001;4.163232073187828E-002;-9.260284714400768E-004;-5.848330329172313E-004;
2.401000000000000E+009;1.737077832221985E-001;4.057312011718750E-002;-1.090450678020716E-003;-6.701116799376905E-004;
2.401166666666667E+009;1.743241399526596E-001;3.986368328332901E-002;-1.213221112266183E-003;-7.190878386609256E-004;
2.401333333333334E+009;1.748532056808472E-001;3.908303380012512E-002;-1.538180862553418E-003;-7.740972214378417E-004;
2.401500000000000E+009;1.757254451513290E-001;3.855166584253311E-002;-1.591218286193907E-003;-7.931385771371424E-004;
2.401666666666667E+009;1.763622164726257E-001;3.768797591328621E-002;-1.668859156779945E-003;-7.279003039002419E-004;
2.401833333333334E+009;1.771046966314316E-001;3.696531429886818E-002;-1.857018796727061E-003;-6.761478725820780E-004;
2.402000000000000E+009;1.773949861526489E-001;3.643557801842690E-002;-1.999852946028113E-003;-6.010408396832645E-004;
2.402166666666667E+009;1.776529699563980E-001;3.584677726030350E-002;-1.939318026416004E-003;-4.449860134627670E-004;
2.402333333333334E+009;1.780237406492233E-001;3.506502509117127E-002;-2.331402618438005E-003;-5.992288934066892E-004;
2.402500000000000E+009;1.786856204271317E-001;3.426722064614296E-002;-2.343071158975363E-003;-3.442191809881479E-004;
2.402666666666667E+009;1.789523214101791E-001;3.381828963756561E-002;-2.385663101449609E-003;-3.552016278263181E-004;
2.402833333333334E+009;1.790648847818375E-001;3.300206735730171E-002;-2.388931810855866E-003;-2.327518595848233E-004;
2.403000000000000E+009;1.791640669107437E-001;3.230023384094238E-002;-2.561761066317558E-003;7.188318704720587E-006;
2.403166666666667E+009;1.791760176420212E-001;3.147958219051361E-002;-2.762051532045007E-003;2.279636682942510E-004;
2.403333333333334E+009;1.792907863855362E-001;3.056556358933449E-002;-2.672064350917935E-003;3.267874708399177E-004;
2.403500000000000E+009;1.791076660156250E-001;2.973103895783424E-002;-2.742812503129244E-003;4.055514000356197E-004;
2.403666666666667E+009;1.789024621248245E-001;2.865331247448921E-002;-2.703658537939191E-003;6.084789056330919E-004;
2.403833333333334E+009;1.786653101444244E-001;2.759709395468235E-002;-2.682705875486136E-003;8.090228075161576E-004;
2.404000000000000E+009;1.783200800418854E-001;2.659879066050053E-002;-2.738233888521791E-003;8.291311678476632E-004;
2.404166666666667E+009;1.778866052627564E-001;2.530513145029545E-002;-2.754973946139216E-003;1.129252370446920E-003;
2.404333333333334E+009;1.775830537080765E-001;2.427648194134235E-002;-2.732010092586279E-003;1.154498662799597E-003;
2.404500000000000E+009;1.769787520170212E-001;2.296153828501701E-002;-2.700353739783168E-003;1.549415406771004E-003;
2.404666666666667E+009;1.766221970319748E-001;2.148929983377457E-002;-2.585312817245722E-003;1.440375111997128E-003;
2.404833333333334E+009;1.761634647846222E-001;2.015499025583267E-002;-2.454087371006608E-003;1.699860091321170E-003;
2.405000000000000E+009;1.757505387067795E-001;1.867610216140747E-002;-2.464074641466141E-003;1.845530932769179E-003;
2.405166666666667E+009;1.752631813287735E-001;1.705843210220337E-002;-2.325609093531966E-003;2.006103284657002E-003;
2.405333333333334E+009;1.748474240303040E-001;1.543743815273047E-002;-2.313505625352264E-003;2.037913538515568E-003;
2.405500000000000E+009;1.743702441453934E-001;1.387799624353647E-002;-2.296546706929803E-003;1.992856385186315E-003;
2.405666666666667E+009;1.740333437919617E-001;1.238941680639982E-002;-1.910119201056659E-003;2.192384796217084E-003;
2.405833333333334E+009;1.735517233610153E-001;1.070870086550713E-002;-1.966143026947975E-003;2.265755552798510E-003;
2.406000000000000E+009;1.733988523483276E-001;8.693288080394268E-003;-1.811445807106793E-003;2.241416834294796E-003;
2.406166666666667E+009;1.730205267667770E-001;7.085620425641537E-003;-1.650713151320815E-003;2.478284761309624E-003;
2.406333333333334E+009;1.729335635900497E-001;5.154593382030726E-003;-1.509246299974620E-003;2.452288055792451E-003;
2.406500000000000E+009;1.726246029138565E-001;3.265881445258856E-003;-1.467796973884106E-003;2.627159235998988E-003;
2.406666666666667E+009;1.724267154932022E-001;1.376192783936858E-003;-1.315375324338675E-003;2.823063870891929E-003;
2.406833333333334E+009;1.725565791130066E-001;-6.881332956254482E-004;-1.277112169191241E-003;2.701149554923177E-003;
2.407000000000000E+009;1.726854294538498E-001;-2.645054832100868E-003;-1.020412892103195E-003;2.805562457069755E-003;
2.407166666666667E+009;1.728825122117996E-001;-4.595987033098936E-003;-9.094174602068961E-004;2.866034395992756E-003;
2.407333333333334E+009;1.728367805480957E-001;-6.773646455258131E-003;-6.036216509528458E-004;2.970164408907294E-003;
2.407500000000000E+009;1.732201874256134E-001;-8.813749998807907E-003;-3.983007627539337E-004;2.990614157170057E-003;
2.407666666666667E+009;1.734082400798798E-001;-1.069808099418879E-002;-3.162726061418653E-004;2.845097333192825E-003;
2.407833333333334E+009;1.736361533403397E-001;-1.291439682245255E-002;-1.870995183708146E-004;2.889497205615044E-003;
2.408000000000000E+009;1.739275902509689E-001;-1.495390105992556E-002;-2.408334694337100E-005;2.654350595548749E-003;
2.408166666666667E+009;1.743744015693665E-001;-1.675100997090340E-002;2.203838521381840E-004;2.664087107405067E-003;
2.408333333333334E+009;1.750304549932480E-001;-1.880255900323391E-002;4.022485227324069E-004;2.664210041984916E-003;
2.408500000000000E+009;1.752913296222687E-001;-2.071166969835758E-002;2.483548887539655E-004;2.372656716033816E-003;
2.408666666666667E+009;1.756898313760757E-001;-2.273903787136078E-002;4.105976549908519E-004;2.255648607388139E-003;
2.408833333333334E+009;1.759421080350876E-001;-2.440645359456539E-002;5.476297228597105E-004;2.101437654346228E-003;
2.409000000000000E+009;1.762768179178238E-001;-2.587143518030644E-002;4.846540396101773E-004;2.258413238450885E-003;
2.409166666666667E+009;1.768053025007248E-001;-2.739435061812401E-002;4.999953089281917E-004;1.926525612361729E-003;
2.409333333333334E+009;1.771907806396484E-001;-2.901441976428032E-002;4.863128706347197E-004;1.954710576683283E-003;
2.409500000000000E+009;1.776757687330246E-001;-3.044408373534679E-002;5.814827163703740E-004;2.040677005425096E-003;
2.409666666666667E+009;1.779463887214661E-001;-3.150772675871849E-002;5.174294929020107E-004;1.797455013729632E-003;
2.409833333333334E+009;1.783044934272766E-001;-3.275050595402718E-002;5.142531590536237E-004;1.789223984815180E-003;
2.410000000000000E+009;1.789560317993164E-001;-3.362492099404335E-002;4.133289621677250E-004;1.681145979091525E-003;
2.410166666666667E+009;1.793957054615021E-001;-3.456304967403412E-002;4.717356641776860E-004;1.688781660050154E-003;
2.410333333333334E+009;1.797597855329514E-001;-3.555622696876526E-002;6.065312772989273E-004;1.722355955280364E-003;
2.410500000000000E+009;1.801571100950241E-001;-3.626279532909393E-002;3.318609087727964E-004;1.525141648016870E-003;
2.410666666666667E+009;1.804843395948410E-001;-3.717934340238571E-002;3.868469211738557E-004;1.681130146607757E-003;
2.410833333333334E+009;1.810970157384872E-001;-3.761199116706848E-002;3.307709994260222E-004;1.601555384695530E-003;
2.411000000000000E+009;1.811252236366272E-001;-3.818826004862785E-002;2.725853119045496E-004;1.728717004880309E-003;
2.411166666666667E+009;1.814368814229965E-001;-3.886538743972778E-002;2.778841881081462E-004;1.676016254350543E-003;
2.411333333333334E+009;1.815991699695587E-001;-3.935254365205765E-002;2.871926408261061E-004;1.697056577540934E-003;
2.411500000000000E+009;1.815820783376694E-001;-4.001737013459206E-002;3.152100543957204E-004;1.680123154073954E-003;
2.411666666666667E+009;1.818756312131882E-001;-4.033434018492699E-002;3.858933050651103E-004;1.712526078335941E-003;
2.411833333333334E+009;1.815904974937439E-001;-4.068157821893692E-002;3.324097488075495E-004;1.747111906297505E-003;
2.412000000000000E+009;1.815031617879868E-001;-4.129362851381302E-002;4.643136926461011E-004;1.664198236539960E-003;
2.412166666666667E+009;1.810487657785416E-001;-4.157748445868492E-002;3.770463517867029E-004;1.803083927370608E-003;
2.412333333333334E+009;1.810763329267502E-001;-4.185382276773453E-002;4.188089806120843E-004;1.875361776910722E-003;
2.412500000000000E+009;1.804333925247192E-001;-4.227321967482567E-002;3.456359554547817E-004;1.905474578961730E-003;
2.412666666666667E+009;1.799901872873306E-001;-4.278202354907990E-002;4.378724552225322E-004;1.902000745758414E-003;
