# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.714711785316467E-001;4.028207808732987E-002;1.400861656293273E-003;-3.074499312788248E-003;
2.400166666666667E+009;1.721186935901642E-001;3.966204449534416E-002;1.587402657605708E-003;-3.150389995425940E-003;
2.400333333333334E+009;1.725132167339325E-001;3.914519026875496E-002;1.215904369018972E-003;-3.256775671616197E-003;
2.400500000000000E+009;1.730735003948212E-001;3.859824314713478E-002;1.189983333460987E-003;-3.299177158623934E-003;
2.400666666666667E+009;1.732555925846100E-001;3.782327845692635E-002;1.148258103057742E-003;-3.347105579450727E-003;
2.400833333333334E+009;1.736679524183273E-001;3.746945038437843E-002;9.280031081289053E-004;-3.476467216387391E-003;
2.401000000000000E+009;1.738093495368958E-001;3.668179363012314E-002;9.579308098182082E-004;-3.386497264727950E-003;
2.401166666666667E+009;1.738385558128357E-001;3.607353568077087E-002;8.550813654437661E-004;-3.414253704249859E-003;
2.401333333333334E+009;1.738369315862656E-001;3.557123616337776E-002;6.024593021720648E-004;-3.592045046389103E-003;
2.401500000000000E+009;1.739844232797623E-001;3.467592969536781E-002;5.832723109051585E-004;-3.561127930879593E-003;
2.401666666666667E+009;1.736689805984497E-001;3.419846668839455E-002;3.142486093565822E-004;-3.606882411986589E-003;
2.401833333333334E+009;1.737118214368820E-001;3.335833176970482E-002;3.818603290710598E-004;-3.553010988980532E-003;
2.402000000000000E+009;1.734716147184372E-001;3.267765417695046E-002;1.963417598744854E-004;-3.578846575692296E-003;
2.402166666666667E+009;1.732386648654938E-001;3.177593648433685E-002;1.338239380856976E-004;-3.688009921461344E-003;
2.402333333333334E+009;1.729522198438644E-001;3.089026920497417E-002;-7.012452988419682E-005;-3.638417460024357E-003;
2.402500000000000E+009;1.728187501430512E-001;3.006941080093384E-002;-2.658258890733123E-004;-3.620853880420327E-003;
2.402666666666667E+009;1.725283712148666E-001;2.919648960232735E-002;-4.451182903721929E-004;-3.743462031707168E-003;
2.402833333333334E+009;1.721026003360748E-001;2.810610085725784E-002;-5.474204663187265E-004;-3.684128867462277E-003;
2.403000000000000E+009;1.718050986528397E-001;2.701452188193798E-002;-7.477996987290680E-004;-3.715422935783863E-003;
2.403166666666667E+009;1.713142693042755E-001;2.576654404401779E-002;-8.222861215472221E-004;-3.845860250294209E-003;
2.403333333333334E+009;1.711610853672028E-001;2.451411448419094E-002;-8.558980771340430E-004;-3.751726588234305E-003;
2.403500000000000E+009;1.705541610717773E-001;2.330522611737251E-002;-1.059138216078281E-003;-3.831052919849753E-003;
2.403666666666667E+009;1.701530665159226E-001;2.177985943853855E-002;-1.375623978674412E-003;-3.675892949104309E-003;
2.403833333333334E+009;1.699603050947189E-001;2.038185298442841E-002;-1.384807401336730E-003;-3.723579924553633E-003;
2.404000000000000E+009;1.695205122232437E-001;1.889053918421269E-002;-1.810114365071058E-003;-3.658746834844351E-003;
2.404166666666667E+009;1.691528558731079E-001;1.736120693385601E-002;-1.997087150812149E-003;-3.493719501420856E-003;
2.404333333333334E+009;1.688312590122223E-001;1.584311947226524E-002;-2.218039240688086E-003;-3.420189488679171E-003;
2.404500000000000E+009;1.684532463550568E-001;1.428430061787367E-002;-2.484885044395924E-003;-3.277802141383290E-003;
2.404666666666667E+009;1.683135926723480E-001;1.254211459308863E-002;-2.666366286575794E-003;-3.031305735930800E-003;
2.404833333333334E+009;1.679848581552506E-001;1.095906738191843E-002;-2.756230533123016E-003;-2.721719676628709E-003;
2.405000000000000E+009;1.680041849613190E-001;9.215109981596470E-003;-2.861337037757039E-003;-2.579808002337813E-003;
2.405166666666667E+009;1.678721010684967E-001;7.470424752682447E-003;-3.156634746119380E-003;-2.375611336901784E-003;
2.405333333333334E+009;1.677835881710053E-001;5.479384679347277E-003;-3.095878520980477E-003;-2.168358070775867E-003;
2.405500000000000E+009;1.676204502582550E-001;3.710879944264889E-003;-3.104990348219872E-003;-1.765683991834521E-003;
2.405666666666667E+009;1.676633656024933E-001;1.981475623324513E-003;-2.992483787238598E-003;-1.551704364828765E-003;
2.405833333333334E+009;1.674878001213074E-001;3.322403063066304E-004;-2.910546492785215E-003;-1.296362490393221E-003;
2.406000000000000E+009;1.677465140819550E-001;-1.864545745775104E-003;-2.775157568976283E-003;-1.239546691067517E-003;
2.406166666666667E+009;1.675712168216705E-001;-3.434402868151665E-003;-2.808721503242850E-003;-1.078668516129255E-003;
2.406333333333334E+009;1.676641106605530E-001;-5.392062477767468E-003;-2.716957358643413E-003;-8.311839774250984E-004;
2.406500000000000E+009;1.677089780569077E-001;-7.158133666962385E-003;-2.523407107219100E-003;-7.598944939672947E-004;
2.406666666666667E+009;1.675242185592651E-001;-8.857248350977898E-003;-2.502928720787168E-003;-6.802435382269323E-004;
2.406833333333334E+009;1.678292900323868E-001;-1.057894621044397E-002;-2.418035175651312E-003;-5.789971328340471E-004;
2.407000000000000E+009;1.677291244268417E-001;-1.216583512723446E-002;-2.348913578316569E-003;-5.754995509050787E-004;
2.407166666666667E+009;1.678732037544251E-001;-1.357152499258518E-002;-2.141867764294148E-003;-6.139682955108583E-004;
2.407333333333334E+009;1.678830683231354E-001;-1.530920714139938E-002;-2.156891860067844E-003;-5.796190234832466E-004;
2.407500000000000E+009;1.680030524730682E-001;-1.659777574241161E-002;-1.859012991189957E-003;-6.135197472758591E-004;
2.407666666666667E+009;1.681870669126511E-001;-1.776179112493992E-002;-1.876056194305420E-003;-3.153854922857136E-004;
2.407833333333334E+009;1.681102514266968E-001;-1.907379180192947E-002;-1.902153366245329E-003;-2.199157024733722E-004;
2.408000000000000E+009;1.683104932308197E-001;-2.031586505472660E-002;-1.638768357224762E-003;-2.922225103247911E-004;
2.408166666666667E+009;1.685468852519989E-001;-2.112446725368500E-002;-1.636463566683233E-003;-4.008378891739994E-004;
2.408333333333334E+009;1.689468473196030E-001;-2.196943014860153E-002;-1.436937134712935E-003;-4.227686149533838E-004;
2.408500000000000E+009;1.691111177206039E-001;-2.294806391000748E-002;-1.520373160019517E-003;-3.386352909728885E-004;
2.408666666666667E+009;1.693743318319321E-001;-2.380564063787460E-002;-1.399152912199497E-003;-5.504379514604807E-004;
2.408833333333334E+009;1.696166694164276E-001;-2.449945919215679E-002;-1.353023690171540E-003;-5.644362536258996E-004;
2.409000000000000E+009;1.699317693710327E-001;-2.521003223955631E-002;-1.276348950341344E-003;-6.355965742841363E-004;
2.409166666666667E+009;1.703586429357529E-001;-2.587472274899483E-002;-1.381871290504932E-003;-6.259160581976175E-004;
2.409333333333334E+009;1.708129793405533E-001;-2.669449150562286E-002;-1.337689347565174E-003;-7.056755130179226E-004;
2.409500000000000E+009;1.711354255676270E-001;-2.746583521366119E-002;-1.262193778529763E-003;-9.000892168842256E-004;
2.409666666666667E+009;1.714338213205338E-001;-2.805781736969948E-002;-1.422922592610121E-003;-9.971422841772437E-004;
2.409833333333334E+009;1.715798825025559E-001;-2.866761013865471E-002;-1.349229016341269E-003;-9.786366717889905E-004;
2.410000000000000E+009;1.719110757112503E-001;-2.940095961093903E-002;-1.348792808130384E-003;-1.138204708695412E-003;
2.410166666666667E+009;1.719560176134110E-001;-2.999796718358994E-002;-1.571955392137170E-003;-1.323183532804251E-003;
2.410333333333334E+009;1.720383316278458E-001;-3.070877306163311E-002;-1.611348590813577E-003;-1.371517661027610E-003;
2.410500000000000E+009;1.721789240837097E-001;-3.133337199687958E-002;-1.761897467076778E-003;-1.337062800303102E-003;
2.410666666666667E+009;1.719287633895874E-001;-3.220589831471443E-002;-1.901041832752526E-003;-1.385004026815295E-003;
2.410833333333334E+009;1.719169616699219E-001;-3.275378420948982E-002;-2.086455468088388E-003;-1.314153429120779E-003;
2.411000000000000E+009;1.716501712799072E-001;-3.322475776076317E-002;-2.195135923102498E-003;-1.436335616745055E-003;
2.411166666666667E+009;1.714271008968353E-001;-3.409761562943459E-002;-2.443607430905104E-003;-1.580675481818616E-003;
2.411333333333334E+009;1.711147576570511E-001;-3.458029031753540E-002;-2.544931136071682E-003;-1.322489231824875E-003;
2.411500000000000E+009;1.707433462142944E-001;-3.528403490781784E-002;-2.728159772232175E-003;-1.196300261653960E-003;
2.411666666666667E+009;1.706461310386658E-001;-3.605896234512329E-002;-2.785898279398680E-003;-1.124485279433429E-003;
2.411833333333334E+009;1.700485348701477E-001;-3.651886060833931E-002;-3.021134762093425E-003;-9.269309812225401E-004;
2.412000000000000E+009;1.697080731391907E-001;-3.738166391849518E-002;-3.040415234863758E-003;-8.544648881070316E-004;
