# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.714365035295487E-001;4.014508798718453E-002;1.920605311170220E-003;3.798183985054493E-003;
2.400166666666667E+009;1.719896495342255E-001;3.962634876370430E-002;2.123489743098617E-003;3.664500312879682E-003;
2.400333333333334E+009;1.725290715694428E-001;3.905820474028587E-002;2.199938055127859E-003;3.520137397572398E-003;
2.400500000000000E+009;1.729190647602081E-001;3.837079182267189E-002;2.438642317429185E-003;3.459295723587275E-003;
2.400666666666667E+009;1.732513755559921E-001;3.774638846516609E-002;2.670546527951956E-003;3.165530739352107E-003;
2.400833333333334E+009;1.735436916351318E-001;3.733718395233154E-002;2.893385244533420E-003;2.902911044657230E-003;
2.401000000000000E+009;1.737338155508041E-001;3.654566407203674E-002;2.963060978800058E-003;2.814975799992681E-003;
2.401166666666667E+009;1.739538908004761E-001;3.595583513379097E-002;2.954136580228806E-003;2.579445950686932E-003;
2.401333333333334E+009;1.736713349819183E-001;3.544891625642777E-002;3.128468291833997E-003;2.416614908725023E-003;
2.401500000000000E+009;1.737711876630783E-001;3.475322946906090E-002;3.009200561791658E-003;2.240343717858195E-003;
2.401666666666667E+009;1.737308651208878E-001;3.412807360291481E-002;3.241750644519925E-003;2.244158647954464E-003;
2.401833333333334E+009;1.736168414354324E-001;3.340807184576988E-002;3.234500996768475E-003;1.936062821187079E-003;
2.402000000000000E+009;1.731735318899155E-001;3.263477608561516E-002;3.269605571404100E-003;1.831470988690853E-003;
2.402166666666667E+009;1.729248762130737E-001;3.167640417814255E-002;3.426267765462399E-003;1.526426989585161E-003;
2.402333333333334E+009;1.726906299591065E-001;3.104954585433006E-002;3.335071261972189E-003;1.369420555420220E-003;
2.402500000000000E+009;1.725494861602783E-001;2.994936145842075E-002;3.036312991753221E-003;1.407701522111893E-003;
2.402666666666667E+009;1.721917539834976E-001;2.926965244114399E-002;3.252521622925997E-003;1.196902361698449E-003;
2.402833333333334E+009;1.717491149902344E-001;2.837553247809410E-002;3.067903220653534E-003;1.126140821725130E-003;
2.403000000000000E+009;1.714477241039276E-001;2.712350152432919E-002;3.076817607507110E-003;9.776694932952523E-004;
2.403166666666667E+009;1.712581962347031E-001;2.588124386966229E-002;3.191092750057578E-003;8.620859589427710E-004;
2.403333333333334E+009;1.708540320396423E-001;2.488217130303383E-002;2.958073746412993E-003;5.670867394655943E-004;
2.403500000000000E+009;1.704053729772568E-001;2.358813025057316E-002;2.863071160390973E-003;6.458758143708110E-004;
2.403666666666667E+009;1.700006276369095E-001;2.221225202083588E-002;2.779662841930986E-003;5.841612000949681E-004;
2.403833333333334E+009;1.698344498872757E-001;2.076753973960877E-002;2.866734983399510E-003;4.737841954920441E-004;
2.404000000000000E+009;1.693965345621109E-001;1.936973258852959E-002;2.728658495470882E-003;4.940566141158342E-004;
2.404166666666667E+009;1.689924895763397E-001;1.786603033542633E-002;2.564240247011185E-003;3.593602450564504E-004;
2.404333333333334E+009;1.689219921827316E-001;1.632008515298367E-002;2.542876405641437E-003;5.236243596300483E-004;
2.404500000000000E+009;1.684684008359909E-001;1.461203768849373E-002;2.596340840682387E-003;4.232889623381198E-004;
2.404666666666667E+009;1.682957112789154E-001;1.304608676582575E-002;2.566587179899216E-003;4.903523949906230E-004;
2.404833333333334E+009;1.682949364185333E-001;1.126806903630495E-002;2.486259443685412E-003;8.039152598939836E-004;
2.405000000000000E+009;1.681254953145981E-001;9.505324065685272E-003;2.511712955310941E-003;5.833620089106262E-004;
2.405166666666667E+009;1.679913103580475E-001;7.676788140088320E-003;2.465466270223260E-003;5.801003426313400E-004;
2.405333333333334E+009;1.680270135402679E-001;5.884773097932339E-003;2.648158930242062E-003;6.741886609233916E-004;
2.405500000000000E+009;1.679189801216126E-001;4.034004174172878E-003;2.636283868923783E-003;5.788241978734732E-004;
2.405666666666667E+009;1.679740250110626E-001;2.113049384206533E-003;2.681447425857186E-003;6.493196124210954E-004;
2.405833333333334E+009;1.678397506475449E-001;2.384706604061648E-004;2.720907097682357E-003;4.862158093601465E-004;
2.406000000000000E+009;1.678865402936935E-001;-1.711681601591408E-003;2.850458025932312E-003;5.481587140820921E-004;
2.406166666666667E+009;1.677051037549973E-001;-3.493181895464659E-003;2.804599935188890E-003;4.445177037268877E-004;
2.406333333333334E+009;1.680005639791489E-001;-5.256493575870991E-003;2.823243383318186E-003;4.520280926954001E-004;
2.406500000000000E+009;1.679202914237976E-001;-7.166664116084576E-003;2.994163427501917E-003;3.910737577825785E-004;
2.406666666666667E+009;1.677794605493546E-001;-8.805355057120323E-003;3.012802451848984E-003;1.533036847831681E-004;
2.406833333333334E+009;1.679453402757645E-001;-1.059401221573353E-002;2.994699869304895E-003;1.735263504087925E-004;
2.407000000000000E+009;1.679998487234116E-001;-1.236443128436804E-002;3.187431255355477E-003;1.477589248679578E-004;
2.407166666666667E+009;1.681379824876785E-001;-1.382930111140013E-002;3.113766899332404E-003;1.334604603471234E-004;
2.407333333333334E+009;1.680587530136108E-001;-1.531920582056046E-002;3.469017334282398E-003;1.107699063140899E-004;
2.407500000000000E+009;1.682040989398956E-001;-1.669323444366455E-002;3.472236450761557E-003;1.458066435588989E-005;
2.407666666666667E+009;1.684075891971588E-001;-1.799785532057285E-002;3.534014336764813E-003;-2.729334810283035E-004;
2.407833333333334E+009;1.682076454162598E-001;-1.925510913133621E-002;3.715883474797010E-003;-3.591827407944948E-004;
2.408000000000000E+009;1.685259491205216E-001;-2.045875415205956E-002;3.719144267961383E-003;-3.286698483861983E-004;
2.408166666666667E+009;1.687390655279160E-001;-2.124239318072796E-002;3.889280138537288E-003;-6.635063909925520E-004;
2.408333333333334E+009;1.690198928117752E-001;-2.223272062838078E-002;3.883440280333161E-003;-9.668201091699302E-004;
2.408500000000000E+009;1.692664176225662E-001;-2.321834489703178E-002;3.985618241131306E-003;-1.147965900599957E-003;
2.408666666666667E+009;1.694620996713638E-001;-2.409807220101357E-002;3.921898547559977E-003;-1.206126762554050E-003;
2.408833333333334E+009;1.696741878986359E-001;-2.461050078272820E-002;3.810680937021971E-003;-1.627787714824081E-003;
2.409000000000000E+009;1.699972748756409E-001;-2.540726214647293E-002;3.785026026889682E-003;-1.709279953502119E-003;
2.409166666666667E+009;1.704469919204712E-001;-2.617955394089222E-002;3.663590177893639E-003;-2.020757179707289E-003;
2.409333333333334E+009;1.707865595817566E-001;-2.696020901203156E-002;3.505429718643427E-003;-2.168670296669006E-003;
2.409500000000000E+009;1.711266189813614E-001;-2.777353301644325E-002;3.236320335417986E-003;-2.410529647022486E-003;
2.409666666666667E+009;1.712725162506104E-001;-2.820749953389168E-002;3.097903449088335E-003;-2.463332144543529E-003;
2.409833333333334E+009;1.715706139802933E-001;-2.901267074048519E-002;2.949367975816131E-003;-2.669782610610127E-003;
2.410000000000000E+009;1.718120574951172E-001;-2.950005233287811E-002;2.736336784437299E-003;-2.802411327138543E-003;
