# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713151633739471E-001;4.015917703509331E-002;1.763399923220277E-003;3.724538488313556E-003;
2.400166666666667E+009;1.720781326293945E-001;3.958732634782791E-002;2.036040881648660E-003;3.572633257135749E-003;
2.400333333333334E+009;1.725854724645615E-001;3.897716477513313E-002;2.337477635592222E-003;3.482051426544786E-003;
2.400500000000000E+009;1.730403602123261E-001;3.831592202186585E-002;2.520628506317735E-003;3.287661820650101E-003;
2.400666666666667E+009;1.733703762292862E-001;3.771751746535301E-002;2.650376642122865E-003;3.039741190150380E-003;
2.400833333333334E+009;1.735896170139313E-001;3.737074881792069E-002;2.680709119886160E-003;2.916135126724839E-003;
2.401000000000000E+009;1.737288534641266E-001;3.661707043647766E-002;2.905031433328986E-003;2.677559386938810E-003;
2.401166666666667E+009;1.739004552364349E-001;3.608764708042145E-002;2.996952040120959E-003;2.526877447962761E-003;
2.401333333333334E+009;1.735385358333588E-001;3.530873358249664E-002;2.962963655591011E-003;2.363932784646750E-003;
2.401500000000000E+009;1.738871335983276E-001;3.465851396322250E-002;3.145654685795307E-003;2.231139922514558E-003;
2.401666666666667E+009;1.736719906330109E-001;3.417316824197769E-002;3.222949802875519E-003;2.012547571212053E-003;
2.401833333333334E+009;1.735301911830902E-001;3.317894041538239E-002;3.144345711916685E-003;1.910984748974443E-003;
2.402000000000000E+009;1.732122153043747E-001;3.269908949732781E-002;3.235446754842997E-003;1.796065131202340E-003;
2.402166666666667E+009;1.731150299310684E-001;3.171930834650993E-002;3.286150749772787E-003;1.663554343394935E-003;
2.402333333333334E+009;1.726943254470825E-001;3.119731694459915E-002;3.066060366109014E-003;1.338930102065206E-003;
2.402500000000000E+009;1.727326512336731E-001;2.996411174535751E-002;3.107997588813305E-003;1.256569055840373E-003;
2.402666666666667E+009;1.721579283475876E-001;2.921123616397381E-002;2.973162801936269E-003;1.152184908278287E-003;
2.402833333333334E+009;1.719161272048950E-001;2.812751755118370E-002;2.970948349684477E-003;1.126441289670765E-003;
2.403000000000000E+009;1.714996397495270E-001;2.708985842764378E-002;2.940079197287560E-003;8.782027289271355E-004;
