# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.736463308334351E-001;4.940757155418396E-002;1.716947183012962E-003;1.868603983893991E-003;
2.400166666666667E+009;1.740686148405075E-001;4.872315004467964E-002;1.787795452401042E-003;1.652022940106690E-003;
2.400333333333334E+009;1.744329482316971E-001;4.800931364297867E-002;1.735356869176030E-003;1.642153947614133E-003;
2.400500000000000E+009;1.751479506492615E-001;4.731127619743347E-002;1.760256709530950E-003;1.757310237735510E-003;
2.400666666666667E+009;1.751684993505478E-001;4.662753641605377E-002;1.763848238624632E-003;1.689809258095920E-003;
2.400833333333334E+009;1.755454391241074E-001;4.589712992310524E-002;1.454126322641969E-003;1.701615168713033E-003;
2.401000000000000E+009;1.757158041000366E-001;4.524642601609230E-002;1.609461382031441E-003;1.800704980269074E-003;
2.401166666666667E+009;1.757685244083405E-001;4.444806650280953E-002;1.701361499726772E-003;1.810687361285090E-003;
2.401333333333334E+009;1.758475601673126E-001;4.377486929297447E-002;1.611998770385981E-003;1.922467374242842E-003;
2.401500000000000E+009;1.757778972387314E-001;4.330969601869583E-002;1.676544896326959E-003;1.885322970338166E-003;
2.401666666666667E+009;1.758845597505570E-001;4.245738312602043E-002;1.885384321212769E-003;1.949893659912050E-003;
2.401833333333334E+009;1.759161800146103E-001;4.151448979973793E-002;1.835561241023243E-003;1.980245811864734E-003;
2.402000000000000E+009;1.756394207477570E-001;4.084867238998413E-002;1.953806029632688E-003;2.060072030872107E-003;
2.402166666666667E+009;1.754939854145050E-001;3.996000811457634E-002;2.074437914416194E-003;1.939095673151314E-003;
2.402333333333334E+009;1.750496476888657E-001;3.885618969798088E-002;2.157261129468679E-003;1.949546276591718E-003;
2.402500000000000E+009;1.752855330705643E-001;3.791353479027748E-002;2.262292429804802E-003;1.903600059449673E-003;
2.402666666666667E+009;1.748750954866409E-001;3.687943518161774E-002;2.570534124970436E-003;1.882044598460197E-003;
2.402833333333334E+009;1.744289696216583E-001;3.555216267704964E-002;2.645144937559962E-003;1.991714816540480E-003;
2.403000000000000E+009;1.742456853389740E-001;3.438906744122505E-002;2.794067375361919E-003;1.794536481611431E-003;
2.403166666666667E+009;1.738535910844803E-001;3.271637111902237E-002;2.963442355394363E-003;1.660435809753835E-003;
2.403333333333334E+009;1.734252274036408E-001;3.143237531185150E-002;3.166593145579100E-003;1.423603040166199E-003;
2.403500000000000E+009;1.730343550443649E-001;3.003857471048832E-002;3.236322663724423E-003;1.440134365111589E-003;
2.403666666666667E+009;1.727187782526016E-001;2.811411954462528E-002;3.262840909883380E-003;1.265550614334643E-003;
2.403833333333334E+009;1.724436581134796E-001;2.645343914628029E-002;3.539505647495389E-003;1.320663373917341E-003;
2.404000000000000E+009;1.718625873327255E-001;2.483548410236836E-002;3.608385566622019E-003;9.391112835146487E-004;
2.404166666666667E+009;1.715855151414871E-001;2.295861206948757E-002;3.682501614093781E-003;7.187254959717393E-004;
2.404333333333334E+009;1.711309701204300E-001;2.125270478427410E-002;3.683943301439285E-003;5.981174763292074E-004;
2.404500000000000E+009;1.707562655210495E-001;1.928681321442127E-002;3.614730667322874E-003;3.609445411711931E-004;
2.404666666666667E+009;1.704874038696289E-001;1.737952232360840E-002;3.536827396601439E-003;3.043264150619507E-004;
2.404833333333334E+009;1.704275310039520E-001;1.556587032973766E-002;3.608660306781530E-003;-1.176730656879954E-004;
2.405000000000000E+009;1.702039688825607E-001;1.343620568513870E-002;3.541965968906879E-003;-2.459243696648628E-004;
2.405166666666667E+009;1.702110171318054E-001;1.143355946987867E-002;3.513349685817957E-003;-3.989377000834793E-004;
2.405333333333334E+009;1.701360046863556E-001;9.205237962305546E-003;3.218508791178465E-003;-3.938945883419365E-004;
2.405500000000000E+009;1.701346784830093E-001;7.346003316342831E-003;3.165498608723283E-003;-8.317655301652849E-004;
2.405666666666667E+009;1.703119874000549E-001;5.331273190677166E-003;3.029495710507035E-003;-7.682304130867124E-004;
2.405833333333334E+009;1.702053546905518E-001;3.432630328461528E-003;3.028391627594829E-003;-8.424150291830301E-004;
2.406000000000000E+009;1.706786006689072E-001;1.285027363337576E-003;2.881200751289725E-003;-9.358499664813280E-004;
2.406166666666667E+009;1.708876788616180E-001;-6.585427909158170E-004;2.741015981882811E-003;-1.007623039186001E-003;
2.406333333333334E+009;1.713823378086090E-001;-2.553869271650910E-003;2.646300010383129E-003;-1.202171668410301E-003;
2.406500000000000E+009;1.718104481697083E-001;-4.652025643736124E-003;2.673225942999125E-003;-1.040919334627688E-003;
2.406666666666667E+009;1.720581650733948E-001;-6.497485563158989E-003;2.472316613420844E-003;-1.131584285758436E-003;
2.406833333333334E+009;1.726651489734650E-001;-8.463332429528236E-003;2.617761492729187E-003;-1.237676478922367E-003;
2.407000000000000E+009;1.734006702899933E-001;-1.031454000622034E-002;2.416372997686267E-003;-1.253707683645189E-003;
2.407166666666667E+009;1.742278486490250E-001;-1.208140049129725E-002;2.438198775053024E-003;-1.095679006539285E-003;
2.407333333333334E+009;1.748084425926209E-001;-1.388610713183880E-002;2.303259680047631E-003;-1.223129685968161E-003;
2.407500000000000E+009;1.755938082933426E-001;-1.554054860025644E-002;2.429657150059938E-003;-1.192344585433602E-003;
2.407666666666667E+009;1.763140708208084E-001;-1.725001074373722E-002;2.331166993826628E-003;-1.345651573501527E-003;
2.407833333333334E+009;1.770220547914505E-001;-1.904251798987389E-002;2.507702447474003E-003;-1.480209408327937E-003;
2.408000000000000E+009;1.777474731206894E-001;-2.068915590643883E-002;2.470912644639611E-003;-1.596003537997603E-003;
2.408166666666667E+009;1.784705221652985E-001;-2.193805947899818E-002;2.450126688927412E-003;-1.704080263152719E-003;
2.408333333333334E+009;1.793915629386902E-001;-2.347489260137081E-002;2.288129413500428E-003;-1.974963583052158E-003;
2.408500000000000E+009;1.798740327358246E-001;-2.482032589614391E-002;2.222984563559294E-003;-1.973116071894765E-003;
2.408666666666667E+009;1.805460453033447E-001;-2.614137157797813E-002;2.138480776920915E-003;-2.157876500859857E-003;
2.408833333333334E+009;1.809413284063339E-001;-2.731560170650482E-002;2.245334675535560E-003;-2.304144902154803E-003;
2.409000000000000E+009;1.814663112163544E-001;-2.844220027327538E-002;1.851351000368595E-003;-2.431074623018503E-003;
2.409166666666667E+009;1.820098608732224E-001;-2.926032245159149E-002;1.673195743933320E-003;-2.519077155739069E-003;
2.409333333333334E+009;1.824918240308762E-001;-3.005270846188068E-002;1.617655856534839E-003;-2.622981788590550E-003;
2.409500000000000E+009;1.827311962842941E-001;-3.101572580635548E-002;1.379314577206969E-003;-2.596353879198432E-003;
2.409666666666667E+009;1.829628348350525E-001;-3.159696608781815E-002;1.239235047250986E-003;-2.690629102289677E-003;
2.409833333333334E+009;1.832405328750610E-001;-3.193379938602448E-002;8.867408614605665E-004;-2.735271118581295E-003;
2.410000000000000E+009;1.835029423236847E-001;-3.245885670185089E-002;8.731552516110241E-004;-2.659451216459274E-003;
2.410166666666667E+009;1.837452501058579E-001;-3.288859874010086E-002;6.441113655455411E-004;-2.545361407101154E-003;
2.410333333333334E+009;1.836112141609192E-001;-3.326284885406494E-002;5.079722614027560E-004;-2.622262807562947E-003;
2.410500000000000E+009;1.837183386087418E-001;-3.365239873528481E-002;5.020208191126585E-004;-2.844644710421562E-003;
2.410666666666667E+009;1.835608482360840E-001;-3.392464295029640E-002;2.330865536350757E-004;-2.583499299362302E-003;
2.410833333333334E+009;1.834439188241959E-001;-3.416849300265312E-002;1.704737223917618E-005;-2.478601643815637E-003;
2.411000000000000E+009;1.832351088523865E-001;-3.447959199547768E-002;-5.960472117294557E-005;-2.602313412353396E-003;
2.411166666666667E+009;1.828837543725967E-001;-3.487725555896759E-002;-1.153164994320832E-004;-2.613329561427236E-003;
2.411333333333334E+009;1.824907958507538E-001;-3.510634228587151E-002;-3.309185267426074E-004;-2.568961353972554E-003;
2.411500000000000E+009;1.819632202386856E-001;-3.562347963452339E-002;-5.514603690244258E-004;-2.649703761562705E-003;
2.411666666666667E+009;1.815594434738159E-001;-3.591208159923554E-002;-6.317078368738294E-004;-2.416551345959306E-003;
2.411833333333334E+009;1.808529943227768E-001;-3.621204942464829E-002;-7.398384623229504E-004;-2.323472173884511E-003;
2.412000000000000E+009;1.801545172929764E-001;-3.667299449443817E-002;-8.877201471477747E-004;-2.158337039873004E-003;
2.412166666666667E+009;1.791895627975464E-001;-3.732752799987793E-002;-1.191475428640842E-003;-2.054268261417747E-003;
2.412333333333334E+009;1.783843934535980E-001;-3.751329332590103E-002;-1.389344921335578E-003;-2.069374779239297E-003;
2.412500000000000E+009;1.774242967367172E-001;-3.802812099456787E-002;-1.408164738677442E-003;-1.860053394921124E-003;
2.412666666666667E+009;1.763004809617996E-001;-3.899605944752693E-002;-1.573768910020590E-003;-1.609403290785849E-003;
2.412833333333334E+009;1.751856058835983E-001;-3.958228975534439E-002;-1.704989233985543E-003;-1.427676994353533E-003;
2.413000000000000E+009;1.739354729652405E-001;-4.038045182824135E-002;-1.861239084973931E-003;-1.316841458901763E-003;
2.413166666666667E+009;1.726820021867752E-001;-4.113841056823731E-002;-1.846253289841116E-003;-9.192347060889006E-004;
2.413333333333334E+009;1.713187247514725E-001;-4.226341098546982E-002;-2.024504356086254E-003;-7.039887132123113E-004;
2.413500000000000E+009;1.701658815145493E-001;-4.325389862060547E-002;-2.005036920309067E-003;-4.089659778401256E-004;
2.413666666666667E+009;1.688907742500305E-001;-4.419061169028282E-002;-2.012978075072169E-003;3.581315831979737E-005;
2.413833333333334E+009;1.674918979406357E-001;-4.538871347904205E-002;-2.043416257947683E-003;1.499595819041133E-004;
2.414000000000000E+009;1.662524938583374E-001;-4.657899588346481E-002;-2.103121252730489E-003;4.779509326908737E-004;
2.414166666666667E+009;1.649983227252960E-001;-4.763802513480187E-002;-1.799278543330729E-003;7.266253815032542E-004;
2.414333333333334E+009;1.639003902673721E-001;-4.928998649120331E-002;-1.559217926114798E-003;9.711479651741684E-004;
2.414500000000000E+009;1.629056781530380E-001;-5.082297325134277E-002;-1.379766268655658E-003;1.134546706452966E-003;
2.414666666666667E+009;1.615637540817261E-001;-5.219876021146774E-002;-1.213739044032991E-003;1.538656768389046E-003;
2.414833333333334E+009;1.606039106845856E-001;-5.380513519048691E-002;-8.144634775817394E-004;1.623360440135002E-003;
2.415000000000000E+009;1.594581007957459E-001;-5.544813722372055E-002;-5.823055980727077E-004;1.785215223208070E-003;
2.415166666666667E+009;1.585934907197952E-001;-5.719708278775215E-002;-2.558302367106080E-004;1.815519179217517E-003;
2.415333333333334E+009;1.578693240880966E-001;-5.914855375885963E-002;1.424859365215525E-004;1.808549859561026E-003;
2.415500000000000E+009;1.569520831108093E-001;-6.088391691446304E-002;3.437279956415296E-004;1.965939067304134E-003;
2.415666666666667E+009;1.562438458204269E-001;-6.279897689819336E-002;6.196511094458401E-004;1.783811952918768E-003;
2.415833333333334E+009;1.555961966514587E-001;-6.464764475822449E-002;1.025837613269687E-003;1.790705719031394E-003;
2.416000000000000E+009;1.548593640327454E-001;-6.670401990413666E-002;1.244748244062066E-003;1.535519724711776E-003;
2.416166666666667E+009;1.546207815408707E-001;-6.865786015987396E-002;1.502400962635875E-003;1.354883308522403E-003;
2.416333333333334E+009;1.540874540805817E-001;-7.063142955303192E-002;1.519854529760778E-003;1.178710605017841E-003;
2.416500000000000E+009;1.535169035196304E-001;-7.266337424516678E-002;1.975689548999071E-003;1.227953238412738E-003;
2.416666666666667E+009;1.531690210103989E-001;-7.460129261016846E-002;2.140649128705263E-003;7.941605872474611E-004;
2.416833333333334E+009;1.529599577188492E-001;-7.672072947025299E-002;2.232171827927232E-003;7.117498898878694E-004;
2.417000000000000E+009;1.524443477392197E-001;-7.857941836118698E-002;2.408180618658662E-003;4.941045772284269E-004;
2.417166666666667E+009;1.524776071310043E-001;-8.034308254718781E-002;2.426473191007972E-003;1.982102839974687E-004;
2.417333333333334E+009;1.524295061826706E-001;-8.205019682645798E-002;2.515366533771157E-003;2.577643499535043E-005;
2.417500000000000E+009;1.522189229726791E-001;-8.384471386671066E-002;2.419743686914444E-003;-1.034704619087279E-004;
2.417666666666667E+009;1.524038016796112E-001;-8.542659133672714E-002;2.398879500105977E-003;-4.594842321239412E-004;
2.417833333333334E+009;1.523426920175552E-001;-8.684687316417694E-002;2.470246050506830E-003;-6.048071081750095E-004;
2.418000000000000E+009;1.523438841104507E-001;-8.854083716869354E-002;2.359428675845265E-003;-8.562083239667118E-004;
2.418166666666667E+009;1.523984819650650E-001;-8.969261497259140E-002;2.200887305662036E-003;-1.025695470161736E-003;
2.418333333333334E+009;1.526949852705002E-001;-9.101272374391556E-002;2.444045618176460E-003;-1.277299481444061E-003;
2.418500000000000E+009;1.527916789054871E-001;-9.217960387468338E-002;2.318771323189139E-003;-1.275733928196132E-003;
2.418666666666667E+009;1.530925184488297E-001;-9.318629652261734E-002;1.999933971092105E-003;-1.506873755715787E-003;
2.418833333333334E+009;1.531755179166794E-001;-9.415287524461746E-002;1.932738116011024E-003;-1.857754308730364E-003;
2.419000000000000E+009;1.531924158334732E-001;-9.486444294452667E-002;1.818544813431799E-003;-1.905419281683862E-003;
2.419166666666667E+009;1.535700708627701E-001;-9.545645862817764E-002;1.795100281015039E-003;-1.940097426995635E-003;
