# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.736540943384171E-001;4.934132099151611E-002;1.925054122693837E-003;1.885811099782586E-003;
2.400166666666667E+009;1.741487383842468E-001;4.889009520411491E-002;1.911930623464286E-003;1.701034721918404E-003;
2.400333333333334E+009;1.745792180299759E-001;4.801533743739128E-002;1.890580868348479E-003;1.878080423921347E-003;
2.400500000000000E+009;1.749192029237747E-001;4.730476066470146E-002;1.818047137930989E-003;1.638697809539735E-003;
2.400666666666667E+009;1.750974804162979E-001;4.672958701848984E-002;1.774421543814242E-003;1.726365182548761E-003;
2.400833333333334E+009;1.753919273614883E-001;4.622440412640572E-002;1.676341518759728E-003;1.692456542514265E-003;
2.401000000000000E+009;1.757711470127106E-001;4.531864821910858E-002;1.767094247043133E-003;1.763029373250902E-003;
2.401166666666667E+009;1.755576431751251E-001;4.464565590023994E-002;1.825639512389898E-003;1.911628525704145E-003;
2.401333333333334E+009;1.757385283708572E-001;4.382563009858131E-002;1.866886741481721E-003;1.742995344102383E-003;
2.401500000000000E+009;1.760436296463013E-001;4.333858191967011E-002;1.855778973549604E-003;1.820227596908808E-003;
2.401666666666667E+009;1.757983416318893E-001;4.245404154062271E-002;1.983073074370623E-003;1.876325812190771E-003;
2.401833333333334E+009;1.758656650781632E-001;4.169340059161186E-002;2.063139108940959E-003;2.056289231404662E-003;
2.402000000000000E+009;1.757535189390183E-001;4.089666530489922E-002;2.214870415627956E-003;1.998236402869225E-003;
2.402166666666667E+009;1.754012107849121E-001;3.977176174521446E-002;2.265430986881256E-003;1.819275785237551E-003;
2.402333333333334E+009;1.752040386199951E-001;3.896997869014740E-002;2.310460899025202E-003;1.931749633513391E-003;
2.402500000000000E+009;1.753196567296982E-001;3.788792341947556E-002;2.706434112042189E-003;1.891302992589772E-003;
2.402666666666667E+009;1.748644411563873E-001;3.691015392541885E-002;2.577453618869185E-003;1.914678490720689E-003;
2.402833333333334E+009;1.744582206010819E-001;3.572470322251320E-002;2.802548930048943E-003;1.830985886044800E-003;
2.403000000000000E+009;1.740986108779907E-001;3.447359055280685E-002;2.935636090114713E-003;1.720161992125213E-003;
2.403166666666667E+009;1.739939153194428E-001;3.313688561320305E-002;3.105816198512912E-003;1.705098431557417E-003;
2.403333333333334E+009;1.736226081848145E-001;3.165754675865173E-002;3.228907939046621E-003;1.458077691495419E-003;
2.403500000000000E+009;1.731172800064087E-001;3.012298606336117E-002;3.282290417701006E-003;1.272037276066840E-003;
2.403666666666667E+009;1.727535873651505E-001;2.855319157242775E-002;3.620984265580773E-003;9.653065935708582E-004;
2.403833333333334E+009;1.723607480525971E-001;2.674491144716740E-002;3.537538228556514E-003;9.870002977550030E-004;
2.404000000000000E+009;1.719906181097031E-001;2.513000369071960E-002;3.537800163030624E-003;8.269784157164395E-004;
2.404166666666667E+009;1.718201190233231E-001;2.322406321763992E-002;3.554670140147209E-003;6.747075822204351E-004;
2.404333333333334E+009;1.713138818740845E-001;2.136017009615898E-002;3.785736160352826E-003;3.668466233648360E-004;
2.404500000000000E+009;1.710244715213776E-001;1.947503909468651E-002;3.631838131695986E-003;1.518199132988229E-004;
2.404666666666667E+009;1.706661731004715E-001;1.760342158377171E-002;3.670766483992338E-003;4.599139174388256E-006;
2.404833333333334E+009;1.705256253480911E-001;1.554186549037695E-002;3.757183207198978E-003;-1.839526812545955E-004;
2.405000000000000E+009;1.703890860080719E-001;1.347250025719404E-002;3.634846536442637E-003;-2.937708341050893E-004;
