# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.684988588094711E-001;4.081062600016594E-002;2.313697710633278E-003;-1.380834844894707E-003;
2.400166666666667E+009;1.693523079156876E-001;4.020605236291885E-002;2.437154529616237E-003;-1.595200388692319E-003;
2.400333333333334E+009;1.695241332054138E-001;3.938090801239014E-002;2.299140905961394E-003;-1.614740816876292E-003;
2.400500000000000E+009;1.701600849628449E-001;3.853291645646095E-002;2.187774749472737E-003;-1.694436534307897E-003;
2.400666666666667E+009;1.703899651765823E-001;3.750438243150711E-002;2.025697380304337E-003;-1.808240427635610E-003;
2.400833333333334E+009;1.710968762636185E-001;3.678014501929283E-002;1.874533016234636E-003;-1.880007563158870E-003;
2.401000000000000E+009;1.712149679660797E-001;3.595400601625443E-002;1.793127972632647E-003;-1.983743160963059E-003;
2.401166666666667E+009;1.715679764747620E-001;3.520083799958229E-002;1.591914100572467E-003;-2.068437403067946E-003;
2.401333333333334E+009;1.714687049388886E-001;3.415259718894959E-002;1.302214572206140E-003;-2.031389856711030E-003;
2.401500000000000E+009;1.720215678215027E-001;3.354820609092712E-002;1.061908435076475E-003;-2.085601678118110E-003;
2.401666666666667E+009;1.719455122947693E-001;3.283992782235146E-002;1.024535042233765E-003;-1.983294961974025E-003;
2.401833333333334E+009;1.720284968614578E-001;3.187167271971703E-002;8.253260166384280E-004;-1.961665228009224E-003;
2.402000000000000E+009;1.718195974826813E-001;3.100847266614437E-002;6.556335720233619E-004;-1.814333372749388E-003;
2.402166666666667E+009;1.719733327627182E-001;2.995232492685318E-002;4.520619113463908E-004;-1.634243526495993E-003;
2.402333333333334E+009;1.719354689121246E-001;2.938253618776798E-002;4.553651961032301E-004;-1.622035400941968E-003;
2.402500000000000E+009;1.721174567937851E-001;2.828313410282135E-002;4.659725236706436E-004;-1.434547011740506E-003;
2.402666666666667E+009;1.719160228967667E-001;2.729372121393681E-002;2.856751671060920E-004;-1.224868465214968E-003;
2.402833333333334E+009;1.720229089260101E-001;2.644436061382294E-002;3.077825240325183E-004;-1.075629261322320E-003;
2.403000000000000E+009;1.717499494552612E-001;2.552338130772114E-002;3.729609306901693E-004;-9.763926500454545E-004;
2.403166666666667E+009;1.717250645160675E-001;2.417837828397751E-002;5.599450669251382E-004;-9.777483064681292E-004;
2.403333333333334E+009;1.715116351842880E-001;2.321686968207359E-002;5.285816150717437E-004;-6.748494924977422E-004;
2.403500000000000E+009;1.712441742420197E-001;2.181692793965340E-002;6.152357091195881E-004;-5.375598557293415E-004;
2.403666666666667E+009;1.712057292461395E-001;2.067385055124760E-002;6.780857220292091E-004;-5.174772231839597E-004;
2.403833333333334E+009;1.710189729928970E-001;1.954472251236439E-002;9.487904026173055E-004;-4.777500289492309E-004;
2.404000000000000E+009;1.708794534206390E-001;1.827449351549149E-002;1.018030336126685E-003;-4.256248648744077E-004;
2.404166666666667E+009;1.708368360996246E-001;1.689262501895428E-002;1.366515527479351E-003;-4.188327875453979E-004;
2.404333333333334E+009;1.704996079206467E-001;1.546921115368605E-002;1.415034756064415E-003;-3.451807424426079E-004;
2.404500000000000E+009;1.704119592905045E-001;1.405071746557951E-002;1.612016116268933E-003;-4.501944349613041E-004;
2.404666666666667E+009;1.703256070613861E-001;1.259643584489822E-002;1.897018286399543E-003;-6.067641661502421E-004;
2.404833333333334E+009;1.700749993324280E-001;1.116228848695755E-002;2.010879106819630E-003;-6.558554014191032E-004;
2.405000000000000E+009;1.700032502412796E-001;9.664199315011501E-003;2.055871067568660E-003;-9.257343481294811E-004;
2.405166666666667E+009;1.699966043233872E-001;8.207549341022968E-003;2.177038928493857E-003;-1.242479775100946E-003;
2.405333333333334E+009;1.699691712856293E-001;6.366485729813576E-003;2.220140304416418E-003;-1.251351903192699E-003;
2.405500000000000E+009;1.698855459690094E-001;4.805611912161112E-003;2.275251084938645E-003;-1.802761806175113E-003;
2.405666666666667E+009;1.697370857000351E-001;3.377978224307299E-003;2.449651015922427E-003;-1.998286461457610E-003;
2.405833333333334E+009;1.695725172758102E-001;1.720299245789647E-003;2.204230986535549E-003;-2.098580822348595E-003;
2.406000000000000E+009;1.696100533008575E-001;-5.724502625525929E-005;2.109090564772487E-003;-2.367588691413403E-003;
2.406166666666667E+009;1.694741696119309E-001;-1.503040897659957E-003;1.956496387720108E-003;-2.597592538222671E-003;
2.406333333333334E+009;1.694543063640595E-001;-3.203266067430377E-003;1.829239889048040E-003;-2.927872585132718E-003;
2.406500000000000E+009;1.693668961524963E-001;-4.868325311690569E-003;1.973010366782546E-003;-3.030051942914724E-003;
2.406666666666667E+009;1.691255122423172E-001;-6.405374966561794E-003;1.502704690210521E-003;-3.134913044050336E-003;
2.406833333333334E+009;1.690683513879776E-001;-7.947821170091629E-003;1.437215716578066E-003;-3.338059643283486E-003;
2.407000000000000E+009;1.690255850553513E-001;-9.553744457662106E-003;1.184376422315836E-003;-3.674811683595181E-003;
2.407166666666667E+009;1.689601093530655E-001;-1.088463701307774E-002;1.020284369587898E-003;-3.857509698718786E-003;
2.407333333333334E+009;1.687367409467697E-001;-1.248387433588505E-002;5.694564315490425E-004;-3.851219778880477E-003;
2.407500000000000E+009;1.687015295028687E-001;-1.375099364668131E-002;4.406113584991545E-004;-3.886408871039748E-003;
2.407666666666667E+009;1.685148924589157E-001;-1.504776347428560E-002;7.087536505423486E-005;-3.900775453075767E-003;
2.407833333333334E+009;1.682099848985672E-001;-1.634468138217926E-002;-1.935575710376725E-004;-3.910516388714314E-003;
2.408000000000000E+009;1.683383733034134E-001;-1.752769947052002E-002;-4.919201601296663E-004;-3.819235367700458E-003;
2.408166666666667E+009;1.681809872388840E-001;-1.840284094214439E-002;-7.758787833154202E-004;-3.876657690852881E-003;
2.408333333333334E+009;1.683136224746704E-001;-1.940850727260113E-002;-9.107519872486591E-004;-3.608865663409233E-003;
2.408500000000000E+009;1.682951152324677E-001;-2.055716887116432E-002;-1.219462952576578E-003;-3.492167452350259E-003;
2.408666666666667E+009;1.684961020946503E-001;-2.140654809772968E-002;-1.419311040081084E-003;-3.294172696769238E-003;
2.408833333333334E+009;1.684255301952362E-001;-2.224427275359631E-002;-1.483015366829932E-003;-3.142980160191655E-003;
2.409000000000000E+009;1.685910820960999E-001;-2.309717796742916E-002;-1.703204587101936E-003;-2.884897869080305E-003;
2.409166666666667E+009;1.687846928834915E-001;-2.399290539324284E-002;-1.835534814745188E-003;-2.723545068874955E-003;
2.409333333333334E+009;1.691561937332153E-001;-2.479248121380806E-002;-1.817692653276026E-003;-2.561494708061218E-003;
2.409500000000000E+009;1.692268699407578E-001;-2.572561055421829E-002;-2.027481794357300E-003;-2.556455787271261E-003;
2.409666666666667E+009;1.693785786628723E-001;-2.654637396335602E-002;-2.128202235326171E-003;-2.377934521064162E-003;
2.409833333333334E+009;1.694960743188858E-001;-2.729801833629608E-002;-2.028837800025940E-003;-1.989850075915456E-003;
2.410000000000000E+009;1.696739047765732E-001;-2.817147970199585E-002;-1.950601348653436E-003;-2.017542254179716E-003;
2.410166666666667E+009;1.698352545499802E-001;-2.893192879855633E-002;-2.066172892227769E-003;-1.653444720432162E-003;
2.410333333333334E+009;1.697611361742020E-001;-2.989267371594906E-002;-1.961368368938565E-003;-1.628130092285574E-003;
2.410500000000000E+009;1.699241101741791E-001;-3.069092519581318E-002;-1.824022037908435E-003;-1.486339257098734E-003;
2.410666666666667E+009;1.698171198368073E-001;-3.177608177065849E-002;-1.868140534497798E-003;-1.483305823057890E-003;
2.410833333333334E+009;1.698387563228607E-001;-3.229784592986107E-002;-1.880358788184822E-003;-1.325536752119660E-003;
2.411000000000000E+009;1.697198152542114E-001;-3.325713425874710E-002;-1.688103424385190E-003;-1.263305428437889E-003;
2.411166666666667E+009;1.696346849203110E-001;-3.413544595241547E-002;-1.559115247800946E-003;-1.221515936776996E-003;
2.411333333333334E+009;1.692863851785660E-001;-3.468783199787140E-002;-1.657997374422848E-003;-1.174092525616288E-003;
