# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.686030626296997E-001;4.083514586091042E-002;2.402762649580836E-003;-1.426307600922883E-003;
2.400166666666667E+009;1.691186577081680E-001;4.021358862519264E-002;2.314008772373200E-003;-1.494936295785010E-003;
2.400333333333334E+009;1.695818305015564E-001;3.927501291036606E-002;2.023197012022138E-003;-1.694191829301417E-003;
2.400500000000000E+009;1.702172458171845E-001;3.847501426935196E-002;2.088990062475205E-003;-1.726851100102067E-003;
2.400666666666667E+009;1.706325113773346E-001;3.754370287060738E-002;1.944674062542617E-003;-1.813630457036197E-003;
2.400833333333334E+009;1.709842085838318E-001;3.684095293283463E-002;1.884552766568959E-003;-1.961687579751015E-003;
2.401000000000000E+009;1.711706072092056E-001;3.598540648818016E-002;1.599969458766282E-003;-1.995141850784421E-003;
2.401166666666667E+009;1.715116500854492E-001;3.506606817245483E-002;1.738479128107429E-003;-1.839058473706245E-003;
2.401333333333334E+009;1.716036647558212E-001;3.428383171558380E-002;1.454926794394851E-003;-2.038068603724241E-003;
2.401500000000000E+009;1.718762964010239E-001;3.341189026832581E-002;1.275964663363993E-003;-1.942863804288209E-003;
2.401666666666667E+009;1.720134317874908E-001;3.268283233046532E-002;1.110945013351739E-003;-2.053722040727735E-003;
2.401833333333334E+009;1.719922870397568E-001;3.190039843320847E-002;7.467588875442743E-004;-1.908378908410668E-003;
2.402000000000000E+009;1.719316095113754E-001;3.109045885503292E-002;7.428379612974823E-004;-1.891947118565440E-003;
2.402166666666667E+009;1.720170378684998E-001;2.999958023428917E-002;5.642918404191732E-004;-1.823108992539346E-003;
2.402333333333334E+009;1.717885881662369E-001;2.925131842494011E-002;6.139628239907324E-004;-1.602800795808435E-003;
2.402500000000000E+009;1.720473170280457E-001;2.825576066970825E-002;4.481040814425796E-004;-1.361612579785287E-003;
2.402666666666667E+009;1.719011962413788E-001;2.737350948154926E-002;3.969838435295969E-004;-1.286494545638561E-003;
2.402833333333334E+009;1.717494279146195E-001;2.628839761018753E-002;2.875576610676944E-004;-1.249454682692885E-003;
2.403000000000000E+009;1.717680394649506E-001;2.534426935017109E-002;4.201359115540981E-004;-7.605420541949570E-004;
2.403166666666667E+009;1.716403216123581E-001;2.432153746485710E-002;4.613266210071743E-004;-8.063656860031188E-004;
2.403333333333334E+009;1.714689731597900E-001;2.320626005530357E-002;4.983239923603833E-004;-6.164749502204359E-004;
2.403500000000000E+009;1.713215112686157E-001;2.193609438836575E-002;6.245026597753167E-004;-5.046342848800123E-004;
2.403666666666667E+009;1.710431277751923E-001;2.076329290866852E-002;7.574961055070162E-004;-4.365034692455083E-004;
2.403833333333334E+009;1.710424274206162E-001;1.939700916409493E-002;1.073968363925815E-003;-3.068241931032389E-004;
2.404000000000000E+009;1.708454191684723E-001;1.827102527022362E-002;9.541191975586116E-004;-4.258539993315935E-004;
2.404166666666667E+009;1.704562455415726E-001;1.692158728837967E-002;1.230872934684157E-003;-3.529326932039112E-004;
2.404333333333334E+009;1.704572141170502E-001;1.555126812309027E-002;1.551751047372818E-003;-4.835908475797623E-004;
2.404500000000000E+009;1.702224612236023E-001;1.408541109412909E-002;1.646282849833369E-003;-4.937151097692549E-004;
2.404666666666667E+009;1.702160090208054E-001;1.284964848309755E-002;1.883706543594599E-003;-5.662121693603694E-004;
2.404833333333334E+009;1.700593680143356E-001;1.133274007588625E-002;2.003943081945181E-003;-8.472930057905614E-004;
2.405000000000000E+009;1.700473427772522E-001;9.710431098937988E-003;2.259669825434685E-003;-9.848371846601367E-004;
2.405166666666667E+009;1.699988245964050E-001;8.142381906509399E-003;2.175961155444384E-003;-1.333064166828990E-003;
