# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690772920846939E-001;4.568198323249817E-002;-5.562807433307171E-003;-1.499343197792769E-003;
2.400166666666667E+009;1.699801236391068E-001;4.465103149414063E-002;-5.487767048180103E-003;-1.304328674450517E-003;
2.400333333333334E+009;1.708662062883377E-001;4.339050874114037E-002;-5.712478887289763E-003;-9.925350314006209E-004;
2.400500000000000E+009;1.719102263450623E-001;4.252400994300842E-002;-5.662384442985058E-003;-8.984316373243928E-004;
2.400666666666667E+009;1.727563291788101E-001;4.168489575386047E-002;-5.703247617930174E-003;-5.501482519321144E-004;
2.400833333333334E+009;1.735846549272537E-001;4.077393189072609E-002;-5.739123560488224E-003;-3.190012357663363E-004;
2.401000000000000E+009;1.744514107704163E-001;3.995480388402939E-002;-5.760959815233946E-003;-1.233804650837556E-004;
2.401166666666667E+009;1.752047240734100E-001;3.923049941658974E-002;-5.836365744471550E-003;2.653853734955192E-004;
2.401333333333334E+009;1.757408380508423E-001;3.844546899199486E-002;-5.705186165869236E-003;2.573928504716605E-004;
2.401500000000000E+009;1.766665577888489E-001;3.786116465926170E-002;-5.758441984653473E-003;6.202584481798112E-004;
2.401666666666667E+009;1.772897839546204E-001;3.747235983610153E-002;-5.593593697994947E-003;9.367191232740879E-004;
2.401833333333334E+009;1.779085099697113E-001;3.682805970311165E-002;-5.768712610006332E-003;9.424628806300461E-004;
2.402000000000000E+009;1.780055016279221E-001;3.613939508795738E-002;-5.568624008446932E-003;1.339418813586235E-003;
2.402166666666667E+009;1.786492615938187E-001;3.560324385762215E-002;-5.517606623470783E-003;1.567153143696487E-003;
2.402333333333334E+009;1.790215522050858E-001;3.497238457202911E-002;-5.454366095364094E-003;1.770559232681990E-003;
2.402500000000000E+009;1.793984770774841E-001;3.443142399191856E-002;-5.357288289815188E-003;1.978150103241205E-003;
2.402666666666667E+009;1.795465648174286E-001;3.391661494970322E-002;-5.185164976865053E-003;2.200125483796001E-003;
2.402833333333334E+009;1.798598915338516E-001;3.318453580141068E-002;-5.177720915526152E-003;2.503454219549894E-003;
2.403000000000000E+009;1.799658834934235E-001;3.239030018448830E-002;-5.131602752953768E-003;2.579908818006516E-003;
2.403166666666667E+009;1.800713390111923E-001;3.171520680189133E-002;-4.993951879441738E-003;2.777478890493512E-003;
2.403333333333334E+009;1.799757331609726E-001;3.082390129566193E-002;-4.760438576340675E-003;2.987397136166692E-003;
2.403500000000000E+009;1.796280145645142E-001;2.998649701476097E-002;-4.682426806539297E-003;3.058252157643437E-003;
2.403666666666667E+009;1.794446706771851E-001;2.895931154489517E-002;-4.536453168839216E-003;3.443103283643723E-003;
2.403833333333334E+009;1.792935431003571E-001;2.799082174897194E-002;-4.414993338286877E-003;3.526907181367278E-003;
2.404000000000000E+009;1.787253767251968E-001;2.681788057088852E-002;-4.190366715192795E-003;3.887413535267115E-003;
2.404166666666667E+009;1.783639788627625E-001;2.543689496815205E-002;-3.902369877323508E-003;3.797188168391585E-003;
2.404333333333334E+009;1.779633611440659E-001;2.456522732973099E-002;-3.996174316853285E-003;4.039594903588295E-003;
2.404500000000000E+009;1.773713082075119E-001;2.298117987811565E-002;-3.619387047365308E-003;4.051177762448788E-003;
2.404666666666667E+009;1.770689487457275E-001;2.173667028546333E-002;-3.611780004575849E-003;4.418332595378161E-003;
2.404833333333334E+009;1.765763610601425E-001;2.038307301700115E-002;-3.370767692103982E-003;4.363581072539091E-003;
2.405000000000000E+009;1.760935932397842E-001;1.889560371637344E-002;-3.187813097611070E-003;4.570468794554472E-003;
2.405166666666667E+009;1.756612211465836E-001;1.723838038742542E-002;-2.831966383382678E-003;4.632235039025545E-003;
2.405333333333334E+009;1.752091348171234E-001;1.557217817753553E-002;-2.737229457125068E-003;4.629566799849272E-003;
2.405500000000000E+009;1.747039556503296E-001;1.411182619631290E-002;-2.448926912620664E-003;4.733730107545853E-003;
2.405666666666667E+009;1.742710769176483E-001;1.224718429148197E-002;-2.279904671013355E-003;4.578060004860163E-003;
2.405833333333334E+009;1.738653331995010E-001;1.057034451514483E-002;-1.991874305531383E-003;4.851519595831633E-003;
2.406000000000000E+009;1.736053377389908E-001;8.579780347645283E-003;-1.811364083550870E-003;4.683467559516430E-003;
2.406166666666667E+009;1.731710731983185E-001;6.795486435294151E-003;-1.721528125926852E-003;4.752575419843197E-003;
2.406333333333334E+009;1.731045097112656E-001;4.856324288994074E-003;-1.270007807761431E-003;4.769343417137861E-003;
2.406500000000000E+009;1.728169918060303E-001;2.720325021073222E-003;-1.406781258992851E-003;4.763649776577950E-003;
2.406666666666667E+009;1.725908070802689E-001;7.351802196353674E-004;-1.134689548052847E-003;4.698879551142454E-003;
2.406833333333334E+009;1.727420985698700E-001;-1.289482926949859E-003;-1.056272070854902E-003;4.810302518308163E-003;
2.407000000000000E+009;1.726744771003723E-001;-3.389659337699413E-003;-7.739247521385551E-004;4.659450612962246E-003;
2.407166666666667E+009;1.729319989681244E-001;-5.404378753155470E-003;-6.904747569933534E-004;4.697169177234173E-003;
2.407333333333334E+009;1.729104518890381E-001;-7.653115782886744E-003;-4.542800015769899E-004;4.491505213081837E-003;
2.407500000000000E+009;1.730642914772034E-001;-9.747128933668137E-003;-4.265000461600721E-004;4.682327620685101E-003;
2.407666666666667E+009;1.733549535274506E-001;-1.174800191074610E-002;-4.194950161036104E-004;4.661233164370060E-003;
2.407833333333334E+009;1.734933108091354E-001;-1.396291423588991E-002;-9.737912478158251E-005;4.652388393878937E-003;
