# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690373867750168E-001;4.566638171672821E-002;-5.695302039384842E-003;-1.635093009099364E-003;
2.400166666666667E+009;1.698729395866394E-001;4.473733901977539E-002;-5.523763597011566E-003;-1.359933638013899E-003;
2.400333333333334E+009;1.710199564695358E-001;4.369256645441055E-002;-5.638962611556053E-003;-1.085568801499903E-003;
2.400500000000000E+009;1.719115525484085E-001;4.248765110969544E-002;-5.805595777928829E-003;-9.090738021768630E-004;
2.400666666666667E+009;1.728157401084900E-001;4.157420992851257E-002;-5.754305049777031E-003;-4.702311707660556E-004;
2.400833333333334E+009;1.736208349466324E-001;4.074437916278839E-002;-5.822306964546442E-003;-3.208935086149722E-004;
2.401000000000000E+009;1.745623648166657E-001;4.005473852157593E-002;-5.675216205418110E-003;-7.696279499214143E-005;
2.401166666666667E+009;1.753315776586533E-001;3.909540921449661E-002;-5.799008533358574E-003;5.858222357346676E-005;
2.401333333333334E+009;1.760525703430176E-001;3.850268200039864E-002;-5.731894169002771E-003;4.759761213790625E-004;
2.401500000000000E+009;1.767728328704834E-001;3.797775134444237E-002;-5.883947946131229E-003;7.755253463983536E-004;
2.401666666666667E+009;1.771074980497360E-001;3.736760094761848E-002;-5.608351435512304E-003;8.105266024358571E-004;
2.401833333333334E+009;1.777165681123734E-001;3.671308234333992E-002;-5.715197883546352E-003;1.095554442144930E-003;
2.402000000000000E+009;1.782027930021286E-001;3.622294217348099E-002;-5.642314441502094E-003;1.374644110910595E-003;
2.402166666666667E+009;1.785803735256195E-001;3.547403216362000E-002;-5.407425574958324E-003;1.587083796039224E-003;
2.402333333333334E+009;1.788904964923859E-001;3.501636162400246E-002;-5.538483615964651E-003;1.775109209120274E-003;
2.402500000000000E+009;1.794074624776840E-001;3.431472182273865E-002;-5.284249782562256E-003;2.063884167000651E-003;
2.402666666666667E+009;1.796449273824692E-001;3.391624614596367E-002;-5.230413284152746E-003;2.209286438301206E-003;
2.402833333333334E+009;1.796988099813461E-001;3.324791043996811E-002;-5.308183375746012E-003;2.253081649541855E-003;
2.403000000000000E+009;1.798235028982163E-001;3.247710689902306E-002;-5.126737058162689E-003;2.664060797542334E-003;
2.403166666666667E+009;1.798819750547409E-001;3.162584826350212E-002;-4.979926161468029E-003;2.959514269605279E-003;
2.403333333333334E+009;1.796168833971024E-001;3.100125119090080E-002;-4.839901812374592E-003;2.836593659594655E-003;
2.403500000000000E+009;1.795576959848404E-001;3.006685711443424E-002;-4.677950404584408E-003;3.123157192021608E-003;
2.403666666666667E+009;1.791710853576660E-001;2.904047630727291E-002;-4.545872099697590E-003;3.292662790045142E-003;
2.403833333333334E+009;1.792437881231308E-001;2.801726199686527E-002;-4.419181030243635E-003;3.365358337759972E-003;
