# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.676869243383408E-001;4.119234532117844E-002;3.948117140680552E-003;2.033946657320485E-004;
2.400166666666667E+009;1.684159189462662E-001;4.052173718810082E-002;4.055446945130825E-003;-2.746185964497272E-005;
2.400333333333334E+009;1.689401715993881E-001;3.942669928073883E-002;4.019933752715588E-003;-2.205115306423977E-004;
2.400500000000000E+009;1.693822592496872E-001;3.851316124200821E-002;3.840547753497958E-003;-4.326770431362093E-004;
2.400666666666667E+009;1.695150434970856E-001;3.762171417474747E-002;3.905458841472864E-003;-5.658673471771181E-004;
2.400833333333334E+009;1.702469736337662E-001;3.695020452141762E-002;3.823826787993312E-003;-6.432150839827955E-004;
2.401000000000000E+009;1.704790741205216E-001;3.566184639930725E-002;3.921807277947664E-003;-9.482775349169970E-004;
2.401166666666667E+009;1.705553978681564E-001;3.494321927428246E-002;3.812375478446484E-003;-9.764432325027883E-004;
2.401333333333334E+009;1.706520617008209E-001;3.413571789860725E-002;3.669977188110352E-003;-1.333735184744000E-003;
2.401500000000000E+009;1.711208820343018E-001;3.302427381277084E-002;3.511034185066819E-003;-1.302919350564480E-003;
2.401666666666667E+009;1.711444705724716E-001;3.238300979137421E-002;3.444996429607272E-003;-1.486010267399252E-003;
2.401833333333334E+009;1.713058799505234E-001;3.128082305192947E-002;3.271149471402168E-003;-1.560988835990429E-003;
2.402000000000000E+009;1.711693257093430E-001;3.043710626661778E-002;3.185393987223506E-003;-1.602781470865011E-003;
2.402166666666667E+009;1.714182645082474E-001;2.949259430170059E-002;2.964628627523780E-003;-1.706031034700573E-003;
2.402333333333334E+009;1.712748259305954E-001;2.847726270556450E-002;2.856754232198000E-003;-1.732127973809838E-003;
2.402500000000000E+009;1.714440286159515E-001;2.756099216639996E-002;2.756108762696385E-003;-1.772038755007088E-003;
2.402666666666667E+009;1.713423430919647E-001;2.653884142637253E-002;2.722494304180145E-003;-1.803615014068782E-003;
2.402833333333334E+009;1.713789403438568E-001;2.551834844052792E-002;2.621120540425181E-003;-1.986066577956080E-003;
2.403000000000000E+009;1.712432354688644E-001;2.451394125819206E-002;2.563359914347529E-003;-2.036595484241843E-003;
2.403166666666667E+009;1.711804121732712E-001;2.334699966013432E-002;2.473743399605155E-003;-1.895908964797854E-003;
2.403333333333334E+009;1.711476594209671E-001;2.211955934762955E-002;2.325846580788493E-003;-2.008690265938640E-003;
2.403500000000000E+009;1.709517389535904E-001;2.098101750016213E-002;2.238865941762924E-003;-1.901567564345896E-003;
2.403666666666667E+009;1.707407385110855E-001;1.970691978931427E-002;2.057470381259918E-003;-1.916311797685921E-003;
2.403833333333334E+009;1.708794385194778E-001;1.846282742917538E-002;2.127398503944278E-003;-1.952727325260639E-003;
2.404000000000000E+009;1.707248091697693E-001;1.734460890293121E-002;2.125232247635722E-003;-1.923327916301787E-003;
2.404166666666667E+009;1.704033911228180E-001;1.595708727836609E-002;2.040113555267453E-003;-1.753530465066433E-003;
2.404333333333334E+009;1.704812943935394E-001;1.471655257046223E-002;2.036674180999398E-003;-1.834179623983800E-003;
2.404500000000000E+009;1.702910214662552E-001;1.311846543103457E-002;2.017306163907051E-003;-1.536367111839354E-003;
2.404666666666667E+009;1.703697293996811E-001;1.194579247385263E-002;2.095873933285475E-003;-1.659286441281438E-003;
2.404833333333334E+009;1.703331321477890E-001;1.046921871602535E-002;2.154973568394780E-003;-1.595019130036235E-003;
2.405000000000000E+009;1.702319979667664E-001;9.029392153024674E-003;2.156698144972324E-003;-1.866992446593940E-003;
2.405166666666667E+009;1.702264696359634E-001;7.511951494961977E-003;2.248262055218220E-003;-1.868645078502595E-003;
2.405333333333334E+009;1.702591478824616E-001;5.778071936219931E-003;2.249788260087371E-003;-2.139186486601830E-003;
2.405500000000000E+009;1.701820939779282E-001;4.467248916625977E-003;2.077511046081781E-003;-2.032248070463538E-003;
2.405666666666667E+009;1.701674759387970E-001;2.969550900161266E-003;2.319313585758209E-003;-2.133025322109461E-003;
2.405833333333334E+009;1.700730323791504E-001;1.401519752107561E-003;2.178505063056946E-003;-2.244285773485899E-003;
2.406000000000000E+009;1.701692640781403E-001;-2.862973196897656E-004;2.208129270002246E-003;-2.213109983131290E-003;
2.406166666666667E+009;1.698348075151444E-001;-1.746271736919880E-003;2.283612499013543E-003;-2.311136806383729E-003;
2.406333333333334E+009;1.699176132678986E-001;-3.313370048999786E-003;2.227986929938197E-003;-2.308483002707362E-003;
2.406500000000000E+009;1.697977781295776E-001;-4.932962357997894E-003;2.052393741905689E-003;-2.319385996088386E-003;
2.406666666666667E+009;1.694606989622116E-001;-6.316755432635546E-003;2.263200236484408E-003;-2.805244643241167E-003;
2.406833333333334E+009;1.694151461124420E-001;-7.882800884544849E-003;2.168857492506504E-003;-2.743097720667720E-003;
2.407000000000000E+009;1.692079752683640E-001;-9.332268498837948E-003;2.173726679757237E-003;-2.933400450274348E-003;
2.407166666666667E+009;1.692694127559662E-001;-1.066923141479492E-002;2.095276489853859E-003;-3.009863430634141E-003;
2.407333333333334E+009;1.689659059047699E-001;-1.204387098550797E-002;2.049942500889301E-003;-3.216764656826854E-003;
2.407500000000000E+009;1.688930541276932E-001;-1.325988024473190E-002;1.949206925928593E-003;-3.483311971649528E-003;
2.407666666666667E+009;1.687458604574204E-001;-1.450452674180269E-002;1.836921204812825E-003;-3.575227456167340E-003;
2.407833333333334E+009;1.683821827173233E-001;-1.566510461270809E-002;1.823101192712784E-003;-3.742541186511517E-003;
2.408000000000000E+009;1.683317720890045E-001;-1.683884114027023E-002;1.591754611581564E-003;-3.734067548066378E-003;
2.408166666666667E+009;1.683818995952606E-001;-1.765500567853451E-002;1.402629772201181E-003;-4.066202789545059E-003;
2.408333333333334E+009;1.684407740831375E-001;-1.871347241103649E-002;1.122690504416823E-003;-4.070605151355267E-003;
2.408500000000000E+009;1.683823913335800E-001;-1.968576945364475E-002;8.996175602078438E-004;-4.052583128213882E-003;
2.408666666666667E+009;1.683245748281479E-001;-2.061851136386395E-002;7.670981576666236E-004;-4.192569293081760E-003;
2.408833333333334E+009;1.683515757322311E-001;-2.137570828199387E-002;6.135975709185004E-004;-4.208015277981758E-003;
2.409000000000000E+009;1.683438420295715E-001;-2.238489314913750E-002;3.839494602289051E-004;-4.111978691071272E-003;
2.409166666666667E+009;1.684723198413849E-001;-2.315063402056694E-002;2.151968801626936E-004;-4.185312427580357E-003;
2.409333333333334E+009;1.687194854021072E-001;-2.416793070733547E-002;1.983602851396427E-005;-4.075233824551106E-003;
2.409500000000000E+009;1.688332706689835E-001;-2.524766325950623E-002;-1.667726173764095E-004;-4.171521868556738E-003;
2.409666666666667E+009;1.687538325786591E-001;-2.586891315877438E-002;-2.196288696723059E-004;-3.978950902819634E-003;
2.409833333333334E+009;1.689437031745911E-001;-2.678979374468327E-002;-4.621791013050824E-004;-4.232329782098532E-003;
2.410000000000000E+009;1.689361929893494E-001;-2.772529050707817E-002;-6.139868055470288E-004;-4.028721246868372E-003;
2.410166666666667E+009;1.690827757120132E-001;-2.853738144040108E-002;-7.968897698447108E-004;-4.001471679657698E-003;
2.410333333333334E+009;1.690833419561386E-001;-2.955889329314232E-002;-8.903151610866189E-004;-3.924517892301083E-003;
2.410500000000000E+009;1.691316068172455E-001;-3.050160408020020E-002;-9.970036335289478E-004;-3.877816256135702E-003;
2.410666666666667E+009;1.689518839120865E-001;-3.153395280241966E-002;-1.133888494223356E-003;-3.805738175287843E-003;
2.410833333333334E+009;1.688076853752136E-001;-3.234689310193062E-002;-1.231636968441308E-003;-3.666231874376535E-003;
2.411000000000000E+009;1.687456071376801E-001;-3.309352695941925E-002;-1.425315975211561E-003;-3.803232219070196E-003;
2.411166666666667E+009;1.685545593500137E-001;-3.408487141132355E-002;-1.424554735422134E-003;-3.605573205277324E-003;
2.411333333333334E+009;1.684463769197464E-001;-3.506969660520554E-002;-1.731981057673693E-003;-3.862182376906276E-003;
2.411500000000000E+009;1.681859195232391E-001;-3.602601215243340E-002;-1.938130357302725E-003;-3.487863345071673E-003;
2.411666666666667E+009;1.681444495916367E-001;-3.693383187055588E-002;-1.931457431055605E-003;-3.424906637519598E-003;
2.411833333333334E+009;1.677900403738022E-001;-3.784707561135292E-002;-2.203248906880617E-003;-3.218104364350438E-003;
2.412000000000000E+009;1.675602793693543E-001;-3.871887549757958E-002;-2.235940191894770E-003;-3.195946803316474E-003;
2.412166666666667E+009;1.672841310501099E-001;-3.971678018569946E-002;-2.371671376749873E-003;-3.034499008208513E-003;
2.412333333333334E+009;1.670923382043839E-001;-4.072324559092522E-002;-2.562398090958595E-003;-2.900671912357211E-003;
2.412500000000000E+009;1.665203571319580E-001;-4.170674830675125E-002;-2.404199913144112E-003;-2.750230720266700E-003;
2.412666666666667E+009;1.662886887788773E-001;-4.283003136515617E-002;-2.714220900088549E-003;-2.442929195240140E-003;
2.412833333333334E+009;1.658768206834793E-001;-4.363756999373436E-002;-2.570815850049257E-003;-2.223430201411247E-003;
2.413000000000000E+009;1.654681861400604E-001;-4.478745162487030E-002;-2.512330189347267E-003;-2.335497410967946E-003;
2.413166666666667E+009;1.649951338768005E-001;-4.567071795463562E-002;-2.528012497350574E-003;-2.098250668495894E-003;
2.413333333333334E+009;1.644781082868576E-001;-4.681742191314697E-002;-2.509426325559616E-003;-1.961774425581098E-003;
2.413500000000000E+009;1.640773862600327E-001;-4.783713072538376E-002;-2.526005730032921E-003;-1.825318788178265E-003;
2.413666666666667E+009;1.635906696319580E-001;-4.872490093111992E-002;-2.248447388410568E-003;-1.812093076296151E-003;
2.413833333333334E+009;1.632048636674881E-001;-4.971433430910111E-002;-2.349151065573096E-003;-1.591530861333013E-003;
2.414000000000000E+009;1.624985486268997E-001;-5.076460167765617E-002;-2.217978006228805E-003;-1.617305213585496E-003;
2.414166666666667E+009;1.622838228940964E-001;-5.166809260845184E-002;-2.257383894175291E-003;-1.798503333702683E-003;
2.414333333333334E+009;1.619058251380920E-001;-5.270693451166153E-002;-2.006811089813709E-003;-1.629458740353584E-003;
2.414500000000000E+009;1.617570072412491E-001;-5.371649190783501E-002;-2.101879101246595E-003;-1.778298523277044E-003;
2.414666666666667E+009;1.613576412200928E-001;-5.448763072490692E-002;-2.056267810985446E-003;-1.810069894418120E-003;
2.414833333333334E+009;1.611231565475464E-001;-5.553136393427849E-002;-2.284718677401543E-003;-1.805919571779668E-003;
2.415000000000000E+009;1.608280837535858E-001;-5.666683986783028E-002;-2.301872009411454E-003;-1.799788326025009E-003;
2.415166666666667E+009;1.606454104185104E-001;-5.768091231584549E-002;-2.536409068852663E-003;-1.871310872957110E-003;
2.415333333333334E+009;1.605392396450043E-001;-5.887046083807945E-002;-2.590105403214693E-003;-1.847976469434798E-003;
