# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.677035987377167E-001;4.109017178416252E-002;3.916498739272356E-003;3.832310030702502E-004;
2.400166666666667E+009;1.684464365243912E-001;4.047173634171486E-002;3.995136357843876E-003;1.056290420820005E-004;
2.400333333333334E+009;1.687624007463455E-001;3.946465626358986E-002;4.047737456858158E-003;-1.022399665089324E-004;
2.400500000000000E+009;1.691117435693741E-001;3.861068189144135E-002;3.977862186729908E-003;-2.680141478776932E-004;
2.400666666666667E+009;1.696842312812805E-001;3.757537901401520E-002;3.847775980830193E-003;-3.935174609068781E-004;
2.400833333333334E+009;1.701399683952332E-001;3.679673373699188E-002;3.926295321434736E-003;-6.587943062186241E-004;
2.401000000000000E+009;1.703510135412216E-001;3.585910424590111E-002;3.856839612126350E-003;-9.432023507542908E-004;
2.401166666666667E+009;1.706762909889221E-001;3.493477404117584E-002;3.749554511159658E-003;-9.696214692667127E-004;
2.401333333333334E+009;1.709109693765640E-001;3.388793021440506E-002;3.582488978281617E-003;-1.164156477898359E-003;
2.401500000000000E+009;1.710571199655533E-001;3.306638076901436E-002;3.492777002975345E-003;-1.293248496949673E-003;
2.401666666666667E+009;1.712203621864319E-001;3.236282244324684E-002;3.314981004223228E-003;-1.396750565618277E-003;
2.401833333333334E+009;1.713564544916153E-001;3.138926625251770E-002;3.178313840180636E-003;-1.594443456269801E-003;
2.402000000000000E+009;1.711535900831223E-001;3.038339316844940E-002;3.179140156134963E-003;-1.456476165913045E-003;
2.402166666666667E+009;1.712789386510849E-001;2.940774336457253E-002;3.006631741300225E-003;-1.625847071409226E-003;
2.402333333333334E+009;1.713220030069351E-001;2.846395038068295E-002;2.921907696872950E-003;-1.649729791097343E-003;
2.402500000000000E+009;1.715715527534485E-001;2.749633975327015E-002;2.842980902642012E-003;-1.585766556672752E-003;
2.402666666666667E+009;1.712190806865692E-001;2.645889297127724E-002;2.709953114390373E-003;-1.831639558076859E-003;
2.402833333333334E+009;1.713053137063980E-001;2.545095048844814E-002;2.660727361217141E-003;-1.576834823936224E-003;
2.403000000000000E+009;1.711279153823853E-001;2.443043328821659E-002;2.557672327384353E-003;-1.856576534919441E-003;
2.403166666666667E+009;1.711288094520569E-001;2.325538545846939E-002;2.487193560227752E-003;-1.811988302506506E-003;
2.403333333333334E+009;1.711719334125519E-001;2.211283147335053E-002;2.359620528295636E-003;-1.809195964597166E-003;
2.403500000000000E+009;1.709449887275696E-001;2.107085287570953E-002;2.238566288724542E-003;-1.870350330136716E-003;
2.403666666666667E+009;1.706619560718536E-001;1.973124220967293E-002;2.260497538372874E-003;-1.778270350769162E-003;
2.403833333333334E+009;1.706573516130447E-001;1.857689581811428E-002;2.230117563158274E-003;-1.824897597543895E-003;
2.404000000000000E+009;1.705555915832520E-001;1.710074953734875E-002;2.005779184401035E-003;-1.810448942705989E-003;
2.404166666666667E+009;1.704668253660202E-001;1.590456627309322E-002;2.158761490136385E-003;-1.825646846555173E-003;
2.404333333333334E+009;1.703966259956360E-001;1.475727744400501E-002;2.231823978945613E-003;-1.672639395110309E-003;
2.404500000000000E+009;1.702040135860443E-001;1.326810475438833E-002;2.121939091011882E-003;-1.746414229273796E-003;
2.404666666666667E+009;1.702353358268738E-001;1.179675571620464E-002;2.194090513512492E-003;-1.732990145683289E-003;
2.404833333333334E+009;1.702386289834976E-001;1.063126511871815E-002;2.227194607257843E-003;-1.663022441789508E-003;
2.405000000000000E+009;1.702882200479507E-001;9.024228900671005E-003;2.204293152317405E-003;-1.795807271264494E-003;
2.405166666666667E+009;1.700894236564636E-001;7.495631929486990E-003;2.262189518660307E-003;-1.961807021871209E-003;
2.405333333333334E+009;1.700279265642166E-001;6.053830962628126E-003;2.350610680878162E-003;-1.968898111954331E-003;
2.405500000000000E+009;1.700643002986908E-001;4.478038288652897E-003;2.309933770447969E-003;-2.065735869109631E-003;
2.405666666666667E+009;1.700726449489594E-001;2.920905826613307E-003;2.356684533879161E-003;-2.107927575707436E-003;
2.405833333333334E+009;1.700287014245987E-001;1.394059159792960E-003;2.317644888535142E-003;-2.095898380503058E-003;
2.406000000000000E+009;1.700286418199539E-001;-2.300130727235228E-004;2.341923769563437E-003;-2.109254710376263E-003;
2.406166666666667E+009;1.697544306516647E-001;-1.714853919111192E-003;2.302346983924508E-003;-2.415601164102554E-003;
2.406333333333334E+009;1.699819564819336E-001;-3.309054765850306E-003;2.360389567911625E-003;-2.367766806855798E-003;
2.406500000000000E+009;1.697260141372681E-001;-4.986765794456005E-003;2.320675645023584E-003;-2.436585957184434E-003;
