# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687919497489929E-001;3.941765055060387E-002;2.252547768875957E-003;1.280825119465590E-003;
2.400166666666667E+009;1.696392297744751E-001;3.885645419359207E-002;2.461267402395606E-003;1.398720429278910E-003;
2.400333333333334E+009;1.700522005558014E-001;3.791951388120651E-002;2.484875964000821E-003;1.499074511229992E-003;
2.400500000000000E+009;1.707465797662735E-001;3.734993189573288E-002;2.714087720960379E-003;1.603350741788745E-003;
2.400666666666667E+009;1.712485551834106E-001;3.624758869409561E-002;2.860817126929760E-003;1.449754927307367E-003;
2.400833333333334E+009;1.717862486839294E-001;3.560556843876839E-002;3.182255430147052E-003;1.474347431212664E-003;
2.401000000000000E+009;1.722420156002045E-001;3.474842384457588E-002;3.313670633360744E-003;1.343645504675806E-003;
2.401166666666667E+009;1.726506650447846E-001;3.408461064100266E-002;3.744021290913224E-003;1.259266282431781E-003;
2.401333333333334E+009;1.727857440710068E-001;3.334690630435944E-002;4.029515665024519E-003;1.037765527144074E-003;
2.401500000000000E+009;1.730822920799255E-001;3.263229504227638E-002;4.073054995387793E-003;7.568675209768117E-004;
2.401666666666667E+009;1.730162799358368E-001;3.202004358172417E-002;4.237390123307705E-003;5.690557300113142E-004;
2.401833333333334E+009;1.733842045068741E-001;3.105801716446877E-002;4.307202063500881E-003;2.171843079850078E-004;
2.402000000000000E+009;1.731452792882919E-001;3.052687086164951E-002;4.467847757041454E-003;-7.992704922799021E-005;
2.402166666666667E+009;1.733022630214691E-001;2.955117076635361E-002;4.275807179510593E-003;-5.141604342497885E-004;
2.402333333333334E+009;1.731023043394089E-001;2.896265871822834E-002;4.287084564566612E-003;-7.208003662526608E-004;
2.402500000000000E+009;1.731982827186585E-001;2.821215987205505E-002;4.380371421575546E-003;-9.558649035170674E-004;
2.402666666666667E+009;1.731808632612228E-001;2.736495621502399E-002;4.287450108677149E-003;-1.080987975001335E-003;
2.402833333333334E+009;1.730883866548538E-001;2.668719924986363E-002;3.938470035791397E-003;-1.360539463348687E-003;
2.403000000000000E+009;1.727871447801590E-001;2.555178105831146E-002;3.909477498382330E-003;-1.385744428262115E-003;
2.403166666666667E+009;1.728241741657257E-001;2.442435361444950E-002;3.733076388016343E-003;-1.811620546504855E-003;
2.403333333333334E+009;1.726079136133194E-001;2.369851060211659E-002;3.780931700021029E-003;-1.766628935001791E-003;
2.403500000000000E+009;1.721826493740082E-001;2.250908873975277E-002;3.630544291809201E-003;-2.093567280098796E-003;
2.403666666666667E+009;1.720243394374847E-001;2.131061255931854E-002;3.356192959472537E-003;-2.040359191596508E-003;
2.403833333333334E+009;1.717909127473831E-001;2.014463208615780E-002;3.339414950460196E-003;-2.211439888924360E-003;
2.404000000000000E+009;1.718073636293411E-001;1.914875768125057E-002;3.307621460407972E-003;-2.375601092353463E-003;
2.404166666666667E+009;1.713749170303345E-001;1.782274618744850E-002;3.104926785454154E-003;-2.533753402531147E-003;
2.404333333333334E+009;1.711082458496094E-001;1.663241349160671E-002;3.103969618678093E-003;-2.609853167086840E-003;
2.404500000000000E+009;1.707668900489807E-001;1.515130326151848E-002;2.979702316224575E-003;-2.732500899583101E-003;
2.404666666666667E+009;1.705598086118698E-001;1.376643683761358E-002;2.945841522887349E-003;-2.857791492715478E-003;
2.404833333333334E+009;1.702744364738464E-001;1.217566244304180E-002;2.641216386109591E-003;-3.119226079434156E-003;
2.405000000000000E+009;1.702930182218552E-001;1.081943139433861E-002;2.663651248440146E-003;-2.977089956402779E-003;
2.405166666666667E+009;1.700135767459869E-001;9.213003329932690E-003;2.522057620808482E-003;-3.032811451703310E-003;
2.405333333333334E+009;1.698417812585831E-001;7.454753387719393E-003;2.320402534678578E-003;-3.263522172346711E-003;
2.405500000000000E+009;1.698029935359955E-001;5.897072609513998E-003;2.303041750565171E-003;-3.396176965907216E-003;
2.405666666666667E+009;1.695309281349182E-001;4.154051188379526E-003;1.975326100364327E-003;-3.386506810784340E-003;
2.405833333333334E+009;1.692022383213043E-001;2.559219952672720E-003;2.009410643950105E-003;-3.230089321732521E-003;
2.406000000000000E+009;1.691465675830841E-001;7.680067792534828E-004;1.892662374302745E-003;-3.595907706767321E-003;
2.406166666666667E+009;1.688372641801834E-001;-8.399487705901265E-004;1.547882566228509E-003;-3.469681600108743E-003;
2.406333333333334E+009;1.687808483839035E-001;-2.646064152941108E-003;1.268496853299439E-003;-3.675258252769709E-003;
2.406500000000000E+009;1.685030013322830E-001;-4.374552983790636E-003;1.198318554088473E-003;-3.708644537255168E-003;
