# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.714012622833252E-001;4.020981863141060E-002;6.243588868528605E-004;-1.888240105472505E-003;
2.400166666666667E+009;1.720205396413803E-001;3.969250246882439E-002;6.968653178773820E-004;-2.103737089782953E-003;
2.400333333333334E+009;1.723140478134155E-001;3.900400176644325E-002;6.938341539353132E-004;-2.366705331951380E-003;
2.400500000000000E+009;1.728288829326630E-001;3.845389932394028E-002;5.949306068941951E-004;-2.570088021457195E-003;
2.400666666666667E+009;1.731203049421310E-001;3.791032731533051E-002;5.320422933436930E-004;-2.642133971676230E-003;
2.400833333333334E+009;1.734473109245300E-001;3.740864992141724E-002;3.487126959953457E-004;-2.771321684122086E-003;
2.401000000000000E+009;1.736871153116226E-001;3.659315779805183E-002;1.253452501259744E-004;-2.868199022486806E-003;
2.401166666666667E+009;1.737990975379944E-001;3.597525879740715E-002;-1.289046340389177E-004;-3.112510778009892E-003;
2.401333333333334E+009;1.734647899866104E-001;3.542797267436981E-002;-1.448438997613266E-004;-3.178142709657550E-003;
2.401500000000000E+009;1.737149506807327E-001;3.478997945785523E-002;-3.833656955976039E-004;-3.275389084592462E-003;
2.401666666666667E+009;1.737060993909836E-001;3.403792902827263E-002;-5.350181600078940E-004;-3.234738251194358E-003;
2.401833333333334E+009;1.732453256845474E-001;3.344208002090454E-002;-7.599777309224010E-004;-3.283519996330142E-003;
2.402000000000000E+009;1.731474101543427E-001;3.265504911541939E-002;-9.107556543312967E-004;-3.168268827721477E-003;
2.402166666666667E+009;1.729116290807724E-001;3.171716630458832E-002;-1.295828726142645E-003;-3.212777897715569E-003;
2.402333333333334E+009;1.726939529180527E-001;3.103985078632832E-002;-1.306849881075323E-003;-3.035435453057289E-003;
2.402500000000000E+009;1.726192981004715E-001;3.013375401496887E-002;-1.528176129795611E-003;-3.203907283023000E-003;
2.402666666666667E+009;1.722293198108673E-001;2.914643473923206E-002;-1.492342795245349E-003;-3.064596094191074E-003;
2.402833333333334E+009;1.719181090593338E-001;2.837529405951500E-002;-1.716115279123187E-003;-2.908048685640097E-003;
2.403000000000000E+009;1.715759187936783E-001;2.710794843733311E-002;-1.804657629691064E-003;-2.859410829842091E-003;
2.403166666666667E+009;1.713500320911408E-001;2.597895450890064E-002;-1.971038989722729E-003;-2.933272859081626E-003;
2.403333333333334E+009;1.707498878240585E-001;2.478720061480999E-002;-2.156833419576287E-003;-2.706559607759118E-003;
2.403500000000000E+009;1.703764200210571E-001;2.358303964138031E-002;-2.141744829714298E-003;-2.702487865462899E-003;
2.403666666666667E+009;1.700424998998642E-001;2.205600589513779E-002;-2.259680535644293E-003;-2.605675254017115E-003;
2.403833333333334E+009;1.698200255632401E-001;2.066997438669205E-002;-2.541811903938651E-003;-2.676534466445446E-003;
2.404000000000000E+009;1.695463806390762E-001;1.936950348317623E-002;-2.590527292340994E-003;-2.447705250233412E-003;
2.404166666666667E+009;1.691069602966309E-001;1.764619164168835E-002;-2.739031566306949E-003;-2.264289418235421E-003;
2.404333333333334E+009;1.687359809875488E-001;1.603051461279392E-002;-2.897755941376090E-003;-2.195810666307807E-003;
2.404500000000000E+009;1.683990955352783E-001;1.445674337446690E-002;-2.974533941596746E-003;-1.700705382972956E-003;
