# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713843941688538E-001;3.999100252985954E-002;7.851507980376482E-004;-1.977173378691077E-003;
2.400166666666667E+009;1.719547659158707E-001;3.965172916650772E-002;5.917914677411318E-004;-2.302287146449089E-003;
2.400333333333334E+009;1.724731475114822E-001;3.912140801548958E-002;6.153063150122762E-004;-2.200826536864042E-003;
2.400500000000000E+009;1.727349162101746E-001;3.847128152847290E-002;5.154522950761020E-004;-2.461166353896260E-003;
2.400666666666667E+009;1.732334792613983E-001;3.778574988245964E-002;3.533449489623308E-004;-2.473230473697186E-003;
2.400833333333334E+009;1.734586805105209E-001;3.753477334976196E-002;3.612832806538791E-004;-2.808962017297745E-003;
2.401000000000000E+009;1.734011620283127E-001;3.667873889207840E-002;2.669465320650488E-004;-2.898520557209849E-003;
2.401166666666667E+009;1.736406236886978E-001;3.627006337046623E-002;8.145335414155852E-006;-3.053437685593963E-003;
2.401333333333334E+009;1.737836748361588E-001;3.535436838865280E-002;-1.808588240237441E-005;-3.248210763558745E-003;
2.401500000000000E+009;1.737104654312134E-001;3.474301099777222E-002;-3.331671177875251E-004;-3.220109967514873E-003;
2.401666666666667E+009;1.736771166324616E-001;3.423545509576798E-002;-5.673058913089335E-004;-3.175409045070410E-003;
2.401833333333334E+009;1.733014285564423E-001;3.348724171519280E-002;-8.634164114482701E-004;-3.360653994604945E-003;
2.402000000000000E+009;1.732434183359146E-001;3.262729570269585E-002;-7.358376751653850E-004;-3.364709904417396E-003;
2.402166666666667E+009;1.730400025844574E-001;3.168288618326187E-002;-1.189164933748543E-003;-3.259405726566911E-003;
2.402333333333334E+009;1.726819574832916E-001;3.107142448425293E-002;-1.248966320417821E-003;-3.130395663902164E-003;
2.402500000000000E+009;1.725789755582809E-001;3.000077046453953E-002;-1.352139166556299E-003;-3.146889153867960E-003;
2.402666666666667E+009;1.722170412540436E-001;2.916068769991398E-002;-1.654720632359386E-003;-2.875484991818667E-003;
2.402833333333334E+009;1.719199866056442E-001;2.826281450688839E-002;-1.603482291102409E-003;-3.025410231202841E-003;
2.403000000000000E+009;1.713187843561173E-001;2.692955359816551E-002;-1.781185972504318E-003;-2.950716530904174E-003;
2.403166666666667E+009;1.713600307703018E-001;2.577926032245159E-002;-1.964817289263010E-003;-2.746941521763802E-003;
