# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712473481893539E-001;4.030086100101471E-002;3.044370561838150E-003;1.487274304963648E-003;
2.400166666666667E+009;1.720560938119888E-001;3.980225697159767E-002;2.980066929012537E-003;1.330552157014608E-003;
2.400333333333334E+009;1.725516021251679E-001;3.906228020787239E-002;2.983529353514314E-003;1.113384845666587E-003;
2.400500000000000E+009;1.731529235839844E-001;3.856042027473450E-002;3.142652567476034E-003;9.275173651985824E-004;
2.400666666666667E+009;1.731558293104172E-001;3.787773475050926E-002;3.274884773418307E-003;7.530263392254710E-004;
2.400833333333334E+009;1.736298650503159E-001;3.746238723397255E-002;3.092936472967267E-003;7.419904577545822E-004;
2.401000000000000E+009;1.737849861383438E-001;3.678090125322342E-002;3.059727139770985E-003;6.113582639954984E-004;
2.401166666666667E+009;1.737348586320877E-001;3.596773743629456E-002;2.803547075018287E-003;4.536505730357021E-004;
2.401333333333334E+009;1.737834513187408E-001;3.540845960378647E-002;2.998781623318791E-003;2.136483381036669E-004;
2.401500000000000E+009;1.738275289535523E-001;3.491352498531342E-002;2.850067336112261E-003;1.317957503488287E-004;
2.401666666666667E+009;1.737509369850159E-001;3.414788097143173E-002;2.869351534172893E-003;1.507608885731315E-006;
2.401833333333334E+009;1.736037582159042E-001;3.346608206629753E-002;2.666409360244870E-003;-5.909783067181706E-005;
2.402000000000000E+009;1.733578294515610E-001;3.265985101461411E-002;2.625347813591361E-003;-1.217517201439478E-004;
2.402166666666667E+009;1.730502396821976E-001;3.182559832930565E-002;2.490826416760683E-003;-2.808558638207614E-004;
2.402333333333334E+009;1.728711277246475E-001;3.091895207762718E-002;2.266518073156476E-003;-1.959759974852204E-004;
2.402500000000000E+009;1.728306263685226E-001;2.993603609502316E-002;2.224240684881806E-003;-2.729265834204853E-004;
2.402666666666667E+009;1.723067462444305E-001;2.910026162862778E-002;2.149656647816300E-003;-1.083917886717245E-004;
2.402833333333334E+009;1.720637083053589E-001;2.812438830733299E-002;2.086840569972992E-003;7.010548870312050E-006;
2.403000000000000E+009;1.716305166482925E-001;2.694238163530827E-002;2.032143063843250E-003;4.692318543675356E-005;
2.403166666666667E+009;1.714936196804047E-001;2.580642141401768E-002;2.118065254762769E-003;-1.232772920047864E-004;
2.403333333333334E+009;1.711089462041855E-001;2.453812956809998E-002;2.120988443493843E-003;1.997210638364777E-004;
2.403500000000000E+009;1.705865114927292E-001;2.336754463613033E-002;1.955402316525579E-003;1.829687535064295E-004;
2.403666666666667E+009;1.703727990388870E-001;2.192308567464352E-002;1.917436020448804E-003;2.692678535822779E-004;
2.403833333333334E+009;1.699397414922714E-001;2.040103264153004E-002;2.217100234702230E-003;1.617591187823564E-004;
2.404000000000000E+009;1.693369746208191E-001;1.890863105654717E-002;2.000750740990043E-003;3.322147531434894E-004;
2.404166666666667E+009;1.691291183233261E-001;1.743999868631363E-002;2.317178063094616E-003;3.196082252543420E-004;
2.404333333333334E+009;1.688787937164307E-001;1.608660444617271E-002;2.313277451321483E-003;2.875367063097656E-004;
2.404500000000000E+009;1.685347855091095E-001;1.413390040397644E-002;2.497324720025063E-003;4.263136070221663E-004;
2.404666666666667E+009;1.683853119611740E-001;1.279922761023045E-002;2.702552126720548E-003;4.612709744833410E-004;
2.404833333333334E+009;1.680842190980911E-001;1.104678865522146E-002;2.739911666139960E-003;3.602140350267291E-004;
2.405000000000000E+009;1.679852306842804E-001;9.067351929843426E-003;3.012634348124266E-003;1.697797852102667E-004;
2.405166666666667E+009;1.678275018930435E-001;7.377911824733019E-003;3.139212494716048E-003;4.691311551141553E-005;
2.405333333333334E+009;1.677537262439728E-001;5.558434408158064E-003;3.312737215310335E-003;2.620413142722100E-004;
2.405500000000000E+009;1.677287518978119E-001;3.840656019747257E-003;3.380441572517157E-003;-8.243382035288960E-005;
2.405666666666667E+009;1.676134914159775E-001;1.863779267296195E-003;3.540440229699016E-003;-2.524422307033092E-004;
2.405833333333334E+009;1.675836890935898E-001;1.826673833420500E-004;3.446454647928476E-003;-3.963732742704451E-004;
2.406000000000000E+009;1.676643937826157E-001;-1.746724126860499E-003;3.663185052573681E-003;-5.961722927168012E-004;
2.406166666666667E+009;1.676061153411865E-001;-3.580561373382807E-003;3.601704025641084E-003;-8.485196740366519E-004;
2.406333333333334E+009;1.677589118480682E-001;-5.337154027074575E-003;3.544731065630913E-003;-9.661974618211389E-004;
2.406500000000000E+009;1.676029711961746E-001;-7.200205698609352E-003;3.630356863141060E-003;-1.205956679768860E-003;
2.406666666666667E+009;1.674587130546570E-001;-8.822368457913399E-003;3.644591430202127E-003;-1.388674718327820E-003;
2.406833333333334E+009;1.676322519779205E-001;-1.058260817080736E-002;3.705761628225446E-003;-1.573547022417188E-003;
2.407000000000000E+009;1.677349507808685E-001;-1.215262617915869E-002;3.554532770067453E-003;-1.654258696362376E-003;
2.407166666666667E+009;1.679246276617050E-001;-1.366466842591763E-002;3.389125689864159E-003;-1.890503801405430E-003;
2.407333333333334E+009;1.677808612585068E-001;-1.521395798772574E-002;3.350242506712675E-003;-2.046857727691531E-003;
2.407500000000000E+009;1.678089499473572E-001;-1.650436222553253E-002;3.406324656680226E-003;-2.122677164152265E-003;
2.407666666666667E+009;1.680981516838074E-001;-1.786798611283302E-002;3.275142749771476E-003;-2.473750617355108E-003;
2.407833333333334E+009;1.680783480405808E-001;-1.902815885841847E-002;3.311497392132878E-003;-2.685415092855692E-003;
2.408000000000000E+009;1.682610213756561E-001;-2.022839337587357E-002;3.062485018745065E-003;-2.704005455598235E-003;
2.408166666666667E+009;1.684932410717011E-001;-2.112725377082825E-002;3.101130714640021E-003;-2.926639048382640E-003;
2.408333333333334E+009;1.688598245382309E-001;-2.204065956175327E-002;2.993510104715824E-003;-3.079419257119298E-003;
2.408500000000000E+009;1.691350042819977E-001;-2.278801053762436E-002;2.841562265530229E-003;-3.156820777803659E-003;
2.408666666666667E+009;1.692514717578888E-001;-2.376295626163483E-002;2.707331674173474E-003;-3.324876539409161E-003;
2.408833333333334E+009;1.695655137300491E-001;-2.443352341651917E-002;2.462170319631696E-003;-3.478599712252617E-003;
2.409000000000000E+009;1.699800491333008E-001;-2.521893940865994E-002;2.315841615200043E-003;-3.735979553312063E-003;
2.409166666666667E+009;1.704629957675934E-001;-2.596783824265003E-002;2.244806848466396E-003;-3.642034484073520E-003;
2.409333333333334E+009;1.709634214639664E-001;-2.660157158970833E-002;2.078068675473332E-003;-3.857176285237074E-003;
2.409500000000000E+009;1.709644496440888E-001;-2.757672965526581E-002;1.833766815252602E-003;-3.964701667428017E-003;
2.409666666666667E+009;1.713221073150635E-001;-2.810198441147804E-002;1.666465890593827E-003;-4.000535700470209E-003;
2.409833333333334E+009;1.714579313993454E-001;-2.871637977659702E-002;1.440462539903820E-003;-4.381453152745962E-003;
2.410000000000000E+009;1.717564165592194E-001;-2.944220602512360E-002;1.093309605494142E-003;-4.142412450164557E-003;
2.410166666666667E+009;1.719506680965424E-001;-3.019417449831963E-002;8.879794622771442E-004;-4.439744632691145E-003;
2.410333333333334E+009;1.718888878822327E-001;-3.070948272943497E-002;7.287405314855278E-004;-4.284428898245096E-003;
2.410500000000000E+009;1.720327883958817E-001;-3.141542896628380E-002;3.354008367750794E-004;-4.460283555090427E-003;
2.410666666666667E+009;1.718425601720810E-001;-3.227919340133667E-002;1.318253198405728E-004;-4.326107911765575E-003;
2.410833333333334E+009;1.718429028987885E-001;-3.281224891543388E-002;-1.668331533437595E-004;-4.251526203006506E-003;
2.411000000000000E+009;1.715326160192490E-001;-3.324439749121666E-002;-2.942724095191807E-004;-4.187383223325014E-003;
2.411166666666667E+009;1.714073121547699E-001;-3.398324921727181E-002;-4.688311310019344E-004;-4.026231821626425E-003;
2.411333333333334E+009;1.708595156669617E-001;-3.450530767440796E-002;-6.898195133544505E-004;-3.879051422700286E-003;
2.411500000000000E+009;1.705652177333832E-001;-3.536869212985039E-002;-7.880170596763492E-004;-3.897765651345253E-003;
2.411666666666667E+009;1.704351454973221E-001;-3.585340827703476E-002;-1.063395640812814E-003;-3.811800852417946E-003;
2.411833333333334E+009;1.698561310768127E-001;-3.639544546604157E-002;-1.163789420388639E-003;-3.627587109804153E-003;
2.412000000000000E+009;1.694942265748978E-001;-3.728803247213364E-002;-1.296654110774398E-003;-3.444667672738433E-003;
2.412166666666667E+009;1.689785718917847E-001;-3.817535936832428E-002;-1.389760058373213E-003;-3.348573110997677E-003;
2.412333333333334E+009;1.685577332973480E-001;-3.882892057299614E-002;-1.452737138606608E-003;-3.174823476001620E-003;
2.412500000000000E+009;1.679846793413162E-001;-3.959349170327187E-002;-1.596873393282294E-003;-2.955566858872771E-003;
2.412666666666667E+009;1.673441976308823E-001;-4.065658897161484E-002;-1.607595942914486E-003;-2.789215184748173E-003;
2.412833333333334E+009;1.667223572731018E-001;-4.147415980696678E-002;-1.620818278752267E-003;-2.850516233593226E-003;
2.413000000000000E+009;1.659435331821442E-001;-4.237857833504677E-002;-1.724187051877379E-003;-2.561848843470216E-003;
2.413166666666667E+009;1.653548628091812E-001;-4.326135665178299E-002;-1.661297166720033E-003;-2.540676621720195E-003;
2.413333333333334E+009;1.646262854337692E-001;-4.449140280485153E-002;-1.650790683925152E-003;-2.356667071580887E-003;
2.413500000000000E+009;1.639257520437241E-001;-4.546067863702774E-002;-1.756065641529858E-003;-2.186820609495044E-003;
2.413666666666667E+009;1.632724851369858E-001;-4.653276503086090E-002;-1.585043733939529E-003;-2.033632481470704E-003;
2.413833333333334E+009;1.623310297727585E-001;-4.753024503588677E-002;-1.555006252601743E-003;-2.004841575399041E-003;
2.414000000000000E+009;1.616302430629730E-001;-4.877080023288727E-002;-1.539701246656478E-003;-1.957306638360024E-003;
2.414166666666667E+009;1.612776964902878E-001;-4.966382682323456E-002;-1.549324020743370E-003;-1.966682961210609E-003;
2.414333333333334E+009;1.605689972639084E-001;-5.084474384784699E-002;-1.465846900828183E-003;-1.868967432528734E-003;
2.414500000000000E+009;1.601821035146713E-001;-5.205806717276573E-002;-1.548724249005318E-003;-1.928252866491675E-003;
2.414666666666667E+009;1.596623808145523E-001;-5.324438214302063E-002;-1.459497259929776E-003;-1.833035494200885E-003;
2.414833333333334E+009;1.592063158750534E-001;-5.443205684423447E-002;-1.494248746894300E-003;-1.924064010381699E-003;
