# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713209897279739E-001;4.020367190241814E-002;2.923193620517850E-003;1.365269068628550E-003;
2.400166666666667E+009;1.722460091114044E-001;3.978463634848595E-002;3.063502954319120E-003;1.240387442521751E-003;
2.400333333333334E+009;1.724829673767090E-001;3.909745812416077E-002;3.010943066328764E-003;1.088183955289424E-003;
2.400500000000000E+009;1.729777455329895E-001;3.864452615380287E-002;3.110988298431039E-003;1.092936377972364E-003;
2.400666666666667E+009;1.731481552124023E-001;3.795673325657845E-002;3.222427563741803E-003;6.464690086431801E-004;
2.400833333333334E+009;1.735888272523880E-001;3.738507255911827E-002;3.160758176818490E-003;6.312347832135856E-004;
2.401000000000000E+009;1.736802011728287E-001;3.676100075244904E-002;3.146576927974820E-003;6.442496669478715E-004;
2.401166666666667E+009;1.737890094518662E-001;3.599520772695541E-002;2.916428726166487E-003;3.866504703182727E-004;
2.401333333333334E+009;1.737223863601685E-001;3.535862267017365E-002;2.917591249570251E-003;2.677684533409774E-004;
2.401500000000000E+009;1.738707721233368E-001;3.491643071174622E-002;2.907959278672934E-003;2.584029971330892E-005;
2.401666666666667E+009;1.737627387046814E-001;3.420708328485489E-002;2.774087013676763E-003;-2.626076820888557E-005;
2.401833333333334E+009;1.738022565841675E-001;3.342338651418686E-002;2.753462642431259E-003;6.588543328689411E-005;
2.402000000000000E+009;1.733293086290360E-001;3.260199725627899E-002;2.575723687186837E-003;-1.762703504937235E-005;
2.402166666666667E+009;1.730599552392960E-001;3.165388852357864E-002;2.459109527990222E-003;-1.454508019378409E-004;
2.402333333333334E+009;1.728315353393555E-001;3.088365681469441E-002;2.226633951067925E-003;-2.339548082090914E-004;
2.402500000000000E+009;1.728458255529404E-001;3.015081211924553E-002;2.183815930038691E-003;-1.466454850742593E-004;
2.402666666666667E+009;1.725189685821533E-001;2.904050238430500E-002;2.147893887013197E-003;-1.400990149704740E-004;
