# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731508821249008E-001;4.968626424670219E-002;8.252800442278385E-003;7.402682094834745E-004;
2.400166666666667E+009;1.738218516111374E-001;4.916187003254890E-002;8.228353224694729E-003;6.736852810718119E-004;
2.400333333333334E+009;1.740113794803619E-001;4.832152649760246E-002;8.322226814925671E-003;2.242706841570907E-006;
2.400500000000000E+009;1.743038594722748E-001;4.777702316641808E-002;8.385286666452885E-003;-4.351625684648752E-004;
2.400666666666667E+009;1.746835857629776E-001;4.707620292901993E-002;8.355831727385521E-003;-6.934654084034264E-004;
2.400833333333334E+009;1.751486063003540E-001;4.653546586632729E-002;8.374660275876522E-003;-1.288980478420854E-003;
2.401000000000000E+009;1.751023530960083E-001;4.579801484942436E-002;8.253470063209534E-003;-1.604810240678489E-003;
2.401166666666667E+009;1.753200292587280E-001;4.506867006421089E-002;8.155740797519684E-003;-1.905984478071332E-003;
2.401333333333334E+009;1.752112507820129E-001;4.458086565136910E-002;7.929632440209389E-003;-2.543878508731723E-003;
2.401500000000000E+009;1.754950731992722E-001;4.370452836155891E-002;7.847480475902557E-003;-3.084597410634160E-003;
2.401666666666667E+009;1.753857135772705E-001;4.321724548935890E-002;7.672926876693964E-003;-3.325636498630047E-003;
2.401833333333334E+009;1.751294136047363E-001;4.223552718758583E-002;7.477826438844204E-003;-3.689780831336975E-003;
2.402000000000000E+009;1.748586297035217E-001;4.161228612065315E-002;7.174411788582802E-003;-4.143696278333664E-003;
2.402166666666667E+009;1.748172044754028E-001;4.045294597744942E-002;6.911761127412319E-003;-4.345801658928394E-003;
2.402333333333334E+009;1.746934950351715E-001;3.960910066962242E-002;6.528988946229219E-003;-4.805176984518766E-003;
2.402500000000000E+009;1.744697093963623E-001;3.847333788871765E-002;6.248829420655966E-003;-4.945129621773958E-003;
2.402666666666667E+009;1.742521226406097E-001;3.737110644578934E-002;5.826758686453104E-003;-5.136267747730017E-003;
2.402833333333334E+009;1.738722771406174E-001;3.618422523140907E-002;5.312455352395773E-003;-5.435273051261902E-003;
2.403000000000000E+009;1.737897098064423E-001;3.480671718716621E-002;5.141032394021750E-003;-5.622353404760361E-003;
2.403166666666667E+009;1.732482165098190E-001;3.343017399311066E-002;4.676523618400097E-003;-5.585783626884222E-003;
2.403333333333334E+009;1.730086505413055E-001;3.199552744626999E-002;4.214935004711151E-003;-5.865320563316345E-003;
2.403500000000000E+009;1.724851280450821E-001;3.025685250759125E-002;3.983841277658939E-003;-5.807531066238880E-003;
2.403666666666667E+009;1.722022742033005E-001;2.857658267021179E-002;3.507654881104827E-003;-5.878530908375979E-003;
2.403833333333334E+009;1.721153408288956E-001;2.675835415720940E-002;3.053505206480622E-003;-5.776977166533470E-003;
2.404000000000000E+009;1.715240776538849E-001;2.502400614321232E-002;2.783942734822631E-003;-5.750759970396757E-003;
2.404166666666667E+009;1.710213273763657E-001;2.311386913061142E-002;2.588486997410655E-003;-5.669435486197472E-003;
2.404333333333334E+009;1.708552986383438E-001;2.131093852221966E-002;2.331784693524241E-003;-5.680731497704983E-003;
2.404500000000000E+009;1.704158037900925E-001;1.922587305307388E-002;2.059092978015542E-003;-5.416320636868477E-003;
2.404666666666667E+009;1.702104359865189E-001;1.737646758556366E-002;1.802754821255803E-003;-5.293177440762520E-003;
2.404833333333334E+009;1.699498444795609E-001;1.538115181028843E-002;1.747522270306945E-003;-5.113556981086731E-003;
2.405000000000000E+009;1.699354350566864E-001;1.329005509614945E-002;1.482367399148643E-003;-5.029282998293638E-003;
2.405166666666667E+009;1.697745174169540E-001;1.114494819194078E-002;1.437531551346183E-003;-4.947790410369635E-003;
2.405333333333334E+009;1.698185652494431E-001;9.068402461707592E-003;1.313668093644083E-003;-4.843364004045725E-003;
2.405500000000000E+009;1.698236912488937E-001;7.147684693336487E-003;1.195904682390392E-003;-4.826877731829882E-003;
2.405666666666667E+009;1.699438244104385E-001;5.145371425896883E-003;1.041729818098247E-003;-4.683001898229122E-003;
2.405833333333334E+009;1.700893789529800E-001;3.116282168775797E-003;9.907258208841085E-004;-4.421697929501534E-003;
2.406000000000000E+009;1.704859137535095E-001;9.584506042301655E-004;9.633227600716054E-004;-4.417447838932276E-003;
2.406166666666667E+009;1.706740409135819E-001;-8.885390707291663E-004;8.607757627032697E-004;-4.378867801278830E-003;
2.406333333333334E+009;1.712947487831116E-001;-2.879609819501638E-003;6.877278210595250E-004;-4.374786280095577E-003;
2.406500000000000E+009;1.716448515653610E-001;-4.980947822332382E-003;6.307479343377054E-004;-4.309248644858599E-003;
2.406666666666667E+009;1.716051697731018E-001;-6.900473497807980E-003;9.342585690319538E-004;-4.262069240212441E-003;
2.406833333333334E+009;1.733226031064987E-001;-8.505934849381447E-003;3.519667079672217E-004;-4.258435685187578E-003;
2.407000000000000E+009;1.736311614513397E-001;-1.124640461057425E-002;5.966944736428559E-004;-3.738236846402288E-003;
2.407166666666667E+009;1.739243566989899E-001;-1.250717602670193E-002;8.772721048444510E-004;-4.121875390410423E-003;
2.407333333333334E+009;1.747847199440002E-001;-1.429485529661179E-002;6.414500530809164E-004;-4.165136255323887E-003;
2.407500000000000E+009;1.757733374834061E-001;-1.625373587012291E-002;4.728545318357647E-004;-3.955013118684292E-003;
