# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.686535924673080E-001;4.032983258366585E-002;-2.695783623494208E-004;-2.973591443151236E-003;
2.400166666666667E+009;1.694285869598389E-001;3.967063128948212E-002;-4.202205454930663E-004;-2.831534249708056E-003;
2.400333333333334E+009;1.697486639022827E-001;3.860805556178093E-002;-5.037746159359813E-004;-2.704007551074028E-003;
2.400500000000000E+009;1.703928709030151E-001;3.795664384961128E-002;-6.949632661417127E-004;-2.638550242409110E-003;
2.400666666666667E+009;1.707249730825424E-001;3.713741526007652E-002;-7.885591476224363E-004;-2.442490542307496E-003;
2.400833333333334E+009;1.711948513984680E-001;3.649253770709038E-002;-8.095795055851340E-004;-2.386031439527869E-003;
2.401000000000000E+009;1.713961213827133E-001;3.544653207063675E-002;-9.145356016233563E-004;-2.163852099329233E-003;
2.401166666666667E+009;1.717866361141205E-001;3.479437157511711E-002;-9.336747461929917E-004;-1.974162179976702E-003;
2.401333333333334E+009;1.717520356178284E-001;3.385901451110840E-002;-8.837488712742925E-004;-2.037785481661558E-003;
2.401500000000000E+009;1.721601039171219E-001;3.303494676947594E-002;-8.435363415628672E-004;-1.885544741526246E-003;
2.401666666666667E+009;1.721059232950211E-001;3.222937136888504E-002;-8.611389202997088E-004;-1.708286115899682E-003;
2.401833333333334E+009;1.722602397203445E-001;3.159560263156891E-002;-8.120434940792620E-004;-1.652717590332031E-003;
2.402000000000000E+009;1.722471415996552E-001;3.065054491162300E-002;-6.509925005957484E-004;-1.616217778064311E-003;
2.402166666666667E+009;1.721863746643066E-001;2.977811545133591E-002;-4.967632703483105E-004;-1.453386270441115E-003;
2.402333333333334E+009;1.721474975347519E-001;2.896045334637165E-002;-3.874276590067893E-004;-1.645155367441475E-003;
2.402500000000000E+009;1.723845154047012E-001;2.811808884143829E-002;-2.924431755673140E-004;-1.578317605890334E-003;
2.402666666666667E+009;1.720682084560394E-001;2.714322693645954E-002;-3.459634899627417E-004;-1.552296220324934E-003;
2.402833333333334E+009;1.720762699842453E-001;2.616801671683788E-002;-2.347720437683165E-004;-1.719467109069228E-003;
2.403000000000000E+009;1.719012707471848E-001;2.524143271148205E-002;-2.735281886998564E-004;-1.748064998537302E-003;
2.403166666666667E+009;1.716830432415009E-001;2.417819201946259E-002;-1.352704275632277E-004;-1.687319367192686E-003;
2.403333333333334E+009;1.715917289257050E-001;2.317730709910393E-002;-1.885884703369811E-004;-1.917705289088190E-003;
2.403500000000000E+009;1.712314784526825E-001;2.195556275546551E-002;-5.672579936799593E-005;-1.883811899460852E-003;
2.403666666666667E+009;1.712588816881180E-001;2.065320685505867E-002;-2.640364982653409E-004;-2.094561699777842E-003;
2.403833333333334E+009;1.711009740829468E-001;1.947911828756332E-002;-3.097155713476241E-004;-2.235683845356107E-003;
2.404000000000000E+009;1.707340776920319E-001;1.813389360904694E-002;-4.608363087754697E-004;-2.241810318082571E-003;
2.404166666666667E+009;1.706155687570572E-001;1.683871075510979E-002;-3.766810987144709E-004;-2.250793622806668E-003;
2.404333333333334E+009;1.705114096403122E-001;1.558469980955124E-002;-4.096518969163299E-004;-2.495910506695509E-003;
2.404500000000000E+009;1.702695935964584E-001;1.417851075530052E-002;-6.231245934031904E-004;-2.514822641387582E-003;
2.404666666666667E+009;1.701854467391968E-001;1.270412839949131E-002;-6.091023096814752E-004;-2.556125866249204E-003;
2.404833333333334E+009;1.699481457471848E-001;1.122198440134525E-002;-7.172719342634082E-004;-2.624643268063664E-003;
2.405000000000000E+009;1.699479073286057E-001;9.886572137475014E-003;-1.008149585686624E-003;-2.524976152926683E-003;
2.405166666666667E+009;1.698354333639145E-001;8.116604760289192E-003;-1.073633669875562E-003;-2.714117988944054E-003;
2.405333333333334E+009;1.698486059904099E-001;6.474941503256559E-003;-1.169656636193395E-003;-2.701005898416042E-003;
2.405500000000000E+009;1.696325689554215E-001;4.914765711873770E-003;-1.429873984307051E-003;-2.740926109254360E-003;
2.405666666666667E+009;1.695903688669205E-001;3.455917118117213E-003;-1.712150522507727E-003;-2.646667184308171E-003;
2.405833333333334E+009;1.694561988115311E-001;1.806577551178634E-003;-1.717433449812233E-003;-2.661353209987283E-003;
2.406000000000000E+009;1.693602651357651E-001;-5.323482400854118E-005;-1.968810101971030E-003;-2.624688437208533E-003;
2.406166666666667E+009;1.691470295190811E-001;-1.529400935396552E-003;-2.319570630788803E-003;-2.636345103383064E-003;
2.406333333333334E+009;1.691817343235016E-001;-3.371849888935685E-003;-2.421656623482704E-003;-2.481840318068862E-003;
2.406500000000000E+009;1.690073162317276E-001;-5.011899396777153E-003;-2.376931486651301E-003;-2.409818116575480E-003;
2.406666666666667E+009;1.686736643314362E-001;-6.630648393183947E-003;-2.482994459569454E-003;-2.115440089255571E-003;
2.406833333333334E+009;1.687181442975998E-001;-8.191872388124466E-003;-2.599551808089018E-003;-2.025124151259661E-003;
2.407000000000000E+009;1.685813218355179E-001;-9.823136031627655E-003;-2.717009047046304E-003;-1.942069269716740E-003;
2.407166666666667E+009;1.685615628957748E-001;-1.126720476895571E-002;-2.684194594621658E-003;-1.805972657166421E-003;
2.407333333333334E+009;1.682576686143875E-001;-1.276532188057900E-002;-2.810353646054864E-003;-1.444125664420426E-003;
2.407500000000000E+009;1.681761592626572E-001;-1.394485123455524E-002;-2.973908092826605E-003;-1.529335393570364E-003;
2.407666666666667E+009;1.680586338043213E-001;-1.510651223361492E-002;-2.763752592727542E-003;-1.384971430525184E-003;
2.407833333333334E+009;1.677751690149307E-001;-1.650506071746349E-002;-2.749178325757384E-003;-1.200972823426127E-003;
2.408000000000000E+009;1.678236722946167E-001;-1.781832613050938E-002;-2.876433078199625E-003;-1.286269281990826E-003;
2.408166666666667E+009;1.678694188594818E-001;-1.868684217333794E-002;-2.961101243272424E-003;-8.449166780337691E-004;
2.408333333333334E+009;1.679327934980393E-001;-1.958838477730751E-002;-2.864590613171458E-003;-9.838058613240719E-004;
2.408500000000000E+009;1.679433137178421E-001;-2.060375735163689E-002;-2.979193348437548E-003;-9.787546005100012E-004;
2.408666666666667E+009;1.680487990379334E-001;-2.160474844276905E-002;-3.061467316001654E-003;-8.737058960832655E-004;
2.408833333333334E+009;1.681397855281830E-001;-2.241381071507931E-002;-2.912834519520402E-003;-6.323463749140501E-004;
2.409000000000000E+009;1.684314161539078E-001;-2.326834015548229E-002;-3.069594502449036E-003;-7.144315168261528E-004;
2.409166666666667E+009;1.687216758728027E-001;-2.408440224826336E-002;-3.040961921215057E-003;-4.442613280843943E-004;
2.409333333333334E+009;1.690952777862549E-001;-2.508780919015408E-002;-3.028665436431766E-003;-4.817731678485870E-004;
2.409500000000000E+009;1.690967679023743E-001;-2.616537734866142E-002;-3.112559672445059E-003;-3.351486229803413E-004;
2.409666666666667E+009;1.694359928369522E-001;-2.684368565678597E-002;-3.218311583623290E-003;-1.527782733319327E-004;
2.409833333333334E+009;1.695426255464554E-001;-2.773616649210453E-002;-3.166414098814130E-003;-1.678405969869345E-004;
2.410000000000000E+009;1.696870774030685E-001;-2.863362617790699E-002;-3.093731589615345E-003;-4.709128188551404E-005;
2.410166666666667E+009;1.696721613407135E-001;-2.941267937421799E-002;-2.990170149132609E-003;-4.004375114163850E-006;
2.410333333333334E+009;1.700391024351120E-001;-3.031940571963787E-002;-3.068295773118734E-003;1.307657221332192E-004;
2.410500000000000E+009;1.699597835540772E-001;-3.112069144845009E-002;-3.167915623635054E-003;1.946158445207402E-004;
2.410666666666667E+009;1.698243618011475E-001;-3.214790672063828E-002;-3.261532401666045E-003;2.982858568429947E-004;
2.410833333333334E+009;1.699474453926086E-001;-3.283352032303810E-002;-3.347704187035561E-003;3.574535949155688E-004;
2.411000000000000E+009;1.698029935359955E-001;-3.353427350521088E-002;-3.252070862799883E-003;4.554687475319952E-004;
2.411166666666667E+009;1.697056293487549E-001;-3.437459468841553E-002;-3.313109278678894E-003;6.158449104987085E-004;
2.411333333333334E+009;1.693526655435562E-001;-3.525915369391441E-002;-3.406586591154337E-003;7.489562849514186E-004;
2.411500000000000E+009;1.690333634614945E-001;-3.629972040653229E-002;-3.306149970740080E-003;1.022037817165256E-003;
2.411666666666667E+009;1.691730916500092E-001;-3.698681667447090E-002;-3.402903676033020E-003;1.072067883796990E-003;
2.411833333333334E+009;1.689635217189789E-001;-3.765184804797173E-002;-3.236840246245265E-003;1.228527631610632E-003;
2.412000000000000E+009;1.686324924230576E-001;-3.848896920681000E-002;-3.331725718453527E-003;1.358262496069074E-003;
2.412166666666667E+009;1.681821048259735E-001;-3.942519426345825E-002;-3.073627594858408E-003;1.630015671253204E-003;
2.412333333333334E+009;1.680644154548645E-001;-4.020176082849503E-002;-3.024887060746551E-003;1.812730100937188E-003;
2.412500000000000E+009;1.676281094551086E-001;-4.117802530527115E-002;-2.910367911681533E-003;1.913561252877116E-003;
2.412666666666667E+009;1.672941744327545E-001;-4.218631237745285E-002;-2.836265834048390E-003;2.100778743624687E-003;
2.412833333333334E+009;1.667050570249558E-001;-4.298520833253861E-002;-2.743622055277228E-003;2.067563822492957E-003;
2.413000000000000E+009;1.664361357688904E-001;-4.408642277121544E-002;-2.363943727687001E-003;2.299220301210880E-003;
2.413166666666667E+009;1.657108664512634E-001;-4.496968537569046E-002;-2.449997700750828E-003;2.320673549547792E-003;
2.413333333333334E+009;1.653386056423187E-001;-4.584133252501488E-002;-2.305144676938653E-003;2.445229561999440E-003;
2.413500000000000E+009;1.647854894399643E-001;-4.694990068674088E-002;-2.062189858406782E-003;2.350273076444864E-003;
2.413666666666667E+009;1.642390489578247E-001;-4.780014231801033E-002;-2.172874519601464E-003;2.531814388930798E-003;
2.413833333333334E+009;1.635132580995560E-001;-4.894736409187317E-002;-2.091421280056238E-003;2.489601494744420E-003;
2.414000000000000E+009;1.629047691822052E-001;-4.987748712301254E-002;-1.913149142637849E-003;2.623473992571235E-003;
2.414166666666667E+009;1.625665426254273E-001;-5.084479972720146E-002;-2.003572415560484E-003;2.658441429957748E-003;
2.414333333333334E+009;1.621526628732681E-001;-5.171775445342064E-002;-1.797474455088377E-003;2.633725060150027E-003;
2.414500000000000E+009;1.619149893522263E-001;-5.265024676918984E-002;-1.736635458655655E-003;2.766794757917523E-003;
2.414666666666667E+009;1.613171249628067E-001;-5.367147549986839E-002;-1.495505333878100E-003;2.901889849454165E-003;
2.414833333333334E+009;1.608762890100479E-001;-5.478905886411667E-002;-1.347779063507915E-003;2.940010977908969E-003;
2.415000000000000E+009;1.606979817152023E-001;-5.592640489339829E-002;-1.233343500643969E-003;3.118653316050768E-003;
2.415166666666667E+009;1.603604555130005E-001;-5.691254884004593E-002;-9.323905105702579E-004;3.028678242117167E-003;
2.415333333333334E+009;1.600763946771622E-001;-5.810638144612312E-002;-8.961450075730681E-004;3.145252587273717E-003;
2.415500000000000E+009;1.600531786680222E-001;-5.921174213290215E-002;-7.231250056065619E-004;3.052849322557449E-003;
2.415666666666667E+009;1.596822887659073E-001;-6.038586050271988E-002;-4.718386335298419E-004;3.023025346919894E-003;
2.415833333333334E+009;1.596440374851227E-001;-6.164778769016266E-002;-1.921248622238636E-004;2.842325484380126E-003;
2.416000000000000E+009;1.592061519622803E-001;-6.296063959598541E-002;-2.068016328848898E-004;2.863880945369601E-003;
2.416166666666667E+009;1.590775102376938E-001;-6.419899314641953E-002;7.215380901470780E-005;2.841055626049638E-003;
2.416333333333334E+009;1.588013768196106E-001;-6.543107330799103E-002;-1.006169986794703E-004;2.623395528644323E-003;
2.416500000000000E+009;1.585510522127152E-001;-6.675749272108078E-002;2.007337316172198E-004;2.579183084890246E-003;
2.416666666666667E+009;1.581324338912964E-001;-6.792924553155899E-002;2.877240767702460E-004;2.505548764020205E-003;
2.416833333333334E+009;1.579687446355820E-001;-6.947609782218933E-002;3.162456559948623E-004;2.510366030037403E-003;
2.417000000000000E+009;1.574198305606842E-001;-7.057977467775345E-002;4.779366427101195E-004;2.220582216978073E-003;
2.417166666666667E+009;1.572485566139221E-001;-7.154620438814163E-002;4.869822005275637E-004;2.238796325400472E-003;
2.417333333333334E+009;1.569824814796448E-001;-7.262591272592545E-002;6.336730439215899E-004;2.028899965807796E-003;
2.417500000000000E+009;1.566630899906158E-001;-7.392670214176178E-002;5.596217815764248E-004;1.993201207369566E-003;
2.417666666666667E+009;1.564578115940094E-001;-7.466857135295868E-002;5.813956377096474E-004;1.668195822276175E-003;
2.417833333333334E+009;1.562062650918961E-001;-7.566304504871368E-002;5.532842478714883E-004;1.703314366750419E-003;
2.418000000000000E+009;1.559408456087112E-001;-7.680725306272507E-002;5.612384411506355E-004;1.532000838778913E-003;
2.418166666666667E+009;1.556373238563538E-001;-7.757055014371872E-002;5.251638940535486E-004;1.503808423876762E-003;
2.418333333333334E+009;1.557034105062485E-001;-7.852646708488464E-002;4.187318263575435E-004;1.339410198852420E-003;
2.418500000000000E+009;1.553942412137985E-001;-7.925632596015930E-002;8.887144213076681E-005;1.181446830742061E-003;
2.418666666666667E+009;1.552996784448624E-001;-8.025479316711426E-002;7.928754348540679E-005;1.392362173646689E-003;
2.418833333333334E+009;1.549545228481293E-001;-8.104142546653748E-002;-6.205463432706893E-005;1.282617566175759E-003;
2.419000000000000E+009;1.546123325824738E-001;-8.181107044219971E-002;-1.642109709791839E-004;1.314230612479150E-003;
2.419166666666667E+009;1.545237451791763E-001;-8.244612067937851E-002;-1.987298310268670E-004;1.415080623701215E-003;
2.419333333333334E+009;1.541171669960022E-001;-8.301680535078049E-002;-4.025020753033459E-004;1.406394061632454E-003;
2.419500000000000E+009;1.538746654987335E-001;-8.382721990346909E-002;-2.467133454047144E-004;1.613250002264977E-003;
2.419666666666667E+009;1.536338627338409E-001;-8.457839488983154E-002;-3.655172768048942E-004;1.662826281972230E-003;
