# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688074171543121E-001;4.021895304322243E-002;-3.938000591006130E-004;-3.015875583514571E-003;
2.400166666666667E+009;1.694188117980957E-001;3.959727659821510E-002;-5.506125744432211E-004;-2.766819437965751E-003;
2.400333333333334E+009;1.698548197746277E-001;3.877015411853790E-002;-6.572284619323909E-004;-2.780718030408025E-003;
2.400500000000000E+009;1.705841720104218E-001;3.790674358606339E-002;-7.700786227360368E-004;-2.512827748432756E-003;
2.400666666666667E+009;1.708642393350601E-001;3.696158155798912E-002;-7.615858339704573E-004;-2.483646851032972E-003;
2.400833333333334E+009;1.712579578161240E-001;3.644424304366112E-002;-8.139927522279322E-004;-2.322063315659761E-003;
2.401000000000000E+009;1.714595556259155E-001;3.535743430256844E-002;-8.450903696939349E-004;-2.242800081148744E-003;
2.401166666666667E+009;1.716105192899704E-001;3.456347063183785E-002;-8.315528393723071E-004;-2.010450698435307E-003;
2.401333333333334E+009;1.720549911260605E-001;3.364016115665436E-002;-9.934537811204791E-004;-1.978940097615123E-003;
2.401500000000000E+009;1.722430735826492E-001;3.298470750451088E-002;-8.132641669362783E-004;-1.760868472047150E-003;
2.401666666666667E+009;1.721845120191574E-001;3.226691111922264E-002;-9.958879090845585E-004;-1.816478674300015E-003;
2.401833333333334E+009;1.721254289150238E-001;3.153750300407410E-002;-7.961544324643910E-004;-1.706794952042401E-003;
2.402000000000000E+009;1.721486002206802E-001;3.061209246516228E-002;-6.294723716564477E-004;-1.569306128658354E-003;
2.402166666666667E+009;1.722260415554047E-001;2.980321645736694E-002;-6.527807563543320E-004;-1.621496863663197E-003;
2.402333333333334E+009;1.722622215747833E-001;2.888303995132446E-002;-6.258992943912745E-004;-1.495267730206251E-003;
2.402500000000000E+009;1.723135709762573E-001;2.793714776635170E-002;-6.150642875581980E-004;-1.619432703591883E-003;
2.402666666666667E+009;1.721068769693375E-001;2.714349515736103E-002;-5.545096937566996E-004;-1.593979424796999E-003;
2.402833333333334E+009;1.720289140939713E-001;2.614299766719341E-002;-4.113342438358814E-004;-1.471649855375290E-003;
2.403000000000000E+009;1.718268990516663E-001;2.525028027594090E-002;-2.688720123842359E-004;-1.623817370273173E-003;
2.403166666666667E+009;1.717017292976379E-001;2.402965351939201E-002;-2.758624614216387E-004;-1.691221841610968E-003;
2.403333333333334E+009;1.716467887163162E-001;2.314914017915726E-002;-2.059772086795420E-004;-1.861465745605528E-003;
2.403500000000000E+009;1.713976263999939E-001;2.181917428970337E-002;-1.871654530987144E-004;-1.848337124101818E-003;
2.403666666666667E+009;1.710943430662155E-001;2.059074118733406E-002;-2.296603051945567E-004;-2.016753191128373E-003;
2.403833333333334E+009;1.711847484111786E-001;1.938048377633095E-002;-3.701725800056011E-004;-2.081389073282480E-003;
2.404000000000000E+009;1.708774268627167E-001;1.825533434748650E-002;-4.041618958581239E-004;-2.176774432882667E-003;
2.404166666666667E+009;1.706084161996841E-001;1.681335829198360E-002;-3.479600418359041E-004;-2.244861563667655E-003;
2.404333333333334E+009;1.704247146844864E-001;1.562613248825073E-002;-4.845857620239258E-004;-2.377524040639401E-003;
2.404500000000000E+009;1.702928543090820E-001;1.408745907247067E-002;-5.141436122357845E-004;-2.465020166710019E-003;
2.404666666666667E+009;1.701362133026123E-001;1.281692180782557E-002;-6.270436570048332E-004;-2.413380425423384E-003;
2.404833333333334E+009;1.700338721275330E-001;1.143365539610386E-002;-7.688025361858308E-004;-2.536292886361480E-003;
2.405000000000000E+009;1.698213070631027E-001;9.754360653460026E-003;-9.378565591759980E-004;-2.605356276035309E-003;
2.405166666666667E+009;1.697771847248077E-001;8.230810984969139E-003;-1.031306921504438E-003;-2.631617011502385E-003;
2.405333333333334E+009;1.698457747697830E-001;6.557129789143801E-003;-1.186751178465784E-003;-2.673883922398090E-003;
2.405500000000000E+009;1.697345077991486E-001;5.068302154541016E-003;-1.275600749067962E-003;-2.501068403944373E-003;
2.405666666666667E+009;1.695341765880585E-001;3.438571467995644E-003;-1.618238165974617E-003;-2.823230344802141E-003;
2.405833333333334E+009;1.693784296512604E-001;1.805855426937342E-003;-1.767867128364742E-003;-2.610497875139117E-003;
2.406000000000000E+009;1.693373322486877E-001;2.650721035024617E-005;-1.967733725905418E-003;-2.634105272591114E-003;
2.406166666666667E+009;1.690893471240997E-001;-1.598095870576799E-003;-1.958206761628389E-003;-2.462229458615184E-003;
2.406333333333334E+009;1.691704839468002E-001;-3.335977438837290E-003;-2.220963826403022E-003;-2.477429807186127E-003;
2.406500000000000E+009;1.689890176057816E-001;-5.050527397543192E-003;-2.272941404953599E-003;-2.259070985019207E-003;
2.406666666666667E+009;1.687699258327484E-001;-6.563760805875063E-003;-2.397106960415840E-003;-2.220869297161698E-003;
2.406833333333334E+009;1.688309460878372E-001;-8.094801567494869E-003;-2.639081329107285E-003;-1.885583507828414E-003;
2.407000000000000E+009;1.685362756252289E-001;-9.598746895790100E-003;-2.675472758710384E-003;-1.883410150185227E-003;
2.407166666666667E+009;1.685617268085480E-001;-1.115980837494135E-002;-2.804199000820518E-003;-1.722437329590321E-003;
2.407333333333334E+009;1.682516038417816E-001;-1.261528208851814E-002;-2.800116315484047E-003;-1.455364283174276E-003;
2.407500000000000E+009;1.682981550693512E-001;-1.391546986997128E-002;-2.747232560068369E-003;-1.316111534833908E-003;
2.407666666666667E+009;1.680002212524414E-001;-1.519300416111946E-002;-2.820934634655714E-003;-1.330823753960431E-003;
2.407833333333334E+009;1.678598821163178E-001;-1.652893982827663E-002;-2.875996287912130E-003;-1.137960352934897E-003;
2.408000000000000E+009;1.679991334676743E-001;-1.774980500340462E-002;-2.878739498555660E-003;-1.073277089744806E-003;
2.408166666666667E+009;1.679436117410660E-001;-1.873683370649815E-002;-3.001066157594323E-003;-1.007081707939506E-003;
2.408333333333334E+009;1.679895818233490E-001;-1.970283687114716E-002;-2.776387613266707E-003;-9.652439039200544E-004;
2.408500000000000E+009;1.680054068565369E-001;-2.067770808935165E-002;-2.947276923805475E-003;-9.062525932677090E-004;
2.408666666666667E+009;1.681867837905884E-001;-2.168538607656956E-002;-2.993747359141707E-003;-9.000244317576289E-004;
2.408833333333334E+009;1.683387011289597E-001;-2.260641008615494E-002;-2.986984327435494E-003;-7.029070984572172E-004;
2.409000000000000E+009;1.683537364006043E-001;-2.340553142130375E-002;-3.082152921706438E-003;-5.797559279017150E-004;
2.409166666666667E+009;1.687071621417999E-001;-2.430655620992184E-002;-2.989500761032105E-003;-6.488345097750425E-004;
2.409333333333334E+009;1.690640002489090E-001;-2.521245740354061E-002;-3.104268806055188E-003;-3.438868734519929E-004;
2.409500000000000E+009;1.690888702869415E-001;-2.611818723380566E-002;-3.062406554818153E-003;-3.703741822391748E-004;
2.409666666666667E+009;1.692101806402206E-001;-2.712959796190262E-002;-3.252134192734957E-003;-1.682675938354805E-004;
