# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.737274974584580E-001;4.935043677687645E-002;2.425306476652622E-003;7.039226591587067E-003;
2.400166666666667E+009;1.743102371692658E-001;4.872050881385803E-002;2.573904115706682E-003;6.950270384550095E-003;
2.400333333333334E+009;1.748703569173813E-001;4.790667444467545E-002;2.803020877763629E-003;6.876182742416859E-003;
2.400500000000000E+009;1.752398908138275E-001;4.728641733527184E-002;2.912129042670131E-003;6.566986441612244E-003;
2.400666666666667E+009;1.755722761154175E-001;4.677821695804596E-002;3.008612897247076E-003;6.427938584238291E-003;
2.400833333333334E+009;1.758690029382706E-001;4.609619826078415E-002;3.232307499274612E-003;6.351434160023928E-003;
2.401000000000000E+009;1.762117594480515E-001;4.542307183146477E-002;3.403764683753252E-003;6.186212413012981E-003;
2.401166666666667E+009;1.764555275440216E-001;4.475374147295952E-002;3.632859792560339E-003;5.943160038441420E-003;
2.401333333333334E+009;1.762658953666687E-001;4.406568780541420E-002;3.865351900458336E-003;6.004337221384049E-003;
2.401500000000000E+009;1.766201108694077E-001;4.357187822461128E-002;3.871303983032703E-003;5.877133924514055E-003;
2.401666666666667E+009;1.765374094247818E-001;4.276050627231598E-002;4.110597074031830E-003;5.677359178662300E-003;
2.401833333333334E+009;1.765001863241196E-001;4.205798357725143E-002;4.286431241780520E-003;5.503282416611910E-003;
2.402000000000000E+009;1.761972010135651E-001;4.119991138577461E-002;4.490151070058346E-003;5.354895256459713E-003;
2.402166666666667E+009;1.761945635080338E-001;4.018829390406609E-002;4.695416428148747E-003;5.237144883722067E-003;
2.402333333333334E+009;1.758865863084793E-001;3.937230259180069E-002;4.675949923694134E-003;5.106221418827772E-003;
2.402500000000000E+009;1.759791225194931E-001;3.837513178586960E-002;4.903433844447136E-003;4.898586776107550E-003;
2.402666666666667E+009;1.755074858665466E-001;3.733349591493607E-002;5.021512974053621E-003;4.749056417495012E-003;
2.402833333333334E+009;1.752596646547318E-001;3.629425540566444E-002;5.155778490006924E-003;4.557626787573099E-003;
2.403000000000000E+009;1.747870594263077E-001;3.485564142465591E-002;5.284652113914490E-003;4.391698166728020E-003;
2.403166666666667E+009;1.744451075792313E-001;3.373245894908905E-002;5.353254731744528E-003;4.266532137989998E-003;
2.403333333333334E+009;1.741645187139511E-001;3.234507516026497E-002;5.446175578981638E-003;4.084624350070953E-003;
2.403500000000000E+009;1.736483871936798E-001;3.073922358453274E-002;5.619717296212912E-003;3.939478658139706E-003;
2.403666666666667E+009;1.731628030538559E-001;2.927751466631889E-002;5.634278059005737E-003;3.680680179968476E-003;
2.403833333333334E+009;1.728206127882004E-001;2.758399024605751E-002;5.685708019882441E-003;3.363719210028648E-003;
2.404000000000000E+009;1.724303662776947E-001;2.581196650862694E-002;5.875488743185997E-003;3.386951284483075E-003;
2.404166666666667E+009;1.719363331794739E-001;2.405072189867497E-002;5.827493499964476E-003;3.044476499781013E-003;
2.404333333333334E+009;1.716634035110474E-001;2.224310860037804E-002;5.981864407658577E-003;3.097956301644445E-003;
2.404500000000000E+009;1.711706817150116E-001;2.025710232555866E-002;5.999370012432337E-003;2.860076958313584E-003;
2.404666666666667E+009;1.710507273674011E-001;1.854932494461536E-002;6.049384362995625E-003;2.637945348396897E-003;
2.404833333333334E+009;1.706500202417374E-001;1.646979153156281E-002;6.266314536333084E-003;2.335990313440561E-003;
2.405000000000000E+009;1.705409288406372E-001;1.442588027566671E-002;6.364448461681604E-003;2.153771696612239E-003;
2.405166666666667E+009;1.703508347272873E-001;1.249001268297434E-002;6.256469991058111E-003;2.062808256596327E-003;
2.405333333333334E+009;1.702963560819626E-001;1.040565408766270E-002;6.381635554134846E-003;2.069283742457628E-003;
2.405500000000000E+009;1.702041774988174E-001;8.487980812788010E-003;6.490565370768309E-003;1.721248612739146E-003;
2.405666666666667E+009;1.702763289213181E-001;6.398586556315422E-003;6.483468227088451E-003;1.609213883057237E-003;
2.405833333333334E+009;1.702783256769180E-001;4.336310550570488E-003;6.692200899124146E-003;1.189898350276053E-003;
2.406000000000000E+009;1.705490201711655E-001;2.090272493660450E-003;6.477338727563620E-003;9.716351632960141E-004;
2.406166666666667E+009;1.707691848278046E-001;3.537215525284410E-004;6.634924095124006E-003;1.067223609425128E-003;
2.406333333333334E+009;1.712563186883926E-001;-1.793795730918646E-003;6.848701275885105E-003;6.344942958094180E-004;
2.406500000000000E+009;1.716572493314743E-001;-3.700774395838380E-003;6.885660346597433E-003;5.594929098151624E-004;
2.406666666666667E+009;1.718908101320267E-001;-5.569955799728632E-003;6.931194104254246E-003;7.848646782804281E-005;
2.406833333333334E+009;1.726842522621155E-001;-7.735453080385923E-003;6.956170313060284E-003;1.670609344728291E-004;
2.407000000000000E+009;1.732235997915268E-001;-9.603093378245831E-003;7.100772112607956E-003;-4.472489817999303E-004;
2.407166666666667E+009;1.739599555730820E-001;-1.148015074431896E-002;6.943280808627605E-003;-5.472708144225180E-004;
2.407333333333334E+009;1.745993345975876E-001;-1.337624900043011E-002;7.062070071697235E-003;-8.396410266868770E-004;
2.407500000000000E+009;1.753874570131302E-001;-1.519473176449537E-002;6.784887518733740E-003;-1.039713271893561E-003;
2.407666666666667E+009;1.761294454336166E-001;-1.694259792566299E-002;6.861938629299402E-003;-1.528769615106285E-003;
2.407833333333334E+009;1.767782419919968E-001;-1.877566426992416E-002;6.901985034346581E-003;-1.845280872657895E-003;
2.408000000000000E+009;1.776706576347351E-001;-2.043014205992222E-002;6.637702696025372E-003;-2.014336641877890E-003;
2.408166666666667E+009;1.784143000841141E-001;-2.176998183131218E-002;6.586317438632250E-003;-2.249931683763862E-003;
2.408333333333334E+009;1.793425828218460E-001;-2.352628670632839E-002;6.525626406073570E-003;-2.447720617055893E-003;
2.408500000000000E+009;1.797706037759781E-001;-2.478702925145626E-002;6.257465109229088E-003;-2.665042877197266E-003;
2.408666666666667E+009;1.804004460573196E-001;-2.619469352066517E-002;6.392977200448513E-003;-3.099574474617839E-003;
2.408833333333334E+009;1.810207962989807E-001;-2.740369364619255E-002;6.022143177688122E-003;-3.290723776444793E-003;
2.409000000000000E+009;1.814722716808319E-001;-2.838684059679508E-002;5.872013047337532E-003;-3.377825720235705E-003;
2.409166666666667E+009;1.818759441375732E-001;-2.940562926232815E-002;5.677505861967802E-003;-3.690652083605528E-003;
2.409333333333334E+009;1.823990494012833E-001;-3.035176731646061E-002;5.423719529062510E-003;-3.717625746503472E-003;
2.409500000000000E+009;1.828483790159226E-001;-3.116103820502758E-002;5.389076657593250E-003;-4.063275642693043E-003;
2.409666666666667E+009;1.830637305974960E-001;-3.180945664644241E-002;5.328400526195765E-003;-4.212341271340847E-003;
2.409833333333334E+009;1.833612471818924E-001;-3.226154297590256E-002;5.006688181310892E-003;-4.356167279183865E-003;
2.410000000000000E+009;1.835880130529404E-001;-3.277088329195976E-002;4.733535926789045E-003;-4.511643201112747E-003;
2.410166666666667E+009;1.839195936918259E-001;-3.319560736417770E-002;4.416705109179020E-003;-4.584002308547497E-003;
2.410333333333334E+009;1.839340925216675E-001;-3.361500427126885E-002;4.339739680290222E-003;-4.764977842569351E-003;
2.410500000000000E+009;1.840272694826126E-001;-3.400409594178200E-002;4.099308513104916E-003;-4.875770304352045E-003;
2.410666666666667E+009;1.840822994709015E-001;-3.448118641972542E-002;3.838880453258753E-003;-4.855910781770945E-003;
2.410833333333334E+009;1.839646250009537E-001;-3.451535850763321E-002;3.737760474905372E-003;-4.982462152838707E-003;
2.411000000000000E+009;1.836118996143341E-001;-3.480494022369385E-002;3.516673110425472E-003;-5.019281990826130E-003;
2.411166666666667E+009;1.835524439811707E-001;-3.498307242989540E-002;3.286328166723251E-003;-5.033413413912058E-003;
2.411333333333334E+009;1.831915080547333E-001;-3.534431755542755E-002;3.226565662771463E-003;-5.153366830199957E-003;
2.411500000000000E+009;1.826665848493576E-001;-3.577834367752075E-002;2.909946255385876E-003;-5.278923083096743E-003;
2.411666666666667E+009;1.823052316904068E-001;-3.610767424106598E-002;2.686598571017385E-003;-5.340609699487686E-003;
2.411833333333334E+009;1.814604401588440E-001;-3.627541661262512E-002;2.670501125976443E-003;-5.200276616960764E-003;
2.412000000000000E+009;1.808871030807495E-001;-3.677350282669067E-002;2.516571898013353E-003;-5.442452151328325E-003;
2.412166666666667E+009;1.801656931638718E-001;-3.734708204865456E-002;2.406789455562830E-003;-5.465257912874222E-003;
2.412333333333334E+009;1.793491840362549E-001;-3.766347467899323E-002;2.067105611786246E-003;-5.245471373200417E-003;
2.412500000000000E+009;1.780759245157242E-001;-3.821931406855583E-002;1.990064978599548E-003;-5.383148323744535E-003;
2.412666666666667E+009;1.771449148654938E-001;-3.897953033447266E-002;1.838885247707367E-003;-5.476129706948996E-003;
2.412833333333334E+009;1.760029643774033E-001;-3.954688087105751E-002;1.584319164976478E-003;-5.451291333884001E-003;
2.413000000000000E+009;1.748230159282684E-001;-4.027780890464783E-002;1.437467988580465E-003;-5.446872673928738E-003;
2.413166666666667E+009;1.737024486064911E-001;-4.115497693419457E-002;1.407274976372719E-003;-5.325740203261375E-003;
2.413333333333334E+009;1.723875552415848E-001;-4.185990244150162E-002;1.131413388065994E-003;-5.508182104676962E-003;
2.413500000000000E+009;1.709427535533905E-001;-4.306521266698837E-002;9.742697584442794E-004;-5.377196706831455E-003;
2.413666666666667E+009;1.698327958583832E-001;-4.398914426565170E-002;7.977886125445366E-004;-5.494327750056982E-003;
2.413833333333334E+009;1.683797240257263E-001;-4.501728713512421E-002;7.339660660363734E-004;-5.348006263375282E-003;
2.414000000000000E+009;1.668837964534760E-001;-4.623993486166000E-002;5.014864145778120E-004;-5.440777633339167E-003;
2.414166666666667E+009;1.657916754484177E-001;-4.741249233484268E-002;3.169893752783537E-004;-5.203724838793278E-003;
2.414333333333334E+009;1.644490361213684E-001;-4.891648143529892E-002;2.890168689191341E-004;-5.256111733615398E-003;
2.414500000000000E+009;1.635560095310211E-001;-5.024127662181854E-002;2.242280024802312E-004;-5.310188513249159E-003;
2.414666666666667E+009;1.621716469526291E-001;-5.172507464885712E-002;1.757198879204225E-005;-5.160376895219088E-003;
2.414833333333334E+009;1.610650420188904E-001;-5.335789173841476E-002;-2.606880843813997E-005;-5.010921973735094E-003;
2.415000000000000E+009;1.599058210849762E-001;-5.506736412644386E-002;-1.806378859328106E-004;-5.031216889619827E-003;
2.415166666666667E+009;1.589492559432983E-001;-5.672882124781609E-002;-2.468319726176560E-004;-5.084680393338203E-003;
2.415333333333334E+009;1.581765860319138E-001;-5.864190310239792E-002;-2.986713661812246E-004;-4.963954444974661E-003;
2.415500000000000E+009;1.571938544511795E-001;-6.041578575968742E-002;-3.780192055273801E-004;-5.141085945069790E-003;
2.415666666666667E+009;1.564191132783890E-001;-6.221701949834824E-002;-4.791487590409815E-004;-4.887728020548821E-003;
2.415833333333334E+009;1.557146608829498E-001;-6.429910659790039E-002;-6.552214035764337E-004;-5.131690297275782E-003;
2.416000000000000E+009;1.549655050039291E-001;-6.635931134223938E-002;-7.352887187153101E-004;-5.130685865879059E-003;
2.416166666666667E+009;1.545642912387848E-001;-6.832432746887207E-002;-8.347774855792522E-004;-5.023740231990814E-003;
2.416333333333334E+009;1.539902836084366E-001;-7.024803757667542E-002;-9.140825131908059E-004;-5.118046887218952E-003;
2.416500000000000E+009;1.536143720149994E-001;-7.237745076417923E-002;-9.873092640191317E-004;-4.881124943494797E-003;
2.416666666666667E+009;1.531188040971756E-001;-7.427579164505005E-002;-1.296706963330507E-003;-4.938891157507896E-003;
2.416833333333334E+009;1.529047191143036E-001;-7.635124027729034E-002;-1.239778473973274E-003;-4.935511387884617E-003;
2.417000000000000E+009;1.524652987718582E-001;-7.832797616720200E-002;-1.367210759781301E-003;-4.877848550677300E-003;
2.417166666666667E+009;1.522860676050186E-001;-8.006490767002106E-002;-1.495272386819124E-003;-4.913849756121635E-003;
