# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.730119138956070E-001;4.857883229851723E-002;5.406613461673260E-003;8.872291073203087E-004;
2.400166666666667E+009;1.736548990011215E-001;4.795482382178307E-002;5.327238235622644E-003;5.278588505461812E-004;
2.400333333333334E+009;1.741067767143250E-001;4.732780903577805E-002;5.094537511467934E-003;1.395178987877443E-004;
2.400500000000000E+009;1.747690439224243E-001;4.654282703995705E-002;5.069807171821594E-003;9.612637222744525E-005;
2.400666666666667E+009;1.751169413328171E-001;4.594155400991440E-002;5.049568600952625E-003;-1.875777379609644E-004;
2.400833333333334E+009;1.755022555589676E-001;4.542081058025360E-002;4.991204012185335E-003;-4.459413758013398E-004;
2.401000000000000E+009;1.758188158273697E-001;4.482211545109749E-002;4.821988288313150E-003;-5.050960462540388E-004;
2.401166666666667E+009;1.761407107114792E-001;4.422468319535255E-002;4.781736992299557E-003;-7.785669877193868E-004;
2.401333333333334E+009;1.760453283786774E-001;4.356186836957932E-002;4.628455732017756E-003;-7.769807707518339E-004;
2.401500000000000E+009;1.765730232000351E-001;4.296988248825073E-002;4.378304816782475E-003;-1.173455384559929E-003;
2.401666666666667E+009;1.764760166406632E-001;4.248031973838806E-002;4.362168256193399E-003;-1.460921368561685E-003;
2.401833333333334E+009;1.765876561403275E-001;4.177807644009590E-002;4.088889807462692E-003;-1.394311431795359E-003;
2.402000000000000E+009;1.763694882392883E-001;4.103584960103035E-002;4.077002871781588E-003;-1.529348432086408E-003;
2.402166666666667E+009;1.762279421091080E-001;3.993378207087517E-002;3.808547044172883E-003;-1.732096541672945E-003;
2.402333333333334E+009;1.759142577648163E-001;3.933157399296761E-002;3.581253346055746E-003;-1.882301992736757E-003;
2.402500000000000E+009;1.761827915906906E-001;3.836130350828171E-002;3.490572096779943E-003;-2.218304201960564E-003;
2.402666666666667E+009;1.756572127342224E-001;3.738726675510407E-002;3.343243384733796E-003;-2.246233634650707E-003;
2.402833333333334E+009;1.755137592554092E-001;3.616648539900780E-002;2.915389370173216E-003;-2.444109879434109E-003;
2.403000000000000E+009;1.752378344535828E-001;3.501172363758087E-002;2.775066532194614E-003;-2.441910561174154E-003;
2.403166666666667E+009;1.748306453227997E-001;3.359377011656761E-002;2.514024032279849E-003;-2.462825970724225E-003;
2.403333333333334E+009;1.744623780250549E-001;3.236141800880432E-002;2.263292903080583E-003;-2.573402365669608E-003;
2.403500000000000E+009;1.740035563707352E-001;3.107565641403198E-002;1.998853636905551E-003;-2.457976108416915E-003;
2.403666666666667E+009;1.735087037086487E-001;2.930636145174503E-002;1.867437851615250E-003;-2.403360093012452E-003;
2.403833333333334E+009;1.733442097902298E-001;2.764213643968105E-002;1.540936995297670E-003;-2.253729151561856E-003;
2.404000000000000E+009;1.727306693792343E-001;2.604506164789200E-002;1.452437485568225E-003;-2.161998301744461E-003;
2.404166666666667E+009;1.722606271505356E-001;2.417997829616070E-002;1.346820616163313E-003;-2.021725755184889E-003;
2.404333333333334E+009;1.719585955142975E-001;2.248533628880978E-002;1.104186521843076E-003;-1.925749122165144E-003;
2.404500000000000E+009;1.713942438364029E-001;2.048740908503532E-002;1.076141139492393E-003;-1.652556238695979E-003;
2.404666666666667E+009;1.711702644824982E-001;1.873773895204067E-002;9.238546481356025E-004;-1.726807095110416E-003;
2.404833333333334E+009;1.707649081945419E-001;1.677007041871548E-002;9.002699516713619E-004;-1.576376729644835E-003;
2.405000000000000E+009;1.705968379974365E-001;1.460742298513651E-002;9.812791831791401E-004;-1.295245252549648E-003;
2.405166666666667E+009;1.703316420316696E-001;1.273192837834358E-002;8.498088573105633E-004;-1.391006982885301E-003;
2.405333333333334E+009;1.703560799360275E-001;1.062967441976070E-002;8.935999358072877E-004;-1.169254886917770E-003;
2.405500000000000E+009;1.702120453119278E-001;8.474779315292835E-003;9.227523114532232E-004;-9.552687988616526E-004;
2.405666666666667E+009;1.702490299940109E-001;6.547975819557905E-003;8.554393425583839E-004;-8.285564836114645E-004;
2.405833333333334E+009;1.701655983924866E-001;4.544401075690985E-003;8.909458993002772E-004;-9.866928448900580E-004;
2.406000000000000E+009;1.703758388757706E-001;2.306153299286962E-003;1.193123520351946E-003;-6.507297512143850E-004;
2.406166666666667E+009;1.706245392560959E-001;4.220473056193441E-004;1.164016663096845E-003;-6.334483041428030E-004;
2.406333333333334E+009;1.711323857307434E-001;-1.753581571392715E-003;1.314898952841759E-003;-7.078373455442488E-004;
2.406500000000000E+009;1.714254319667816E-001;-3.854985348880291E-003;1.266626873984933E-003;-5.463839042931795E-004;
2.406666666666667E+009;1.716361492872238E-001;-5.823031067848206E-003;1.412326586432755E-003;-5.239917663857341E-004;
2.406833333333334E+009;1.723079830408096E-001;-7.897260598838329E-003;1.755653996951878E-003;-6.582124042324722E-004;
2.407000000000000E+009;1.728335916996002E-001;-9.936689399182797E-003;1.606899779289961E-003;-5.711769335903227E-004;
2.407166666666667E+009;1.736715435981751E-001;-1.174012292176485E-002;1.903036027215421E-003;-7.926311809569597E-004;
2.407333333333334E+009;1.740241050720215E-001;-1.370783057063818E-002;2.198072848841548E-003;-7.832475821487606E-004;
2.407500000000000E+009;1.748202592134476E-001;-1.543826516717672E-002;2.132214605808258E-003;-7.941099465824664E-004;
2.407666666666667E+009;1.756003499031067E-001;-1.716649346053600E-002;2.245013369247317E-003;-1.073529827408493E-003;
2.407833333333334E+009;1.761647462844849E-001;-1.910937391221523E-002;2.403540536761284E-003;-1.346805598586798E-003;
2.408000000000000E+009;1.769737601280212E-001;-2.066236361861229E-002;2.365534193813801E-003;-1.377286855131388E-003;
2.408166666666667E+009;1.776090711355209E-001;-2.220623753964901E-002;2.437226474285126E-003;-1.622472889721394E-003;
2.408333333333334E+009;1.783467978239059E-001;-2.363982424139977E-002;2.443685429170728E-003;-1.869574887678027E-003;
2.408500000000000E+009;1.792212575674057E-001;-2.522642165422440E-002;2.394277602434158E-003;-2.025804016739130E-003;
2.408666666666667E+009;1.796704828739166E-001;-2.645282261073589E-002;2.374921692535281E-003;-2.429055515676737E-003;
2.408833333333334E+009;1.801202744245529E-001;-2.781545929610729E-002;2.139606513082981E-003;-2.458194270730019E-003;
2.409000000000000E+009;1.808760613203049E-001;-2.897168137133122E-002;2.001481829211116E-003;-2.733366563916206E-003;
2.409166666666667E+009;1.813302785158157E-001;-2.979023195803165E-002;1.932134851813316E-003;-2.799684414640069E-003;
2.409333333333334E+009;1.819273680448532E-001;-3.084978833794594E-002;1.661350834183395E-003;-3.052791114896536E-003;
2.409500000000000E+009;1.822044253349304E-001;-3.174425289034843E-002;1.416067942045629E-003;-3.147181123495102E-003;
2.409666666666667E+009;1.824472695589066E-001;-3.228441625833511E-002;1.335325068794191E-003;-3.259282326325774E-003;
2.409833333333334E+009;1.828663349151611E-001;-3.282252326607704E-002;9.209659765474498E-004;-3.219124162569642E-003;
2.410000000000000E+009;1.832234114408493E-001;-3.340066224336624E-002;7.863469072617590E-004;-3.284684615209699E-003;
2.410166666666667E+009;1.834498941898346E-001;-3.378477320075035E-002;6.020348519086838E-004;-3.364672884345055E-003;
2.410333333333334E+009;1.836723387241364E-001;-3.407858684659004E-002;5.332297878339887E-004;-3.254542825743556E-003;
2.410500000000000E+009;1.838249266147614E-001;-3.460087254643440E-002;1.217532771988772E-004;-3.286900930106640E-003;
2.410666666666667E+009;1.837614029645920E-001;-3.492792323231697E-002;2.908327769546304E-005;-3.345412202179432E-003;
2.410833333333334E+009;1.836617141962051E-001;-3.516796976327896E-002;-1.118585132644512E-004;-3.293521236628294E-003;
2.411000000000000E+009;1.834404915571213E-001;-3.546644747257233E-002;-3.128668176941574E-004;-3.281806362792850E-003;
2.411166666666667E+009;1.832523196935654E-001;-3.566755726933479E-002;-4.676492535509169E-004;-3.201409941539168E-003;
2.411333333333334E+009;1.829046010971069E-001;-3.589664772152901E-002;-6.626330432482064E-004;-3.106036223471165E-003;
2.411500000000000E+009;1.825273185968399E-001;-3.632492199540138E-002;-8.973442018032074E-004;-2.970640314742923E-003;
2.411666666666667E+009;1.821548193693161E-001;-3.677970916032791E-002;-9.526204667054117E-004;-2.724538790062070E-003;
2.411833333333334E+009;1.815347522497177E-001;-3.683314099907875E-002;-1.062768395058811E-003;-2.660833997651935E-003;
2.412000000000000E+009;1.809004545211792E-001;-3.745047375559807E-002;-1.347555196844041E-003;-2.460077172145248E-003;
2.412166666666667E+009;1.798341572284699E-001;-3.787611797451973E-002;-1.248033950105310E-003;-2.342744730412960E-003;
2.412333333333334E+009;1.793476492166519E-001;-3.819609805941582E-002;-1.423876266926527E-003;-2.241899725049734E-003;
2.412500000000000E+009;1.781727820634842E-001;-3.871974721550942E-002;-1.336730783805251E-003;-1.936261076480150E-003;
2.412666666666667E+009;1.771766692399979E-001;-3.960290178656578E-002;-1.432323013432324E-003;-1.759425620548427E-003;
2.412833333333334E+009;1.761881709098816E-001;-3.997281193733215E-002;-1.312026521191001E-003;-1.461903098970652E-003;
2.413000000000000E+009;1.749181300401688E-001;-4.067216068506241E-002;-1.437942497432232E-003;-1.484497101046145E-003;
2.413166666666667E+009;1.734963357448578E-001;-4.140235483646393E-002;-1.252129441127181E-003;-1.384975039400160E-003;
2.413333333333334E+009;1.721517592668533E-001;-4.231520369648933E-002;-1.241929247044027E-003;-1.096505322493613E-003;
2.413500000000000E+009;1.709201782941818E-001;-4.314870759844780E-002;-1.187944086268544E-003;-1.170487608760595E-003;
2.413666666666667E+009;1.698161959648132E-001;-4.424533247947693E-002;-9.857782861217856E-004;-9.989731479436159E-004;
2.413833333333334E+009;1.683653891086578E-001;-4.531080275774002E-002;-8.913694764487445E-004;-8.938615792430937E-004;
2.414000000000000E+009;1.668174117803574E-001;-4.649927094578743E-002;-7.570062298327684E-004;-8.877378422766924E-004;
