# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711946874856949E-001;3.989653661847115E-002;7.202274282462895E-004;-3.375532105565071E-003;
2.400166666666667E+009;1.717980057001114E-001;3.956421092152596E-002;5.569270579144359E-004;-3.497580764815211E-003;
2.400333333333334E+009;1.720988899469376E-001;3.881501406431198E-002;2.740282507147640E-004;-3.477424615994096E-003;
2.400500000000000E+009;1.726599484682083E-001;3.819810226559639E-002;1.935183972818777E-004;-3.620011731982231E-003;
2.400666666666667E+009;1.729390919208527E-001;3.759111464023590E-002;-1.333054660790367E-005;-3.754959674552083E-003;
2.400833333333334E+009;1.731863021850586E-001;3.701413050293922E-002;-1.456647150916979E-004;-3.777714911848307E-003;
2.401000000000000E+009;1.734600216150284E-001;3.635828569531441E-002;-1.594573695911095E-004;-3.844545222818852E-003;
2.401166666666667E+009;1.736489981412888E-001;3.568214178085327E-002;-3.720955282915384E-004;-3.855725983157754E-003;
2.401333333333334E+009;1.736530214548111E-001;3.511640802025795E-002;-7.037058821879327E-004;-3.870448563247919E-003;
2.401500000000000E+009;1.737881600856781E-001;3.446658328175545E-002;-8.338610059581697E-004;-3.880661679431796E-003;
2.401666666666667E+009;1.734938174486160E-001;3.381912410259247E-002;-1.044176751747727E-003;-3.822607453912497E-003;
2.401833333333334E+009;1.734499186277390E-001;3.322125598788261E-002;-1.241697929799557E-003;-3.787644440308213E-003;
2.402000000000000E+009;1.730225086212158E-001;3.246665000915527E-002;-1.432412420399487E-003;-3.781828796491027E-003;
2.402166666666667E+009;1.729874163866043E-001;3.155626356601715E-002;-1.752123585902154E-003;-3.905751276761293E-003;
2.402333333333334E+009;1.726857274770737E-001;3.059255704283714E-002;-1.748856040649116E-003;-3.617154667153955E-003;
2.402500000000000E+009;1.725795865058899E-001;2.977671474218369E-002;-2.117960248142481E-003;-3.422723151743412E-003;
2.402666666666667E+009;1.721324473619461E-001;2.891573496162891E-002;-2.278801752254367E-003;-3.380977082997561E-003;
2.402833333333334E+009;1.718397289514542E-001;2.792892232537270E-002;-2.480886410921812E-003;-3.108250442892313E-003;
2.403000000000000E+009;1.716349422931671E-001;2.690649963915348E-002;-2.624546643346548E-003;-2.881829394027591E-003;
2.403166666666667E+009;1.714588552713394E-001;2.572637796401978E-002;-2.620174782350659E-003;-2.646239474415779E-003;
2.403333333333334E+009;1.710024923086166E-001;2.452857047319412E-002;-2.793612191453576E-003;-2.359879203140736E-003;
2.403500000000000E+009;1.705601066350937E-001;2.314570918679237E-002;-2.705862978473306E-003;-2.167924540117383E-003;
2.403666666666667E+009;1.700892895460129E-001;2.192223817110062E-002;-2.752510132268071E-003;-1.933422870934010E-003;
2.403833333333334E+009;1.699704974889755E-001;2.038084156811237E-002;-2.513092942535877E-003;-1.783662824891508E-003;
2.404000000000000E+009;1.696506887674332E-001;1.900626346468926E-002;-2.761005889624357E-003;-1.676608459092677E-003;
2.404166666666667E+009;1.692124605178833E-001;1.756014861166477E-002;-2.564245602115989E-003;-1.515070209279656E-003;
2.404333333333334E+009;1.688536405563355E-001;1.614307612180710E-002;-2.619819948449731E-003;-1.387582276947796E-003;
2.404500000000000E+009;1.685777008533478E-001;1.442880835384131E-002;-2.604588866233826E-003;-1.416583661921322E-003;
2.404666666666667E+009;1.685150563716888E-001;1.270946022123098E-002;-2.433748450130224E-003;-1.208960893563926E-003;
2.404833333333334E+009;1.683190464973450E-001;1.113799028098583E-002;-2.454553032293916E-003;-1.224441686645150E-003;
2.405000000000000E+009;1.681413948535919E-001;9.495580568909645E-003;-2.324434462934732E-003;-1.104877912439406E-003;
2.405166666666667E+009;1.680123955011368E-001;7.684212643653154E-003;-2.248283475637436E-003;-1.141809159889817E-003;
2.405333333333334E+009;1.680573821067810E-001;5.852092057466507E-003;-2.173084532842040E-003;-1.194347278214991E-003;
2.405500000000000E+009;1.679955273866653E-001;3.952862694859505E-003;-2.279878361150622E-003;-1.168127171695232E-003;
2.405666666666667E+009;1.678518652915955E-001;2.393794478848577E-003;-2.214987529441714E-003;-9.374237270094454E-004;
2.405833333333334E+009;1.677985340356827E-001;4.275912942830473E-004;-2.151262247934938E-003;-1.002845470793545E-003;
2.406000000000000E+009;1.679840236902237E-001;-1.659815316088498E-003;-2.040685154497623E-003;-9.190406999550760E-004;
2.406166666666667E+009;1.677094250917435E-001;-3.266167128458619E-003;-2.135187620297074E-003;-9.059491567313671E-004;
2.406333333333334E+009;1.678874343633652E-001;-5.299473181366921E-003;-2.109694527462125E-003;-1.105444156564772E-003;
2.406500000000000E+009;1.678678393363953E-001;-7.123773451894522E-003;-2.059224992990494E-003;-8.569914498366416E-004;
2.406666666666667E+009;1.676820218563080E-001;-8.843996562063694E-003;-2.170782536268234E-003;-1.066457829438150E-003;
2.406833333333334E+009;1.678415834903717E-001;-1.060756202787161E-002;-2.044885884970427E-003;-1.019021379761398E-003;
2.407000000000000E+009;1.679371893405914E-001;-1.216806471347809E-002;-2.047435147687793E-003;-9.984401986002922E-004;
2.407166666666667E+009;1.680830121040344E-001;-1.377586368471384E-002;-2.132612280547619E-003;-1.160082290880382E-003;
2.407333333333334E+009;1.679900437593460E-001;-1.532222144305706E-002;-2.393178874626756E-003;-1.033438835293055E-003;
2.407500000000000E+009;1.679034084081650E-001;-1.662175729870796E-002;-2.315826481208205E-003;-1.002232660539448E-003;
2.407666666666667E+009;1.680750697851181E-001;-1.788837648928165E-002;-2.395477844402194E-003;-9.891706285998225E-004;
2.407833333333334E+009;1.681307256221771E-001;-1.918810419738293E-002;-2.373629482463002E-003;-9.082972537726164E-004;
2.408000000000000E+009;1.682663708925247E-001;-2.032931521534920E-002;-2.605499466881156E-003;-8.812338346615434E-004;
2.408166666666667E+009;1.683803647756577E-001;-2.125400118529797E-002;-2.667696215212345E-003;-8.886870346032083E-004;
2.408333333333334E+009;1.687667220830917E-001;-2.209363318979740E-002;-2.784737385809422E-003;-7.717304979451001E-004;
2.408500000000000E+009;1.690668612718582E-001;-2.299625612795353E-002;-2.792710671201348E-003;-7.282161968760192E-004;
2.408666666666667E+009;1.691339164972305E-001;-2.396964095532894E-002;-2.882275031879544E-003;-7.208593888208270E-004;
2.408833333333334E+009;1.694644689559937E-001;-2.464625425636768E-002;-2.811535028740764E-003;-4.641799023374915E-004;
2.409000000000000E+009;1.698160022497177E-001;-2.534179762005806E-002;-2.983646234497428E-003;-5.116031388752163E-004;
2.409166666666667E+009;1.701939553022385E-001;-2.616848796606064E-002;-3.014719579368830E-003;-1.511275040684268E-004;
2.409333333333334E+009;1.706069260835648E-001;-2.690216153860092E-002;-3.071654122322798E-003;-2.113603404723108E-004;
2.409500000000000E+009;1.707779765129089E-001;-2.775914035737515E-002;-3.095563733950257E-003;-1.793142000678927E-004;
2.409666666666667E+009;1.710598915815353E-001;-2.818990871310234E-002;-3.092555096372962E-003;-2.070108748739585E-004;
2.409833333333334E+009;1.712835878133774E-001;-2.880236133933067E-002;-3.097925335168839E-003;4.938403435517103E-005;
2.410000000000000E+009;1.716119199991226E-001;-2.943625487387180E-002;-3.064726246520877E-003;7.159469532780349E-005;
2.410166666666667E+009;1.717216521501541E-001;-3.018943406641483E-002;-3.282471094280481E-003;2.487131278030574E-004;
2.410333333333334E+009;1.717451214790344E-001;-3.084664419293404E-002;-3.222767729312182E-003;1.919232017826289E-004;
2.410500000000000E+009;1.718591451644898E-001;-3.152212128043175E-002;-3.276040777564049E-003;2.719468320719898E-004;
2.410666666666667E+009;1.716182827949524E-001;-3.234916180372238E-002;-3.351827384904027E-003;5.068717873655260E-004;
2.410833333333334E+009;1.716453433036804E-001;-3.294388204813004E-002;-3.309442428871989E-003;6.868678610771895E-004;
2.411000000000000E+009;1.714758723974228E-001;-3.357401117682457E-002;-3.445436013862491E-003;7.541498634964228E-004;
2.411166666666667E+009;1.710449308156967E-001;-3.413397818803787E-002;-3.596014110371471E-003;1.061936723999679E-003;
2.411333333333334E+009;1.709927320480347E-001;-3.477555885910988E-002;-3.674215171486139E-003;1.158941304311156E-003;
2.411500000000000E+009;1.704944670200348E-001;-3.548447787761688E-002;-3.660328686237335E-003;1.300426316447556E-003;
2.411666666666667E+009;1.701169013977051E-001;-3.609912842512131E-002;-3.604659810662270E-003;1.447232556529343E-003;
2.411833333333334E+009;1.697847843170166E-001;-3.686472401022911E-002;-3.593636909499764E-003;1.793437753804028E-003;
2.412000000000000E+009;1.694756895303726E-001;-3.755737468600273E-002;-3.443467663601041E-003;1.990109216421843E-003;
2.412166666666667E+009;1.688489317893982E-001;-3.832324966788292E-002;-3.180208615958691E-003;2.102199476212263E-003;
2.412333333333334E+009;1.685677319765091E-001;-3.908190131187439E-002;-3.130697878077626E-003;2.492351224645972E-003;
2.412500000000000E+009;1.678621768951416E-001;-3.985894098877907E-002;-2.955631352961063E-003;2.712287707254291E-003;
2.412666666666667E+009;1.673381924629211E-001;-4.093363508582115E-002;-2.822573296725750E-003;2.766116056591272E-003;
2.412833333333334E+009;1.668745279312134E-001;-4.165928810834885E-002;-2.665049862116575E-003;2.870963420718908E-003;
2.413000000000000E+009;1.661168187856674E-001;-4.262237250804901E-002;-2.500304952263832E-003;2.927558729425073E-003;
2.413166666666667E+009;1.654513925313950E-001;-4.360862821340561E-002;-2.302978653460741E-003;2.964123617857695E-003;
2.413333333333334E+009;1.647026091814041E-001;-4.461026936769486E-002;-2.078088698908687E-003;2.956062788143754E-003;
2.413500000000000E+009;1.640151292085648E-001;-4.570364207029343E-002;-1.907468074932694E-003;2.906248439103365E-003;
2.413666666666667E+009;1.632880419492722E-001;-4.684884101152420E-002;-1.742726191878319E-003;3.056978574022651E-003;
2.413833333333334E+009;1.624795347452164E-001;-4.774808138608933E-002;-1.522493432275951E-003;3.004879690706730E-003;
2.414000000000000E+009;1.618142575025559E-001;-4.899363964796066E-002;-1.632124651223421E-003;3.104017814621329E-003;
2.414166666666667E+009;1.613053232431412E-001;-4.999320581555367E-002;-1.516147516667843E-003;2.978275297209621E-003;
2.414333333333334E+009;1.607502102851868E-001;-5.114556103944778E-002;-1.248484011739492E-003;2.975422423332930E-003;
2.414500000000000E+009;1.602418124675751E-001;-5.229687318205833E-002;-1.363143790513277E-003;3.012131433933973E-003;
2.414666666666667E+009;1.595821678638458E-001;-5.337589979171753E-002;-1.220180303789675E-003;3.060175804421306E-003;
