# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712334007024765E-001;3.998465836048126E-002;6.998445605859160E-004;-3.344702767208219E-003;
2.400166666666667E+009;1.718651205301285E-001;3.946913778781891E-002;6.212021689862013E-004;-3.593015484511852E-003;
2.400333333333334E+009;1.722383946180344E-001;3.869132325053215E-002;4.684004234150052E-004;-3.620112547650933E-003;
2.400500000000000E+009;1.727998256683350E-001;3.827996924519539E-002;3.209260466974229E-004;-3.584797959774733E-003;
2.400666666666667E+009;1.730846017599106E-001;3.745533898472786E-002;7.000776531640440E-005;-3.779252292588353E-003;
2.400833333333334E+009;1.734747141599655E-001;3.718487918376923E-002;1.600589371264505E-006;-3.797919489443302E-003;
2.401000000000000E+009;1.733837574720383E-001;3.643322736024857E-002;-2.433554764138535E-004;-3.985997289419174E-003;
2.401166666666667E+009;1.735179275274277E-001;3.587421774864197E-002;-3.445740148890764E-004;-3.907789476215839E-003;
2.401333333333334E+009;1.734515875577927E-001;3.509896621108055E-002;-5.632016109302640E-004;-3.859761171042919E-003;
2.401500000000000E+009;1.736988723278046E-001;3.436812385916710E-002;-8.282267954200506E-004;-3.737991908565164E-003;
2.401666666666667E+009;1.735031455755234E-001;3.394638746976852E-002;-9.810978081077337E-004;-3.836187068372965E-003;
2.401833333333334E+009;1.733702570199966E-001;3.297542780637741E-002;-1.304997946135700E-003;-3.794289194047451E-003;
2.402000000000000E+009;1.732414960861206E-001;3.233653306961060E-002;-1.450569834560156E-003;-3.759927116334438E-003;
2.402166666666667E+009;1.730070561170578E-001;3.152327984571457E-002;-1.659701112657785E-003;-3.703308058902621E-003;
2.402333333333334E+009;1.727384477853775E-001;3.063379228115082E-002;-1.784221036359668E-003;-3.670659614726901E-003;
2.402500000000000E+009;1.727862656116486E-001;2.991050295531750E-002;-2.118509029969573E-003;-3.424110123887658E-003;
2.402666666666667E+009;1.723313182592392E-001;2.892910689115524E-002;-2.392737194895744E-003;-3.334393026307225E-003;
2.402833333333334E+009;1.718110740184784E-001;2.797623723745346E-002;-2.439315896481276E-003;-3.141625085845590E-003;
2.403000000000000E+009;1.716893017292023E-001;2.680289931595326E-002;-2.649607136845589E-003;-2.791518345475197E-003;
2.403166666666667E+009;1.713880002498627E-001;2.571371383965015E-002;-2.765836892649531E-003;-2.567413263022900E-003;
2.403333333333334E+009;1.709326952695847E-001;2.458938583731651E-002;-2.733624307438731E-003;-2.464186167344451E-003;
2.403500000000000E+009;1.705339401960373E-001;2.325093187391758E-002;-2.693809103220701E-003;-2.250902587547898E-003;
2.403666666666667E+009;1.701370775699616E-001;2.190191112458706E-002;-2.575585152953863E-003;-2.049837494269013E-003;
2.403833333333334E+009;1.699636131525040E-001;2.057557925581932E-002;-2.688184846192598E-003;-1.832358073443174E-003;
2.404000000000000E+009;1.696030348539352E-001;1.915708929300308E-002;-2.694959752261639E-003;-1.728452625684440E-003;
2.404166666666667E+009;1.692345589399338E-001;1.748318411409855E-002;-2.635629614815116E-003;-1.502953702583909E-003;
2.404333333333334E+009;1.690087765455246E-001;1.612692512571812E-002;-2.557290485128760E-003;-1.447217655368149E-003;
2.404500000000000E+009;1.686076670885086E-001;1.450842153280973E-002;-2.383183222264051E-003;-1.338057685643435E-003;
2.404666666666667E+009;1.685478389263153E-001;1.267824135720730E-002;-2.423223806545138E-003;-1.284562051296234E-003;
2.404833333333334E+009;1.682818382978439E-001;1.107496302574873E-002;-2.363363746553659E-003;-1.389182172715664E-003;
2.405000000000000E+009;1.681760251522064E-001;9.338985197246075E-003;-2.442893572151661E-003;-1.347240991890431E-003;
2.405166666666667E+009;1.680840551853180E-001;7.565401494503021E-003;-2.293445868417621E-003;-1.129129785113037E-003;
2.405333333333334E+009;1.679496169090271E-001;5.529754329472780E-003;-2.288682386279106E-003;-1.156869460828602E-003;
2.405500000000000E+009;1.679632663726807E-001;3.896840149536729E-003;-2.263137837871909E-003;-1.020859926939011E-003;
2.405666666666667E+009;1.680188924074173E-001;2.116149989888072E-003;-2.078297082334757E-003;-1.134415389969945E-003;
2.405833333333334E+009;1.678538173437119E-001;1.811930269468576E-004;-2.176612848415971E-003;-9.492380195297301E-004;
2.406000000000000E+009;1.679562926292419E-001;-1.837307703681290E-003;-2.217905828729272E-003;-8.675481076352298E-004;
2.406166666666667E+009;1.677368283271790E-001;-3.409019904211164E-003;-2.129179192706943E-003;-9.967086371034384E-004;
2.406333333333334E+009;1.679344475269318E-001;-5.235159769654274E-003;-2.191004110500217E-003;-9.985083015635610E-004;
2.406500000000000E+009;1.677939444780350E-001;-7.212703581899405E-003;-2.225795295089483E-003;-9.768395684659481E-004;
2.406666666666667E+009;1.677298396825790E-001;-8.850901387631893E-003;-2.092960756272078E-003;-9.375335066579282E-004;
2.406833333333334E+009;1.678996682167053E-001;-1.066246069967747E-002;-2.186393830925226E-003;-1.161201391369104E-003;
2.407000000000000E+009;1.678781807422638E-001;-1.227794028818607E-002;-2.213872037827969E-003;-1.043227501213551E-003;
2.407166666666667E+009;1.680405735969544E-001;-1.367485243827105E-002;-2.137236762791872E-003;-1.098351785913110E-003;
2.407333333333334E+009;1.678605228662491E-001;-1.542342081665993E-002;-2.205899916589260E-003;-1.168166403658688E-003;
2.407500000000000E+009;1.678783744573593E-001;-1.664864830672741E-002;-2.363997278735042E-003;-9.554640273563564E-004;
2.407666666666667E+009;1.680344939231873E-001;-1.783496700227261E-002;-2.496961737051606E-003;-1.041505602188408E-003;
2.407833333333334E+009;1.681210845708847E-001;-1.922086440026760E-002;-2.404668135568500E-003;-1.053755055181682E-003;
2.408000000000000E+009;1.682170480489731E-001;-2.013411372900009E-002;-2.572757424786687E-003;-9.410807979293168E-004;
2.408166666666667E+009;1.683975607156754E-001;-2.104717493057251E-002;-2.678446937352419E-003;-8.710474940016866E-004;
2.408333333333334E+009;1.688891351222992E-001;-2.218144387006760E-002;-2.847517142072320E-003;-8.404465625062585E-004;
2.408500000000000E+009;1.689407825469971E-001;-2.287281118333340E-002;-2.902247244492173E-003;-6.382758147083223E-004;
2.408666666666667E+009;1.693451404571533E-001;-2.381394244730473E-002;-2.778454450890422E-003;-6.204881938174367E-004;
2.408833333333334E+009;1.695030927658081E-001;-2.458988688886166E-002;-2.921625738963485E-003;-6.341200205497444E-004;
2.409000000000000E+009;1.697441041469574E-001;-2.521143481135368E-002;-2.946613589301705E-003;-3.396756073925644E-004;
2.409166666666667E+009;1.702097505331039E-001;-2.601162903010845E-002;-3.044713055714965E-003;-3.288889420218766E-004;
2.409333333333334E+009;1.705771982669830E-001;-2.688885852694511E-002;-3.112693550065160E-003;-2.326105022802949E-004;
2.409500000000000E+009;1.709004640579224E-001;-2.744771912693977E-002;-3.088058903813362E-003;-6.864199531264603E-005;
2.409666666666667E+009;1.711520850658417E-001;-2.823686040937901E-002;-2.998560667037964E-003;2.312934884685092E-005;
2.409833333333334E+009;1.712423413991928E-001;-2.882263250648975E-002;-3.183607244864106E-003;7.498966169805499E-006;
2.410000000000000E+009;1.716607064008713E-001;-2.945040352642536E-002;-3.162958426401019E-003;7.884318620199338E-005;
2.410166666666667E+009;1.717950701713562E-001;-3.012607060372829E-002;-3.244780935347080E-003;2.663726627361029E-004;
2.410333333333334E+009;1.716942191123962E-001;-3.090202808380127E-002;-3.260208526626229E-003;2.490841143298894E-004;
2.410500000000000E+009;1.719050407409668E-001;-3.147818148136139E-002;-3.286180552095175E-003;3.287002036813647E-004;
2.410666666666667E+009;1.717121303081513E-001;-3.228303417563438E-002;-3.407451789826155E-003;4.192747292108834E-004;
2.410833333333334E+009;1.716493517160416E-001;-3.285004198551178E-002;-3.400684334337711E-003;5.132907535880804E-004;
2.411000000000000E+009;1.714186966419220E-001;-3.345463797450066E-002;-3.473489545285702E-003;7.110848673619330E-004;
2.411166666666667E+009;1.711534112691879E-001;-3.413410112261772E-002;-3.540959209203720E-003;9.443159215152264E-004;
2.411333333333334E+009;1.709563434123993E-001;-3.465451672673225E-002;-3.516306402161717E-003;1.164419576525688E-003;
