# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734016686677933E-001;4.941144213080406E-002;5.201166495680809E-003;3.668384859338403E-003;
2.400166666666667E+009;1.739578992128372E-001;4.887896403670311E-002;5.248612258583307E-003;3.424818161875010E-003;
2.400333333333334E+009;1.742043793201447E-001;4.806769639253616E-002;5.411098711192608E-003;3.491873387247324E-003;
2.400500000000000E+009;1.746500432491303E-001;4.750965908169746E-002;5.468140356242657E-003;2.968440297991037E-003;
2.400666666666667E+009;1.747918725013733E-001;4.672712832689285E-002;5.647154524922371E-003;2.871509641408920E-003;
2.400833333333334E+009;1.752057373523712E-001;4.632588475942612E-002;5.689055658876896E-003;2.747502876445651E-003;
2.401000000000000E+009;1.753449440002441E-001;4.551206901669502E-002;5.870273802429438E-003;2.449691295623779E-003;
2.401166666666667E+009;1.752234846353531E-001;4.491033777594566E-002;6.021126639097929E-003;2.546246396377683E-003;
2.401333333333334E+009;1.752944290637970E-001;4.413448646664619E-002;5.957880523055792E-003;2.119425451382995E-003;
2.401500000000000E+009;1.754771620035172E-001;4.343437775969505E-002;6.298526190221310E-003;1.928226789459586E-003;
2.401666666666667E+009;1.752042919397354E-001;4.286966100335121E-002;6.126161199063063E-003;1.683935406617820E-003;
2.401833333333334E+009;1.752164661884308E-001;4.195616021752358E-002;6.408378016203642E-003;1.534137176349759E-003;
2.402000000000000E+009;1.748157292604446E-001;4.127968475222588E-002;6.342365872114897E-003;1.103202928788960E-003;
2.402166666666667E+009;1.746480613946915E-001;4.013792797923088E-002;6.604647263884544E-003;9.490839438512921E-004;
2.402333333333334E+009;1.744074076414108E-001;3.914577513933182E-002;6.513185333460569E-003;7.716153049841523E-004;
2.402500000000000E+009;1.744214445352554E-001;3.817964717745781E-002;6.756809540092945E-003;4.175592621322721E-004;
2.402666666666667E+009;1.739360690116882E-001;3.699325770139694E-002;6.725431419909000E-003;-3.859862044919282E-005;
2.402833333333334E+009;1.736699491739273E-001;3.575264662504196E-002;6.793103646486998E-003;-2.452738699503243E-004;
2.403000000000000E+009;1.732554733753204E-001;3.462923690676689E-002;6.748252082616091E-003;-4.719744902104139E-004;
2.403166666666667E+009;1.729764342308044E-001;3.307324275374413E-002;6.681146565824747E-003;-7.397266454063356E-004;
2.403333333333334E+009;1.725249290466309E-001;3.168001398444176E-002;6.409323774278164E-003;-1.151062780991197E-003;
2.403500000000000E+009;1.721554398536682E-001;3.012874349951744E-002;6.363500375300646E-003;-1.453345874324441E-003;
2.403666666666667E+009;1.718644946813583E-001;2.853934280574322E-002;6.390569265931845E-003;-1.581116695888341E-003;
2.403833333333334E+009;1.716988980770111E-001;2.675387822091579E-002;6.241556257009506E-003;-1.864418736658990E-003;
2.404000000000000E+009;1.711496114730835E-001;2.504749037325382E-002;6.042374297976494E-003;-2.179543022066355E-003;
2.404166666666667E+009;1.707781553268433E-001;2.321274951100349E-002;5.903251469135284E-003;-2.402334008365870E-003;
2.404333333333334E+009;1.704680025577545E-001;2.146703377366066E-002;5.831444170325995E-003;-2.647285349667072E-003;
2.404500000000000E+009;1.701922714710236E-001;1.930959336459637E-002;5.541599355638027E-003;-2.765048528090119E-003;
2.404666666666667E+009;1.699119210243225E-001;1.752674207091332E-002;5.420113913714886E-003;-3.202404361218214E-003;
2.404833333333334E+009;1.698069870471954E-001;1.540141087025404E-002;5.156404338777065E-003;-3.208750393241644E-003;
2.405000000000000E+009;1.696693450212479E-001;1.346061564981937E-002;4.942961502820253E-003;-3.551373956725001E-003;
2.405166666666667E+009;1.697380095720291E-001;1.149829104542732E-002;4.784789867699146E-003;-3.496290883049369E-003;
2.405333333333334E+009;1.697639524936676E-001;9.138084948062897E-003;4.519073758274317E-003;-3.764349967241287E-003;
2.405500000000000E+009;1.699015498161316E-001;7.402910385280848E-003;4.181075375527144E-003;-3.884027944877744E-003;
2.405666666666667E+009;1.700199395418167E-001;5.255169235169888E-003;4.002818837761879E-003;-3.956492524594069E-003;
2.405833333333334E+009;1.701435893774033E-001;3.369071986526251E-003;3.702613292261958E-003;-4.035430029034615E-003;
2.406000000000000E+009;1.705114245414734E-001;1.175096724182367E-003;3.536860924214125E-003;-3.877302631735802E-003;
2.406166666666667E+009;1.708060950040817E-001;-6.603987421840429E-004;3.387046046555042E-003;-4.086891189217567E-003;
2.406333333333334E+009;1.714108735322952E-001;-2.767070895060897E-003;3.123819362372160E-003;-4.034997429698706E-003;
2.406500000000000E+009;1.718067973852158E-001;-4.841710440814495E-003;3.194256452843547E-003;-3.982351627200842E-003;
2.406666666666667E+009;1.722540557384491E-001;-6.649676244705916E-003;2.914184238761663E-003;-3.965787123888731E-003;
2.406833333333334E+009;1.729542016983032E-001;-8.651856333017349E-003;2.784980693832040E-003;-3.883750643581152E-003;
2.407000000000000E+009;1.736375391483307E-001;-1.049701124429703E-002;2.582214539870620E-003;-3.905460936948657E-003;
2.407166666666667E+009;1.745273619890213E-001;-1.220195926725864E-002;2.561019267886877E-003;-3.725633956491947E-003;
2.407333333333334E+009;1.750586181879044E-001;-1.415336597710848E-002;2.653338946402073E-003;-3.902840893715620E-003;
2.407500000000000E+009;1.757722198963165E-001;-1.585395820438862E-002;2.632492221891880E-003;-4.092053044587374E-003;
2.407666666666667E+009;1.766496449708939E-001;-1.742944866418839E-002;2.519542118534446E-003;-4.059174563735724E-003;
2.407833333333334E+009;1.772312074899674E-001;-1.922619529068470E-002;2.459851559251547E-003;-4.159004427492619E-003;
2.408000000000000E+009;1.780395805835724E-001;-2.065964043140411E-002;2.214374952018261E-003;-4.265501163899899E-003;
2.408166666666667E+009;1.788122206926346E-001;-2.217992953956127E-002;2.420936478301883E-003;-4.495469387620688E-003;
2.408333333333334E+009;1.796851307153702E-001;-2.362020686268807E-002;2.076510339975357E-003;-4.609259776771069E-003;
2.408500000000000E+009;1.802789568901062E-001;-2.490019053220749E-002;2.043053507804871E-003;-4.778819624334574E-003;
2.408666666666667E+009;1.808981448411942E-001;-2.616122737526894E-002;1.958149252459407E-003;-4.895253106951714E-003;
2.408833333333334E+009;1.813102811574936E-001;-2.736873365938664E-002;1.662204274907708E-003;-5.026697646826506E-003;
2.409000000000000E+009;1.817813813686371E-001;-2.834090404212475E-002;1.571865635924041E-003;-5.046411417424679E-003;
2.409166666666667E+009;1.822189241647720E-001;-2.909081056714058E-002;1.253327936865389E-003;-5.082842428237200E-003;
2.409333333333334E+009;1.826732307672501E-001;-3.008436225354672E-002;1.059933332726359E-003;-5.285020917654038E-003;
2.409500000000000E+009;1.830190718173981E-001;-3.088552132248879E-002;6.431224755942822E-004;-5.154138896614313E-003;
2.409666666666667E+009;1.832252889871597E-001;-3.138178586959839E-002;4.979540826752782E-004;-5.244279745966196E-003;
2.409833333333334E+009;1.832749843597412E-001;-3.183569386601448E-002;3.377298417035490E-004;-5.357309710234404E-003;
2.410000000000000E+009;1.835819482803345E-001;-3.230430930852890E-002;8.307900861836970E-005;-5.194296129047871E-003;
2.410166666666667E+009;1.838222295045853E-001;-3.257187083363533E-002;-9.367512393509969E-005;-5.324934609234333E-003;
2.410333333333334E+009;1.837266534566879E-001;-3.301077336072922E-002;-3.482507891021669E-004;-5.167987197637558E-003;
2.410500000000000E+009;1.838794201612473E-001;-3.336329013109207E-002;-5.496190278790891E-004;-5.310697481036186E-003;
2.410666666666667E+009;1.836309581995010E-001;-3.378867357969284E-002;-7.018689648248255E-004;-5.227092653512955E-003;
2.410833333333334E+009;1.835463792085648E-001;-3.386130556464195E-002;-8.894724887795746E-004;-5.111746024340391E-003;
2.411000000000000E+009;1.833409368991852E-001;-3.411984816193581E-002;-1.248115207999945E-003;-5.053045228123665E-003;
2.411166666666667E+009;1.829474866390228E-001;-3.451791405677795E-002;-1.581348478794098E-003;-5.009033717215061E-003;
