# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.714261323213577E-001;4.018211364746094E-002;8.380552026210353E-005;-2.331724856048822E-003;
2.400166666666667E+009;1.720162779092789E-001;3.981026634573937E-002;-7.160918175941333E-005;-2.376181771978736E-003;
2.400333333333334E+009;1.725419163703919E-001;3.888221830129623E-002;-1.420713088009507E-004;-2.649060683324933E-003;
2.400500000000000E+009;1.729109287261963E-001;3.842478245496750E-002;-3.239493526052684E-004;-2.728675259277225E-003;
2.400666666666667E+009;1.732308864593506E-001;3.796678781509399E-002;-3.997229214292020E-004;-2.648065797984600E-003;
2.400833333333334E+009;1.735773086547852E-001;3.743200749158859E-002;-4.861451452597976E-004;-2.892526565119624E-003;
2.401000000000000E+009;1.736480593681335E-001;3.683235868811607E-002;-7.775672129355371E-004;-2.823742339387536E-003;
2.401166666666667E+009;1.736894845962524E-001;3.584076464176178E-002;-9.072666871361435E-004;-2.869593678042293E-003;
2.401333333333334E+009;1.738569736480713E-001;3.552965074777603E-002;-9.940152522176504E-004;-2.869349904358387E-003;
2.401500000000000E+009;1.738169491291046E-001;3.478838875889778E-002;-1.185306115075946E-003;-2.950371010228992E-003;
2.401666666666667E+009;1.736874878406525E-001;3.422579541802406E-002;-1.151079894043505E-003;-2.960544079542160E-003;
2.401833333333334E+009;1.734585613012314E-001;3.329695388674736E-002;-1.337113091722131E-003;-2.738426672294736E-003;
2.402000000000000E+009;1.732792556285858E-001;3.276348486542702E-002;-1.456150552257896E-003;-2.908693859353662E-003;
2.402166666666667E+009;1.729481518268585E-001;3.166354447603226E-002;-1.759327831678093E-003;-2.729101805016398E-003;
2.402333333333334E+009;1.727095246315002E-001;3.094529733061791E-002;-1.809898531064391E-003;-2.842287532985210E-003;
2.402500000000000E+009;1.727720201015472E-001;3.004820272326469E-002;-1.774653210304678E-003;-2.697923686355352E-003;
2.402666666666667E+009;1.722073704004288E-001;2.921169064939022E-002;-2.089675050228834E-003;-2.563785295933485E-003;
2.402833333333334E+009;1.718189418315888E-001;2.815154939889908E-002;-2.205734374001622E-003;-2.618730301037431E-003;
2.403000000000000E+009;1.715523600578308E-001;2.714411355555058E-002;-2.232804661616683E-003;-2.769492100924254E-003;
2.403166666666667E+009;1.710644811391830E-001;2.593692392110825E-002;-2.171754837036133E-003;-2.604160225018859E-003;
2.403333333333334E+009;1.707696318626404E-001;2.490461431443691E-002;-2.517538610845804E-003;-2.520666224882007E-003;
2.403500000000000E+009;1.704005151987076E-001;2.344279736280441E-002;-2.538851462304592E-003;-2.382640261203051E-003;
2.403666666666667E+009;1.700170338153839E-001;2.187925018370152E-002;-2.807160606607795E-003;-2.379078418016434E-003;
2.403833333333334E+009;1.696773916482925E-001;2.068949304521084E-002;-2.837344072759152E-003;-2.157110255211592E-003;
2.404000000000000E+009;1.693882793188095E-001;1.922057196497917E-002;-3.095243126153946E-003;-2.070009708404541E-003;
2.404166666666667E+009;1.691395044326782E-001;1.752443052828312E-002;-3.142507746815682E-003;-2.189367078244686E-003;
2.404333333333334E+009;1.687899082899094E-001;1.614734716713429E-002;-3.426071023568511E-003;-1.870985608547926E-003;
2.404500000000000E+009;1.683308333158493E-001;1.457209791988134E-002;-3.492689458653331E-003;-1.589535735547543E-003;
2.404666666666667E+009;1.683370620012283E-001;1.295321807265282E-002;-3.388411598280072E-003;-1.624824595637620E-003;
