# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712930798530579E-001;4.017264395952225E-002;1.592822627571877E-005;-2.150603104382753E-003;
2.400166666666667E+009;1.721056401729584E-001;3.966547548770905E-002;-1.404164358973503E-004;-2.489712089300156E-003;
2.400333333333334E+009;1.723994016647339E-001;3.904400765895844E-002;-2.392093738308176E-004;-2.460967749357224E-003;
2.400500000000000E+009;1.730419397354126E-001;3.844442591071129E-002;-3.113632265012711E-004;-2.599794883280993E-003;
2.400666666666667E+009;1.732034385204315E-001;3.790889307856560E-002;-2.379394427407533E-004;-2.542572095990181E-003;
2.400833333333334E+009;1.734259277582169E-001;3.723068162798882E-002;-6.027792696841061E-004;-2.771437866613269E-003;
2.401000000000000E+009;1.736545711755753E-001;3.672757744789124E-002;-7.573397015221417E-004;-2.707537263631821E-003;
2.401166666666667E+009;1.737751364707947E-001;3.604233637452126E-002;-9.409470949321985E-004;-2.780975541099906E-003;
2.401333333333334E+009;1.736764907836914E-001;3.537363559007645E-002;-1.003755140118301E-003;-2.890390343964100E-003;
2.401500000000000E+009;1.737269312143326E-001;3.478531539440155E-002;-1.118917600251734E-003;-2.635369775816798E-003;
2.401666666666667E+009;1.735881119966507E-001;3.412498161196709E-002;-1.321198767982423E-003;-2.771652536466718E-003;
2.401833333333334E+009;1.734877824783325E-001;3.331938385963440E-002;-1.339479815214872E-003;-2.654679119586945E-003;
2.402000000000000E+009;1.732016205787659E-001;3.253531455993652E-002;-1.527590211480856E-003;-2.648376859724522E-003;
2.402166666666667E+009;1.730089187622070E-001;3.174493461847305E-002;-1.657286542467773E-003;-2.609738847240806E-003;
2.402333333333334E+009;1.728090792894363E-001;3.094205446541309E-002;-1.812277245335281E-003;-2.542169764637947E-003;
2.402500000000000E+009;1.727056652307510E-001;3.006746061146259E-002;-1.903121708892286E-003;-2.508515724912286E-003;
2.402666666666667E+009;1.722950935363770E-001;2.915393002331257E-002;-1.879884512163699E-003;-2.570796757936478E-003;
2.402833333333334E+009;1.719095110893250E-001;2.818204276263714E-002;-2.073702402412891E-003;-2.380663994699717E-003;
2.403000000000000E+009;1.715033501386643E-001;2.710948325693607E-002;-2.227466786280274E-003;-2.315325895324349E-003;
2.403166666666667E+009;1.712578088045120E-001;2.596370689570904E-002;-2.084411913529038E-003;-2.330981194972992E-003;
2.403333333333334E+009;1.708882153034210E-001;2.466791681945324E-002;-2.438512630760670E-003;-2.319666557013989E-003;
2.403500000000000E+009;1.704006195068359E-001;2.328783273696899E-002;-2.601259853690863E-003;-2.354749245569110E-003;
2.403666666666667E+009;1.698637902736664E-001;2.211957424879074E-002;-2.722336445003748E-003;-2.222447888925672E-003;
2.403833333333334E+009;1.695951372385025E-001;2.054580487310886E-002;-2.913471776992083E-003;-2.123048063367605E-003;
2.404000000000000E+009;1.694188117980957E-001;1.932183466851711E-002;-2.859081141650677E-003;-2.182918600738049E-003;
2.404166666666667E+009;1.688682734966278E-001;1.763976737856865E-002;-2.981697442010045E-003;-1.930740429088473E-003;
2.404333333333334E+009;1.686132550239563E-001;1.624240353703499E-002;-3.177327802404761E-003;-1.876928843557835E-003;
2.404500000000000E+009;1.683492213487625E-001;1.448194310069084E-002;-3.329659812152386E-003;-1.852867659181356E-003;
2.404666666666667E+009;1.681691408157349E-001;1.304203085601330E-002;-3.387612523511052E-003;-1.563994446769357E-003;
2.404833333333334E+009;1.679746061563492E-001;1.118632685393095E-002;-3.550699446350336E-003;-1.134060206823051E-003;
2.405000000000000E+009;1.678427606821060E-001;9.540203027427197E-003;-3.480487735942006E-003;-1.090734614990652E-003;
2.405166666666667E+009;1.677054017782211E-001;7.652821484953165E-003;-3.544652601704001E-003;-7.780446321703494E-004;
2.405333333333334E+009;1.677178442478180E-001;5.864383187144995E-003;-3.477504942566156E-003;-5.241254111751914E-004;
2.405500000000000E+009;1.676041781902313E-001;4.064582753926516E-003;-3.377921180799604E-003;-5.472681368701160E-004;
2.405666666666667E+009;1.677338182926178E-001;2.159022958949208E-003;-3.267638152465224E-003;-3.253478207625449E-004;
2.405833333333334E+009;1.675316542387009E-001;3.999165201094002E-004;-3.202611580491066E-003;-3.404680173844099E-004;
2.406000000000000E+009;1.675546467304230E-001;-1.638223882764578E-003;-3.185127628967166E-003;-6.105527427280322E-005;
2.406166666666667E+009;1.675783544778824E-001;-3.355093766003847E-003;-3.088980913162231E-003;4.951077062287368E-005;
2.406333333333334E+009;1.677259504795075E-001;-5.188068374991417E-003;-3.057109890505672E-003;-2.727929495449644E-005;
2.406500000000000E+009;1.677225232124329E-001;-6.995686795562506E-003;-3.065772354602814E-003;-3.257700882386416E-005;
2.406666666666667E+009;1.677262037992477E-001;-8.736117742955685E-003;-2.824478084221482E-003;2.464961835357826E-005;
2.406833333333334E+009;1.678345948457718E-001;-1.047117915004492E-002;-2.891652751713991E-003;2.741786920523737E-005;
2.407000000000000E+009;1.679524332284927E-001;-1.209934800863266E-002;-2.761179115623236E-003;2.088797627948225E-004;
2.407166666666667E+009;1.681056916713715E-001;-1.365922391414642E-002;-2.857434796169400E-003;1.403589121764526E-004;
2.407333333333334E+009;1.679699420928955E-001;-1.523067150264978E-002;-2.794214757159352E-003;1.033182052196935E-004;
2.407500000000000E+009;1.681694686412811E-001;-1.649000309407711E-002;-2.799587789922953E-003;3.664521209429950E-004;
2.407666666666667E+009;1.681934446096420E-001;-1.775205321609974E-002;-2.865049056708813E-003;3.852807567454875E-004;
2.407833333333334E+009;1.683371365070343E-001;-1.913858391344547E-002;-2.892655320465565E-003;4.543628601823002E-004;
2.408000000000000E+009;1.684228777885437E-001;-2.029861137270927E-002;-2.794012194499373E-003;5.870239110663533E-004;
2.408166666666667E+009;1.686032712459564E-001;-2.107517421245575E-002;-2.789296908304095E-003;6.028469069860876E-004;
2.408333333333334E+009;1.690064072608948E-001;-2.203678712248802E-002;-2.680721925571561E-003;5.447854055091739E-004;
2.408500000000000E+009;1.691194474697113E-001;-2.305409498512745E-002;-2.701619174331427E-003;6.276195636019111E-004;
2.408666666666667E+009;1.694680750370026E-001;-2.386954426765442E-002;-2.592045348137617E-003;5.402911338023841E-004;
2.408833333333334E+009;1.697698980569840E-001;-2.464479021728039E-002;-2.687021857127547E-003;6.064660265110433E-004;
2.409000000000000E+009;1.700832545757294E-001;-2.513036318123341E-002;-2.605465240776539E-003;6.123391212895513E-004;
2.409166666666667E+009;1.705682575702667E-001;-2.599839679896832E-002;-2.530547091737390E-003;6.540034082718194E-004;
2.409333333333334E+009;1.709516942501068E-001;-2.669067680835724E-002;-2.509640762582421E-003;7.051264401525259E-004;
2.409500000000000E+009;1.711578071117401E-001;-2.767614088952541E-002;-2.739907009527087E-003;7.025051745586097E-004;
2.409666666666667E+009;1.714119762182236E-001;-2.826034836471081E-002;-2.757506212219596E-003;7.527128909714520E-004;
2.409833333333334E+009;1.715938597917557E-001;-2.883911505341530E-002;-2.854879014194012E-003;6.034261314198375E-004;
2.410000000000000E+009;1.718740612268448E-001;-2.947637066245079E-002;-2.967249602079392E-003;7.680868147872388E-004;
2.410166666666667E+009;1.720949858427048E-001;-3.016252256929874E-002;-3.225679509341717E-003;8.516272646375001E-004;
2.410333333333334E+009;1.719101816415787E-001;-3.093196451663971E-002;-3.093305509537458E-003;9.191588032990694E-004;
2.410500000000000E+009;1.720857620239258E-001;-3.146730735898018E-002;-3.371833125129342E-003;1.097762142308056E-003;
2.410666666666667E+009;1.719602793455124E-001;-3.225707262754440E-002;-3.427495714277029E-003;1.472469884902239E-003;
2.410833333333334E+009;1.719156652688980E-001;-3.280091658234596E-002;-3.493722993880510E-003;1.572576002217829E-003;
2.411000000000000E+009;1.716693192720413E-001;-3.336207196116447E-002;-3.437662729993463E-003;1.856211805716157E-003;
2.411166666666667E+009;1.713164597749710E-001;-3.413378447294235E-002;-3.527654102072120E-003;2.136264694854617E-003;
2.411333333333334E+009;1.710984110832214E-001;-3.465279191732407E-002;-3.441838780418038E-003;2.338849008083344E-003;
2.411500000000000E+009;1.707261055707932E-001;-3.519785404205322E-002;-3.264192491769791E-003;2.710679080337286E-003;
2.411666666666667E+009;1.704615652561188E-001;-3.587716817855835E-002;-3.368289209902287E-003;2.895304234698415E-003;
2.411833333333334E+009;1.699682176113129E-001;-3.657676652073860E-002;-2.999134827405214E-003;3.255451098084450E-003;
2.412000000000000E+009;1.696723401546478E-001;-3.740389272570610E-002;-2.726321807131171E-003;3.369921352714300E-003;
2.412166666666667E+009;1.690595746040344E-001;-3.819632157683373E-002;-2.543957903981209E-003;3.716105595231056E-003;
2.412333333333334E+009;1.687644869089127E-001;-3.884531557559967E-002;-2.295338315889239E-003;3.880785778164864E-003;
2.412500000000000E+009;1.679417192935944E-001;-3.969635069370270E-002;-2.139394870027900E-003;3.807543078437448E-003;
2.412666666666667E+009;1.673282980918884E-001;-4.072591289877892E-002;-1.733562326990068E-003;3.941487520933151E-003;
2.412833333333334E+009;1.667842119932175E-001;-4.162144660949707E-002;-1.308500301092863E-003;3.941423259675503E-003;
2.413000000000000E+009;1.660221815109253E-001;-4.243396967649460E-002;-1.147599192336202E-003;3.933455795049667E-003;
2.413166666666667E+009;1.652367264032364E-001;-4.348469525575638E-002;-6.496037822216749E-004;3.729324555024505E-003;
2.413333333333334E+009;1.645420491695404E-001;-4.437775537371635E-002;-5.689996178261936E-004;3.677895059809089E-003;
2.413500000000000E+009;1.641061455011368E-001;-4.543858766555786E-002;-2.838791115209460E-004;3.677415428683162E-003;
2.413666666666667E+009;1.631522774696350E-001;-4.659484326839447E-002;-2.372867602389306E-004;3.389031859114766E-003;
2.413833333333334E+009;1.623564213514328E-001;-4.763644188642502E-002;-2.006879003602080E-005;3.398652188479900E-003;
2.414000000000000E+009;1.616693586111069E-001;-4.867030680179596E-002;1.386058283969760E-005;3.120768116787076E-003;
2.414166666666667E+009;1.612076908349991E-001;-4.979939013719559E-002;1.521863887319341E-004;3.171258838847280E-003;
2.414333333333334E+009;1.605440229177475E-001;-5.094669386744499E-002;1.053940068231896E-004;2.973101800307632E-003;
2.414500000000000E+009;1.601362675428391E-001;-5.198541283607483E-002;2.742083452176303E-004;2.765465062111616E-003;
2.414666666666667E+009;1.595960706472397E-001;-5.321786925196648E-002;2.983484591823071E-004;2.867849310860038E-003;
2.414833333333334E+009;1.592651307582855E-001;-5.440847575664520E-002;4.094000323675573E-004;2.745488192886114E-003;
2.415000000000000E+009;1.587054729461670E-001;-5.565708875656128E-002;4.589227610267699E-004;2.702933503314853E-003;
2.415166666666667E+009;1.584155112504959E-001;-5.690034478902817E-002;4.277676634956151E-004;2.518579363822937E-003;
2.415333333333334E+009;1.583135873079300E-001;-5.839206278324127E-002;3.419958520680666E-004;2.389756496995688E-003;
2.415500000000000E+009;1.581061035394669E-001;-5.960265919566155E-002;4.212887433823198E-004;2.331905299797654E-003;
