# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.716121584177017E-001;4.009643569588661E-002;-2.380061428993940E-003;-1.394888502545655E-003;
2.400166666666667E+009;1.720995306968689E-001;3.961586207151413E-002;-2.263342030346394E-003;-1.168987480923533E-003;
2.400333333333334E+009;1.725582033395767E-001;3.904219344258308E-002;-2.343901665881276E-003;-1.276079681701958E-003;
2.400500000000000E+009;1.730585247278214E-001;3.835899755358696E-002;-2.198575995862484E-003;-1.008677762001753E-003;
2.400666666666667E+009;1.734438538551331E-001;3.757371753454208E-002;-2.209871308878064E-003;-1.057378947734833E-003;
2.400833333333334E+009;1.736665666103363E-001;3.717216104269028E-002;-2.133464207872748E-003;-1.129560638219118E-003;
2.401000000000000E+009;1.739192605018616E-001;3.642951697111130E-002;-2.057321602478623E-003;-9.801656706258655E-004;
2.401166666666667E+009;1.738621294498444E-001;3.581963852047920E-002;-2.081976039335132E-003;-9.897024137899280E-004;
2.401333333333334E+009;1.738494038581848E-001;3.518047928810120E-002;-1.940623391419649E-003;-1.025957986712456E-003;
2.401500000000000E+009;1.739823073148727E-001;3.451996669173241E-002;-2.062130719423294E-003;-9.946592617779970E-004;
2.401666666666667E+009;1.736558228731155E-001;3.390749916434288E-002;-2.179577946662903E-003;-1.006286009214819E-003;
2.401833333333334E+009;1.735302805900574E-001;3.311530128121376E-002;-2.105173189193010E-003;-9.538103477098048E-004;
2.402000000000000E+009;1.731893122196198E-001;3.244218230247498E-002;-2.000370062887669E-003;-9.548059315420687E-004;
2.402166666666667E+009;1.730666607618332E-001;3.147673234343529E-002;-2.175420522689819E-003;-9.361436241306365E-004;
2.402333333333334E+009;1.727466881275177E-001;3.077299706637859E-002;-2.049296395853162E-003;-8.507659658789635E-004;
2.402500000000000E+009;1.726835519075394E-001;2.995971031486988E-002;-2.127060433849692E-003;-9.035286493599415E-004;
2.402666666666667E+009;1.721906661987305E-001;2.886058948934078E-002;-2.286852337419987E-003;-9.467601776123047E-004;
2.402833333333334E+009;1.716025173664093E-001;2.793455310165882E-002;-2.349488437175751E-003;-8.967359899543226E-004;
2.403000000000000E+009;1.712461411952972E-001;2.691127359867096E-002;-2.215540036559105E-003;-8.091022609733045E-004;
2.403166666666667E+009;1.709671765565872E-001;2.589276432991028E-002;-2.307123970240355E-003;-8.258605375885963E-004;
2.403333333333334E+009;1.705354899168015E-001;2.460194006562233E-002;-2.426161197945476E-003;-7.155401399359107E-004;
2.403500000000000E+009;1.701593846082687E-001;2.336016856133938E-002;-2.396618016064167E-003;-5.073748179711402E-004;
2.403666666666667E+009;1.698571145534515E-001;2.191593684256077E-002;-2.516512759029865E-003;-4.214182845316827E-004;
2.403833333333334E+009;1.695504039525986E-001;2.063924819231033E-002;-2.374568954110146E-003;-5.467565497383475E-004;
2.404000000000000E+009;1.691978126764298E-001;1.912323944270611E-002;-2.311123535037041E-003;-4.521762894000858E-004;
2.404166666666667E+009;1.688260436058044E-001;1.771440729498863E-002;-2.361731603741646E-003;-2.575511462055147E-004;
2.404333333333334E+009;1.687349230051041E-001;1.610411889851093E-002;-2.361886901780963E-003;-2.027714508585632E-004;
2.404500000000000E+009;1.681758910417557E-001;1.459860987961292E-002;-2.194970380514860E-003;-3.509286616463214E-004;
2.404666666666667E+009;1.680860221385956E-001;1.287117786705494E-002;-2.235111081972718E-003;-2.492273051757366E-004;
2.404833333333334E+009;1.678901761770248E-001;1.127142831683159E-002;-2.236870815977454E-003;-2.896483929362148E-004;
2.405000000000000E+009;1.678040027618408E-001;9.425302967429161E-003;-2.094256458804011E-003;-6.335468060569838E-005;
2.405166666666667E+009;1.677645891904831E-001;7.728476077318192E-003;-2.220629947260022E-003;-2.585288893897086E-004;
2.405333333333334E+009;1.677985489368439E-001;5.748838651925325E-003;-2.104473765939474E-003;-2.840892411768436E-004;
2.405500000000000E+009;1.676855534315109E-001;4.083714913576841E-003;-2.204901073127985E-003;-1.480934588471428E-004;
