# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.714979559183121E-001;4.010556265711784E-002;-2.508491976186633E-003;-1.350609003566206E-003;
2.400166666666667E+009;1.721829473972321E-001;3.962527215480804E-002;-2.225345931947231E-003;-1.155071891844273E-003;
2.400333333333334E+009;1.724754273891449E-001;3.889672085642815E-002;-2.421734854578972E-003;-1.197948120534420E-003;
2.400500000000000E+009;1.731600463390350E-001;3.832379728555679E-002;-2.254731720313430E-003;-1.061280490830541E-003;
2.400666666666667E+009;1.732857674360275E-001;3.765811398625374E-002;-2.171425614506006E-003;-1.013071509078145E-003;
2.400833333333334E+009;1.735326349735260E-001;3.712872415781021E-002;-2.136569237336516E-003;-9.108340018428862E-004;
2.401000000000000E+009;1.737142503261566E-001;3.645694628357887E-002;-2.156227128580213E-003;-9.391721105203033E-004;
2.401166666666667E+009;1.738674938678742E-001;3.585791960358620E-002;-1.968006603419781E-003;-8.314711158163846E-004;
2.401333333333334E+009;1.737940460443497E-001;3.498266637325287E-002;-1.902317628264427E-003;-1.007102429866791E-003;
2.401500000000000E+009;1.737347245216370E-001;3.457666561007500E-002;-1.895776484161615E-003;-1.115377643145621E-003;
2.401666666666667E+009;1.735828071832657E-001;3.381014987826347E-002;-2.042782958596945E-003;-9.929777588695288E-004;
2.401833333333334E+009;1.734794974327087E-001;3.301644697785378E-002;-2.096294192597270E-003;-9.627176332287490E-004;
2.402000000000000E+009;1.730890870094299E-001;3.223975375294685E-002;-2.070449758321047E-003;-9.152047568932176E-004;
2.402166666666667E+009;1.729888767004013E-001;3.149418160319328E-002;-2.076373668387532E-003;-1.033224631100893E-003;
2.402333333333334E+009;1.727116852998734E-001;3.070138394832611E-002;-2.129156840965152E-003;-8.945580339059234E-004;
2.402500000000000E+009;1.723897010087967E-001;2.983648888766766E-002;-2.251161262392998E-003;-8.066884474828839E-004;
2.402666666666667E+009;1.720367074012756E-001;2.894536592066288E-002;-2.223183168098331E-003;-8.715941221453250E-004;
2.402833333333334E+009;1.717991828918457E-001;2.789894305169582E-002;-2.181212417781353E-003;-9.375008521601558E-004;
2.403000000000000E+009;1.713997125625610E-001;2.682339772582054E-002;-2.376798773184419E-003;-8.564221789129078E-004;
2.403166666666667E+009;1.710303127765656E-001;2.582665719091892E-002;-2.115507377311587E-003;-7.259459234774113E-004;
2.403333333333334E+009;1.706372350454330E-001;2.473383955657482E-002;-2.216311637312174E-003;-7.028050604276359E-004;
2.403500000000000E+009;1.700773239135742E-001;2.333936467766762E-002;-2.372634829953313E-003;-5.569709464907646E-004;
2.403666666666667E+009;1.698036640882492E-001;2.200196497142315E-002;-2.430082997307181E-003;-5.711590638384223E-004;
2.403833333333334E+009;1.695614904165268E-001;2.055078372359276E-002;-2.389864297583699E-003;-4.448563558980823E-004;
2.404000000000000E+009;1.690715253353119E-001;1.914156228303909E-002;-2.279928885400295E-003;-3.077786532230675E-004;
2.404166666666667E+009;1.688487678766251E-001;1.777176186442375E-002;-2.290466334670782E-003;-2.810567093547434E-004;
2.404333333333334E+009;1.684062629938126E-001;1.626937277615070E-002;-2.241163048893213E-003;-3.540977777447552E-004;
2.404500000000000E+009;1.682261228561401E-001;1.441421825438738E-002;-2.272830344736576E-003;-2.587287744972855E-004;
2.404666666666667E+009;1.681417673826218E-001;1.297856494784355E-002;-2.245658542960882E-003;-2.582505403552204E-004;
2.404833333333334E+009;1.678974628448486E-001;1.124420948326588E-002;-2.165817888453603E-003;-1.896153989946470E-004;
2.405000000000000E+009;1.677315533161163E-001;9.463327005505562E-003;-2.136857714504004E-003;-1.929720456246287E-004;
2.405166666666667E+009;1.676183640956879E-001;7.781379390507937E-003;-2.102574566379190E-003;-1.755751582095400E-004;
2.405333333333334E+009;1.677350997924805E-001;5.812878720462322E-003;-2.202620962634683E-003;-3.096297441516072E-004;
2.405500000000000E+009;1.677022725343704E-001;4.188861232250929E-003;-2.082124585285783E-003;-2.480798575561494E-004;
2.405666666666667E+009;1.677420139312744E-001;2.229135716333985E-003;-2.144085010513663E-003;-3.786965971812606E-004;
2.405833333333334E+009;1.675746589899063E-001;5.337985348887742E-004;-2.284419722855091E-003;-2.671632100827992E-004;
2.406000000000000E+009;1.676740050315857E-001;-1.533536938950419E-003;-2.242267364636064E-003;-1.548960426589474E-004;
2.406166666666667E+009;1.675428003072739E-001;-3.283840604126453E-003;-2.236730884760618E-003;-2.246846997877583E-004;
2.406333333333334E+009;1.678635627031326E-001;-5.187761038541794E-003;-2.285226713865995E-003;-2.180167066399008E-004;
2.406500000000000E+009;1.677782833576202E-001;-7.045766804367304E-003;-2.372765680775046E-003;-1.787955261534080E-004;
