# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.709932535886765E-001;4.005865007638931E-002;3.549016313627362E-003;1.592646876815707E-004;
2.400166666666667E+009;1.718212962150574E-001;3.959556296467781E-002;3.511702409014106E-003;-5.313508518156596E-005;
2.400333333333334E+009;1.721936464309692E-001;3.915425017476082E-002;3.489438910037279E-003;-2.375619369558990E-004;
2.400500000000000E+009;1.727090030908585E-001;3.832381963729858E-002;3.611278720200062E-003;-3.342335694469512E-004;
2.400666666666667E+009;1.729708909988403E-001;3.769667446613312E-002;3.598861396312714E-003;-5.437017534859479E-004;
2.400833333333334E+009;1.733725368976593E-001;3.717852756381035E-002;3.504840191453695E-003;-7.234538788907230E-004;
2.401000000000000E+009;1.734214723110199E-001;3.658884018659592E-002;3.536976641044021E-003;-1.021684729494155E-003;
2.401166666666667E+009;1.735297888517380E-001;3.586076945066452E-002;3.257013158872724E-003;-1.170224742963910E-003;
2.401333333333334E+009;1.734966337680817E-001;3.522599488496780E-002;3.299385774880648E-003;-1.300819916650653E-003;
2.401500000000000E+009;1.737154871225357E-001;3.464243933558464E-002;3.181617474183440E-003;-1.492593553848565E-003;
2.401666666666667E+009;1.735359877347946E-001;3.424727171659470E-002;3.006245242431760E-003;-1.505702966824174E-003;
2.401833333333334E+009;1.733343750238419E-001;3.320540115237236E-002;2.982701174914837E-003;-1.616580877453089E-003;
2.402000000000000E+009;1.730804443359375E-001;3.262886777520180E-002;2.758120419457555E-003;-1.747761620208621E-003;
2.402166666666667E+009;1.727994531393051E-001;3.175984323024750E-002;2.569306408986449E-003;-1.971327466890216E-003;
2.402333333333334E+009;1.726217716932297E-001;3.088590316474438E-002;2.582705812528729E-003;-1.890782499685884E-003;
2.402500000000000E+009;1.726022064685822E-001;3.005758486688137E-002;2.639399841427803E-003;-2.182146068662405E-003;
2.402666666666667E+009;1.721114814281464E-001;2.918713353574276E-002;2.373404568061233E-003;-2.013658173382282E-003;
2.402833333333334E+009;1.719513237476349E-001;2.812993712723255E-002;2.242445480078459E-003;-2.108210232108831E-003;
2.403000000000000E+009;1.716933846473694E-001;2.704157866537571E-002;2.232185797765851E-003;-2.071590861305594E-003;
2.403166666666667E+009;1.713955551385880E-001;2.595550939440727E-002;2.099496312439442E-003;-2.269575139507651E-003;
2.403333333333334E+009;1.708516925573349E-001;2.464199438691139E-002;1.799612655304372E-003;-2.148372121155262E-003;
2.403500000000000E+009;1.704660803079605E-001;2.364638447761536E-002;1.997780520468950E-003;-2.074305433779955E-003;
2.403666666666667E+009;1.701926589012146E-001;2.196735329926014E-002;1.955791143700481E-003;-2.214130247011781E-003;
2.403833333333334E+009;1.700218915939331E-001;2.061977237462997E-002;1.773107913322747E-003;-2.260927110910416E-003;
2.404000000000000E+009;1.694598346948624E-001;1.919559389352799E-002;1.742156571708620E-003;-2.370275557041168E-003;
2.404166666666667E+009;1.691845655441284E-001;1.755195111036301E-002;1.612305291928351E-003;-2.211227081716061E-003;
2.404333333333334E+009;1.687981635332108E-001;1.607491634786129E-002;1.653930870816112E-003;-2.403787104412913E-003;
2.404500000000000E+009;1.686100512742996E-001;1.448043249547482E-002;1.652365783229470E-003;-2.515431726351380E-003;
2.404666666666667E+009;1.684341430664063E-001;1.268452871590853E-002;1.563224708661437E-003;-2.537556458264589E-003;
2.404833333333334E+009;1.682191044092178E-001;1.100381929427385E-002;1.400948152877390E-003;-2.616211771965027E-003;
2.405000000000000E+009;1.680987924337387E-001;9.279240854084492E-003;1.224642968736589E-003;-2.511660335585475E-003;
2.405166666666667E+009;1.678872257471085E-001;7.593064568936825E-003;1.049070968292654E-003;-2.591711701825261E-003;
2.405333333333334E+009;1.678797453641892E-001;5.642766132950783E-003;9.311107569374144E-004;-2.752459608018398E-003;
2.405500000000000E+009;1.677929461002350E-001;3.912060055881739E-003;8.129795314744115E-004;-2.655761549249291E-003;
2.405666666666667E+009;1.678309440612793E-001;2.070630202069879E-003;4.798699519596994E-004;-2.812043996527791E-003;
2.405833333333334E+009;1.675848960876465E-001;3.183645312674344E-004;4.279812274035066E-004;-2.741714706644416E-003;
2.406000000000000E+009;1.677355915307999E-001;-1.679505105130374E-003;3.232454764656723E-004;-2.742907032370567E-003;
2.406166666666667E+009;1.677248477935791E-001;-3.412189893424511E-003;1.095131519832648E-004;-2.556603867560625E-003;
2.406333333333334E+009;1.678332090377808E-001;-5.146656651049852E-003;2.035810175584629E-004;-2.420205157250166E-003;
2.406500000000000E+009;1.677366346120834E-001;-7.083769422024488E-003;3.862179710267810E-006;-2.435198286548257E-003;
2.406666666666667E+009;1.677881628274918E-001;-8.787540718913078E-003;-4.306721166358329E-005;-2.372846473008394E-003;
2.406833333333334E+009;1.678645610809326E-001;-1.052419748157263E-002;1.657536449783947E-005;-2.187340753152967E-003;
2.407000000000000E+009;1.678075194358826E-001;-1.222513616085053E-002;-3.500872935546795E-006;-2.086312510073185E-003;
2.407166666666667E+009;1.679448038339615E-001;-1.359264366328716E-002;-6.663602789558354E-007;-1.927336561493576E-003;
2.407333333333334E+009;1.679600477218628E-001;-1.520242635160685E-002;-1.144633060903288E-004;-1.991588389500976E-003;
2.407500000000000E+009;1.680220067501068E-001;-1.650852337479591E-002;-1.221135753439739E-004;-1.907358411699534E-003;
2.407666666666667E+009;1.682087481021881E-001;-1.768911071121693E-002;-1.597298542037606E-004;-1.952842692844570E-003;
2.407833333333334E+009;1.680946201086044E-001;-1.905838213860989E-002;-1.603174605406821E-004;-1.774019328877330E-003;
2.408000000000000E+009;1.684142500162125E-001;-2.013626135885716E-002;-1.813138369470835E-004;-1.683554728515446E-003;
2.408166666666667E+009;1.685593426227570E-001;-2.101104147732258E-002;-1.840536715462804E-004;-1.716599450446665E-003;
2.408333333333334E+009;1.689424812793732E-001;-2.201569266617298E-002;-3.145588270854205E-004;-1.757515594363213E-003;
2.408500000000000E+009;1.690688133239746E-001;-2.300155721604824E-002;-3.235578478779644E-004;-1.564501086249948E-003;
2.408666666666667E+009;1.693929135799408E-001;-2.370474301278591E-002;-1.192654599435628E-004;-1.640847651287913E-003;
2.408833333333334E+009;1.696718484163284E-001;-2.448895573616028E-002;-1.497787015978247E-004;-1.534873037599027E-003;
2.409000000000000E+009;1.698475927114487E-001;-2.514857053756714E-002;-1.507569395471364E-004;-1.529783126898110E-003;
2.409166666666667E+009;1.702971905469894E-001;-2.588739804923534E-002;-1.690215722192079E-004;-1.471808995120227E-003;
2.409333333333334E+009;1.708106696605682E-001;-2.673703990876675E-002;9.734670311445370E-005;-1.524761668406427E-003;
2.409500000000000E+009;1.710646003484726E-001;-2.749528363347054E-002;6.404377199942246E-005;-1.541030011139810E-003;
2.409666666666667E+009;1.710980832576752E-001;-2.820124849677086E-002;1.912817242555320E-004;-1.494557480327785E-003;
2.409833333333334E+009;1.714854687452316E-001;-2.870006300508976E-002;9.366327140014619E-005;-1.525859348475933E-003;
2.410000000000000E+009;1.718054413795471E-001;-2.940933033823967E-002;1.369174424326047E-004;-1.631414750590920E-003;
2.410166666666667E+009;1.719571650028229E-001;-3.003841452300549E-002;3.146886301692575E-004;-1.766013447195292E-003;
2.410333333333334E+009;1.720342636108398E-001;-3.064748831093311E-002;1.706658513285220E-004;-1.599169569090009E-003;
2.410500000000000E+009;1.720991134643555E-001;-3.134329244494438E-002;1.987188443308696E-004;-1.851213281042874E-003;
2.410666666666667E+009;1.719906330108643E-001;-3.211775422096252E-002;3.161889617331326E-004;-2.050972543656826E-003;
2.410833333333334E+009;1.720356494188309E-001;-3.263680636882782E-002;3.480742161627859E-004;-2.027949085459113E-003;
2.411000000000000E+009;1.716705709695816E-001;-3.329275548458099E-002;2.525554154999554E-004;-2.291494281962514E-003;
2.411166666666667E+009;1.715214401483536E-001;-3.421887755393982E-002;1.958940410986543E-004;-2.572212135419250E-003;
2.411333333333334E+009;1.711571663618088E-001;-3.457280620932579E-002;1.200660699396394E-004;-2.534614410251379E-003;
2.411500000000000E+009;1.707135885953903E-001;-3.532148152589798E-002;3.328119419165887E-005;-2.627747599035502E-003;
2.411666666666667E+009;1.705747842788696E-001;-3.606582060456276E-002;-5.143678208696656E-005;-2.794633619487286E-003;
2.411833333333334E+009;1.701465547084808E-001;-3.677058592438698E-002;-2.614496625028551E-004;-2.910778159275651E-003;
2.412000000000000E+009;1.697772145271301E-001;-3.722250834107399E-002;-3.961597685702145E-004;-2.890451578423381E-003;
2.412166666666667E+009;1.690453141927719E-001;-3.820839151740074E-002;-5.586070474237204E-004;-2.920246217399836E-003;
2.412333333333334E+009;1.687082350254059E-001;-3.890000283718109E-002;-6.597538595087826E-004;-2.968599786981940E-003;
2.412500000000000E+009;1.680320352315903E-001;-3.977058082818985E-002;-9.099338785745204E-004;-3.000387689098716E-003;
2.412666666666667E+009;1.675193309783936E-001;-4.081206768751144E-002;-1.135945087298751E-003;-3.095332067459822E-003;
2.412833333333334E+009;1.669171154499054E-001;-4.163143783807755E-002;-1.117567648179829E-003;-3.095998661592603E-003;
2.413000000000000E+009;1.662271469831467E-001;-4.265444353222847E-002;-1.405501388944686E-003;-3.099853172898293E-003;
2.413166666666667E+009;1.654578149318695E-001;-4.348487034440041E-002;-1.534897368401289E-003;-3.082961309701204E-003;
2.413333333333334E+009;1.647460311651230E-001;-4.463275894522667E-002;-1.780147780664265E-003;-3.108995966613293E-003;
2.413500000000000E+009;1.640448570251465E-001;-4.567634314298630E-002;-2.057676203548908E-003;-2.893046010285616E-003;
2.413666666666667E+009;1.633990108966827E-001;-4.677454009652138E-002;-2.120738383382559E-003;-3.044451586902142E-003;
2.413833333333334E+009;1.626707315444946E-001;-4.780228808522224E-002;-2.309641800820828E-003;-2.931931056082249E-003;
