# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.669398546218872E-001;4.134920984506607E-002;2.169752260670066E-003;-2.671944908797741E-003;
2.400166666666667E+009;1.676261872053146E-001;4.061508551239967E-002;2.077514771372080E-003;-2.713447902351618E-003;
2.400333333333334E+009;1.680920422077179E-001;3.950561955571175E-002;1.857640105299652E-003;-2.763074589893222E-003;
2.400500000000000E+009;1.685300469398499E-001;3.869533911347389E-002;1.922523719258606E-003;-2.785840770229697E-003;
2.400666666666667E+009;1.689047664403915E-001;3.745095431804657E-002;1.596015179529786E-003;-2.899788552895188E-003;
2.400833333333334E+009;1.691485047340393E-001;3.666115924715996E-002;1.344007789157331E-003;-2.798545407131314E-003;
2.401000000000000E+009;1.695774048566818E-001;3.559741750359535E-002;1.330057857558131E-003;-2.854367019608617E-003;
2.401166666666667E+009;1.698902249336243E-001;3.462214022874832E-002;1.200704020448029E-003;-2.900378080084920E-003;
2.401333333333334E+009;1.700736433267593E-001;3.374324366450310E-002;1.057163346558809E-003;-2.705006627365947E-003;
2.401500000000000E+009;1.704505532979965E-001;3.274319693446159E-002;1.109499717131257E-003;-2.526668831706047E-003;
2.401666666666667E+009;1.703526079654694E-001;3.190102055668831E-002;8.156123221851885E-004;-2.519817790016532E-003;
2.401833333333334E+009;1.705526858568192E-001;3.080545924603939E-002;8.890427998267114E-004;-2.347349887713790E-003;
2.402000000000000E+009;1.704384684562683E-001;3.007873520255089E-002;9.192990255542100E-004;-2.452589105814695E-003;
2.402166666666667E+009;1.706847995519638E-001;2.881415560841560E-002;7.943536620587111E-004;-2.295139245688915E-003;
2.402333333333334E+009;1.707917153835297E-001;2.793891727924347E-002;9.971754625439644E-004;-2.141545759513974E-003;
2.402500000000000E+009;1.710619181394577E-001;2.700106613337994E-002;8.661129977554083E-004;-2.250376855954528E-003;
2.402666666666667E+009;1.710079610347748E-001;2.589090168476105E-002;9.573516435921192E-004;-2.230233745649457E-003;
2.402833333333334E+009;1.711521744728088E-001;2.494049444794655E-002;9.248143178410828E-004;-2.215297659859061E-003;
2.403000000000000E+009;1.711775362491608E-001;2.386944182217121E-002;1.201545004732907E-003;-2.489799866452813E-003;
2.403166666666667E+009;1.711618304252625E-001;2.261082641780376E-002;1.066905329935253E-003;-2.409488195553422E-003;
2.403333333333334E+009;1.711799949407578E-001;2.165982127189636E-002;1.053128158673644E-003;-2.345199231058359E-003;
2.403500000000000E+009;1.708346605300903E-001;2.062221430242062E-002;1.043216674588621E-003;-2.477512927725911E-003;
2.403666666666667E+009;1.710840165615082E-001;1.922453567385674E-002;8.864316041581333E-004;-2.539981389418244E-003;
2.403833333333334E+009;1.709680259227753E-001;1.796905510127544E-002;9.099796297959983E-004;-2.662272425368428E-003;
2.404000000000000E+009;1.709748953580856E-001;1.680147089064121E-002;8.590057259425521E-004;-2.861313754692674E-003;
2.404166666666667E+009;1.708378642797470E-001;1.553504168987274E-002;9.305231506004930E-004;-2.767793601378799E-003;
2.404333333333334E+009;1.708666384220123E-001;1.425840146839619E-002;8.454546914435923E-004;-2.860768930986524E-003;
