# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712261438369751E-001;4.001252725720406E-002;-9.150411933660507E-004;1.840597018599510E-003;
2.400166666666667E+009;1.718226224184036E-001;3.966605290770531E-002;-9.514086996205151E-004;1.658584922552109E-003;
2.400333333333334E+009;1.721267998218536E-001;3.871224448084831E-002;-9.308719891123474E-004;1.644515316002071E-003;
2.400500000000000E+009;1.725999116897583E-001;3.812244161963463E-002;-7.161663961596787E-004;1.262257690541446E-003;
2.400666666666667E+009;1.729524880647659E-001;3.760375082492828E-002;-8.804408134892583E-004;1.246505300514400E-003;
2.400833333333334E+009;1.730868816375732E-001;3.706212714314461E-002;-9.273607283830643E-004;1.243322622030973E-003;
2.401000000000000E+009;1.735362112522125E-001;3.630520030856133E-002;-1.050706836394966E-003;1.040680101141334E-003;
2.401166666666667E+009;1.733788549900055E-001;3.579077869653702E-002;-1.109429751522839E-003;1.139733591116965E-003;
2.401333333333334E+009;1.734111458063126E-001;3.519283607602119E-002;-1.227967441082001E-003;1.024861703626812E-003;
2.401500000000000E+009;1.735645830631256E-001;3.449590504169464E-002;-1.485538203269243E-003;1.104909228160977E-003;
2.401666666666667E+009;1.733965426683426E-001;3.394719958305359E-002;-1.599202165380120E-003;1.153622404672205E-003;
2.401833333333334E+009;1.731754839420319E-001;3.325369209051132E-002;-1.843551523052156E-003;1.172051299363375E-003;
2.402000000000000E+009;1.730445325374603E-001;3.252266719937325E-002;-1.803108025342226E-003;1.305669546127319E-003;
2.402166666666667E+009;1.728708893060684E-001;3.154687210917473E-002;-1.831456087529659E-003;1.564130652695894E-003;
2.402333333333334E+009;1.723904311656952E-001;3.083492629230022E-002;-2.041654195636511E-003;1.625455217435956E-003;
2.402500000000000E+009;1.724418401718140E-001;2.983236871659756E-002;-2.022235421463847E-003;1.797178760170937E-003;
2.402666666666667E+009;1.720915138721466E-001;2.904573082923889E-002;-2.133872592821717E-003;2.051634481176734E-003;
2.402833333333334E+009;1.716583073139191E-001;2.819215692579746E-002;-2.149021718651056E-003;2.133264672011137E-003;
2.403000000000000E+009;1.713604778051376E-001;2.717252261936665E-002;-2.116297138854861E-003;2.355769509449601E-003;
2.403166666666667E+009;1.710962951183319E-001;2.593092434108257E-002;-2.097403630614281E-003;2.709745662286878E-003;
2.403333333333334E+009;1.707917153835297E-001;2.452985942363739E-002;-1.944423536770046E-003;2.775424160063267E-003;
2.403500000000000E+009;1.703324317932129E-001;2.342901937663555E-002;-1.915547531098127E-003;2.959946868941188E-003;
2.403666666666667E+009;1.699275523424149E-001;2.214100770652294E-002;-1.825218088924885E-003;3.304099198430777E-003;
2.403833333333334E+009;1.698898077011108E-001;2.065078914165497E-002;-1.654466963373125E-003;3.446623915806413E-003;
2.404000000000000E+009;1.694141179323196E-001;1.924024522304535E-002;-1.288519939407706E-003;3.575353883206844E-003;
2.404166666666667E+009;1.690661460161209E-001;1.760007999837399E-002;-1.525297295302153E-003;3.851947840303183E-003;
2.404333333333334E+009;1.688830405473709E-001;1.627670601010323E-002;-1.081054098904133E-003;3.869858337566257E-003;
2.404500000000000E+009;1.683844327926636E-001;1.464250404387713E-002;-9.109220118261874E-004;3.841500030830503E-003;
2.404666666666667E+009;1.681371480226517E-001;1.302148494869471E-002;-5.809605936519802E-004;3.972325008362532E-003;
2.404833333333334E+009;1.681797206401825E-001;1.121515221893787E-002;-4.111376183573157E-004;4.263679496943951E-003;
2.405000000000000E+009;1.680078953504562E-001;9.548996575176716E-003;-2.225348725914955E-004;4.312983714044094E-003;
2.405166666666667E+009;1.679249852895737E-001;7.816327735781670E-003;-1.527570566395298E-005;4.418169613927603E-003;
2.405333333333334E+009;1.678972691297531E-001;5.880168173462153E-003;2.483783755451441E-004;4.441363271325827E-003;
2.405500000000000E+009;1.678896695375443E-001;4.119299352169037E-003;5.100100534036756E-004;4.458063282072544E-003;
2.405666666666667E+009;1.679336279630661E-001;2.361275255680084E-003;8.509545004926622E-004;4.360432736575604E-003;
2.405833333333334E+009;1.678168773651123E-001;4.092206945642829E-004;1.033799140714109E-003;4.314541816711426E-003;
2.406000000000000E+009;1.677879095077515E-001;-1.506545580923557E-003;1.249147113412619E-003;4.387899301946163E-003;
2.406166666666667E+009;1.677564084529877E-001;-3.154408885166049E-003;1.544773462228477E-003;4.202926997095347E-003;
2.406333333333334E+009;1.679554283618927E-001;-4.934642929583788E-003;1.972796395421028E-003;4.018425941467285E-003;
2.406500000000000E+009;1.678985357284546E-001;-6.893365178257227E-003;2.189057413488627E-003;3.872279543429613E-003;
2.406666666666667E+009;1.678008586168289E-001;-8.645227178931236E-003;2.366272965446115E-003;3.822073806077242E-003;
2.406833333333334E+009;1.679805517196655E-001;-1.046427991241217E-002;2.614533295854926E-003;3.518783953040838E-003;
2.407000000000000E+009;1.679534763097763E-001;-1.207277178764343E-002;2.746493322774768E-003;3.297582734376192E-003;
2.407166666666667E+009;1.681986451148987E-001;-1.357943378388882E-002;2.703398233279586E-003;3.081415081396699E-003;
2.407333333333334E+009;1.681326180696487E-001;-1.526597607880831E-002;2.962590195238590E-003;2.784258220344782E-003;
2.407500000000000E+009;1.680188328027725E-001;-1.641303114593029E-002;2.983757760375738E-003;2.603319939225912E-003;
2.407666666666667E+009;1.682487577199936E-001;-1.788487471640110E-002;3.028239356353879E-003;2.441565971821547E-003;
2.407833333333334E+009;1.681936532258987E-001;-1.913120783865452E-002;3.120552981272340E-003;2.099469071254134E-003;
2.408000000000000E+009;1.683368831872940E-001;-2.011905051767826E-002;3.035594243556261E-003;2.126907929778099E-003;
2.408166666666667E+009;1.684629321098328E-001;-2.107379585504532E-002;2.957999939098954E-003;1.896852394565940E-003;
2.408333333333334E+009;1.689640134572983E-001;-2.202492021024227E-002;3.087764838710427E-003;1.858157571405172E-003;
2.408500000000000E+009;1.691196560859680E-001;-2.302134223282337E-002;3.097603796049953E-003;1.771157840266824E-003;
2.408666666666667E+009;1.694948524236679E-001;-2.371576800942421E-002;2.946902764961124E-003;1.666029798798263E-003;
2.408833333333334E+009;1.696444451808929E-001;-2.456346713006496E-002;3.021257696673274E-003;1.616626279428601E-003;
2.409000000000000E+009;1.699108332395554E-001;-2.528412826359272E-002;3.209139918908477E-003;1.437548082321882E-003;
2.409166666666667E+009;1.703796535730362E-001;-2.600443363189697E-002;3.212625393643975E-003;1.342265401035547E-003;
