# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711552143096924E-001;4.001920297741890E-002;-8.648995426483452E-004;1.828789012506604E-003;
2.400166666666667E+009;1.718674600124359E-001;3.944069147109985E-002;-9.793328354135156E-004;1.680532586760819E-003;
2.400333333333334E+009;1.722503602504730E-001;3.885314986109734E-002;-9.583685896359384E-004;1.614962937310338E-003;
2.400500000000000E+009;1.727002561092377E-001;3.808647394180298E-002;-9.766048751771450E-004;1.458142534829676E-003;
2.400666666666667E+009;1.729633361101151E-001;3.755260631442070E-002;-7.913773297332227E-004;1.302917953580618E-003;
2.400833333333334E+009;1.733363717794418E-001;3.711048141121864E-002;-9.074438712559640E-004;1.217183889821172E-003;
2.401000000000000E+009;1.733325570821762E-001;3.644822537899017E-002;-1.015671063214541E-003;1.020950381644070E-003;
2.401166666666667E+009;1.735666990280151E-001;3.571737557649612E-002;-1.182869076728821E-003;1.055343425832689E-003;
2.401333333333334E+009;1.734156906604767E-001;3.505308553576469E-002;-1.471815863624215E-003;1.142095075920224E-003;
2.401500000000000E+009;1.735312640666962E-001;3.445018082857132E-002;-1.552792149595916E-003;9.033914539031684E-004;
2.401666666666667E+009;1.733598411083221E-001;3.394596278667450E-002;-1.503937994129956E-003;1.063330681063235E-003;
2.401833333333334E+009;1.734377741813660E-001;3.322760760784149E-002;-1.741374260745943E-003;1.164437155239284E-003;
2.402000000000000E+009;1.731186807155609E-001;3.247280791401863E-002;-1.841508317738771E-003;1.303987810388207E-003;
2.402166666666667E+009;1.727633178234100E-001;3.149374201893807E-002;-2.018676139414311E-003;1.506978645920754E-003;
2.402333333333334E+009;1.724675744771957E-001;3.087434545159340E-002;-2.104118233546615E-003;1.472085481509566E-003;
2.402500000000000E+009;1.724957227706909E-001;2.999043278396130E-002;-2.021363936364651E-003;1.839049509726465E-003;
2.402666666666667E+009;1.721125096082687E-001;2.918004430830479E-002;-2.158454153686762E-003;1.787186833098531E-003;
2.402833333333334E+009;1.716881096363068E-001;2.796006761491299E-002;-1.993657322600484E-003;2.169927116483450E-003;
2.403000000000000E+009;1.714607924222946E-001;2.706293389201164E-002;-2.200041897594929E-003;2.184681827202439E-003;
2.403166666666667E+009;1.712539792060852E-001;2.588008902966976E-002;-2.068967325612903E-003;2.486920915544033E-003;
2.403333333333334E+009;1.708171069622040E-001;2.473675459623337E-002;-2.133622532710433E-003;2.917614998295903E-003;
2.403500000000000E+009;1.703600138425827E-001;2.342970669269562E-002;-1.929382910020649E-003;2.922982210293412E-003;
2.403666666666667E+009;1.701660603284836E-001;2.209918200969696E-002;-1.759281149134040E-003;3.295655362308025E-003;
2.403833333333334E+009;1.698379814624786E-001;2.068108506500721E-002;-1.753242104314268E-003;3.384700044989586E-003;
2.404000000000000E+009;1.695209294557571E-001;1.933719217777252E-002;-1.539278426207602E-003;3.614130429923534E-003;
2.404166666666667E+009;1.692233979701996E-001;1.784721389412880E-002;-1.437884988263249E-003;3.658271394670010E-003;
2.404333333333334E+009;1.686994433403015E-001;1.620817743241787E-002;-1.260325545445085E-003;3.946115262806416E-003;
