# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711192876100540E-001;3.987676650285721E-002;-9.573819115757942E-004;1.740606618113816E-003;
2.400166666666667E+009;1.718613505363464E-001;3.946480527520180E-002;-8.449195302091539E-004;1.619380549527705E-003;
2.400333333333334E+009;1.722258925437927E-001;3.887749835848808E-002;-9.098639129661024E-004;1.620311522856355E-003;
2.400500000000000E+009;1.726991236209869E-001;3.826726227998734E-002;-9.445336181670427E-004;1.514990115538240E-003;
2.400666666666667E+009;1.729283332824707E-001;3.758770599961281E-002;-9.403342264704406E-004;1.254721428267658E-003;
2.400833333333334E+009;1.731926649808884E-001;3.719509392976761E-002;-1.073205261491239E-003;1.144636655226350E-003;
2.401000000000000E+009;1.732820421457291E-001;3.644961863756180E-002;-1.078022760339081E-003;9.971961844712496E-004;
2.401166666666667E+009;1.734288632869721E-001;3.575439751148224E-002;-9.821655694395304E-004;1.242680125869811E-003;
2.401333333333334E+009;1.735012233257294E-001;3.515985235571861E-002;-1.332107232883573E-003;9.688663994893432E-004;
2.401500000000000E+009;1.735704392194748E-001;3.451128304004669E-002;-1.454203622415662E-003;1.162202446721494E-003;
2.401666666666667E+009;1.733497828245163E-001;3.388497605919838E-002;-1.568159670569003E-003;1.150209689512849E-003;
2.401833333333334E+009;1.732167899608612E-001;3.313774615526199E-002;-1.679343520663679E-003;1.043082680553198E-003;
2.402000000000000E+009;1.728769391775131E-001;3.248747065663338E-002;-1.665834104642272E-003;1.322824507951737E-003;
2.402166666666667E+009;1.726951450109482E-001;3.175392374396324E-002;-1.806740416213870E-003;1.397301792167127E-003;
2.402333333333334E+009;1.724669933319092E-001;3.073581121861935E-002;-1.992624020203948E-003;1.598328934051096E-003;
2.402500000000000E+009;1.723819226026535E-001;2.993948012590408E-002;-2.133545465767384E-003;1.580449636094272E-003;
2.402666666666667E+009;1.720766872167587E-001;2.896818518638611E-002;-2.044920809566975E-003;1.914180582389236E-003;
2.402833333333334E+009;1.718522012233734E-001;2.797464653849602E-002;-2.220567781478167E-003;2.116735093295574E-003;
2.403000000000000E+009;1.715267300605774E-001;2.697869762778282E-002;-2.104099607095122E-003;2.486280165612698E-003;
2.403166666666667E+009;1.713192462921143E-001;2.577056735754013E-002;-2.124032471328974E-003;2.440855605527759E-003;
2.403333333333334E+009;1.707798093557358E-001;2.475118264555931E-002;-2.008338226005435E-003;2.552924444898963E-003;
2.403500000000000E+009;1.704181879758835E-001;2.334854938089848E-002;-1.915906905196607E-003;3.063835436478257E-003;
2.403666666666667E+009;1.700667440891266E-001;2.206174656748772E-002;-1.775777083821595E-003;3.107795491814613E-003;
2.403833333333334E+009;1.698060631752014E-001;2.060951292514801E-002;-1.661791466176510E-003;3.388928016647697E-003;
2.404000000000000E+009;1.694111078977585E-001;1.928274333477020E-002;-1.575334463268518E-003;3.475699108093977E-003;
2.404166666666667E+009;1.690635085105896E-001;1.767486147582531E-002;-1.416437211446464E-003;3.801171435043216E-003;
2.404333333333334E+009;1.687467098236084E-001;1.622357033193111E-002;-1.148401875980198E-003;3.928023390471935E-003;
2.404500000000000E+009;1.685605347156525E-001;1.445542089641094E-002;-9.141654008999467E-004;4.263168666511774E-003;
2.404666666666667E+009;1.683152318000794E-001;1.299373712390661E-002;-6.707109860144556E-004;4.049385432153940E-003;
2.404833333333334E+009;1.682780832052231E-001;1.121257152408361E-002;-3.659427457023412E-004;4.229928366839886E-003;
2.405000000000000E+009;1.681401729583740E-001;9.418142959475517E-003;-3.684735856950283E-004;4.242585040628910E-003;
2.405166666666667E+009;1.679230332374573E-001;7.784403394907713E-003;-5.476069054566324E-005;4.191666841506958E-003;
2.405333333333334E+009;1.679742187261581E-001;5.738640204071999E-003;3.062096366193146E-004;4.453276284039021E-003;
2.405500000000000E+009;1.679224073886871E-001;4.067033529281616E-003;4.727520572487265E-004;4.386601969599724E-003;
2.405666666666667E+009;1.677983850240707E-001;2.216027118265629E-003;7.475249585695565E-004;4.314802587032318E-003;
2.405833333333334E+009;1.677536666393280E-001;4.333073738962412E-004;1.095550134778023E-003;4.339169245213270E-003;
2.406000000000000E+009;1.678769290447235E-001;-1.548964297398925E-003;1.359423040412366E-003;4.321167711168528E-003;
2.406166666666667E+009;1.676787436008453E-001;-3.424550173804164E-003;1.695122919045389E-003;4.078464582562447E-003;
2.406333333333334E+009;1.679747998714447E-001;-5.210713017731905E-003;1.846956554800272E-003;4.220946691930294E-003;
2.406500000000000E+009;1.678663939237595E-001;-7.030741311609745E-003;2.009018091484904E-003;3.874810412526131E-003;
2.406666666666667E+009;1.677211523056030E-001;-8.757125586271286E-003;2.363703912124038E-003;3.824911545962095E-003;
2.406833333333334E+009;1.679350733757019E-001;-1.041220314800739E-002;2.630350878462195E-003;3.590031061321497E-003;
2.407000000000000E+009;1.678885370492935E-001;-1.206871028989554E-002;2.662727143615484E-003;3.380995010957122E-003;
2.407166666666667E+009;1.680670976638794E-001;-1.358035206794739E-002;2.818398410454392E-003;3.186491085216403E-003;
2.407333333333334E+009;1.680736839771271E-001;-1.510185841470957E-002;2.977672033011913E-003;2.874373691156507E-003;
2.407500000000000E+009;1.680793315172195E-001;-1.647967658936977E-002;3.039741655811667E-003;2.621244639158249E-003;
2.407666666666667E+009;1.681449115276337E-001;-1.768406480550766E-002;3.033318556845188E-003;2.455628942698240E-003;
2.407833333333334E+009;1.681178510189056E-001;-1.898802630603313E-002;3.048653714358807E-003;2.290762728080154E-003;
2.408000000000000E+009;1.682977825403214E-001;-2.011419460177422E-002;3.018293995410204E-003;2.003883477300406E-003;
2.408166666666667E+009;1.685048788785934E-001;-2.093518897891045E-002;3.105369396507740E-003;1.840234617702663E-003;
2.408333333333334E+009;1.689729392528534E-001;-2.195622958242893E-002;3.029249375686050E-003;1.698225270956755E-003;
2.408500000000000E+009;1.690826863050461E-001;-2.290427684783936E-002;2.976756542921066E-003;1.680159359239042E-003;
2.408666666666667E+009;1.694096028804779E-001;-2.376468107104302E-002;3.051370149478316E-003;1.682785688899458E-003;
2.408833333333334E+009;1.696793138980866E-001;-2.445448003709316E-002;3.103964962065220E-003;1.551958033815026E-003;
2.409000000000000E+009;1.700212806463242E-001;-2.510949596762657E-002;3.136964980512857E-003;1.469646347686648E-003;
2.409166666666667E+009;1.704407930374146E-001;-2.586637064814568E-002;3.160665044561029E-003;1.480054925195873E-003;
2.409333333333334E+009;1.707997173070908E-001;-2.661902830004692E-002;3.262191312387586E-003;1.176787307485938E-003;
2.409500000000000E+009;1.710942089557648E-001;-2.747493050992489E-002;3.346466459333897E-003;1.084447605535388E-003;
2.409666666666667E+009;1.712364256381989E-001;-2.809147536754608E-002;3.426384413614869E-003;8.349440176971257E-004;
2.409833333333334E+009;1.715065836906433E-001;-2.876214310526848E-002;3.423645161092281E-003;6.842197035439313E-004;
2.410000000000000E+009;1.718041747808456E-001;-2.940311282873154E-002;3.511674702167511E-003;5.010394961573184E-004;
2.410166666666667E+009;1.718937009572983E-001;-3.002389520406723E-002;3.340775379911065E-003;3.231535083614290E-004;
2.410333333333334E+009;1.718617379665375E-001;-3.082279488444328E-002;3.377915825694799E-003;2.701192861422896E-004;
2.410500000000000E+009;1.719424873590469E-001;-3.142254054546356E-002;3.174229525029659E-003;-9.508944640401751E-005;
2.410666666666667E+009;1.718147248029709E-001;-3.217876330018044E-002;2.999881282448769E-003;-2.678812888916582E-004;
2.410833333333334E+009;1.718413829803467E-001;-3.264869749546051E-002;2.993734087795019E-003;-3.812553186435252E-004;
2.411000000000000E+009;1.717590540647507E-001;-3.325035795569420E-002;2.849236596375704E-003;-3.439443535171449E-004;
2.411166666666667E+009;1.713620126247406E-001;-3.414744138717651E-002;2.739195944741368E-003;-5.438632797449827E-004;
2.411333333333334E+009;1.710521131753922E-001;-3.472945094108582E-002;2.423725556582212E-003;-5.632489337585867E-004;
2.411500000000000E+009;1.706711649894714E-001;-3.532753139734268E-002;2.372070681303740E-003;-5.470958421938121E-004;
2.411666666666667E+009;1.705100536346436E-001;-3.608757629990578E-002;2.166906138882041E-003;-4.453672445379198E-004;
2.411833333333334E+009;1.699871867895126E-001;-3.656789287924767E-002;2.223026705905795E-003;-5.377754569053650E-004;
2.412000000000000E+009;1.695851236581802E-001;-3.744493424892426E-002;2.211322076618671E-003;-3.855707473121584E-004;
2.412166666666667E+009;1.689564138650894E-001;-3.825365379452705E-002;2.130690263584256E-003;-3.824624291155487E-004;
2.412333333333334E+009;1.685520410537720E-001;-3.901580721139908E-002;2.042053965851665E-003;-4.858711617998779E-004;
2.412500000000000E+009;1.679745614528656E-001;-3.981035575270653E-002;2.096417360007763E-003;-4.604124987963587E-004;
2.412666666666667E+009;1.672496050596237E-001;-4.076138138771057E-002;2.134935697540641E-003;-2.887604350689799E-004;
2.412833333333334E+009;1.668205261230469E-001;-4.173761606216431E-002;2.163170371204615E-003;-4.966826527379453E-004;
2.413000000000000E+009;1.662740856409073E-001;-4.254463315010071E-002;2.008763840422034E-003;-3.251334710512310E-004;
2.413166666666667E+009;1.654668897390366E-001;-4.344942420721054E-002;2.146171173080802E-003;-3.207295085303485E-004;
2.413333333333334E+009;1.646830737590790E-001;-4.450321942567825E-002;2.024714136496186E-003;-5.079624825157225E-004;
2.413500000000000E+009;1.640949696302414E-001;-4.572625085711479E-002;1.921430812217295E-003;-5.287749809212983E-004;
2.413666666666667E+009;1.635628342628479E-001;-4.673738777637482E-002;2.011459087952972E-003;-6.516263820230961E-004;
2.413833333333334E+009;1.625481098890305E-001;-4.763698950409889E-002;2.012591110542417E-003;-5.136201507411897E-004;
2.414000000000000E+009;1.620302200317383E-001;-4.878531768918037E-002;1.937393331900239E-003;-5.631436943076551E-004;
2.414166666666667E+009;1.612669080495834E-001;-4.986922442913055E-002;1.864517224021256E-003;-4.918787162750959E-004;
2.414333333333334E+009;1.606567353010178E-001;-5.112601816654205E-002;1.870470936410129E-003;-4.945616819895804E-004;
2.414500000000000E+009;1.604315191507340E-001;-5.230002850294113E-002;1.862939912825823E-003;-4.971668822690845E-004;
2.414666666666667E+009;1.597806066274643E-001;-5.333347246050835E-002;2.041890285909176E-003;-6.114344578236342E-004;
2.414833333333334E+009;1.593492031097412E-001;-5.461853370070458E-002;2.055796096101403E-003;-6.074461853131652E-004;
2.415000000000000E+009;1.590522825717926E-001;-5.580263212323189E-002;1.920926617458463E-003;-5.260609905235469E-004;
2.415166666666667E+009;1.586689949035645E-001;-5.717323347926140E-002;2.066418761387467E-003;-6.688248831778765E-004;
2.415333333333334E+009;1.585980057716370E-001;-5.858479440212250E-002;1.929325517266989E-003;-6.489874213002622E-004;
2.415500000000000E+009;1.581618040800095E-001;-5.988780781626701E-002;2.131113316863775E-003;-7.617588853463531E-004;
2.415666666666667E+009;1.579777896404266E-001;-6.128801405429840E-002;2.120377263054252E-003;-8.224876946769655E-004;
2.415833333333334E+009;1.578753590583801E-001;-6.272116303443909E-002;2.240419387817383E-003;-7.557050557807088E-004;
2.416000000000000E+009;1.575208008289337E-001;-6.427510082721710E-002;2.119508804753423E-003;-7.626565056852996E-004;
2.416166666666667E+009;1.574857831001282E-001;-6.562928110361099E-002;2.174180932343006E-003;-9.413891821168363E-004;
2.416333333333334E+009;1.572289615869522E-001;-6.706834584474564E-002;2.181388204917312E-003;-9.057729039341211E-004;
2.416500000000000E+009;1.571109741926193E-001;-6.845413148403168E-002;2.148604486137629E-003;-1.094981213100255E-003;
2.416666666666667E+009;1.568372696638107E-001;-6.982180476188660E-002;2.302602864801884E-003;-1.136043341830373E-003;
2.416833333333334E+009;1.567389518022537E-001;-7.139211893081665E-002;2.268565818667412E-003;-1.345012453384697E-003;
2.417000000000000E+009;1.561918854713440E-001;-7.263416796922684E-002;2.163407159969211E-003;-1.279891119338572E-003;
2.417166666666667E+009;1.561742871999741E-001;-7.376505434513092E-002;2.073086565360427E-003;-1.496377750299871E-003;
2.417333333333334E+009;1.560590416193008E-001;-7.496912777423859E-002;2.122805221006274E-003;-1.506151282228530E-003;
2.417500000000000E+009;1.558391600847244E-001;-7.628401368856430E-002;2.010616241022945E-003;-1.574262278154492E-003;
