# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733775138854981E-001;4.952837899327278E-002;3.268264001235366E-003;-5.456436425447464E-003;
2.400166666666667E+009;1.738110780715942E-001;4.892094805836678E-002;3.001548117026687E-003;-5.673161242157221E-003;
2.400333333333334E+009;1.740742921829224E-001;4.818859696388245E-002;2.695714356377721E-003;-6.010576151311398E-003;
2.400500000000000E+009;1.745397150516510E-001;4.740958660840988E-002;2.235636347904801E-003;-6.126703694462776E-003;
2.400666666666667E+009;1.749094128608704E-001;4.671792685985565E-002;2.087515778839588E-003;-6.297225598245859E-003;
2.400833333333334E+009;1.752419322729111E-001;4.615458101034164E-002;1.541026751510799E-003;-6.355210673063994E-003;
2.401000000000000E+009;1.753078103065491E-001;4.550692811608315E-002;1.055365195497870E-003;-6.611804477870464E-003;
2.401166666666667E+009;1.753936260938644E-001;4.489561170339584E-002;7.646252634003758E-004;-6.680442951619625E-003;
2.401333333333334E+009;1.755958944559097E-001;4.394064471125603E-002;4.279075656086206E-004;-6.666707340627909E-003;
2.401500000000000E+009;1.757713556289673E-001;4.334551841020584E-002;-4.903466106043197E-005;-6.641801912337542E-003;
2.401666666666667E+009;1.757921576499939E-001;4.278444871306419E-002;-3.797041426878423E-004;-6.801564246416092E-003;
2.401833333333334E+009;1.755980849266052E-001;4.202420264482498E-002;-7.282053120434284E-004;-6.572807207703590E-003;
2.402000000000000E+009;1.751195788383484E-001;4.116076231002808E-002;-1.212032628245652E-003;-6.536170374602079E-003;
2.402166666666667E+009;1.751610934734345E-001;4.011598229408264E-002;-1.676018116995692E-003;-6.481376010924578E-003;
2.402333333333334E+009;1.749103516340256E-001;3.919941559433937E-002;-2.028658986091614E-003;-6.346261128783226E-003;
2.402500000000000E+009;1.750670373439789E-001;3.807669878005981E-002;-2.477854257449508E-003;-6.146717816591263E-003;
2.402666666666667E+009;1.746522039175034E-001;3.717852756381035E-002;-2.685641869902611E-003;-5.919252987951040E-003;
2.402833333333334E+009;1.743816286325455E-001;3.592475131154060E-002;-3.190493443980813E-003;-5.585075821727514E-003;
2.403000000000000E+009;1.739925444126129E-001;3.450898081064224E-002;-3.413820872083306E-003;-5.527741741389036E-003;
2.403166666666667E+009;1.736471354961395E-001;3.332493454217911E-002;-3.743795445188880E-003;-5.087017547339201E-003;
2.403333333333334E+009;1.733364760875702E-001;3.185660392045975E-002;-4.101476166397333E-003;-4.694678820669651E-003;
2.403500000000000E+009;1.730295419692993E-001;3.029421158134937E-002;-4.211566876620054E-003;-4.376973956823349E-003;
2.403666666666667E+009;1.726459264755249E-001;2.851708047091961E-002;-4.329923540353775E-003;-4.062408581376076E-003;
2.403833333333334E+009;1.723340749740601E-001;2.694081328809261E-002;-4.649203270673752E-003;-3.470876486971974E-003;
2.404000000000000E+009;1.719084382057190E-001;2.524941042065620E-002;-4.683488048613071E-003;-3.094245679676533E-003;
2.404166666666667E+009;1.717163324356079E-001;2.346334978938103E-002;-4.717736970633268E-003;-2.645792206749320E-003;
2.404333333333334E+009;1.711694449186325E-001;2.155683003365994E-002;-4.676394630223513E-003;-2.398216165602207E-003;
2.404500000000000E+009;1.708392053842545E-001;1.961241103708744E-002;-4.661526530981064E-003;-1.922769937664270E-003;
2.404666666666667E+009;1.707621961832047E-001;1.764166355133057E-002;-4.480768926441670E-003;-1.643744879402220E-003;
2.404833333333334E+009;1.703869849443436E-001;1.591980643570423E-002;-4.484543576836586E-003;-1.322518801316619E-003;
2.405000000000000E+009;1.702597439289093E-001;1.381582766771317E-002;-4.353730473667383E-003;-8.390413713641465E-004;
2.405166666666667E+009;1.702665239572525E-001;1.174739375710487E-002;-4.083001054823399E-003;-5.482082488015294E-004;
2.405333333333334E+009;1.702875494956970E-001;9.477601386606693E-003;-3.805646207183600E-003;-3.799859259743244E-004;
2.405500000000000E+009;1.702409088611603E-001;7.553042378276587E-003;-3.666414646431804E-003;-2.200201561208814E-004;
2.405666666666667E+009;1.704128980636597E-001;5.524786654859781E-003;-3.546781837940216E-003;-2.348374255234376E-005;
2.405833333333334E+009;1.704706400632858E-001;3.603298449888825E-003;-3.296045120805502E-003;2.510925987735391E-004;
2.406000000000000E+009;1.708400845527649E-001;1.475853379815817E-003;-3.032254520803690E-003;3.895047411788255E-004;
2.406166666666667E+009;1.710869967937470E-001;-5.365139222703874E-004;-2.956675132736564E-003;3.679519868455827E-004;
2.406333333333334E+009;1.714806109666824E-001;-2.477725967764854E-003;-2.384698251262307E-003;4.173751513008028E-004;
2.406500000000000E+009;1.719412207603455E-001;-4.629774484783411E-003;-2.241159789264202E-003;4.982309765182436E-004;
2.406666666666667E+009;1.722011268138886E-001;-6.385622080415487E-003;-2.159381983801723E-003;5.501434789039195E-004;
2.406833333333334E+009;1.728963106870651E-001;-8.394732140004635E-003;-1.909528742544353E-003;5.217419238761067E-004;
2.407000000000000E+009;1.735580265522003E-001;-1.034180447459221E-002;-1.581556163728237E-003;3.854618407785893E-004;
2.407166666666667E+009;1.743609756231308E-001;-1.206923834979534E-002;-1.549237989820540E-003;3.439183929003775E-004;
