# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733813285827637E-001;4.942598566412926E-002;4.287827759981155E-003;-2.792050363495946E-003;
2.400166666666667E+009;1.739420592784882E-001;4.887325689196587E-002;4.141076002269983E-003;-3.080731257796288E-003;
2.400333333333334E+009;1.741600781679153E-001;4.809664562344551E-002;3.987631294876337E-003;-3.232004819437861E-003;
2.400500000000000E+009;1.746450215578079E-001;4.734448343515396E-002;3.814567346125841E-003;-3.468243172392249E-003;
2.400666666666667E+009;1.748867332935333E-001;4.678707942366600E-002;3.543828381225467E-003;-3.623371012508869E-003;
2.400833333333334E+009;1.753537803888321E-001;4.620946943759918E-002;3.531171008944511E-003;-3.787712659686804E-003;
2.401000000000000E+009;1.754078865051270E-001;4.537221416831017E-002;3.400163957849145E-003;-3.851235378533602E-003;
2.401166666666667E+009;1.755905747413635E-001;4.469574242830277E-002;3.240375081077218E-003;-4.031086806207895E-003;
2.401333333333334E+009;1.755634546279907E-001;4.392069205641747E-002;2.831632038578391E-003;-3.984516486525536E-003;
2.401500000000000E+009;1.757272034883499E-001;4.328460246324539E-002;2.724786754697561E-003;-4.258579574525356E-003;
2.401666666666667E+009;1.756504923105240E-001;4.260187968611717E-002;2.536928979679942E-003;-4.265130497515202E-003;
2.401833333333334E+009;1.756992936134338E-001;4.178175330162048E-002;2.239883178845048E-003;-4.196998663246632E-003;
2.402000000000000E+009;1.754143238067627E-001;4.082721099257469E-002;2.040497492998838E-003;-4.334441851824522E-003;
2.402166666666667E+009;1.752496510744095E-001;3.995401412248612E-002;1.843410427682102E-003;-4.328079055994749E-003;
2.402333333333334E+009;1.750117242336273E-001;3.907079249620438E-002;1.612304360605776E-003;-4.331445321440697E-003;
2.402500000000000E+009;1.750253587961197E-001;3.802878409624100E-002;1.438918523490429E-003;-4.588321316987276E-003;
2.402666666666667E+009;1.746476292610169E-001;3.695809468626976E-002;1.081685186363757E-003;-4.395739175379276E-003;
2.402833333333334E+009;1.744736135005951E-001;3.583662956953049E-002;1.053477055393159E-003;-4.334853962063789E-003;
2.403000000000000E+009;1.741247028112412E-001;3.435843437910080E-002;8.992371731437743E-004;-4.393709357827902E-003;
2.403166666666667E+009;1.737709939479828E-001;3.309623897075653E-002;5.830562440678477E-004;-4.244700539857149E-003;
2.403333333333334E+009;1.736200451850891E-001;3.165012970566750E-002;5.406809505075216E-004;-4.066022578626871E-003;
2.403500000000000E+009;1.729184091091156E-001;3.003363125026226E-002;3.638008492998779E-004;-4.020996857434511E-003;
2.403666666666667E+009;1.726378500461578E-001;2.844059281051159E-002;1.501498190918937E-004;-3.839401295408607E-003;
2.403833333333334E+009;1.722396314144135E-001;2.668877504765987E-002;-4.596234794007614E-005;-3.870944026857615E-003;
2.404000000000000E+009;1.719190776348114E-001;2.494542486965656E-002;1.887943835754413E-005;-3.555333008989692E-003;
2.404166666666667E+009;1.714911609888077E-001;2.302680164575577E-002;-1.679505367064849E-004;-3.687480930238962E-003;
2.404333333333334E+009;1.710724383592606E-001;2.113979868590832E-002;-1.199336038553156E-004;-3.346914425492287E-003;
2.404500000000000E+009;1.708274036645889E-001;1.930982060730457E-002;-2.144928585039452E-004;-3.317503957077861E-003;
2.404666666666667E+009;1.705309003591538E-001;1.749946735799313E-002;-1.737299899104983E-004;-3.093868726864457E-003;
2.404833333333334E+009;1.703895926475525E-001;1.546126231551170E-002;-3.416409599594772E-004;-3.147025126963854E-003;
2.405000000000000E+009;1.700283586978912E-001;1.339294109493494E-002;-4.127334686927497E-004;-2.905755769461393E-003;
2.405166666666667E+009;1.699522584676743E-001;1.141602452844381E-002;-4.243363509885967E-004;-2.778814872726798E-003;
2.405333333333334E+009;1.701205670833588E-001;9.268465451896191E-003;-3.265612176619470E-004;-2.794019645079970E-003;
2.405500000000000E+009;1.701144278049469E-001;7.458197884261608E-003;-1.791786344256252E-004;-2.624971326440573E-003;
2.405666666666667E+009;1.699300110340118E-001;6.151624955236912E-003;-2.346807596040890E-004;-2.430092310532928E-003;
2.405833333333334E+009;1.705725491046906E-001;3.963278140872717E-003;-6.842143920948729E-005;-2.459694864228368E-003;
