# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680087596178055E-001;4.084436222910881E-002;3.731448668986559E-003;3.691484453156591E-004;
2.400166666666667E+009;1.687535047531128E-001;4.023109376430512E-002;3.768276888877153E-003;1.368087250739336E-004;
2.400333333333334E+009;1.690670549869537E-001;3.907564282417297E-002;3.831927897408605E-003;9.031214176502544E-006;
2.400500000000000E+009;1.697655469179153E-001;3.810584545135498E-002;3.884228644892573E-003;-1.703238376649097E-004;
2.400666666666667E+009;1.699442863464356E-001;3.729520738124847E-002;3.835526760667563E-003;-2.161573647754267E-004;
2.400833333333334E+009;1.704251021146774E-001;3.658306971192360E-002;3.824330866336823E-003;-4.582950496114790E-004;
2.401000000000000E+009;1.707405447959900E-001;3.586078062653542E-002;4.032918717712164E-003;-6.033311365172267E-004;
2.401166666666667E+009;1.709129959344864E-001;3.491684421896935E-002;3.981948364526033E-003;-7.857985910959542E-004;
2.401333333333334E+009;1.709335446357727E-001;3.405720740556717E-002;4.054412245750427E-003;-9.479825384914875E-004;
2.401500000000000E+009;1.713599562644959E-001;3.308981284499168E-002;3.816278418526053E-003;-1.143919071182609E-003;
2.401666666666667E+009;1.712334752082825E-001;3.244494274258614E-002;3.730326658114791E-003;-1.338814618065953E-003;
2.401833333333334E+009;1.713988929986954E-001;3.133992105722427E-002;3.789377165958285E-003;-1.409056130796671E-003;
2.402000000000000E+009;1.713799685239792E-001;3.056078404188156E-002;3.663178766146302E-003;-1.863929443061352E-003;
2.402166666666667E+009;1.713156104087830E-001;2.942256070673466E-002;3.410103032365441E-003;-1.852737157605588E-003;
2.402333333333334E+009;1.715321838855743E-001;2.858532033860683E-002;3.474212484434247E-003;-2.055719494819641E-003;
2.402500000000000E+009;1.716477870941162E-001;2.754388190805912E-002;3.333520609885454E-003;-2.184406854212284E-003;
2.402666666666667E+009;1.716948449611664E-001;2.671134099364281E-002;3.265394130721688E-003;-2.348115667700768E-003;
2.402833333333334E+009;1.713469326496124E-001;2.578497491776943E-002;3.026691498234868E-003;-2.236866392195225E-003;
2.403000000000000E+009;1.713100969791412E-001;2.462764270603657E-002;3.093681996688247E-003;-2.578366780653596E-003;
