# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680042892694473E-001;4.104313626885414E-002;-2.224247902631760E-003;-2.920212224125862E-003;
2.400166666666667E+009;1.686605811119080E-001;4.037320986390114E-002;-2.620391082018614E-003;-2.981615951284766E-003;
2.400333333333334E+009;1.689612716436386E-001;3.924815356731415E-002;-2.702498808503151E-003;-2.902109874412417E-003;
2.400500000000000E+009;1.696125864982605E-001;3.839030116796494E-002;-2.912937663495541E-003;-2.806882141157985E-003;
2.400666666666667E+009;1.699209660291672E-001;3.747817501425743E-002;-3.041930031031370E-003;-2.768770791590214E-003;
2.400833333333334E+009;1.704542934894562E-001;3.672645613551140E-002;-3.391789970919490E-003;-2.586218528449535E-003;
2.401000000000000E+009;1.706436723470688E-001;3.562417253851891E-002;-3.534560324624181E-003;-2.391570946201682E-003;
2.401166666666667E+009;1.707666367292404E-001;3.466537222266197E-002;-3.627825528383255E-003;-2.362854778766632E-003;
2.401333333333334E+009;1.709107756614685E-001;3.392630442976952E-002;-3.820505924522877E-003;-2.105508465319872E-003;
2.401500000000000E+009;1.712195277214050E-001;3.283192962408066E-002;-3.992311190813780E-003;-1.770573784597218E-003;
2.401666666666667E+009;1.712164729833603E-001;3.220582753419876E-002;-4.203100688755512E-003;-1.668656710535288E-003;
2.401833333333334E+009;1.714551895856857E-001;3.125084191560745E-002;-4.139227792620659E-003;-1.318551250733435E-003;
2.402000000000000E+009;1.712769418954849E-001;3.046452999114990E-002;-4.267518874257803E-003;-1.125581678934395E-003;
2.402166666666667E+009;1.711836904287338E-001;2.930497750639916E-002;-4.264400340616703E-003;-7.637715316377580E-004;
2.402333333333334E+009;1.712582558393478E-001;2.846454828977585E-002;-4.113051574677229E-003;-4.788735532201827E-004;
2.402500000000000E+009;1.714518070220947E-001;2.744249254465103E-002;-4.052150994539261E-003;-2.122934092767537E-004;
2.402666666666667E+009;1.713252961635590E-001;2.661385759711266E-002;-4.008332733064890E-003;6.114053689998400E-007;
2.402833333333334E+009;1.712908893823624E-001;2.545668929815292E-002;-3.906384576112032E-003;2.270211989525706E-004;
2.403000000000000E+009;1.712254136800766E-001;2.446371875703335E-002;-3.688973840326071E-003;4.071792645845562E-004;
2.403166666666667E+009;1.711897104978561E-001;2.345133759081364E-002;-3.478785045444965E-003;6.513920961879194E-004;
2.403333333333334E+009;1.711570471525192E-001;2.232734113931656E-002;-3.412590594962239E-003;6.704227416776121E-004;
2.403500000000000E+009;1.708967685699463E-001;2.108354121446610E-002;-2.975487150251865E-003;9.409021004103124E-004;
2.403666666666667E+009;1.708411127328873E-001;1.976434141397476E-002;-2.859343774616718E-003;9.389779297634959E-004;
2.403833333333334E+009;1.707088947296143E-001;1.856630668044090E-002;-2.823553048074246E-003;8.227870566770434E-004;
2.404000000000000E+009;1.708243787288666E-001;1.741403713822365E-002;-2.509151352569461E-003;8.648384246043861E-004;
2.404166666666667E+009;1.705539524555206E-001;1.616633683443070E-002;-2.401699312031269E-003;8.661720203235745E-004;
2.404333333333334E+009;1.705743074417114E-001;1.479583512991667E-002;-2.259273547679186E-003;9.445648174732924E-004;
2.404500000000000E+009;1.703859418630600E-001;1.332652103155851E-002;-2.252156147733331E-003;7.503685192205012E-004;
2.404666666666667E+009;1.703737676143646E-001;1.194695942103863E-002;-2.141083823516965E-003;7.999027729965746E-004;
2.404833333333334E+009;1.702648997306824E-001;1.056891400367022E-002;-2.229173202067614E-003;7.647284073755145E-004;
2.405000000000000E+009;1.702743172645569E-001;9.121391922235489E-003;-2.050991635769606E-003;9.820437990128994E-004;
2.405166666666667E+009;1.703245788812637E-001;7.587675470858812E-003;-2.112622139975429E-003;7.420110050588846E-004;
2.405333333333334E+009;1.701842695474625E-001;5.895465146750212E-003;-2.062360057607293E-003;6.638081395067275E-004;
2.405500000000000E+009;1.702139973640442E-001;4.477880429476500E-003;-1.978535437956452E-003;5.106271128170192E-004;
2.405666666666667E+009;1.700957119464874E-001;2.779884962365031E-003;-1.911179046146572E-003;6.981336628086865E-004;
2.405833333333334E+009;1.700543910264969E-001;1.381199341267347E-003;-1.864825957454741E-003;6.527132354676724E-004;
2.406000000000000E+009;1.700438708066940E-001;-3.771369520109147E-004;-1.811703434213996E-003;6.374428048729897E-004;
2.406166666666667E+009;1.698976457118988E-001;-1.770737348124385E-003;-1.645391341298819E-003;5.197505233809352E-004;
2.406333333333334E+009;1.699386835098267E-001;-3.576811403036118E-003;-1.859838375821710E-003;6.155920564197004E-004;
2.406500000000000E+009;1.697162091732025E-001;-5.067794583737850E-003;-1.806607120670378E-003;6.476488197222352E-004;
2.406666666666667E+009;1.694861799478531E-001;-6.457387004047632E-003;-1.708716736175120E-003;5.631957319565117E-004;
2.406833333333334E+009;1.692848950624466E-001;-8.037957362830639E-003;-1.787445740774274E-003;6.535533466376364E-004;
2.407000000000000E+009;1.693153083324432E-001;-9.674456901848316E-003;-1.751568284817040E-003;6.861155270598829E-004;
2.407166666666667E+009;1.691548526287079E-001;-1.088795159012079E-002;-1.675990992225707E-003;5.573921953327954E-004;
2.407333333333334E+009;1.689071804285049E-001;-1.233678497374058E-002;-1.644770964048803E-003;5.972469225525856E-004;
2.407500000000000E+009;1.686893701553345E-001;-1.355446409434080E-002;-1.597202382981777E-003;5.503846332430840E-004;
2.407666666666667E+009;1.686424911022186E-001;-1.474659889936447E-002;-1.497284974902868E-003;3.774364886339754E-004;
2.407833333333334E+009;1.683554202318192E-001;-1.599748618900776E-002;-1.706151058897376E-003;3.984932845924050E-004;
2.408000000000000E+009;1.683569103479385E-001;-1.699462346732616E-002;-1.804826199077070E-003;2.322892978554592E-004;
2.408166666666667E+009;1.683842241764069E-001;-1.787151023745537E-002;-1.615675631910563E-003;2.687317610252649E-004;
2.408333333333334E+009;1.683168262243271E-001;-1.900095306336880E-002;-1.787353190593422E-003;1.875996094895527E-004;
2.408500000000000E+009;1.682379543781281E-001;-1.985439844429493E-002;-1.945358933880925E-003;2.257813612231985E-004;
2.408666666666667E+009;1.683925688266754E-001;-2.090991474688053E-002;-1.886921701952815E-003;2.151724620489404E-004;
2.408833333333334E+009;1.682457327842712E-001;-2.158371917903423E-002;-2.250494435429573E-003;2.958266122732312E-004;
2.409000000000000E+009;1.683222949504852E-001;-2.246598154306412E-002;-2.260424196720123E-003;1.275108952540904E-004;
2.409166666666667E+009;1.686513274908066E-001;-2.344712987542152E-002;-2.505999291315675E-003;2.200236776843667E-004;
2.409333333333334E+009;1.687739342451096E-001;-2.433893829584122E-002;-2.627965994179249E-003;4.296864790376276E-004;
2.409500000000000E+009;1.688884496688843E-001;-2.537815831601620E-002;-2.717886352911592E-003;4.070679424330592E-004;
2.409666666666667E+009;1.689292788505554E-001;-2.623713389039040E-002;-2.770395716652274E-003;6.237566121853888E-004;
2.409833333333334E+009;1.689702123403549E-001;-2.699993364512920E-002;-2.756341826170683E-003;7.418529130518436E-004;
2.410000000000000E+009;1.690754890441895E-001;-2.790120802819729E-002;-2.886126749217510E-003;9.660072973929346E-004;
2.410166666666667E+009;1.691513955593109E-001;-2.884697169065476E-002;-3.097406122833490E-003;1.114930841140449E-003;
2.410333333333334E+009;1.690538078546524E-001;-2.971729822456837E-002;-2.991343848407269E-003;1.388769014738500E-003;
2.410500000000000E+009;1.690042167901993E-001;-3.055189736187458E-002;-3.202532418072224E-003;1.382420188747346E-003;
2.410666666666667E+009;1.689894497394562E-001;-3.174496442079544E-002;-3.133857622742653E-003;1.614704029634595E-003;
2.410833333333334E+009;1.690010130405426E-001;-3.256390616297722E-002;-3.038579132407904E-003;1.715750782750547E-003;
2.411000000000000E+009;1.687274724245071E-001;-3.344449028372765E-002;-2.959073986858130E-003;2.211540238931775E-003;
2.411166666666667E+009;1.685601323843002E-001;-3.424983471632004E-002;-2.988800173625350E-003;2.299472223967314E-003;
2.411333333333334E+009;1.683123558759689E-001;-3.512911126017571E-002;-2.920141676440835E-003;2.444542944431305E-003;
2.411500000000000E+009;1.679792553186417E-001;-3.594959899783135E-002;-2.707308158278465E-003;2.602551830932498E-003;
2.411666666666667E+009;1.679867058992386E-001;-3.670596703886986E-002;-2.758297836408019E-003;2.823915332555771E-003;
2.411833333333334E+009;1.677305847406387E-001;-3.766090050339699E-002;-2.684192499145865E-003;2.830024342983961E-003;
2.412000000000000E+009;1.676155030727387E-001;-3.858981654047966E-002;-2.298267791047692E-003;2.997394185513258E-003;
2.412166666666667E+009;1.671284586191177E-001;-3.963579237461090E-002;-2.333414275199175E-003;3.187389811500907E-003;
2.412333333333334E+009;1.671128273010254E-001;-4.045678302645683E-002;-2.106247469782829E-003;3.280902979895473E-003;
2.412500000000000E+009;1.666894704103470E-001;-4.136845096945763E-002;-1.942974282428622E-003;3.371127648279071E-003;
2.412666666666667E+009;1.663347929716110E-001;-4.247869923710823E-002;-1.897089998237789E-003;3.485985333099961E-003;
2.412833333333334E+009;1.660329848527908E-001;-4.359873384237289E-002;-1.635358319617808E-003;3.538760589435697E-003;
2.413000000000000E+009;1.653565168380737E-001;-4.433603957295418E-002;-1.434676116332412E-003;3.485016059130430E-003;
2.413166666666667E+009;1.651205718517304E-001;-4.549788311123848E-002;-1.391667407006025E-003;3.570721019059420E-003;
2.413333333333334E+009;1.645243465900421E-001;-4.637870565056801E-002;-1.350865466520190E-003;3.670312231406570E-003;
2.413500000000000E+009;1.640345305204392E-001;-4.744327068328857E-002;-1.131426659412682E-003;3.723793197423220E-003;
2.413666666666667E+009;1.637830883264542E-001;-4.855610430240631E-002;-8.403920219279826E-004;3.607357386499643E-003;
2.413833333333334E+009;1.633128523826599E-001;-4.958446323871613E-002;-8.734517614357173E-004;3.612892003729940E-003;
2.414000000000000E+009;1.627716720104218E-001;-5.051279067993164E-002;-7.768292562104762E-004;3.595711896196008E-003;
2.414166666666667E+009;1.624488979578018E-001;-5.155732855200768E-002;-3.504919004626572E-004;3.710808930918574E-003;
2.414333333333334E+009;1.619845479726791E-001;-5.259230732917786E-002;-6.391634233295918E-004;3.788845613598824E-003;
2.414500000000000E+009;1.617910861968994E-001;-5.327674373984337E-002;-4.158671072218567E-004;3.674118313938379E-003;
2.414666666666667E+009;1.614000499248505E-001;-5.457770824432373E-002;-1.499114732723683E-004;3.747974289581180E-003;
2.414833333333334E+009;1.610910743474960E-001;-5.550218746066093E-002;-1.771568786352873E-004;3.700823290273547E-003;
2.415000000000000E+009;1.608846932649612E-001;-5.644969269633293E-002;-6.996068259468302E-005;3.644603071734309E-003;
2.415166666666667E+009;1.606185734272003E-001;-5.762304738163948E-002;1.210157188324956E-005;3.662452101707459E-003;
2.415333333333334E+009;1.605494320392609E-001;-5.882645770907402E-002;1.038648115354590E-004;3.668741555884481E-003;
2.415500000000000E+009;1.604398638010025E-001;-5.994081124663353E-002;1.369072560919449E-004;3.583085723221302E-003;
2.415666666666667E+009;1.601792573928833E-001;-6.107862293720245E-002;3.819238627329469E-004;3.687201533466578E-003;
2.415833333333334E+009;1.599757820367813E-001;-6.219095364212990E-002;4.310860240366310E-004;3.675714135169983E-003;
