# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.727636009454727E-001;4.872242733836174E-002;3.938221838325262E-003;1.741618732921779E-003;
2.400166666666667E+009;1.734429150819778E-001;4.828744381666184E-002;4.122327081859112E-003;1.618265639990568E-003;
2.400333333333334E+009;1.738471537828445E-001;4.739302396774292E-002;4.145638551563025E-003;1.880321535281837E-003;
2.400500000000000E+009;1.742591261863709E-001;4.673327878117561E-002;4.153357818722725E-003;1.906600315123797E-003;
2.400666666666667E+009;1.746118962764740E-001;4.605314880609512E-002;4.271970130503178E-003;1.856993418186903E-003;
2.400833333333334E+009;1.749263703823090E-001;4.552673920989037E-002;4.479462746530771E-003;1.687488285824657E-003;
2.401000000000000E+009;1.752375662326813E-001;4.467946290969849E-002;4.563526250422001E-003;1.755957957357168E-003;
2.401166666666667E+009;1.754963397979736E-001;4.416295140981674E-002;4.764380399137735E-003;1.829132903367281E-003;
2.401333333333334E+009;1.753080934286118E-001;4.336750134825707E-002;4.884207621216774E-003;1.708853640593588E-003;
2.401500000000000E+009;1.756229698657990E-001;4.271227866411209E-002;5.141141824424267E-003;1.549117616377771E-003;
2.401666666666667E+009;1.755515933036804E-001;4.226108267903328E-002;5.303758196532726E-003;1.236934913322330E-003;
2.401833333333334E+009;1.755055636167526E-001;4.135389998555183E-002;5.481742322444916E-003;1.237233169376850E-003;
2.402000000000000E+009;1.752740889787674E-001;4.056999832391739E-002;5.604954902082682E-003;1.187947113066912E-003;
2.402166666666667E+009;1.752310693264008E-001;3.960091620683670E-002;5.916255991905928E-003;1.049909507855773E-003;
2.402333333333334E+009;1.748788058757782E-001;3.871465474367142E-002;5.991050507873297E-003;8.018126245588064E-004;
2.402500000000000E+009;1.747803837060928E-001;3.787810355424881E-002;6.150839384645224E-003;5.055035580880940E-004;
2.402666666666667E+009;1.747428774833679E-001;3.685222566127777E-002;6.019311957061291E-003;3.037206479348242E-004;
2.402833333333334E+009;1.744298934936523E-001;3.557337075471878E-002;6.413708440959454E-003;-1.446112291887403E-004;
2.403000000000000E+009;1.741044521331787E-001;3.436364978551865E-002;6.338680628687143E-003;-2.896472869906575E-004;
2.403166666666667E+009;1.739049851894379E-001;3.316557407379150E-002;6.387386936694384E-003;-6.820363923907280E-004;
2.403333333333334E+009;1.734902113676071E-001;3.177127614617348E-002;6.421702913939953E-003;-8.695759461261332E-004;
2.403500000000000E+009;1.730249524116516E-001;3.038139082491398E-002;6.458476185798645E-003;-1.245185383595526E-003;
2.403666666666667E+009;1.727066338062286E-001;2.855867706239224E-002;6.560123525559902E-003;-1.479100203141570E-003;
2.403833333333334E+009;1.725629866123200E-001;2.721903286874294E-002;6.488909479230642E-003;-1.741457264870405E-003;
2.404000000000000E+009;1.721491366624832E-001;2.555630542337894E-002;6.346774287521839E-003;-2.063798718154430E-003;
2.404166666666667E+009;1.717148274183273E-001;2.368913404643536E-002;6.266481708735228E-003;-2.504780422896147E-003;
2.404333333333334E+009;1.713659018278122E-001;2.192100510001183E-002;6.196930538862944E-003;-2.732869004830718E-003;
2.404500000000000E+009;1.710050702095032E-001;1.986680179834366E-002;5.836830940097570E-003;-3.112283069640398E-003;
2.404666666666667E+009;1.709190309047699E-001;1.796508394181728E-002;5.782228894531727E-003;-3.396424697712064E-003;
2.404833333333334E+009;1.705430001020432E-001;1.612290740013123E-002;5.514846649020910E-003;-3.569381078705192E-003;
2.405000000000000E+009;1.704870462417603E-001;1.428245753049851E-002;5.264890845865011E-003;-3.735318779945374E-003;
2.405166666666667E+009;1.702326536178589E-001;1.213433500379324E-002;5.019706673920155E-003;-4.013948608189821E-003;
2.405333333333334E+009;1.702909320592880E-001;1.018533296883106E-002;4.844747949391604E-003;-4.254982806742191E-003;
2.405500000000000E+009;1.702340990304947E-001;8.234501816332340E-003;4.589639138430357E-003;-4.273794591426849E-003;
2.405666666666667E+009;1.702795922756195E-001;6.117012351751328E-003;4.166238475590944E-003;-4.487775731831789E-003;
2.405833333333334E+009;1.704682558774948E-001;4.177583847194910E-003;4.065126180648804E-003;-4.624685738235712E-003;
2.406000000000000E+009;1.706491708755493E-001;1.945116906426847E-003;3.785763634368777E-003;-4.465085454285145E-003;
2.406166666666667E+009;1.708077490329742E-001;1.567038416396827E-004;3.470146330073476E-003;-4.570930730551481E-003;
2.406333333333334E+009;1.713370233774185E-001;-1.898173475638032E-003;3.142156405374408E-003;-4.731432534754276E-003;
2.406500000000000E+009;1.717955023050308E-001;-3.972153179347515E-003;3.080928465351462E-003;-4.502491094172001E-003;
2.406666666666667E+009;1.720918416976929E-001;-5.778207909315825E-003;2.880236832424998E-003;-4.478075075894594E-003;
2.406833333333334E+009;1.728014647960663E-001;-7.960966788232327E-003;2.701304154470563E-003;-4.342302680015564E-003;
2.407000000000000E+009;1.732603162527084E-001;-9.869555942714214E-003;2.542794449254870E-003;-4.352526273578405E-003;
2.407166666666667E+009;1.740610301494598E-001;-1.159607712179422E-002;2.509339014068246E-003;-4.600747488439083E-003;
2.407333333333334E+009;1.746579855680466E-001;-1.356410980224609E-002;2.189617604017258E-003;-4.490407183766365E-003;
2.407500000000000E+009;1.753099858760834E-001;-1.524090953171253E-002;2.018546685576439E-003;-4.505154676735401E-003;
2.407666666666667E+009;1.761724054813385E-001;-1.692722551524639E-002;2.029130700975657E-003;-4.396431613713503E-003;
2.407833333333334E+009;1.766516119241715E-001;-1.885613426566124E-002;2.061570528894663E-003;-4.371305461972952E-003;
2.408000000000000E+009;1.774399429559708E-001;-2.039043977856636E-002;1.803086488507688E-003;-4.427005071192980E-003;
2.408166666666667E+009;1.781249493360519E-001;-2.185840532183647E-002;1.852880232036114E-003;-4.405194893479347E-003;
2.408333333333334E+009;1.789744645357132E-001;-2.339572645723820E-002;1.772803952917457E-003;-4.367586225271225E-003;
2.408500000000000E+009;1.794930398464203E-001;-2.483705244958401E-002;1.592424465343356E-003;-4.507525824010372E-003;
2.408666666666667E+009;1.801079660654068E-001;-2.616145089268684E-002;1.601116498932242E-003;-4.518630914390087E-003;
2.408833333333334E+009;1.804933398962021E-001;-2.741280198097229E-002;1.338239409960806E-003;-4.409429617226124E-003;
2.409000000000000E+009;1.810328513383865E-001;-2.843709848821163E-002;1.353014376945794E-003;-4.545254167169333E-003;
2.409166666666667E+009;1.814425140619278E-001;-2.954494208097458E-002;1.289393403567374E-003;-4.361097235232592E-003;
2.409333333333334E+009;1.819738149642944E-001;-3.051407448947430E-002;1.196818542666733E-003;-4.468141123652458E-003;
2.409500000000000E+009;1.822748333215714E-001;-3.146567568182945E-002;9.703888790681958E-004;-4.440307151526213E-003;
2.409666666666667E+009;1.825799345970154E-001;-3.186189755797386E-002;1.052513951435685E-003;-4.463391844183207E-003;
2.409833333333334E+009;1.827376782894135E-001;-3.249924629926682E-002;8.378315251320601E-004;-4.643053747713566E-003;
2.410000000000000E+009;1.829895824193955E-001;-3.304779157042503E-002;8.072428172454238E-004;-4.510563332587481E-003;
2.410166666666667E+009;1.833004653453827E-001;-3.331360593438149E-002;8.562909206375480E-004;-4.530272446572781E-003;
2.410333333333334E+009;1.832048892974854E-001;-3.374952077865601E-002;5.165589391253889E-004;-4.444277379661799E-003;
