# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689537018537521E-001;4.596132040023804E-002;-4.652734380215406E-003;-7.889676489867270E-004;
2.400166666666667E+009;1.698347926139832E-001;4.490738362073898E-002;-4.826052114367485E-003;-5.148637574166060E-004;
2.400333333333334E+009;1.709966361522675E-001;4.361001029610634E-002;-4.812361672520638E-003;-4.501065996009857E-004;
2.400500000000000E+009;1.718935072422028E-001;4.277078807353973E-002;-4.970067180693150E-003;-1.624932920094580E-004;
2.400666666666667E+009;1.725952923297882E-001;4.166017100214958E-002;-5.042900796979666E-003;-2.006927388720214E-005;
2.400833333333334E+009;1.736136525869370E-001;4.101583361625671E-002;-4.874175880104303E-003;2.169925573980436E-004;
2.401000000000000E+009;1.744092702865601E-001;3.999945148825645E-002;-5.055371206253767E-003;4.982531536370516E-004;
2.401166666666667E+009;1.753363162279129E-001;3.941822052001953E-002;-5.079818423837423E-003;7.464489899575710E-004;
2.401333333333334E+009;1.759275496006012E-001;3.867718204855919E-002;-5.096108186990023E-003;9.753962513059378E-004;
2.401500000000000E+009;1.767457425594330E-001;3.788002952933312E-002;-5.024139303714037E-003;1.162974978797138E-003;
2.401666666666667E+009;1.771957874298096E-001;3.737687319517136E-002;-4.822672810405493E-003;1.577401650138199E-003;
2.401833333333334E+009;1.778872460126877E-001;3.682403638958931E-002;-4.824794828891754E-003;1.846765633672476E-003;
2.402000000000000E+009;1.783638149499893E-001;3.626096993684769E-002;-4.961355589330196E-003;1.978677231818438E-003;
2.402166666666667E+009;1.788707077503204E-001;3.563836961984634E-002;-4.839876666665077E-003;2.358851954340935E-003;
2.402333333333334E+009;1.791139990091324E-001;3.510136902332306E-002;-4.547140095382929E-003;2.610845724120736E-003;
2.402500000000000E+009;1.794542819261551E-001;3.451298177242279E-002;-4.508559126406908E-003;2.811172977089882E-003;
2.402666666666667E+009;1.795001178979874E-001;3.398492187261581E-002;-4.123406019061804E-003;3.051044652238488E-003;
2.402833333333334E+009;1.796816736459732E-001;3.321653977036476E-002;-3.954770974814892E-003;3.381378250196576E-003;
2.403000000000000E+009;1.798120439052582E-001;3.241069614887238E-002;-3.757247934117913E-003;3.337468253448606E-003;
