# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.691110879182816E-001;4.575579240918160E-002;-4.843411967158318E-003;-8.204789482988417E-004;
2.400166666666667E+009;1.699195504188538E-001;4.479943215847015E-002;-4.915474448353052E-003;-6.305071874521673E-004;
2.400333333333334E+009;1.709718853235245E-001;4.368256032466888E-002;-4.835024941712618E-003;-3.502199833747000E-004;
2.400500000000000E+009;1.719100028276444E-001;4.259428009390831E-002;-4.853456746786833E-003;-1.291593362111598E-004;
2.400666666666667E+009;1.726380884647369E-001;4.192948341369629E-002;-4.890531301498413E-003;2.433580812066793E-004;
2.400833333333334E+009;1.736982315778732E-001;4.088342562317848E-002;-4.929047543555498E-003;4.580351815093309E-004;
2.401000000000000E+009;1.744721829891205E-001;4.011649638414383E-002;-5.072655621916056E-003;6.580905755981803E-004;
2.401166666666667E+009;1.752281039953232E-001;3.938128426671028E-002;-5.154017359018326E-003;9.006644249893725E-004;
2.401333333333334E+009;1.758270561695099E-001;3.849128261208534E-002;-4.969459958374500E-003;1.177028054371476E-003;
2.401500000000000E+009;1.766412407159805E-001;3.791891038417816E-002;-4.866351373493671E-003;1.372142229229212E-003;
2.401666666666667E+009;1.773383468389511E-001;3.734192624688149E-002;-5.023610312491655E-003;1.472009578719735E-003;
2.401833333333334E+009;1.779944300651550E-001;3.676728904247284E-002;-4.926748108118773E-003;1.888869795948267E-003;
2.402000000000000E+009;1.781729608774185E-001;3.632999211549759E-002;-4.766736645251513E-003;2.038489561527968E-003;
2.402166666666667E+009;1.787183582782745E-001;3.563638776540756E-002;-4.632811062037945E-003;2.432863460853696E-003;
2.402333333333334E+009;1.790134161710739E-001;3.506942465901375E-002;-4.561130423098803E-003;2.798131667077541E-003;
2.402500000000000E+009;1.795626431703568E-001;3.452175110578537E-002;-4.340182058513165E-003;2.915270859375596E-003;
2.402666666666667E+009;1.795403957366943E-001;3.390336409211159E-002;-4.060633014887571E-003;3.041367745026946E-003;
2.402833333333334E+009;1.797272711992264E-001;3.326525166630745E-002;-3.853623056784272E-003;3.152020275592804E-003;
2.403000000000000E+009;1.798762232065201E-001;3.239513188600540E-002;-3.672957653179765E-003;3.489421680569649E-003;
2.403166666666667E+009;1.798297017812729E-001;3.166391327977181E-002;-3.523325081914663E-003;3.552914131432772E-003;
2.403333333333334E+009;1.798024922609329E-001;3.088314831256867E-002;-3.265182953327894E-003;3.808827372267842E-003;
2.403500000000000E+009;1.795341670513153E-001;3.006401471793652E-002;-3.115409752354026E-003;3.710282733663917E-003;
2.403666666666667E+009;1.792933195829392E-001;2.884654700756073E-002;-2.955034608021379E-003;3.816303098574281E-003;
2.403833333333334E+009;1.791229844093323E-001;2.790778875350952E-002;-2.634669654071331E-003;3.877499373629689E-003;
2.404000000000000E+009;1.787341684103012E-001;2.686382830142975E-002;-2.337968675419688E-003;3.738621948286891E-003;
2.404166666666667E+009;1.784044951200485E-001;2.560658939182758E-002;-2.228835597634316E-003;3.774521173909307E-003;
2.404333333333334E+009;1.779689639806747E-001;2.461711317300797E-002;-2.103912178426981E-003;3.833148162811995E-003;
2.404500000000000E+009;1.773194372653961E-001;2.326181530952454E-002;-1.948021235875785E-003;3.782891668379307E-003;
2.404666666666667E+009;1.770766228437424E-001;2.181450277566910E-002;-1.847571693360806E-003;3.604563418775797E-003;
2.404833333333334E+009;1.766354292631149E-001;2.042781747877598E-002;-1.926750759594142E-003;3.771550953388214E-003;
2.405000000000000E+009;1.760445684194565E-001;1.891851611435413E-002;-1.869108644314110E-003;3.713309299200773E-003;
2.405166666666667E+009;1.755328923463821E-001;1.737154275178909E-002;-1.564115402288735E-003;3.589387517422438E-003;
2.405333333333334E+009;1.751934736967087E-001;1.565559767186642E-002;-1.505508320406079E-003;3.768259659409523E-003;
2.405500000000000E+009;1.748076677322388E-001;1.406200882047415E-002;-1.474479096941650E-003;3.708304604515433E-003;
2.405666666666667E+009;1.742952316999435E-001;1.229910925030708E-002;-1.449645729735494E-003;3.735749516636133E-003;
2.405833333333334E+009;1.738313585519791E-001;1.055142842233181E-002;-1.398621709086001E-003;3.835741430521011E-003;
2.406000000000000E+009;1.736764162778854E-001;8.470198139548302E-003;-1.293086213991046E-003;3.647339763119817E-003;
2.406166666666667E+009;1.732512116432190E-001;6.789941806346178E-003;-1.320168026722968E-003;3.809196408838034E-003;
2.406333333333334E+009;1.732231676578522E-001;4.768790211528540E-003;-1.302437274716795E-003;3.740844549611211E-003;
2.406500000000000E+009;1.727914363145828E-001;2.647197339683771E-003;-1.234335475601256E-003;3.870691405609250E-003;
2.406666666666667E+009;1.727204173803330E-001;7.520996732637286E-004;-1.029183040373027E-003;3.951239399611950E-003;
2.406833333333334E+009;1.727523505687714E-001;-1.384225673973560E-003;-1.069505000486970E-003;4.086974542587996E-003;
2.407000000000000E+009;1.728568226099014E-001;-3.545928746461868E-003;-8.705301443114877E-004;3.941962961107492E-003;
2.407166666666667E+009;1.730429083108902E-001;-5.504419095814228E-003;-7.728757336735725E-004;4.138317424803972E-003;
2.407333333333334E+009;1.731243729591370E-001;-7.722548674792051E-003;-6.442292360588908E-004;4.130660090595484E-003;
2.407500000000000E+009;1.732233911752701E-001;-9.716792032122612E-003;-6.625619134865701E-004;4.417199175804853E-003;
2.407666666666667E+009;1.736138164997101E-001;-1.180669385939837E-002;-5.084848962724209E-004;4.386498127132654E-003;
2.407833333333334E+009;1.736041605472565E-001;-1.404512207955122E-002;-3.513788396958262E-004;4.530215635895729E-003;
2.408000000000000E+009;1.740492582321167E-001;-1.613893359899521E-002;-1.029368140734732E-004;4.596150014549494E-003;
2.408166666666667E+009;1.742946058511734E-001;-1.790717430412769E-002;-3.912971806130372E-005;4.637700971215963E-003;
2.408333333333334E+009;1.749190986156464E-001;-1.996853575110436E-002;9.584689541952685E-005;4.576988518238068E-003;
2.408500000000000E+009;1.751361787319183E-001;-2.190189249813557E-002;3.090901882387698E-004;4.674941767007113E-003;
2.408666666666667E+009;1.757290810346603E-001;-2.385211177170277E-002;4.826552758459002E-004;4.736375994980335E-003;
2.408833333333334E+009;1.758877485990524E-001;-2.540660277009010E-002;7.561981910839677E-004;5.019434727728367E-003;
2.409000000000000E+009;1.764001697301865E-001;-2.701358683407307E-002;9.389900951646268E-004;4.810197278857231E-003;
2.409166666666667E+009;1.767928600311279E-001;-2.858290262520313E-002;1.081075635738671E-003;4.869793076068163E-003;
2.409333333333334E+009;1.773036271333695E-001;-3.028444200754166E-002;1.340491347946227E-003;4.672517068684101E-003;
2.409500000000000E+009;1.777259856462479E-001;-3.159705922007561E-002;1.501284074038267E-003;4.817896988242865E-003;
2.409666666666667E+009;1.780965030193329E-001;-3.272664546966553E-002;1.564220059663057E-003;4.722533747553825E-003;
2.409833333333334E+009;1.785164326429367E-001;-3.380048274993897E-002;1.795133110135794E-003;4.857268650084734E-003;
2.410000000000000E+009;1.789803653955460E-001;-3.485693037509918E-002;2.134863985702395E-003;4.831099882721901E-003;
