# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731780022382736E-001;4.897354170680046E-002;3.853529691696167E-003;3.031676169484854E-003;
2.400166666666667E+009;1.737691760063171E-001;4.837524518370628E-002;4.137416370213032E-003;3.068995429202914E-003;
2.400333333333334E+009;1.742865145206451E-001;4.747901111841202E-002;4.220312926918268E-003;2.748950384557247E-003;
2.400500000000000E+009;1.747708022594452E-001;4.704728350043297E-002;4.263461567461491E-003;2.596975537016988E-003;
2.400666666666667E+009;1.748414933681488E-001;4.624178260564804E-002;4.510235041379929E-003;2.486427314579487E-003;
2.400833333333334E+009;1.753448843955994E-001;4.569382593035698E-002;4.580172244459391E-003;2.452150918543339E-003;
2.401000000000000E+009;1.755581349134445E-001;4.502121731638908E-002;4.562328569591045E-003;2.359132748097181E-003;
2.401166666666667E+009;1.759229153394699E-001;4.445535317063332E-002;4.813814070075750E-003;2.168919891119003E-003;
2.401333333333334E+009;1.757240146398544E-001;4.367246478796005E-002;5.013847723603249E-003;2.047823742032051E-003;
2.401500000000000E+009;1.759167313575745E-001;4.304454475641251E-002;4.994730465114117E-003;1.966925803571940E-003;
2.401666666666667E+009;1.759397536516190E-001;4.243640601634979E-002;5.063172895461321E-003;1.886215060949326E-003;
2.401833333333334E+009;1.759043633937836E-001;4.167461767792702E-002;5.150614306330681E-003;1.672552432864904E-003;
2.402000000000000E+009;1.758501976728439E-001;4.095238819718361E-002;5.363564938306809E-003;1.427218434400857E-003;
2.402166666666667E+009;1.758494079113007E-001;3.999423980712891E-002;5.474052391946316E-003;1.343160052783787E-003;
2.402333333333334E+009;1.755473613739014E-001;3.913599252700806E-002;5.630023777484894E-003;1.234304509125650E-003;
2.402500000000000E+009;1.757646352052689E-001;3.814412280917168E-002;5.589604377746582E-003;8.005700656212866E-004;
2.402666666666667E+009;1.753951162099838E-001;3.709483146667481E-002;5.731824785470963E-003;7.335050031542778E-004;
