# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735526621341705E-001;4.960887134075165E-002;3.967559430748224E-003;5.853932816535235E-003;
2.400166666666667E+009;1.741537749767304E-001;4.896580055356026E-002;3.874461166560650E-003;5.539849400520325E-003;
2.400333333333334E+009;1.745567321777344E-001;4.807632416486740E-002;4.162041004747152E-003;5.291527137160301E-003;
2.400500000000000E+009;1.748720854520798E-001;4.756139218807221E-002;4.156427457928658E-003;5.215841811150312E-003;
2.400666666666667E+009;1.749040633440018E-001;4.680579900741577E-002;4.366372246295214E-003;4.931773059070110E-003;
2.400833333333334E+009;1.753663569688797E-001;4.618158563971520E-002;4.478237126022577E-003;4.815019201487303E-003;
2.401000000000000E+009;1.753362417221069E-001;4.550632461905479E-002;4.561082925647497E-003;4.547341261059046E-003;
2.401166666666667E+009;1.756418049335480E-001;4.504473507404327E-002;4.862332716584206E-003;4.400581121444702E-003;
2.401333333333334E+009;1.753214597702026E-001;4.423789680004120E-002;4.761879798024893E-003;4.198115319013596E-003;
2.401500000000000E+009;1.754783838987351E-001;4.356966912746429E-002;4.885686095803976E-003;4.055118653923273E-003;
2.401666666666667E+009;1.755883991718292E-001;4.288618639111519E-002;5.116365849971771E-003;3.847266547381878E-003;
2.401833333333334E+009;1.753735691308975E-001;4.193353280425072E-002;5.015938542783260E-003;3.473135642707348E-003;
2.402000000000000E+009;1.749987453222275E-001;4.111850261688232E-002;5.234703421592712E-003;3.318486269563437E-003;
2.402166666666667E+009;1.749239712953568E-001;4.005930200219154E-002;5.356211215257645E-003;3.176581114530563E-003;
2.402333333333334E+009;1.745937168598175E-001;3.924822807312012E-002;5.263981875032187E-003;2.945813350379467E-003;
2.402500000000000E+009;1.744925975799561E-001;3.822006285190582E-002;5.288729909807444E-003;2.524760318920016E-003;
2.402666666666667E+009;1.741505563259125E-001;3.699504956603050E-002;5.316208116710186E-003;2.359132282435894E-003;
2.402833333333334E+009;1.737705022096634E-001;3.581064939498901E-002;5.336715374141932E-003;2.068997826427221E-003;
2.403000000000000E+009;1.735627055168152E-001;3.457575663924217E-002;5.346824880689383E-003;1.695777173154056E-003;
2.403166666666667E+009;1.731195449829102E-001;3.315215557813644E-002;5.279728211462498E-003;1.641184207983315E-003;
2.403333333333334E+009;1.729654669761658E-001;3.174733370542526E-002;5.299504846334457E-003;1.393796992488205E-003;
2.403500000000000E+009;1.722714751958847E-001;2.997550740838051E-002;5.168047267943621E-003;1.205986598506570E-003;
2.403666666666667E+009;1.720524579286575E-001;2.847137115895748E-002;4.843190778046846E-003;1.040535513311625E-003;
2.403833333333334E+009;1.717780828475952E-001;2.670289017260075E-002;4.839074797928333E-003;8.620220469310880E-004;
2.404000000000000E+009;1.714028418064117E-001;2.501592412590981E-002;4.887585528194904E-003;8.160925935953856E-004;
