# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735235601663590E-001;4.903296753764153E-002;4.565268289297819E-003;5.414871033281088E-003;
2.400166666666667E+009;1.741647869348526E-001;4.853972047567368E-002;4.682285245507956E-003;5.342388059943914E-003;
2.400333333333334E+009;1.745882183313370E-001;4.772057756781578E-002;4.842382390052080E-003;5.120750050991774E-003;
2.400500000000000E+009;1.750630736351013E-001;4.705620557069778E-002;4.736639559268951E-003;5.226145032793284E-003;
2.400666666666667E+009;1.753127276897430E-001;4.627083986997604E-002;4.651606082916260E-003;4.774157889187336E-003;
2.400833333333334E+009;1.754931956529617E-001;4.572463035583496E-002;4.883305635303259E-003;4.913496319204569E-003;
2.401000000000000E+009;1.755594015121460E-001;4.496670141816139E-002;4.698761273175478E-003;4.682605154812336E-003;
2.401166666666667E+009;1.758937686681747E-001;4.438610747456551E-002;4.836398176848888E-003;4.640172235667706E-003;
2.401333333333334E+009;1.758043915033341E-001;4.369904100894928E-002;5.092613864690065E-003;4.638384561985731E-003;
2.401500000000000E+009;1.759799867868424E-001;4.300393909215927E-002;5.034890025854111E-003;4.733354784548283E-003;
2.401666666666667E+009;1.759601682424545E-001;4.232924059033394E-002;5.247950553894043E-003;4.678232595324516E-003;
2.401833333333334E+009;1.757977753877640E-001;4.142075404524803E-002;5.591880064457655E-003;4.584555048495531E-003;
2.402000000000000E+009;1.755969226360321E-001;4.057689011096954E-002;5.650128703564405E-003;4.656584933400154E-003;
2.402166666666667E+009;1.754531413316727E-001;3.961037471890450E-002;5.821187980473042E-003;4.339775536209345E-003;
2.402333333333334E+009;1.752168089151382E-001;3.855852782726288E-002;5.993459839373827E-003;4.371941555291414E-003;
2.402500000000000E+009;1.751510798931122E-001;3.772156685590744E-002;6.194972898811102E-003;4.357571713626385E-003;
2.402666666666667E+009;1.748277544975281E-001;3.656034171581268E-002;6.388244684785605E-003;4.238823894411326E-003;
2.402833333333334E+009;1.745997667312622E-001;3.527777642011643E-002;6.659095641225576E-003;3.970347344875336E-003;
2.403000000000000E+009;1.743598431348801E-001;3.402138873934746E-002;6.840808782726526E-003;3.892190987244248E-003;
2.403166666666667E+009;1.739810258150101E-001;3.266882523894310E-002;7.039215415716171E-003;3.701290348544717E-003;
2.403333333333334E+009;1.737846136093140E-001;3.117755427956581E-002;7.210209500044584E-003;3.520805388689041E-003;
2.403500000000000E+009;1.729656606912613E-001;2.959262952208519E-002;7.270726840943098E-003;3.281746059656143E-003;
2.403666666666667E+009;1.727314889431000E-001;2.771254442632198E-002;7.543705403804779E-003;3.065761178731918E-003;
2.403833333333334E+009;1.723999977111816E-001;2.615277469158173E-002;7.594372145831585E-003;2.825589850544930E-003;
2.404000000000000E+009;1.721213161945343E-001;2.439918927848339E-002;7.784847170114517E-003;2.563151763752103E-003;
2.404166666666667E+009;1.716456115245819E-001;2.275399304926395E-002;7.908073253929615E-003;2.330235904082656E-003;
2.404333333333334E+009;1.711734086275101E-001;2.088047377765179E-002;7.906728424131870E-003;2.013983670622110E-003;
2.404500000000000E+009;1.707779169082642E-001;1.883854158222675E-002;7.965304888784885E-003;1.923719188198447E-003;
2.404666666666667E+009;1.704977750778198E-001;1.690669730305672E-002;8.024929091334343E-003;1.399523112922907E-003;
2.404833333333334E+009;1.704019159078598E-001;1.493703667074442E-002;8.115393109619618E-003;1.383721712045372E-003;
2.405000000000000E+009;1.701886057853699E-001;1.298208069056273E-002;8.133866824209690E-003;1.122029265388846E-003;
2.405166666666667E+009;1.699385344982147E-001;1.100749894976616E-002;8.197775110602379E-003;9.606847888790071E-004;
2.405333333333334E+009;1.698240637779236E-001;8.903457783162594E-003;8.049204014241695E-003;6.823198636993766E-004;
2.405500000000000E+009;1.698855012655258E-001;7.026992272585630E-003;8.106988854706287E-003;5.509934271685779E-004;
