# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.736325025558472E-001;4.901936277747154E-002;4.599025938659906E-003;5.531528498977423E-003;
2.400166666666667E+009;1.741508841514587E-001;4.856043681502342E-002;4.632506519556046E-003;5.191541742533445E-003;
2.400333333333334E+009;1.745825409889221E-001;4.769780114293098E-002;4.604489076882601E-003;5.016140174120665E-003;
2.400500000000000E+009;1.749222129583359E-001;4.695185273885727E-002;4.671176429837942E-003;5.105336662381887E-003;
2.400666666666667E+009;1.752640157938004E-001;4.628658667206764E-002;4.682403057813644E-003;4.927921574562788E-003;
2.400833333333334E+009;1.754497438669205E-001;4.577003046870232E-002;4.724418744444847E-003;4.796483553946018E-003;
2.401000000000000E+009;1.755733788013458E-001;4.489607736468315E-002;4.718875046819449E-003;4.740959499031305E-003;
2.401166666666667E+009;1.759247928857803E-001;4.435260966420174E-002;4.856588784605265E-003;4.751282278448343E-003;
2.401333333333334E+009;1.758248805999756E-001;4.365331679582596E-002;5.026327446103096E-003;4.653476644307375E-003;
2.401500000000000E+009;1.759669631719589E-001;4.291599243879318E-002;5.114831030368805E-003;4.757679533213377E-003;
2.401666666666667E+009;1.757951676845551E-001;4.220711812376976E-002;5.209195893257856E-003;4.670970607548952E-003;
2.401833333333334E+009;1.760070472955704E-001;4.139337688684464E-002;5.317476112395525E-003;4.523279145359993E-003;
2.402000000000000E+009;1.756382733583450E-001;4.068848863244057E-002;5.589912645518780E-003;4.504912532866001E-003;
2.402166666666667E+009;1.755431592464447E-001;3.960020840167999E-002;5.743530113250017E-003;4.402524791657925E-003;
2.402333333333334E+009;1.752854436635971E-001;3.863925486803055E-002;5.814452655613422E-003;4.434585571289063E-003;
2.402500000000000E+009;1.753608286380768E-001;3.771823272109032E-002;6.304812617599964E-003;4.352339543402195E-003;
2.402666666666667E+009;1.749650835990906E-001;3.658521920442581E-002;6.294602062553167E-003;4.095945972949266E-003;
2.402833333333334E+009;1.746105402708054E-001;3.541615977883339E-002;6.517131812870503E-003;4.092535469681025E-003;
2.403000000000000E+009;1.742404103279114E-001;3.409052267670631E-002;6.802631542086601E-003;4.023780580610037E-003;
2.403166666666667E+009;1.741100400686264E-001;3.260939195752144E-002;7.029150146991015E-003;3.581298049539328E-003;
2.403333333333334E+009;1.736389696598053E-001;3.118916787207127E-002;7.328459993004799E-003;3.588429186493158E-003;
2.403500000000000E+009;1.731904447078705E-001;2.973411045968533E-002;7.365697063505650E-003;3.431607270613313E-003;
2.403666666666667E+009;1.727495640516281E-001;2.777102217078209E-002;7.614863570779562E-003;3.088284516707063E-003;
2.403833333333334E+009;1.723828315734863E-001;2.627474442124367E-002;7.598284166306257E-003;3.019186900928617E-003;
2.404000000000000E+009;1.721160411834717E-001;2.449863404035568E-002;7.823051884770393E-003;2.481666626408696E-003;
2.404166666666667E+009;1.717305183410645E-001;2.256840467453003E-002;7.814851589500904E-003;2.396342810243368E-003;
2.404333333333334E+009;1.711374372243881E-001;2.086479216814041E-002;7.931432686746121E-003;1.962873851880431E-003;
2.404500000000000E+009;1.707482933998108E-001;1.871742494404316E-002;7.899677380919457E-003;1.917084329761565E-003;
2.404666666666667E+009;1.704155802726746E-001;1.698256842792034E-002;8.050224743783474E-003;1.575755071826279E-003;
2.404833333333334E+009;1.703627705574036E-001;1.497583743184805E-002;8.065083064138889E-003;1.421103486791253E-003;
