# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.729253530502319E-001;4.944524914026260E-002;4.775583278387785E-003;-7.706099422648549E-004;
2.400166666666667E+009;1.735550016164780E-001;4.890639707446098E-002;4.755750764161348E-003;-1.107153366319835E-003;
2.400333333333334E+009;1.737897396087647E-001;4.803347587585449E-002;4.556675907224417E-003;-1.217400538735092E-003;
2.400500000000000E+009;1.743492782115936E-001;4.753820598125458E-002;4.862139467149973E-003;-1.325829769484699E-003;
2.400666666666667E+009;1.745012402534485E-001;4.674063995480537E-002;4.633907694369555E-003;-1.665761112235487E-003;
2.400833333333334E+009;1.748666763305664E-001;4.632477834820747E-002;4.648762289434671E-003;-1.699854852631688E-003;
2.401000000000000E+009;1.750083118677139E-001;4.551046341657639E-002;4.598095081746578E-003;-1.954465638846159E-003;
2.401166666666667E+009;1.750650554895401E-001;4.494472965598106E-002;4.627270158380270E-003;-2.030409639701247E-003;
2.401333333333334E+009;1.751692742109299E-001;4.415922611951828E-002;4.508514888584614E-003;-2.290032804012299E-003;
2.401500000000000E+009;1.753481477499008E-001;4.362874478101730E-002;4.425317980349064E-003;-2.324807224795222E-003;
2.401666666666667E+009;1.751092523336411E-001;4.302014783024788E-002;4.399457480758429E-003;-2.856096019968391E-003;
2.401833333333334E+009;1.752097606658936E-001;4.199099540710449E-002;4.241114016622305E-003;-2.710281871259213E-003;
2.402000000000000E+009;1.748224198818207E-001;4.124437645077705E-002;4.350707400590181E-003;-2.915396820753813E-003;
2.402166666666667E+009;1.748055219650269E-001;4.018291458487511E-002;4.215546883642674E-003;-3.023195778951049E-003;
2.402333333333334E+009;1.746320426464081E-001;3.932116180658341E-002;3.966103773564100E-003;-3.243873594328761E-003;
2.402500000000000E+009;1.745121479034424E-001;3.839847445487976E-002;3.892455482855439E-003;-3.346431534737349E-003;
2.402666666666667E+009;1.743649095296860E-001;3.728846088051796E-002;3.917062655091286E-003;-3.588714636862278E-003;
2.402833333333334E+009;1.739714890718460E-001;3.608667477965355E-002;3.652797080576420E-003;-3.542720573022962E-003;
2.403000000000000E+009;1.736139804124832E-001;3.498765453696251E-002;3.547468222677708E-003;-3.813097951933742E-003;
2.403166666666667E+009;1.735443621873856E-001;3.326888009905815E-002;3.476004349067807E-003;-3.769276197999716E-003;
2.403333333333334E+009;1.731392890214920E-001;3.207193315029144E-002;3.547758795320988E-003;-3.995555453002453E-003;
2.403500000000000E+009;1.727777570486069E-001;3.062204271554947E-002;3.184267319738865E-003;-3.736234270036221E-003;
2.403666666666667E+009;1.723579615354538E-001;2.894852124154568E-002;3.191316965967417E-003;-3.991020377725363E-003;
2.403833333333334E+009;1.722744703292847E-001;2.708618715405464E-002;2.996707335114479E-003;-4.056527744978666E-003;
2.404000000000000E+009;1.717790067195892E-001;2.538783848285675E-002;2.915990073233843E-003;-4.007365554571152E-003;
2.404166666666667E+009;1.715531647205353E-001;2.360097691416740E-002;2.884154673665762E-003;-4.093460272997618E-003;
2.404333333333334E+009;1.711268126964569E-001;2.178665623068810E-002;2.910886425524950E-003;-4.063209518790245E-003;
2.404500000000000E+009;1.709238439798355E-001;1.978216692805290E-002;2.806767821311951E-003;-4.243142437189817E-003;
2.404666666666667E+009;1.705512404441834E-001;1.768698357045651E-002;2.797091146931052E-003;-4.168225917965174E-003;
2.404833333333334E+009;1.705456525087357E-001;1.579795032739639E-002;2.622504485771060E-003;-4.479507450014353E-003;
2.405000000000000E+009;1.702885627746582E-001;1.386442780494690E-002;2.585776383057237E-003;-4.433873575180769E-003;
2.405166666666667E+009;1.703180521726608E-001;1.168355066329241E-002;2.627386245876551E-003;-4.643536638468504E-003;
2.405333333333334E+009;1.702336668968201E-001;9.574942290782929E-003;2.564849331974983E-003;-4.642805084586144E-003;
2.405500000000000E+009;1.701460480690002E-001;7.646934594959021E-003;2.562769455835223E-003;-4.902965854853392E-003;
2.405666666666667E+009;1.703498959541321E-001;5.570108536630869E-003;2.522456925362349E-003;-5.106522701680660E-003;
